Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:30:47 PM
Start Time: 00:00:00.000		End Time: 00:01:02.500

EEG-C,EEG-D
-2.139,-0.427
-0.004,-13.291
1.718,-19.159
-0.210,-10.630
2.611,10.216
5.918,5.990
3.589,2.977
5.175,20.318
10.785,27.404
6.998,7.133
0.762,-10.359
4.737,-3.468
9.162,10.127
5.544,5.598
0.893,-6.868
-0.825,-13.892
-1.012,-12.384
1.757,-0.487
7.410,12.502
8.275,10.275
4.357,2.775
4.128,-2.528
6.023,-7.379
5.617,-8.422
8.397,8.043
10.985,24.086
6.473,11.137
3.625,-1.341
8.585,4.718
12.229,10.792
8.504,12.786
5.563,5.962
7.443,-6.184
10.395,-5.712
13.048,9.024
11.494,12.460
3.066,-8.330
-0.885,-15.452
4.084,8.009
6.448,25.495
4.219,18.014
2.992,15.264
2.119,14.748
-1.944,8.360
-6.056,-2.797
-5.049,-11.585
-1.203,-12.041
-0.375,-2.578
-1.362,2.108
0.654,-5.546
2.956,-13.838
0.673,-1.447
-4.306,10.263
-8.765,0.860
-9.581,-3.384
-6.545,7.079
-1.505,22.424
-0.150,20.238
-5.415,2.251
-12.732,-14.824
-11.808,-7.742
-7.348,5.627
-4.524,14.720
-6.904,3.056
-10.375,-20.584
-11.595,-38.611
-7.091,-24.176
-4.867,4.956
-8.383,8.331
-9.594,-0.464
-9.250,-7.070
-10.156,-11.804
-8.976,-10.864
-6.318,-1.261
-5.180,9.335
-5.682,5.070
-6.089,-2.977
-4.975,2.009
-3.315,-0.142
-3.413,-1.039
-9.255,-7.152
-15.915,-13.106
-12.407,-3.458
-3.877,-2.979
-2.450,-5.725
-4.186,-4.291
-6.338,-17.570
-8.365,-25.795
-7.889,-15.206
-4.280,0.863
-1.236,10.063
1.050,20.529
-0.422,9.314
-1.887,-9.634
-0.832,-19.125
0.068,-21.769
0.453,-9.093
1.978,9.016
2.611,-4.026
0.133,-13.210
-2.223,4.956
-0.483,24.187
-1.625,3.061
-7.411,-29.665
-7.787,-20.487
-3.389,0.057
1.607,-4.947
2.170,-10.945
1.464,12.798
4.866,17.486
7.426,4.074
9.606,-3.433
12.110,-3.845
9.596,-12.993
4.245,-18.307
3.152,0.869
4.431,18.062
1.182,4.474
2.011,-0.885
6.150,3.085
4.423,-16.290
0.393,-23.587
2.408,-14.892
8.001,-8.573
11.931,5.444
13.264,18.902
13.948,14.570
11.570,-3.483
6.843,10.090
4.285,24.284
0.763,-11.902
-1.617,-37.525
1.170,-21.178
4.935,-6.630
4.076,-6.880
3.090,5.624
5.346,18.172
1.910,0.722
-1.279,-22.806
1.893,-17.290
4.153,-21.876
5.786,-20.878
5.128,-6.786
0.913,-8.035
-0.365,-10.869
1.379,1.074
1.679,15.360
2.160,10.980
1.995,-0.935
1.712,-4.887
0.380,-1.937
-0.691,9.800
-0.550,11.927
0.651,12.920
1.034,6.292
-0.535,-3.637
-3.124,-5.732
-5.571,-11.057
-6.582,-22.326
-1.923,-11.877
3.013,12.475
3.205,16.884
1.903,8.411
-0.472,0.537
-1.601,-0.186
-3.792,-16.252
-7.246,-30.565
-5.609,-12.393
1.133,20.331
3.257,16.228
0.093,-8.219
2.093,-2.318
5.225,3.176
0.340,-6.354
-4.595,-9.026
-0.607,1.215
3.181,-4.263
5.240,-9.491
7.296,4.224
6.694,15.027
7.687,16.645
9.073,2.798
6.961,-8.930
5.138,2.081
3.335,5.259
2.085,8.116
-0.797,5.415
-0.318,-12.017
3.462,-15.059
2.876,-9.246
-1.031,-8.919
-3.431,-2.163
-5.750,3.698
-7.032,0.647
-6.700,0.590
-8.783,2.523
-8.744,-6.733
-4.286,-18.280
0.671,-7.566
4.755,5.545
7.383,2.352
5.924,-13.881
0.385,-17.771
-1.939,-14.717
-1.315,-20.815
-2.750,-18.067
-1.716,3.074
1.940,22.236
2.013,9.030
-0.442,-13.201
-1.914,-13.576
-5.702,-6.663
-10.611,-5.344
-9.056,-8.032
0.360,-1.104
5.420,-4.457
3.900,-11.395
0.678,-12.814
-0.203,-8.641
-0.776,-4.946
0.712,-0.462
3.441,6.779
3.500,9.831
-0.036,-0.708
-5.040,-17.228
-7.976,-22.602
-7.184,-9.744
-0.912,8.222
4.135,8.682
5.361,3.175
3.003,3.602
4.647,7.641
6.630,2.362
0.522,-20.716
-4.665,-36.243
-0.078,-20.697
5.216,-6.007
9.472,1.251
13.627,16.280
12.795,16.042
8.615,-1.758
7.257,-17.629
7.766,-21.378
5.855,-9.053
1.733,13.897
0.167,22.316
1.389,2.712
3.068,-19.065
4.845,-16.158
4.025,10.580
6.311,21.888
9.518,13.938
5.551,6.152
-2.059,-6.480
-2.576,-18.631
0.862,-15.959
-1.958,-18.952
-6.268,-27.379
-3.076,-28.007
3.270,-10.486
2.917,4.960
-4.800,-9.281
-7.444,-24.230
1.589,-1.619
10.819,22.984
8.438,9.316
4.037,-10.581
3.242,-18.115
2.420,-11.570
-1.595,-2.950
-8.055,-4.988
-9.665,-4.562
-7.946,5.625
-5.712,14.167
-2.854,4.894
-3.041,-19.032
-4.819,-32.194
-3.925,-4.275
-4.669,14.975
-9.370,-4.620
-11.161,-19.756
-8.059,-10.513
-4.019,-5.953
-7.789,-11.733
-16.307,-13.648
-16.347,-10.672
-8.778,-1.041
-1.946,15.994
-1.916,18.757
-6.203,-1.534
-5.828,-9.126
-1.209,0.953
-0.491,10.779
-1.930,4.446
-0.284,-15.031
4.198,-23.977
7.051,-1.770
6.595,20.214
2.607,9.694
-2.167,-5.593
0.515,0.058
3.927,-0.791
3.873,1.026
2.063,0.327
-2.607,-11.137
-6.163,-9.595
-7.712,7.748
-9.244,9.786
-11.502,1.530
-11.402,2.766
-5.984,-0.132
-1.394,-12.015
-1.772,-20.146
0.207,-11.293
8.359,8.393
12.045,1.381
10.064,1.303
4.929,6.816
1.096,-9.630
4.919,-11.024
12.684,21.395
13.674,30.668
4.471,-1.146
-1.000,-10.123
2.222,-1.493
2.957,1.283
-2.965,-6.384
-3.939,-14.559
1.400,-10.031
2.071,4.533
-0.857,22.914
-3.705,10.824
-0.512,-19.295
7.229,-7.378
12.683,19.914
9.945,7.475
5.776,-8.248
4.967,7.401
4.609,16.387
1.808,1.815
-2.393,-17.738
-1.706,-13.451
-2.594,3.840
-8.148,0.964
-10.704,-14.797
-5.136,-19.573
0.527,-7.085
-0.028,5.504
-2.680,11.131
-1.740,7.424
0.614,-3.761
3.306,8.744
2.352,14.856
-0.984,-10.610
0.794,-25.680
-0.781,-30.740
-4.314,-28.065
-4.725,-7.694
-2.986,14.169
0.464,7.777
2.182,-0.753
2.720,7.689
3.139,11.199
4.332,3.057
5.743,0.075
1.932,1.904
-3.608,3.749
-0.966,5.693
4.414,-5.529
8.226,-6.818
11.870,13.615
6.003,13.066
-5.435,-13.422
-2.122,-9.383
9.632,0.449
5.677,-8.121
-3.523,-9.055
2.955,6.696
10.594,-3.229
5.972,-32.342
-0.861,-18.933
-1.495,14.051
-0.818,5.477
-3.785,-15.773
-9.430,-18.867
-13.414,-17.335
-12.768,-24.276
-6.502,-29.692
-0.476,-16.699
0.573,6.941
0.637,19.520
4.388,22.140
5.379,3.422
0.264,-13.307
-3.351,-2.516
-4.913,6.513
-5.911,-9.766
-3.947,-24.625
-0.733,-13.095
-4.126,5.877
-10.510,3.602
-9.198,-5.642
-1.356,3.516
0.882,1.176
-5.196,-23.742
-8.106,-28.192
-2.067,-4.867
-0.642,6.785
-5.237,-2.254
-2.696,-3.812
4.058,11.182
4.360,19.305
-1.482,6.328
-4.725,-0.949
-3.674,2.975
-1.860,10.400
0.420,11.028
4.138,-5.683
1.404,-17.605
-5.595,-1.940
-4.167,8.050
-1.807,-19.896
-4.358,-43.578
-8.236,-23.694
-5.665,13.895
-0.238,13.493
0.638,-7.700
0.907,0.750
2.338,12.006
3.856,-0.644
4.096,-4.989
3.645,7.160
6.815,10.944
10.287,10.924
6.250,7.771
-3.524,-6.239
-6.724,-13.640
-2.455,-11.100
-0.528,1.357
2.183,19.889
6.643,14.664
6.026,-8.782
-0.584,-8.701
-4.683,3.237
-4.237,-0.899
-0.241,-12.316
6.374,-3.493
8.987,19.911
2.934,22.093
-1.256,10.944
1.005,8.976
0.968,-5.258
-1.644,-18.908
1.795,0.206
6.181,7.161
4.069,-13.112
-0.362,-17.073
0.014,-7.312
3.571,-1.758
2.254,3.554
0.495,18.440
-0.777,21.599
-2.458,8.859
1.344,2.244
5.008,-1.333
3.905,-19.715
1.535,-23.373
0.794,6.164
0.048,20.976
2.484,2.443
5.547,-8.910
5.255,0.613
5.732,16.945
1.532,14.911
-2.207,-15.445
1.393,-22.696
1.046,-0.755
-0.860,13.074
1.530,-4.523
2.665,-23.824
2.316,-10.587
4.114,13.401
4.513,9.031
2.317,-5.983
4.200,8.211
7.044,22.755
5.896,5.544
7.258,-14.366
10.573,-4.626
6.826,9.804
3.567,18.842
7.860,30.286
11.292,34.029
9.523,27.253
6.153,12.000
1.966,-7.645
0.301,-0.603
-0.748,12.065
-0.585,6.037
2.947,13.186
6.080,17.872
0.217,-5.092
-8.722,-16.226
-13.228,-9.738
-16.078,-8.734
-18.081,4.983
-11.641,25.877
-0.347,35.423
-2.102,16.703
-14.307,-22.909
-19.580,-43.444
-14.858,-15.693
-8.926,14.385
-5.785,-3.097
-7.879,-15.141
-8.120,4.886
-6.668,-5.255
-7.492,-39.289
-5.005,-37.604
1.773,0.647
5.377,22.962
3.243,12.302
-3.303,-8.354
-4.531,-17.560
-0.330,-11.924
-2.150,-3.247
-6.649,7.602
-5.809,15.204
-2.549,7.563
3.735,4.340
6.054,5.544
3.589,1.699
-2.946,-16.908
-6.794,-19.330
-2.922,-7.674
-2.281,-9.900
-5.275,-18.813
-2.940,-3.650
-0.814,14.698
-1.459,15.792
1.795,4.925
4.742,-8.482
2.009,-15.169
-5.648,-13.628
-10.248,-0.335
-8.532,14.426
-4.668,21.895
-0.943,15.735
-2.289,-15.312
-4.286,-28.702
-1.300,-2.539
-1.808,5.629
-5.153,-13.530
-4.290,-18.553
-3.080,5.260
-3.549,24.393
-0.897,-6.413
3.303,-33.859
3.116,-13.707
0.791,10.310
2.509,9.860
7.413,0.914
11.814,11.843
15.762,23.725
14.741,8.764
9.039,-15.257
6.801,-14.531
12.502,11.884
19.631,29.169
18.798,10.772
16.117,-6.585
18.386,6.005
17.488,13.055
12.969,-1.052
13.844,-5.463
14.480,7.527
12.851,8.779
10.713,2.739
6.180,-4.809
2.886,-13.109
5.893,-16.781
10.610,-14.825
10.311,-4.185
7.686,14.047
8.534,23.134
12.269,20.725
9.929,0.826
5.072,-9.405
0.790,-4.620
2.538,16.841
6.249,24.278
2.099,8.252
-3.447,-2.747
-2.731,0.880
1.847,16.367
2.080,7.756
0.104,-17.575
-0.899,-25.464
-2.494,-6.500
-4.178,10.749
-2.452,0.232
-1.783,-16.182
-6.550,-7.764
-6.901,7.411
-0.736,2.007
-0.843,10.527
-4.839,30.817
-3.524,19.600
-3.254,-7.145
-7.463,-21.913
-9.771,-14.781
-9.808,8.064
-8.665,24.141
-4.476,17.019
-0.374,-7.836
-1.424,-22.361
-4.959,-15.096
-11.563,-5.931
-16.873,3.203
-14.433,19.249
-10.484,12.878
-9.406,-20.209
-7.201,-41.070
-3.844,-28.694
-1.863,-7.558
1.443,7.215
6.276,16.281
6.967,25.383
3.769,24.529
5.018,5.158
6.797,-7.103
7.368,-0.819
9.319,7.808
13.357,14.403
12.816,4.140
4.470,-9.409
-2.126,-6.334
1.581,14.570
7.703,20.313
9.240,12.265
6.982,7.990
2.262,-5.487
1.225,-13.218
-0.264,-12.399
-1.700,-12.655
-0.645,-11.802
-1.899,-5.845
-5.897,-11.377
-4.602,-9.406
0.760,-2.924
-0.138,-7.972
-8.111,-8.764
-11.479,2.754
-9.626,9.811
-10.522,-4.978
-15.890,-19.674
-15.741,-12.466
-7.252,3.739
-3.459,15.998
-3.951,19.631
-3.410,5.043
-5.284,-7.105
-4.336,0.029
0.612,16.369
3.326,9.169
1.650,-0.932
-1.912,-4.559
-5.746,-20.098
-9.399,-30.405
-11.985,-22.435
-8.878,-3.847
-3.881,-2.522
-2.053,-18.311
-7.023,-16.413
-16.690,0.846
-21.079,12.125
-16.264,15.435
-8.156,21.666
-4.631,14.030
-6.258,-2.430
-8.783,1.116
-5.790,17.722
3.321,39.753
7.310,39.093
1.733,-9.881
-5.604,-41.059
-5.635,-6.055
-4.947,17.787
-6.764,5.984
-6.917,-0.682
-7.406,-1.897
-7.230,0.769
-3.275,5.380
-2.403,-10.104
-2.271,-11.572
2.475,11.556
5.496,17.642
-1.192,-1.645
-7.847,-8.505
-3.345,5.177
6.246,16.228
5.651,10.319
-0.923,-4.634
0.556,4.758
3.714,-1.623
1.902,-17.256
-0.689,-4.769
-1.215,-1.348
-1.847,-16.706
-5.336,-20.171
-4.499,0.102
0.001,11.142
1.852,-2.730
3.456,-9.979
6.289,6.437
7.519,7.912
8.020,-3.732
7.238,-2.186
2.351,-0.297
-3.913,-3.673
-5.397,7.326
-1.754,27.100
-0.941,10.432
-4.267,0.852
-7.012,-2.420
-8.088,-29.224
-7.808,-44.095
-6.669,-14.066
-3.225,18.981
0.519,23.231
1.344,10.142
0.952,0.037
2.029,-1.627
2.783,-6.546
4.957,-12.134
7.343,-3.074
6.355,4.936
5.805,-1.469
8.224,-10.476
8.303,-15.320
4.157,4.129
2.857,33.381
2.152,17.414
0.265,-18.649
-0.499,-26.539
2.040,-6.049
5.010,14.183
4.100,17.348
2.363,10.518
4.643,10.869
6.853,6.621
4.708,-11.558
4.575,-15.264
9.460,7.852
12.770,36.730
14.049,35.752
16.197,6.627
18.093,-13.483
17.734,-20.863
17.370,-14.259
17.435,4.377
17.271,22.357
19.185,31.943
19.752,26.893
14.902,12.149
9.250,12.871
4.900,0.554
3.818,-22.137
5.922,-18.535
4.604,10.442
5.323,25.734
8.417,-2.231
11.344,-24.025
7.971,-17.660
3.065,-1.595
3.698,4.646
5.662,4.124
3.839,3.793
-1.053,2.623
-1.336,4.305
2.301,10.003
2.432,19.068
1.679,38.989
4.239,29.925
6.888,3.710
8.107,-20.998
1.305,-42.874
-9.922,-44.111
-11.329,-8.508
-4.549,21.691
-1.498,13.006
-0.193,6.834
0.614,7.112
-2.652,-8.556
-7.012,-19.974
-7.368,-7.412
-5.827,3.690
-5.728,8.890
-7.810,4.032
-7.889,-11.309
-8.200,-22.444
-5.594,-5.576
-1.805,23.010
-3.097,27.184
-5.317,13.445
-7.187,1.740
-7.734,-17.956
-7.633,-40.393
-8.845,-34.368
-9.677,-2.495
-7.763,12.547
-8.338,1.912
-8.720,0.061
-2.745,15.291
4.493,13.907
3.786,-7.200
-1.552,-12.099
-1.862,7.769
1.008,19.835
-0.587,-2.541
-5.172,-26.726
-5.449,-23.505
-0.580,-6.778
2.479,5.560
5.089,5.436
8.293,0.324
9.575,-3.901
10.171,-0.612
7.958,7.893
0.631,0.946
-2.675,-4.606
2.535,11.512
7.757,4.916
6.753,-16.115
10.024,-5.706
15.827,16.486
9.996,12.871
-0.484,-13.811
-2.032,-21.734
2.828,5.740
3.163,27.552
3.123,15.113
4.492,-8.148
3.895,-16.158
5.878,-9.627
7.008,0.895
2.397,17.718
0.163,32.823
3.213,23.235
3.989,-7.675
2.467,-14.475
1.207,-4.743
1.245,1.755
2.910,-11.166
2.874,-11.279
1.868,11.338
0.239,18.756
-1.635,4.534
-5.628,2.699
-13.285,4.500
-18.446,-11.080
-13.684,-10.007
-6.349,4.841
-5.909,6.782
-6.815,3.225
-4.481,-2.390
-2.394,-7.212
-1.888,-6.620
2.920,1.963
3.916,1.434
-1.921,-6.535
-7.432,-5.824
-6.707,3.108
-3.929,9.872
-1.507,4.565
0.261,-2.121
-1.387,-13.754
-3.149,-25.072
-4.839,-7.781
-4.413,20.978
-0.400,25.954
4.492,4.921
4.562,-13.028
-0.189,6.258
-6.422,7.634
-8.932,-25.225
-3.860,-29.955
-1.248,8.753
-3.461,40.464
-7.282,30.818
-9.677,7.594
-6.167,0.425
-2.983,-17.358
-5.253,-30.745
-5.859,-20.763
-4.031,-5.934
-2.869,-4.075
-3.154,-5.963
-4.517,-1.503
-3.164,-6.377
2.285,-15.663
8.094,-1.763
12.837,35.680
13.493,33.420
12.421,6.655
16.546,16.623
11.426,13.390
-2.473,-13.268
-6.590,-6.934
-2.841,12.462
-5.133,0.677
-12.573,-16.605
-10.784,3.033
-2.811,9.795
2.315,-18.818
3.388,-31.879
0.987,-5.747
-2.161,9.838
0.249,-2.575
5.012,-20.656
2.121,-7.028
-2.179,29.613
-4.104,26.359
-1.754,-9.654
1.957,-15.710
5.793,1.185
6.356,-0.659
5.043,-3.441
3.251,3.676
0.027,2.047
-2.949,-3.102
-5.553,2.580
-2.346,17.416
4.928,21.985
4.549,-2.070
1.937,-12.791
7.965,9.092
13.855,9.256
7.426,-20.730
-3.785,-30.589
-3.947,-1.650
5.752,28.983
7.248,9.454
4.711,-11.381
6.081,-1.729
2.784,9.676
-2.504,12.348
-3.316,4.009
-3.721,-2.785
-3.638,9.047
0.783,10.320
3.614,-3.344
-0.363,-3.355
-3.019,0.130
-0.398,4.264
3.187,5.737
3.533,-4.302
0.289,-12.276
2.304,-6.018
4.061,1.429
1.155,0.793
-3.782,-11.627
-6.473,-22.938
-3.759,-8.655
-0.906,13.561
-3.499,9.222
-4.872,4.977
-0.212,12.190
3.979,1.682
2.194,-2.763
-0.733,9.296
0.456,9.139
2.180,-2.324
-2.323,-4.048
-6.497,5.629
-3.654,10.520
1.574,11.488
1.300,-1.363
-1.315,-14.491
-5.246,-19.975
-9.093,-14.746
-8.219,-6.892
-5.167,2.984
-3.793,8.116
-2.804,4.520
0.630,0.869
-0.847,-1.686
-6.124,-5.161
-6.574,-1.529
-2.372,12.747
-1.908,16.001
-7.070,-10.197
-9.950,-33.442
-10.308,-24.086
-10.032,2.624
-10.049,13.385
-10.016,6.384
-7.692,-6.615
-6.426,-6.123
-6.896,-2.146
-7.672,-9.793
-9.322,-12.479
-10.154,3.023
-3.570,27.272
5.862,25.989
7.062,14.115
3.229,16.725
1.323,10.706
2.867,-2.737
2.877,-25.717
-0.466,-25.974
-0.383,0.320
1.584,-0.910
0.059,-15.580
-1.525,-2.999
0.840,13.551
3.640,9.252
3.908,11.159
2.348,17.512
2.369,0.139
5.317,-21.885
9.282,-15.271
15.033,7.273
16.635,25.955
9.788,17.487
5.620,-6.033
7.462,-10.762
8.955,2.482
9.106,10.147
6.859,0.661
4.372,-1.453
6.834,11.709
5.321,-2.573
-1.447,-27.236
-3.120,-19.121
-1.016,10.479
2.070,17.955
4.274,0.198
5.898,-4.100
4.745,7.934
1.988,-0.895
2.253,-20.725
6.416,-16.268
11.219,13.140
12.335,34.140
11.966,34.706
11.734,23.695
8.385,-2.234
3.702,-24.351
1.349,-28.727
1.984,-19.936
3.735,5.934
2.094,23.903
-0.424,10.575
1.559,-6.352
2.936,-1.533
-1.723,-10.084
-5.154,-29.237
-3.233,-20.379
1.763,6.054
6.321,14.391
4.867,-2.563
0.862,-19.941
3.905,4.774
3.651,36.086
-3.979,15.650
-5.998,-13.538
-2.316,-0.684
-4.517,9.821
-10.825,-8.784
-8.316,-13.009
-1.613,9.538
-0.691,23.629
1.281,14.413
4.980,-4.746
6.500,-10.996
6.248,-0.397
1.880,-1.331
-2.871,-10.411
-2.653,2.445
0.991,16.658
-0.926,0.309
-3.102,-10.577
0.024,4.232
0.360,11.892
-3.339,-3.167
-6.948,-15.319
-6.684,-8.055
-4.645,-10.064
-7.906,-22.680
-12.334,-20.478
-11.247,0.140
-9.129,8.081
-11.229,-6.833
-9.795,-8.343
-3.496,1.783
-3.746,-0.727
-7.148,-5.982
-7.432,12.089
-9.310,33.406
-7.728,21.138
2.701,-5.513
7.354,-8.053
1.533,2.030
-3.230,1.798
-5.538,-17.671
-8.088,-26.557
-6.815,-7.048
-4.595,2.212
0.219,0.497
6.570,3.380
4.618,-3.793
-0.946,-6.966
0.357,11.549
1.342,8.720
0.199,-10.229
2.590,-7.002
5.248,10.186
6.961,3.744
6.915,-12.248
5.252,3.510
4.365,30.402
4.480,30.140
4.144,9.189
4.174,-11.950
2.565,-16.443
-1.727,-5.238
-1.351,8.918
2.614,15.848
4.259,1.211
2.650,-19.173
3.675,-12.903
6.700,9.684
8.176,16.365
9.401,11.567
10.287,-2.115
6.686,-10.017
1.774,-10.405
-0.974,-5.865
-1.758,6.204
2.613,26.864
5.568,32.240
2.501,13.345
-0.011,5.611
-1.899,-4.878
-3.271,-8.561
0.340,7.821
3.736,8.088
1.336,-10.363
1.222,-4.565
4.197,18.692
6.699,19.039
8.415,1.420
6.969,-4.416
5.849,13.141
6.925,14.690
2.324,-6.719
-3.278,-19.417
-3.449,-18.708
-3.832,-11.594
-4.586,-0.739
-1.604,5.621
-3.008,6.824
-9.153,-2.554
-9.819,-7.701
-7.533,0.240
-10.673,8.833
-11.725,17.750
-3.937,30.698
2.530,24.821
2.539,0.972
0.095,-3.144
0.400,12.723
1.915,13.401
0.300,-4.514
-3.072,-8.933
-8.094,-8.754
-13.919,-17.102
-12.815,-5.502
-2.720,12.564
4.979,8.165
4.939,1.280
-0.912,-11.717
-2.689,-24.777
-3.645,-24.987
-6.225,-7.576
-7.036,10.679
-4.186,17.557
-1.837,16.829
-2.538,13.362
-4.033,1.153
-3.852,-0.226
-1.725,6.508
1.966,4.450
4.731,2.410
1.888,-6.897
-3.100,-14.103
-5.689,-6.352
-0.667,18.617
4.383,16.902
1.969,-14.720
1.706,-15.192
9.270,9.532
12.842,16.389
3.651,-7.604
-7.471,-26.453
-10.026,-15.294
-6.454,-11.601
-4.744,-28.789
-3.055,-21.903
1.641,6.457
3.237,10.694
2.577,-4.210
-1.373,-16.992
-7.531,-15.660
-9.555,-2.137
-5.095,14.064
1.189,14.379
3.532,-6.677
3.619,-5.230
1.706,23.891
-3.877,35.741
-4.316,25.532
0.451,19.722
-1.388,11.366
-5.631,-2.694
-6.398,-9.977
-6.709,-15.581
-10.150,-25.959
-13.011,-22.575
-9.869,-2.527
-4.198,-0.453
-4.086,-14.686
-5.707,-12.463
-4.245,-2.115
-2.474,1.069
0.965,17.248
2.981,15.156
1.951,-4.690
1.414,-7.708
-0.290,-4.436
-1.356,-3.781
-2.244,3.959
-1.685,9.564
-1.757,9.820
-3.286,9.569
-1.359,-1.235
4.029,-7.506
4.379,7.272
-1.092,25.068
-5.112,13.793
-6.236,-15.562
-5.672,-18.866
-2.967,-2.178
0.171,7.032
-0.274,7.369
-4.571,-1.868
-8.506,-14.269
-10.494,-10.994
-9.229,-2.946
-6.016,-1.137
-1.017,10.044
1.195,12.035
-3.787,-6.939
-3.810,-20.878
3.038,-14.959
7.130,-3.143
7.403,8.841
6.000,12.922
7.814,19.022
10.558,14.535
13.954,-3.890
15.554,-14.028
9.634,2.655
2.990,22.402
1.833,12.192
3.294,1.983
7.462,12.260
11.449,10.683
9.228,0.351
4.646,-4.617
2.798,-3.853
5.131,2.383
5.257,-0.474
1.159,-11.810
-1.472,-11.789
1.433,0.371
1.612,6.557
-3.066,3.634
-4.459,-3.695
-4.149,-3.502
-4.149,6.042
-3.464,22.555
-2.140,13.776
-2.970,-26.518
-2.227,-40.121
0.279,-17.562
-0.013,3.141
-2.179,2.790
-4.298,-8.645
-2.153,-4.536
-1.459,4.318
-3.168,-8.604
-4.371,-16.830
-2.248,-7.636
0.552,13.433
-3.512,13.824
-10.793,-10.547
-11.067,-20.760
-2.363,1.127
7.331,28.368
8.464,23.711
1.587,-14.903
-5.451,-34.682
-5.028,-8.126
2.579,18.272
6.486,12.496
-2.166,6.683
-8.469,13.665
-5.058,4.331
-3.019,-0.253
-7.473,-7.143
-8.684,-23.045
-8.293,-22.352
-9.399,1.660
-7.470,22.099
-2.437,18.486
3.520,7.934
7.748,18.457
7.489,27.989
4.566,9.926
2.533,-0.146
3.269,-1.050
7.049,-11.064
8.503,-12.823
5.047,4.831
-0.518,8.215
-0.373,-7.152
7.400,5.938
8.765,10.117
-0.996,-40.916
-9.152,-71.336
-6.067,-20.558
-0.209,36.703
1.295,36.740
1.247,5.834
-2.503,-12.911
-7.787,-20.436
-6.235,-9.856
-2.192,6.311
1.285,7.987
2.915,3.464
-0.292,9.592
-2.841,13.385
-0.903,1.474
2.962,14.557
5.430,29.992
5.260,6.772
4.215,-15.419
-0.199,-16.750
-3.785,-3.965
-4.362,4.032
-2.439,2.528
-1.847,-0.978
-2.709,3.714
-0.161,7.524
6.118,0.743
9.995,-2.725
4.609,-0.344
2.307,6.434
3.714,0.973
4.535,-2.343
3.440,2.622
1.347,5.587
3.634,-5.620
5.259,-25.691
3.396,-21.198
6.773,20.129
16.842,45.415
19.387,19.117
10.461,-10.309
2.714,-1.927
3.648,10.043
4.792,-9.006
0.228,-30.114
-3.650,-16.661
-2.545,4.898
0.520,3.160
2.034,0.552
3.521,8.084
5.932,13.049
6.685,8.715
4.717,-0.249
2.081,2.025
3.552,5.822
4.717,-11.102
6.887,-20.857
9.166,-4.109
7.544,18.918
5.766,23.307
4.515,19.907
1.908,16.260
-0.972,-2.920
-2.161,-29.638
-1.656,-26.350
0.865,9.177
3.551,23.814
2.091,2.468
-1.755,-3.836
-2.643,-3.331
1.392,2.167
0.974,4.010
-1.953,-7.545
-1.797,-14.421
-5.059,-14.799
-9.216,-7.160
-9.295,-1.552
-5.678,5.965
-0.077,11.202
-2.251,-2.320
-7.700,-13.127
-7.893,-21.965
-7.361,-24.626
-10.543,-14.181
-8.796,3.268
-5.987,4.524
-8.654,-4.035
-10.677,3.866
-7.155,11.352
-4.184,-0.918
-2.985,-5.642
-0.281,5.151
1.538,11.756
3.598,9.714
3.904,-0.212
3.021,0.519
-0.197,-4.363
-0.504,-11.597
3.657,-4.242
2.924,-4.170
-1.224,-11.587
-3.033,-2.148
-2.554,13.943
-4.508,19.547
-6.581,16.340
-4.328,2.895
1.565,-6.916
3.880,-2.011
-2.990,-0.679
-6.448,-4.516
-0.453,10.296
4.616,13.821
3.273,-2.225
-4.215,-13.303
-8.766,-9.251
-8.595,-0.054
-9.066,-0.394
-9.106,-1.269
-6.867,8.237
-1.569,15.860
-2.525,3.839
-9.074,-7.916
-11.629,-23.265
-8.264,-38.481
-6.017,-27.194
-5.177,-2.525
-5.550,4.435
-4.377,-2.110
-4.826,-14.825
-8.299,-22.477
-9.140,-12.455
-5.630,12.070
-1.569,17.065
2.623,6.112
5.314,2.311
4.032,-14.709
3.291,-30.319
6.290,-10.228
6.731,12.653
4.253,13.715
1.632,1.221
-1.916,-14.986
-2.285,-18.418
-1.400,-7.553
-0.294,5.756
0.998,8.928
1.626,14.506
-0.411,12.095
-5.324,-12.006
-7.207,-22.816
-3.334,-13.655
1.491,0.558
3.034,10.755
1.774,7.508
0.134,2.666
1.699,2.200
5.232,2.997
5.308,3.742
6.870,22.149
11.844,16.357
12.851,-14.914
6.155,-15.657
0.198,-1.526
2.559,1.712
4.840,7.562
1.897,7.348
-1.376,-5.964
-1.896,-16.062
-1.740,-10.476
-0.299,3.826
4.779,17.170
5.885,16.716
3.068,10.879
-6.097,11.765
-13.602,25.634
-11.600,23.129
-8.059,0.664
-10.075,-18.772
-12.757,-36.635
-10.982,-38.792
-6.143,-9.085
-5.024,17.950
-8.186,7.437
-5.305,-1.306
-3.607,6.478
-8.225,2.202
-11.365,-8.468
-7.327,1.419
-1.485,20.366
-2.055,18.290
-5.314,-2.674
-6.774,-10.799
-3.704,10.108
3.342,28.887
8.873,31.109
11.327,22.475
11.473,8.952
8.531,-13.257
5.990,-16.325
6.008,-1.612
7.815,3.535
