Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 3:55:12 PM
Start Time: 00:00:00.000		End Time: 00:01:00.750

EEG-C,EEG-D
-0.499,12.234
2.812,15.926
2.354,8.364
-4.000,-4.642
-8.088,-16.372
-4.409,-13.134
2.271,4.019
5.390,9.827
0.977,1.690
0.936,5.331
7.221,12.456
8.725,0.234
8.555,-1.922
9.371,-3.695
5.964,-18.400
2.393,-17.571
1.327,-4.540
-1.974,1.672
-4.912,-0.553
-6.466,-2.376
-6.269,6.759
-2.081,19.995
0.789,16.048
-3.370,-5.938
-6.758,-8.329
-7.776,-6.868
-10.362,-12.669
-10.673,-9.677
-5.235,0.045
1.988,-1.687
0.493,-6.177
-6.810,-4.482
-7.710,-7.165
-3.059,-10.266
-0.972,-6.241
-3.764,-7.023
-4.461,-5.777
-0.310,-0.780
2.981,0.419
3.683,3.136
0.724,1.640
-4.415,-3.385
-3.153,-0.631
-2.287,3.743
-4.709,0.336
-5.061,-8.370
-3.516,-7.381
-3.808,-0.101
-2.606,1.773
2.146,7.834
2.525,7.656
-2.868,-7.496
-9.158,-22.278
-9.651,-7.973
-2.195,23.712
3.675,23.533
4.422,-5.958
2.944,-12.892
2.079,3.268
3.608,0.107
2.703,-8.336
-0.857,-1.031
-0.552,9.291
5.590,6.416
8.951,-8.905
7.547,-10.005
8.683,7.528
14.503,10.246
10.094,-14.060
-1.981,-25.039
-0.907,-3.233
10.099,26.539
11.487,21.567
5.538,-6.929
3.354,-7.752
1.723,12.451
1.830,13.817
3.496,0.266
1.603,-3.052
-0.462,7.502
-0.860,9.511
-0.294,-7.091
2.286,-8.270
5.176,-1.387
3.541,-12.684
0.795,-20.491
0.352,-12.350
-1.834,-3.797
-5.247,-1.157
-5.691,2.027
0.946,2.540
12.985,8.970
18.278,15.319
15.272,15.298
13.742,14.684
9.645,-1.169
2.959,-21.702
0.247,-21.829
2.295,-10.392
3.556,0.786
-0.729,18.329
-6.265,12.806
-7.270,-5.020
-7.579,-0.538
-10.288,-4.316
-13.102,-23.531
-9.333,-16.243
-4.235,11.055
-4.972,14.320
-9.180,-3.387
-9.596,-10.805
-6.506,0.822
-4.951,7.135
-5.815,4.649
-4.975,2.287
0.127,8.734
0.300,2.626
-9.807,-33.236
-11.290,-41.803
0.049,-6.471
8.190,26.831
8.427,20.822
6.611,0.126
7.175,2.923
5.890,-1.528
6.763,-15.026
10.134,-10.201
8.087,3.351
4.082,10.608
7.498,11.048
8.879,8.927
1.341,4.429
-3.767,2.220
1.642,2.775
8.438,3.667
10.065,1.661
8.187,4.881
5.313,9.187
2.919,2.004
-2.366,-11.356
0.462,-0.631
7.573,11.649
4.338,-12.149
-2.369,-33.163
-0.055,-10.938
2.865,7.962
0.086,-10.657
-1.139,-26.472
3.609,-11.974
7.289,0.588
3.254,-6.274
-6.408,-15.164
-6.895,-9.715
2.469,6.697
5.060,15.766
0.929,6.232
0.335,4.691
2.261,15.544
1.285,10.222
-2.111,-8.938
-5.946,-33.143
-7.366,-33.559
-5.198,-16.074
-6.596,-11.179
-10.894,-0.147
-15.256,13.184
-18.435,1.392
-18.500,-16.160
-17.888,-7.875
-22.711,1.833
-26.361,-7.937
-21.354,-14.669
-14.589,-10.121
-9.719,-1.442
-6.553,3.524
-5.486,-3.172
-3.157,5.388
1.207,23.906
0.996,25.167
-4.816,21.163
-10.181,10.593
-8.655,-5.273
-9.153,-15.955
-13.135,-8.115
-9.446,6.702
-2.122,8.771
-1.835,1.778
-5.814,0.746
-5.927,0.002
-2.735,-6.884
-5.208,-17.438
-8.881,-11.676
-7.632,4.936
-5.348,-3.759
2.358,-12.319
6.228,-9.481
0.634,-5.332
-4.994,2.028
-3.663,11.179
-1.642,0.746
-0.792,-22.805
2.317,-17.930
6.088,8.967
6.893,9.450
5.997,-6.389
3.624,-6.627
5.123,-0.205
9.852,-0.447
12.354,-0.066
11.504,10.857
11.511,14.065
11.124,6.916
9.109,3.536
8.015,3.576
5.897,-0.228
2.412,-4.727
5.381,-0.843
7.920,-5.151
4.102,-15.713
0.019,-11.284
-2.283,1.063
0.302,7.184
7.937,4.016
12.441,4.769
9.832,11.432
7.961,10.244
6.764,-8.650
2.669,-27.829
0.457,-18.283
1.620,0.732
0.556,6.595
-0.070,20.594
-1.053,19.831
-7.916,-12.215
-13.495,-31.014
-9.268,-20.093
-4.427,-12.005
-5.091,-15.951
-5.331,-8.091
-1.391,7.576
-1.706,4.823
-3.590,-6.528
-5.465,2.459
-1.891,18.207
4.315,5.762
3.004,-11.569
-1.203,0.491
-1.372,32.583
-2.090,44.988
-4.985,10.552
-9.145,-27.075
-5.837,-18.046
3.860,15.368
6.694,21.461
3.167,4.126
-0.440,-3.866
-0.737,4.221
0.777,2.090
-1.336,-15.756
-0.290,-16.447
7.157,-0.527
8.923,1.261
0.290,-10.122
-7.136,-7.712
-4.908,10.879
-0.101,9.726
2.401,2.349
4.073,2.232
3.939,-8.568
1.032,-9.001
3.298,10.715
9.827,22.915
9.906,9.634
6.200,-7.670
3.975,-5.504
1.014,7.668
-2.273,9.873
0.950,-4.174
7.597,-8.136
6.893,-3.169
3.828,12.159
3.011,15.940
2.393,-1.159
3.434,-15.735
7.442,-9.329
10.082,0.294
7.110,-2.811
7.316,5.139
10.656,17.353
10.043,6.034
5.568,-11.660
2.552,-8.982
4.171,15.171
3.041,27.284
-0.621,13.487
3.758,1.875
9.537,5.046
6.377,-0.732
3.938,-7.803
9.919,11.860
18.446,30.525
20.400,16.655
17.504,-8.088
14.887,-6.157
15.208,1.860
15.793,-8.475
10.600,-18.772
7.257,-4.837
12.629,13.211
16.837,11.717
16.702,15.018
14.057,27.647
8.968,22.954
5.193,6.255
2.395,-7.811
-0.390,-5.699
1.018,1.057
6.934,-2.364
11.573,-8.275
8.334,-13.278
5.027,-8.245
11.404,8.459
14.395,12.556
4.406,-8.188
-1.994,-20.355
1.455,-6.559
3.174,1.162
-0.548,-11.510
-1.783,-6.810
-1.836,16.290
-3.865,13.205
-4.230,-5.602
-4.473,-4.785
-4.909,-0.967
-4.325,-7.742
-6.200,-6.527
-11.891,-3.687
-15.183,10.419
-14.706,24.276
-14.370,-2.544
-14.372,-20.759
-13.379,-17.396
-13.617,-20.115
-10.188,-11.325
-5.175,10.139
-5.276,16.580
-4.847,4.400
-3.163,-7.165
-1.336,-0.826
0.709,17.902
1.355,26.010
0.435,21.961
-1.710,2.735
-1.800,-6.244
1.598,6.365
-1.010,0.350
-7.741,-18.593
-7.187,-14.905
-3.551,0.443
0.816,11.983
4.074,11.057
3.938,4.876
0.027,-4.478
-6.587,-21.925
-8.593,-25.987
-5.960,-10.583
-5.476,4.365
-5.844,10.703
-3.518,9.361
-0.498,2.328
-0.993,0.958
-1.019,5.695
1.566,24.293
2.454,29.660
-3.875,-6.665
-7.530,-20.010
-4.811,6.387
-3.510,10.967
-2.991,-5.980
-2.017,4.298
-7.052,1.204
-15.293,-31.561
-16.837,-32.460
-10.735,-3.452
-6.565,5.408
-4.450,0.639
0.080,9.293
3.570,24.110
2.142,19.120
-2.310,12.873
-2.162,17.008
0.382,16.400
2.214,10.017
2.732,-0.224
4.301,-5.711
5.405,0.615
8.522,15.524
7.229,11.103
1.782,-6.049
-2.814,-6.727
-5.948,-1.811
-6.999,-3.629
-4.894,3.591
-0.113,15.141
2.656,18.542
1.087,8.553
2.070,0.592
4.649,-7.881
5.068,-16.966
2.795,-9.209
-0.201,1.312
-2.852,-1.025
-6.665,-5.793
-9.068,4.790
-4.950,18.463
1.715,17.739
5.388,5.399
3.435,-0.425
-1.865,-3.846
-5.844,-5.411
-6.410,4.448
-0.984,14.723
6.616,17.187
7.550,12.054
0.919,2.094
-2.532,9.347
-1.651,16.009
-3.298,-0.704
-3.321,-4.993
1.846,7.209
0.566,2.126
-5.416,-4.464
-9.742,10.077
-8.785,29.292
-2.801,20.926
-0.483,4.064
-3.842,-0.490
-6.005,4.941
-4.201,-0.211
-1.420,-13.830
-1.029,-10.931
-5.703,-4.047
-6.587,2.479
1.256,6.211
5.162,4.324
3.375,11.810
2.494,8.972
1.455,-8.587
-1.208,-15.575
-0.113,-5.038
7.287,9.630
9.834,3.725
4.500,-5.447
0.760,-5.507
-1.162,-3.419
-2.885,-1.542
1.292,-5.152
8.781,-8.401
11.051,-2.340
6.677,-1.979
0.711,-11.346
1.445,-4.340
8.192,7.706
9.770,9.960
4.950,7.941
0.004,-2.098
-0.252,-9.246
5.690,-3.174
9.598,-8.736
9.254,-11.813
7.372,-11.430
5.891,-16.096
2.691,-26.644
-7.256,-26.276
-14.872,-15.081
-10.083,-2.294
4.419,7.700
12.025,3.821
8.354,1.776
8.430,8.653
8.760,14.411
5.239,12.007
4.250,5.706
4.825,3.131
5.694,3.631
3.136,-5.240
-1.110,-11.415
-2.657,-1.214
-5.640,-5.457
-4.768,-12.616
-2.543,-14.389
-6.542,-15.648
-12.034,-17.982
-9.400,-21.477
-1.225,-21.963
2.698,-15.259
-1.302,-8.654
-6.537,-9.274
-6.879,-1.260
-3.001,15.318
-1.058,16.384
0.338,8.287
3.067,5.066
0.165,7.490
-4.323,6.584
-1.380,0.529
2.427,-2.163
-2.472,-7.901
-4.964,4.339
-1.760,23.006
1.027,20.180
1.691,0.635
0.425,-15.060
-0.741,-11.213
-0.327,3.539
-1.711,7.478
-3.055,5.575
-2.391,10.405
0.017,20.692
6.361,26.664
5.980,6.101
-0.075,-15.395
2.957,2.587
7.370,17.413
1.700,-5.250
-3.208,-27.538
1.831,-27.065
7.570,-10.920
6.377,1.431
2.716,4.813
2.348,6.793
1.855,5.727
-1.744,1.241
2.257,3.848
5.587,-3.830
-0.545,-21.430
-1.818,-14.369
4.001,7.994
4.716,7.879
1.241,-14.537
2.870,-15.970
6.008,2.821
4.510,4.436
2.084,-5.139
0.233,-12.666
-1.363,-6.669
1.619,9.389
4.365,10.914
2.667,-3.571
2.491,-10.022
3.264,-11.249
2.217,-16.928
-3.066,-19.302
-5.842,-8.589
-5.052,3.109
-5.892,4.506
-7.031,2.154
-3.450,16.402
-2.624,16.496
-7.826,-9.225
-7.702,-11.203
-4.493,7.394
-5.555,10.749
-6.284,5.392
-3.172,-0.448
-1.535,-16.440
-2.103,-16.338
-4.332,4.994
-3.138,11.148
6.861,9.607
12.137,-6.030
8.166,-23.519
4.259,-14.154
1.851,-0.413
6.720,8.306
15.753,20.941
20.075,31.955
19.441,24.322
14.976,-0.142
8.755,-16.957
8.417,-6.991
14.904,24.238
15.989,23.064
10.750,-8.603
6.952,-20.553
5.118,-2.163
0.986,15.504
-2.566,5.886
-1.526,-16.296
2.603,-12.023
1.926,4.117
-6.465,6.382
-11.016,3.706
-5.890,-2.815
-1.532,-4.385
-0.636,-5.742
-0.121,-3.401
0.329,4.341
-0.541,-0.593
-1.964,-4.360
-8.142,6.573
-10.408,16.221
-4.181,2.421
1.185,-21.447
-0.779,-6.122
-3.536,17.367
-2.091,-3.723
2.595,-22.277
7.212,-0.163
9.181,19.083
9.804,7.704
4.518,-11.727
2.817,-5.390
2.834,-4.123
-0.046,-12.860
-3.636,-9.063
-6.643,7.541
-7.629,3.246
-4.968,-8.072
-3.011,-2.047
-3.315,11.257
-3.991,19.443
-8.058,9.444
-10.152,9.367
-7.841,20.600
-8.971,23.679
-12.205,4.540
-12.310,-24.009
-12.041,-21.461
-14.336,6.488
-12.715,16.778
-6.839,4.085
-5.543,0.399
-9.828,18.743
-13.960,30.514
-13.064,16.005
-9.288,-9.162
-6.159,-16.867
-7.770,-13.067
-9.029,-15.039
-11.101,-16.874
-13.566,-6.953
-12.241,5.607
-8.260,18.481
-6.700,4.739
-10.412,-27.691
-12.464,-30.170
-10.326,2.817
-9.944,19.598
-10.821,13.004
-8.654,6.129
-6.958,5.384
-6.160,2.966
-4.083,2.710
-2.725,-4.382
-0.584,-9.072
4.390,-3.926
6.427,2.111
3.328,-7.355
0.031,-13.348
0.252,7.064
0.361,20.157
-0.128,10.360
0.898,0.852
-2.374,-13.613
-5.555,-25.436
-1.844,-7.312
4.946,13.378
6.546,6.942
2.897,-1.038
1.145,0.631
3.395,8.079
3.871,5.900
-0.586,-10.621
1.375,-5.734
10.773,13.589
12.771,17.549
3.899,0.319
1.722,-15.790
6.982,-9.340
10.110,9.786
6.640,5.240
-1.649,-19.553
-4.799,-17.061
-3.653,8.122
-0.805,9.820
0.472,-12.669
-0.757,-15.869
-1.260,6.334
-2.291,18.883
-4.136,14.210
-3.625,5.563
-2.826,-7.865
-3.294,-19.620
-0.715,-1.383
0.878,17.668
0.116,12.047
2.967,6.489
10.205,10.908
11.493,8.995
5.768,-4.696
4.654,-8.625
6.467,-5.569
4.937,-8.669
3.675,-6.921
4.220,-1.363
1.837,-5.710
0.607,-2.253
2.351,10.896
6.417,17.260
6.994,6.790
2.335,-6.322
2.515,3.670
6.595,18.829
8.499,19.525
4.256,0.152
-3.241,-15.795
-8.226,-11.750
-8.435,-4.845
-6.920,-6.843
-7.523,-9.772
-6.385,-8.661
0.481,-5.062
1.609,-7.223
-4.211,-12.243
-4.154,-17.295
1.661,-15.001
6.177,-3.199
4.314,8.332
0.836,14.409
2.850,11.855
4.995,-7.607
2.344,-12.327
1.155,12.723
3.302,7.851
2.955,-20.203
-1.819,-14.369
-6.247,7.346
-2.997,12.090
0.864,-1.487
-4.832,-10.046
-3.987,-2.653
3.825,12.376
1.182,16.593
-7.466,0.512
-6.932,2.268
-0.145,9.498
-0.169,-4.390
-2.432,-17.468
-2.431,-15.615
0.381,-1.595
1.186,10.342
-1.729,20.580
-4.491,14.549
-5.451,-5.984
-4.826,-6.611
-5.328,4.202
-2.946,3.744
1.952,-6.216
3.358,-7.560
2.833,1.312
2.198,3.457
-1.393,-5.677
-6.914,-6.863
-7.524,5.105
-5.971,1.219
-3.760,0.025
0.172,10.130
1.845,0.263
-1.280,-21.479
2.494,-0.417
8.072,25.598
3.641,6.105
3.056,-2.216
9.200,9.552
5.728,-1.842
1.898,-13.329
2.736,6.518
-1.311,30.433
-8.098,18.581
-10.570,-0.490
-9.147,10.120
-7.150,9.336
-5.308,-10.462
-5.634,-13.121
-10.450,-11.839
-11.044,-20.597
-7.136,-24.145
-4.798,-14.283
-0.953,-3.593
1.871,4.638
-0.282,5.977
-6.209,-8.846
-6.549,-10.390
0.804,0.600
2.312,6.998
-2.402,12.096
-4.432,13.300
-4.693,-2.932
-0.037,-10.244
7.436,10.910
8.400,28.959
3.768,27.709
-0.779,17.954
-0.534,3.846
3.396,-9.547
4.391,-23.381
1.737,-24.572
2.273,2.988
3.245,26.177
0.470,23.536
2.959,20.071
4.094,0.638
1.363,-26.295
2.222,-23.545
5.631,-14.924
4.842,-29.245
5.580,-40.420
8.623,-15.802
4.932,8.069
-1.394,13.589
-0.552,18.867
3.192,16.953
4.415,11.930
3.557,4.637
-1.526,-5.216
-5.483,5.175
-1.820,21.569
2.819,13.318
4.117,4.278
2.378,4.658
1.460,-2.774
3.699,-8.864
5.060,-1.603
1.635,-5.775
-3.596,-29.707
-3.713,-34.759
0.677,-12.654
3.778,17.154
3.991,27.771
2.678,5.596
3.931,-12.429
4.805,-0.423
2.644,11.443
3.971,5.575
6.749,6.759
5.347,15.010
3.907,5.397
2.820,-4.275
2.255,5.678
3.471,19.186
5.282,19.584
-0.484,0.604
-12.972,-27.500
-16.120,-32.904
-9.482,-5.390
-4.658,25.261
-1.998,30.503
1.499,14.522
2.266,-2.116
-3.387,-8.314
-8.144,-4.922
-5.177,-6.613
-0.993,-11.714
1.781,-6.578
6.051,-3.460
7.568,-5.249
6.090,11.615
4.023,25.454
6.653,16.285
12.082,-1.910
12.517,-15.545
9.938,-9.988
9.488,13.669
11.350,23.163
12.620,12.265
12.978,6.818
13.640,21.775
14.469,34.094
12.426,21.348
5.789,-6.229
1.433,-12.567
6.933,-0.539
12.640,11.157
10.302,22.418
7.077,29.590
6.591,34.138
6.994,17.531
3.112,-17.062
0.294,-27.029
4.073,-3.749
8.234,20.192
7.559,20.834
2.991,3.729
0.181,-6.805
0.540,-1.789
1.249,-4.420
3.971,-13.944
6.730,-12.965
6.623,-9.316
6.880,-1.101
9.654,11.177
7.541,9.792
0.402,-5.568
1.068,-1.181
6.607,10.815
7.398,4.209
1.615,-7.043
-1.176,-15.554
2.884,-16.864
5.425,-7.263
2.135,-5.280
-1.663,-9.974
-0.703,-7.240
-0.390,-4.955
-4.885,-14.283
-9.422,-20.509
-10.080,-10.064
-5.544,-3.091
0.895,-9.084
1.701,-5.787
-0.417,7.060
0.325,11.987
3.445,10.572
3.873,7.973
1.774,-4.756
-2.739,-22.451
-5.536,-25.169
-0.211,-6.045
-0.508,7.882
-6.778,5.726
-5.685,1.902
-1.263,-3.668
-5.426,-23.589
-7.878,-31.214
-4.137,-13.856
-2.563,4.838
-0.136,8.493
1.490,2.671
-3.407,-3.222
-6.725,-5.392
-3.293,-0.572
-3.596,-7.894
-7.231,-16.439
-6.238,1.172
-3.067,21.099
0.073,13.675
-0.710,-2.183
-7.760,-10.380
-11.899,-8.036
-8.524,-8.157
-7.832,-19.746
-11.427,-19.697
-8.695,-0.008
-2.019,17.985
-5.340,9.428
-11.974,-17.709
-8.607,-33.381
1.452,-5.086
5.495,20.947
-3.808,2.253
-10.763,-21.238
-5.129,-9.213
-0.470,11.050
-4.083,7.645
-4.627,2.625
-2.022,13.162
-2.755,18.305
-5.263,8.524
-5.744,-5.465
-3.425,-9.015
4.066,12.078
6.266,27.863
-0.471,-3.211
-1.614,-39.887
0.197,-31.133
0.629,9.813
1.374,32.470
1.229,19.007
-2.069,-2.059
-4.502,-7.567
-2.041,3.567
-0.280,7.585
-1.388,11.385
-1.376,13.161
0.076,-1.870
4.811,-20.219
8.111,-33.790
6.531,-27.489
5.803,2.183
9.468,16.960
11.464,0.102
2.617,-25.007
-7.992,-23.113
-8.440,3.329
-1.082,23.246
1.243,12.675
-1.972,-3.710
-3.770,-13.998
-2.361,-7.723
-1.039,3.937
-3.446,-0.793
-4.324,0.558
-2.887,15.032
-1.398,15.590
0.229,1.131
-1.002,-0.543
-2.690,11.575
1.616,17.053
4.934,1.560
4.644,-10.165
5.837,7.360
4.067,19.506
4.343,13.528
8.059,0.416
8.759,-9.238
3.949,-15.158
-0.553,-8.028
0.050,4.273
5.164,10.183
7.070,1.316
0.959,-19.557
-1.541,-25.989
4.972,-10.405
8.644,6.054
2.325,12.478
-2.199,27.461
2.414,32.181
7.201,6.896
8.464,-7.480
5.773,11.851
0.080,27.848
3.395,28.395
10.956,17.792
4.735,-10.818
-7.021,-31.335
-8.350,-21.714
-4.035,-15.852
-5.537,-25.605
-9.486,-20.016
-7.693,-2.533
-1.616,4.326
0.354,-1.999
-6.394,-9.065
-11.607,-1.633
-7.955,4.750
-2.932,-10.674
-4.204,-24.435
-7.827,-5.501
-7.936,20.152
-2.878,16.293
2.816,2.878
4.108,-0.889
2.696,2.757
3.667,16.266
4.883,30.186
1.661,29.193
-4.366,9.546
-7.685,-8.855
-5.586,-15.146
-0.537,-11.718
-0.287,-5.749
-3.904,-0.337
-0.525,8.904
3.824,8.345
-0.247,1.034
-5.814,5.453
-5.680,15.384
-2.413,21.591
-1.780,20.678
-3.714,6.355
-6.985,-9.764
-7.864,-10.900
-5.693,-2.032
-5.939,5.393
-8.608,2.909
-7.926,-2.973
-1.541,-1.545
5.204,13.870
4.165,22.059
-0.118,14.188
-0.448,6.792
0.854,-4.985
3.724,-11.031
10.140,-2.467
11.868,0.883
5.988,-17.023
2.466,-17.758
4.801,-4.426
6.365,-3.445
4.934,0.228
5.139,13.249
5.291,19.492
2.119,5.704
-3.210,-14.062
-4.677,-24.010
3.058,-15.571
11.517,3.154
14.913,16.860
9.103,12.361
-1.131,-14.154
2.411,-18.725
13.984,2.215
14.403,7.583
5.480,-5.778
-0.651,-11.886
1.868,-9.609
5.990,-9.276
5.660,-7.528
3.481,0.485
8.093,11.889
13.579,15.163
9.583,6.226
2.780,8.604
2.705,3.453
6.023,-14.390
6.688,-15.197
5.551,-4.555
8.228,-8.844
11.562,-15.555
12.617,-6.578
14.110,13.861
13.114,21.957
7.666,7.324
4.233,-5.368
8.994,6.580
12.665,21.348
8.444,10.716
6.247,-2.232
9.266,7.475
14.295,10.518
13.731,-6.198
7.234,-15.949
2.358,-7.252
-1.384,-5.237
-5.477,-19.250
-5.397,-13.322
2.450,4.124
4.478,-2.236
-1.041,-14.821
-1.319,2.134
5.000,17.195
5.745,-1.111
-0.637,-20.950
-3.510,-14.959
0.615,2.398
4.083,5.604
-0.729,4.574
-3.458,18.760
2.620,21.969
6.033,11.390
2.886,1.669
-2.328,-12.622
-8.183,-27.574
-8.174,-21.738
-4.255,-0.196
-6.625,7.753
-11.989,4.407
-8.978,8.827
1.147,10.979
3.381,-9.030
-5.565,-31.041
-10.058,-17.014
-7.734,7.781
-6.295,5.539
-6.215,-13.478
-4.149,-17.632
-0.349,-6.003
-2.475,-2.627
-4.875,-5.991
-4.085,1.661
-6.625,7.720
-8.423,7.727
-7.506,11.461
-7.115,9.345
-8.064,1.019
-8.432,-4.265
-5.287,-7.973
-0.897,4.023
-4.682,0.596
-12.402,-9.086
-12.585,-5.152
-6.306,4.948
-2.129,-4.360
-1.672,-14.411
-2.298,3.159
-4.239,14.225
-9.799,-6.177
-12.636,-22.582
-9.842,-19.304
-6.926,-10.123
-7.675,-6.298
-7.568,-4.295
-6.509,-5.590
-4.614,-8.699
-0.643,-2.712
2.214,9.861
0.152,7.075
-3.104,-5.714
-2.835,-5.383
-2.568,2.947
-2.970,14.053
-2.678,17.433
0.832,13.729
2.467,11.400
1.493,9.645
2.285,10.862
2.250,-2.523
-0.559,-23.780
-0.478,-16.878
1.445,-9.278
2.308,-25.856
0.546,-26.167
-2.562,-1.847
-1.511,12.654
1.329,6.912
1.430,-5.004
2.047,-2.338
3.909,-0.758
3.246,-11.052
-2.118,-9.620
-4.507,14.018
1.484,30.323
3.848,20.693
-0.217,11.206
-3.000,4.957
-3.025,-3.389
-6.013,-8.474
-4.332,-4.422
4.769,1.683
5.657,-12.086
-1.285,-26.738
-4.926,-19.054
-4.389,0.327
-3.068,13.399
-0.510,21.316
3.628,17.498
1.143,-1.663
-2.269,-10.345
-1.016,0.227
2.050,13.391
4.543,17.813
4.992,13.984
3.364,12.551
1.409,13.000
1.620,20.011
-1.595,18.480
-4.454,-4.862
-1.767,-20.195
2.279,-9.598
0.516,6.009
-2.566,7.092
2.985,5.597
8.895,5.277
8.129,4.328
3.339,3.106
-1.681,2.127
-1.276,8.796
0.929,11.417
-1.139,3.836
-6.876,-8.462
-5.553,-10.116
3.853,-3.235
9.087,9.311
7.750,23.483
5.224,10.931
3.639,-17.561
5.630,-12.039
2.175,13.085
-8.157,5.104
-9.309,-19.637
-0.083,-11.377
6.980,14.362
4.270,13.106
0.567,9.113
4.299,13.579
7.570,11.537
7.262,9.506
6.526,6.386
8.153,7.021
5.582,-1.854
-0.712,-4.907
-6.897,6.187
-15.840,-8.713
-13.641,-26.351
-2.558,-9.885
1.912,16.578
-3.683,15.716
-9.443,-3.262
-6.959,-3.829
-0.533,5.995
-4.203,-3.439
-10.950,-17.862
-8.283,-9.495
-1.708,16.155
-1.513,29.857
-3.006,16.811
0.457,6.667
5.010,4.980
4.960,5.119
2.173,4.010
0.673,3.119
0.283,8.438
-1.853,20.796
-4.374,15.077
-7.147,-14.930
-3.637,-14.457
1.249,-2.382
0.575,-15.361
1.256,-17.618
0.569,6.073
-3.657,10.804
-7.762,-5.476
-5.815,-13.611
-1.446,-9.300
-4.572,-9.495
-7.525,-4.772
-5.588,14.600
-3.625,23.443
-4.036,13.645
-6.608,9.013
-7.477,4.749
-7.380,-6.448
-7.611,-0.762
-9.252,-1.876
-11.748,-28.614
-8.714,-41.651
-4.726,-19.729
-3.299,11.996
-6.625,14.305
-8.648,-4.796
-7.361,-15.742
-2.851,-11.013
2.778,-9.606
2.683,-13.850
3.064,-2.242
4.528,16.193
1.042,16.326
3.128,6.959
6.568,15.106
6.726,31.013
7.863,21.923
4.485,6.740
-4.078,-7.647
-9.001,-18.851
-4.022,-2.662
0.846,16.234
-0.845,9.409
-2.089,-8.665
-1.331,-16.913
-0.713,-11.489
0.159,-7.902
4.403,-6.167
6.965,-0.089
1.647,-4.225
-3.882,-6.912
2.213,6.322
6.022,17.699
5.159,11.797
9.635,9.425
13.046,13.123
5.926,7.564
-3.710,-7.725
-6.241,-9.384
-0.592,8.485
3.989,-0.795
4.609,-28.322
2.974,-23.615
1.974,3.450
0.664,5.969
-2.411,-10.201
-6.131,-15.785
-7.622,-12.062
-1.676,-6.273
4.488,-6.021
3.274,-9.476
2.449,2.690
2.518,8.990
-0.284,-6.349
-5.561,-15.488
-9.926,-6.420
-8.239,10.641
-7.161,8.941
-7.913,-9.761
-4.329,-22.756
0.006,-23.272
2.000,-8.578
2.768,6.344
3.938,11.059
4.875,8.212
5.355,3.703
3.410,-0.414
1.672,-2.610
-0.102,-6.012
-1.466,-5.555
0.668,4.074
3.842,9.318
3.727,4.720
3.679,-0.459
-0.073,-2.978
-5.337,-10.177
-3.740,-12.559
2.565,3.588
3.408,11.500
-0.079,-0.388
-1.239,-1.299
-2.428,-6.661
-2.526,-21.144
4.594,-17.107
10.806,12.563
7.647,37.121
3.475,24.370
-0.307,-4.617
-1.639,-8.481
0.262,4.349
1.309,11.381
0.123,9.363
-1.114,-0.686
2.395,5.856
2.102,14.195
-6.774,5.832
-8.985,12.171
-1.826,17.680
1.351,-1.503
2.750,-10.997
6.144,0.385
4.244,-7.494
-1.173,-6.599
-5.035,-1.673
-8.010,-9.949
-6.457,-8.826
-1.948,2.848
1.105,11.327
-1.370,8.382
-4.498,-2.340
-0.801,-1.144
1.805,13.073
-1.397,17.629
-2.722,11.175
-3.710,7.872
-6.466,3.041
-5.907,-4.212
-2.871,-9.669
-1.822,-5.429
-5.291,1.073
-6.713,1.062
-1.347,-6.041
3.422,-6.269
1.460,3.733
-0.863,13.801
1.362,11.778
3.391,5.003
2.587,2.011
0.421,-3.130
-0.900,-12.590
1.256,-15.522
4.450,-7.629
7.029,1.444
5.148,11.588
3.025,20.683
3.322,15.887
4.166,7.599
5.579,4.596
5.406,2.213
6.259,11.544
6.496,1.046
2.118,-26.053
-2.756,-37.105
-0.834,-27.462
4.590,-8.402
6.222,11.325
4.334,10.225
1.542,-11.825
-4.193,-24.104
-4.998,-16.970
0.327,-3.617
3.295,8.285
0.158,14.159
-4.397,12.744
-2.160,1.060
-0.712,-11.375
-2.822,-8.754
-5.214,-0.988
-0.414,4.294
5.660,12.954
0.683,6.843
-2.212,-16.611
-2.093,-25.301
-3.419,-9.661
-4.149,-9.552
-6.092,-23.336
-6.515,-17.371
-2.602,8.402
0.210,14.041
0.426,-4.809
-2.188,-15.878
-3.516,-0.264
-0.527,18.859
1.116,18.054
2.193,10.017
3.837,11.052
1.441,14.539
-3.739,7.277
-3.807,-0.867
-4.427,-21.072
-7.351,-34.460
-7.606,-27.957
-7.242,-17.990
-3.804,-4.399
-1.987,6.874
-0.404,13.964
4.485,6.800
3.416,-15.637
-5.969,-16.408
-10.124,-1.800
-3.991,7.853
2.766,9.995
3.891,2.850
-1.003,-6.808
-3.583,-6.821
-4.693,-5.217
-4.948,-12.677
-1.987,-7.355
3.665,13.073
6.341,13.260
2.748,-6.145
-2.779,-2.909
-4.505,12.421
-2.989,2.627
-1.092,-11.349
-0.634,4.303
-1.035,11.810
-2.283,-11.722
-1.424,-26.749
2.190,-12.574
3.676,4.773
2.646,14.501
0.269,15.532
-0.015,16.992
4.117,15.995
6.986,2.827
9.967,-2.350
10.803,6.677
