Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:29:15 PM
Start Time: 00:00:00.000		End Time: 00:01:02.250

EEG-C,EEG-D
7.101,-0.460
1.710,-4.867
-3.250,-18.663
-7.653,-22.158
-5.770,-9.122
-0.777,1.944
2.041,-3.853
-1.402,-4.673
-7.221,4.478
-12.701,-1.197
-16.321,-9.756
-16.914,-11.432
-11.123,-4.227
-2.078,11.669
4.525,13.652
9.274,7.982
3.494,-4.113
-4.954,2.543
-2.602,23.748
1.120,11.995
-0.507,0.330
-2.594,1.511
-4.212,-16.570
-3.703,-23.654
3.614,-4.436
9.638,5.948
3.591,-9.256
-4.653,-14.788
-5.877,-20.311
-6.033,-27.115
-3.885,-17.609
1.981,8.275
8.715,29.547
9.105,13.655
5.040,3.719
2.101,7.779
1.725,-11.483
5.306,-21.326
4.835,0.600
-4.692,23.653
-7.396,24.922
-1.449,7.390
4.580,4.043
-0.088,0.374
-5.307,-20.340
-6.311,-23.753
-7.287,-10.887
-7.906,-4.737
-3.660,4.091
0.197,13.923
-0.395,5.198
-0.787,1.076
0.847,6.103
4.029,5.337
8.436,-12.875
12.056,-9.940
8.386,15.812
2.396,28.825
1.595,16.999
-1.255,3.604
-3.565,-0.544
-4.902,-18.058
-8.165,-27.564
-7.591,-15.253
-4.366,1.677
-2.357,5.958
2.041,6.565
4.799,-0.672
1.192,-2.961
-1.001,8.350
3.401,20.657
6.185,32.235
4.881,25.795
-0.487,-2.933
-5.509,-14.859
-6.050,-11.194
-6.670,-12.443
-6.577,-17.284
-1.564,-10.742
2.813,2.416
-1.530,5.454
-3.800,7.510
3.481,5.399
8.838,-1.366
8.006,-1.305
9.769,6.346
5.982,-1.833
-3.767,-13.941
-8.342,-6.213
-1.011,9.307
8.978,13.870
10.056,14.763
1.797,20.068
-5.535,17.615
-3.952,-4.855
1.224,-24.224
-0.926,-18.908
-0.287,0.264
2.873,8.645
-2.039,5.084
-7.066,-12.729
-1.746,-18.474
6.044,-0.709
7.561,2.051
4.337,-6.741
1.626,-1.769
-4.811,-10.336
-7.264,-16.397
2.198,6.421
6.935,26.780
2.177,20.097
-1.974,1.070
-1.134,-15.301
4.182,-8.608
8.922,8.072
6.397,-0.823
-0.992,-7.151
0.545,6.824
4.552,3.313
3.643,-3.556
4.955,4.683
8.031,13.012
4.418,5.981
-0.409,-2.684
3.446,4.549
6.662,0.741
4.984,-7.284
6.965,-1.303
10.295,7.885
11.411,15.333
9.387,19.262
10.091,16.859
13.716,-0.222
11.249,-17.430
2.735,-10.442
-2.550,14.800
0.822,27.682
7.626,20.869
10.909,14.191
8.150,1.084
-0.005,-21.074
-5.772,-13.830
-1.459,15.307
4.062,13.872
3.565,-20.475
1.268,-17.675
3.052,15.464
1.849,17.486
-3.224,-2.368
-1.898,-8.923
2.438,-23.270
5.125,-37.340
8.503,-13.049
4.122,9.799
-4.805,9.606
-5.105,-0.170
0.982,-15.250
-0.619,-17.629
-7.084,-19.120
-9.577,-13.369
-4.675,3.549
1.274,11.618
3.032,7.656
1.347,-4.347
-2.342,-17.734
-3.234,-22.139
2.265,-9.076
9.651,11.289
8.538,12.139
3.938,12.270
2.224,15.917
0.154,-8.172
-2.846,-31.719
-5.711,-23.657
-1.480,-7.795
6.364,-1.416
7.170,11.097
1.920,17.025
-3.301,1.921
-1.463,-4.084
0.617,10.650
-5.795,11.683
-7.569,-1.702
1.389,6.897
4.012,18.863
1.940,9.235
3.104,1.453
2.230,-6.724
-0.780,-10.093
1.166,-0.142
0.376,-5.890
-3.105,-16.646
-2.534,-11.079
0.652,-0.656
1.713,-0.313
-0.805,5.001
2.122,19.685
5.588,17.690
3.412,-3.129
0.600,-7.249
6.611,18.874
11.224,30.042
3.047,12.088
-7.950,-3.448
-8.884,-11.327
-1.643,-15.208
-1.245,-10.063
-9.647,-2.516
-14.240,-5.649
-11.013,-15.937
-7.366,-8.125
-5.277,5.199
-3.455,6.767
-2.397,6.871
-5.901,17.274
-7.881,21.366
-8.101,1.431
-10.267,-8.764
-6.729,10.762
-0.224,30.130
-0.030,24.856
-7.086,-1.702
-12.282,-28.220
-14.450,-36.325
-12.726,-15.848
-4.042,10.610
3.461,17.057
2.182,12.220
-0.245,1.275
0.313,-3.413
-4.574,-8.917
-12.571,-19.420
-10.807,-4.923
-4.343,22.977
1.467,22.376
0.610,-7.178
-10.519,-25.751
-13.664,-3.051
-1.790,19.249
4.126,9.334
-7.660,-15.692
-16.325,-18.397
-13.171,-17.962
-6.027,-14.847
-6.281,-6.074
-8.845,-10.639
-4.296,-11.733
1.762,7.634
-2.377,16.072
-4.619,8.634
-0.148,5.410
-0.441,-10.123
-4.277,-15.555
-6.575,-4.663
-7.556,1.921
-5.292,-4.369
-5.171,-2.024
-5.725,6.401
-5.144,-7.077
-10.164,-22.770
-11.690,-6.926
-6.012,15.537
-2.978,17.409
-5.410,1.226
-7.969,-17.677
-6.090,-23.105
-2.948,-7.377
-3.742,18.148
-4.463,16.938
-1.979,3.044
-1.636,8.401
-7.003,1.199
-7.925,-24.967
2.928,-30.791
8.210,-7.745
-0.608,0.211
-6.762,-14.492
-4.769,-9.120
-1.198,6.866
-0.277,8.811
0.849,16.960
2.019,20.290
1.162,2.190
-1.948,-8.195
-4.088,-5.805
-1.713,-0.705
1.519,2.080
2.463,2.249
3.986,1.762
-2.496,-12.864
-11.669,-23.208
-12.274,-10.592
-9.618,8.802
-7.925,8.520
-10.160,-14.721
-11.188,-15.916
-6.329,6.851
-0.684,12.234
0.715,-1.243
0.468,5.513
0.125,9.526
-1.366,7.878
-2.792,1.021
-1.948,-2.156
0.191,-0.516
4.261,10.403
5.158,10.525
5.375,-9.646
8.247,-10.583
9.498,11.935
11.599,16.867
14.942,9.478
16.042,8.309
14.102,3.361
8.554,3.699
6.773,5.635
10.719,11.411
11.466,9.285
9.844,10.240
8.154,24.878
4.306,4.117
2.733,-33.214
6.096,-30.800
10.884,3.501
10.081,23.826
6.111,10.237
4.272,-3.876
2.196,1.374
-3.848,7.004
-5.511,-3.698
-3.077,-11.217
1.211,-0.904
1.954,3.451
-0.624,-8.716
-1.667,-9.046
0.435,12.345
1.499,27.944
3.846,35.561
6.292,22.384
3.309,-5.598
-2.295,-23.621
-1.676,-23.159
-0.222,-12.174
-6.569,-3.340
-9.870,-3.937
0.701,3.638
10.817,15.969
8.020,16.276
6.421,17.151
11.720,16.440
12.349,12.524
7.010,6.106
2.513,3.514
5.336,15.072
7.403,26.614
7.506,19.301
12.831,7.080
15.605,1.950
8.569,-7.004
3.901,-2.243
9.286,13.825
17.539,28.270
14.517,30.085
5.300,6.871
0.781,-14.891
-2.759,-13.985
-7.460,-5.113
-7.776,-4.691
-0.227,-7.960
4.629,-3.162
3.832,5.893
0.746,7.442
-3.087,-3.988
-3.755,-15.395
0.407,-6.200
0.673,4.798
1.864,11.616
4.692,18.370
4.437,8.254
5.351,-8.043
5.711,-5.688
0.737,-9.432
-5.413,-19.721
-5.857,6.511
0.862,32.772
6.625,12.024
4.362,-11.100
2.559,-4.006
6.440,2.882
10.944,-0.916
10.149,-6.933
3.743,-10.909
1.185,-4.514
7.611,14.234
9.300,32.568
2.049,26.252
2.538,4.226
3.776,-3.962
-3.436,-2.363
-9.894,-11.395
-7.927,-13.658
-4.350,6.262
-2.473,22.329
-1.891,11.293
0.856,-6.331
3.742,-2.616
4.263,8.975
5.774,2.939
4.268,-11.558
4.658,-7.145
5.526,6.274
0.493,0.594
-4.103,-14.681
-1.652,-12.623
2.396,-2.244
4.238,-2.778
4.064,1.873
1.077,10.429
-1.760,12.241
-8.889,-2.921
-12.322,-11.170
-7.008,-2.227
-3.763,2.149
-4.346,3.026
-4.522,7.502
-4.072,-8.779
-5.830,-30.295
-2.695,-22.201
5.540,5.156
4.278,12.138
-2.299,-10.585
-1.266,-18.556
1.782,0.721
2.519,2.064
2.718,-13.724
-3.814,-15.773
-10.879,-1.914
-6.726,9.165
-3.111,2.669
-6.131,-7.047
-5.306,-1.569
-1.686,14.292
-0.059,6.285
-1.972,-28.630
-10.016,-38.568
-14.043,-16.007
-10.252,-0.920
-7.692,-2.280
-10.883,-6.832
-10.064,-8.740
-0.314,0.300
3.426,4.883
0.729,-4.795
2.770,-2.994
4.331,12.385
1.586,15.194
-1.639,13.908
-2.725,19.549
-3.045,12.464
-0.425,0.158
-0.445,-4.057
-2.947,-2.875
-5.011,-3.027
-3.479,-13.364
0.212,-8.666
2.806,14.845
5.909,20.040
3.988,8.370
-2.044,3.396
-2.021,3.648
3.963,6.922
3.882,0.678
-3.390,-6.426
-7.802,0.319
-5.106,8.462
0.637,9.009
3.526,13.904
5.259,13.715
5.522,8.009
3.749,10.435
-1.423,-6.251
-4.566,-24.312
0.207,-2.366
3.384,6.661
3.239,-15.224
0.403,-20.726
0.392,2.034
3.244,24.823
-0.879,20.495
-8.722,4.710
-2.307,18.604
9.319,9.497
5.630,-36.114
-2.565,-50.417
-0.298,-18.583
5.972,20.744
5.135,18.588
1.020,-14.248
2.889,-23.241
10.642,2.974
12.822,14.600
9.605,-7.595
9.160,-25.515
10.877,-14.923
8.992,-3.658
2.561,-10.425
-0.795,-14.253
5.561,9.340
11.721,26.254
8.319,7.742
0.359,-14.804
-1.696,-15.747
-0.476,-6.481
1.533,-2.559
0.780,-1.848
-3.007,-2.198
-4.461,-5.220
-3.846,4.570
-0.401,8.854
2.966,0.778
5.659,-10.416
6.048,-8.152
3.358,-1.937
3.408,3.413
8.266,8.844
6.195,2.844
-4.080,-12.447
-9.547,-16.174
-9.556,-10.604
-4.683,-1.450
0.551,9.491
4.829,9.847
5.436,3.033
4.153,-4.466
6.423,1.265
6.301,11.514
-0.810,15.679
-9.528,8.638
-16.041,-17.588
-16.313,-36.161
-10.490,-24.708
-5.472,-4.815
0.133,10.180
-1.328,13.499
-11.292,-1.906
-16.644,-12.058
-16.040,-14.607
-17.051,-23.192
-14.549,-13.727
-3.597,21.883
3.047,30.279
-1.389,-0.213
-5.337,-13.874
-2.061,-1.016
-1.999,1.513
-7.153,-6.733
-5.125,-4.678
-0.496,-3.881
-4.497,-12.799
-12.867,-14.251
-10.302,-4.477
-0.074,3.414
6.079,11.326
8.640,12.911
7.110,8.039
3.426,0.269
2.324,-5.558
6.978,8.451
11.647,24.148
10.179,14.732
4.026,-4.770
-1.357,-15.653
-1.010,-10.033
3.064,6.246
5.444,19.217
4.675,16.943
1.353,-6.247
-0.333,-27.245
-1.749,-20.052
-6.141,-7.440
-10.277,-9.217
-7.289,-4.083
1.305,18.229
2.931,16.461
-0.206,-2.966
5.109,-1.036
5.407,-4.539
-3.275,-17.391
-6.808,-15.181
-3.495,-9.498
-2.192,-9.757
-1.916,2.342
-1.732,18.807
-2.388,17.170
-1.967,-10.947
0.382,-29.943
-0.369,-13.465
-5.161,2.542
-4.970,-1.059
-1.825,-0.634
-2.051,6.715
-0.834,8.260
-3.706,-0.736
-5.623,-7.830
-0.185,-4.203
4.360,2.126
0.408,7.702
-4.418,13.606
-4.175,4.384
-5.046,-12.779
-8.750,-1.998
-3.985,34.121
6.116,30.893
7.756,2.117
0.034,-15.411
-4.873,-24.317
-4.846,-26.746
-6.020,-15.987
-5.774,3.925
-1.159,19.470
2.964,18.204
0.978,-9.019
-2.822,-28.792
-5.231,-15.145
-6.610,4.353
-4.813,7.023
0.862,12.480
5.922,21.021
8.234,4.810
8.915,-9.668
10.843,4.838
11.590,8.943
11.547,-12.188
15.121,-21.550
18.502,-2.978
18.260,27.894
13.778,30.446
11.311,-0.628
11.921,-15.714
8.658,-14.615
5.131,-19.211
3.079,-24.445
3.798,-12.399
5.338,3.337
7.185,7.539
10.184,3.557
15.531,1.974
15.086,3.337
12.871,8.059
9.758,10.361
1.291,4.814
-1.715,-1.609
-0.421,-5.353
-2.662,3.811
-8.119,8.081
-8.060,-0.531
-4.192,-14.918
-4.447,-19.578
-3.507,-4.157
1.273,16.661
1.041,13.969
-3.501,-15.030
-5.904,-31.172
-4.781,-14.575
-2.939,5.188
-1.761,-0.905
0.057,-4.730
0.421,12.434
1.586,22.751
4.975,8.984
8.500,-6.432
9.074,3.886
8.242,20.579
9.739,12.837
10.432,0.210
11.525,9.260
17.268,18.481
25.434,21.298
28.653,25.557
26.897,22.720
23.396,7.623
16.196,-1.219
12.638,3.058
13.228,7.064
7.986,-11.574
4.432,-32.128
8.268,-20.091
10.379,15.010
8.600,26.284
9.341,10.467
11.114,-3.799
9.852,3.845
4.704,10.407
-2.547,3.088
-5.380,0.547
-3.316,10.511
-3.614,5.755
-5.950,-6.016
-6.144,-6.786
-4.958,-1.121
-4.836,0.079
-3.878,7.355
-3.189,10.852
-6.872,-1.598
-12.898,-13.209
-16.338,-11.765
-19.672,-9.847
-21.994,-8.013
-18.912,-5.157
-12.422,-7.735
-10.060,-10.458
-8.857,-5.469
-9.055,-0.693
-11.758,-9.252
-9.917,-13.606
-5.127,-2.041
-4.729,8.677
-6.896,1.512
-2.486,-5.235
2.830,-0.842
-0.733,8.824
-4.399,6.876
2.994,12.532
6.342,13.614
-0.054,-3.352
-4.143,-0.448
-0.044,13.333
4.412,-1.837
4.494,-23.272
6.989,-14.043
7.373,8.361
-1.362,9.198
-6.431,4.133
-5.320,7.923
-4.467,7.690
-5.976,-3.137
-9.690,-2.500
-13.851,7.029
-17.206,5.513
-17.714,-5.970
-15.742,-9.321
-13.950,4.479
-12.321,14.378
-13.392,13.054
-15.038,17.357
-17.555,5.416
-15.351,-3.622
-7.949,-2.602
-9.791,-8.124
-16.453,-11.704
-13.663,-12.939
-4.060,-6.337
1.721,1.256
-0.428,-2.188
-0.741,0.439
3.902,11.655
7.427,5.773
10.317,-3.430
15.128,7.322
19.265,21.756
18.951,17.973
15.257,9.145
13.872,2.049
12.698,-5.092
8.573,-2.628
2.776,8.350
-3.000,4.494
-2.715,-16.053
1.716,-27.703
-0.566,-13.374
-2.766,10.069
-0.395,31.560
-3.223,25.563
-7.340,-0.668
-7.045,-17.701
-8.182,-24.266
-10.721,-22.392
-10.417,-12.373
-6.618,1.319
-1.179,10.287
1.533,1.650
-3.052,-14.324
-6.784,-19.852
-6.293,-13.802
-1.973,-5.152
4.445,2.739
6.462,6.068
5.097,5.647
0.020,-0.910
-4.526,-7.503
-8.192,-11.495
-5.500,-1.985
-0.115,11.924
-2.673,9.290
-6.678,-12.871
-1.543,-25.474
5.690,-21.650
5.455,-16.499
0.884,-4.725
0.894,15.864
3.300,23.563
5.245,13.987
1.736,-4.678
-6.014,-21.060
-7.651,-10.560
-3.699,16.413
0.247,19.669
3.616,1.732
1.342,-10.154
-4.734,7.604
-8.248,13.421
-11.152,-5.384
-9.007,-12.859
-3.006,-4.943
3.489,0.489
4.140,1.422
-4.025,-2.391
-11.194,-12.691
-7.761,-9.650
-3.411,-2.584
-8.001,1.750
-14.164,-4.261
-10.709,-11.433
-7.099,-6.528
-8.153,-4.989
-7.438,-12.825
-4.488,-15.446
-3.160,-6.967
-4.265,0.309
-5.402,7.182
-7.201,-10.299
-8.552,-27.680
-4.553,-7.704
-4.804,13.216
-8.696,8.795
-7.334,-5.681
-6.795,-16.841
-10.678,-20.415
-11.675,-7.866
-4.520,5.407
3.031,4.557
-1.262,-4.801
-3.964,6.403
-4.629,5.278
-8.676,-10.607
-5.722,-2.559
3.426,13.774
8.435,19.740
7.380,8.437
4.314,-14.820
2.656,-27.114
2.948,-16.927
2.445,-3.195
0.964,4.573
5.980,16.752
8.097,10.256
1.239,-13.006
-1.175,-10.707
1.892,12.881
-0.124,13.813
-1.888,6.582
-0.162,14.185
0.585,10.774
1.219,-9.393
1.064,-17.758
1.434,6.476
2.480,32.153
-0.358,21.927
-4.540,-0.911
0.135,4.878
4.439,5.841
3.422,-11.679
5.690,-4.370
6.458,-5.116
2.503,-23.597
1.229,-23.481
4.871,-7.027
7.384,2.646
7.183,4.411
4.636,5.364
7.769,17.271
9.675,12.034
4.684,-10.781
1.370,-5.120
0.295,9.068
-2.751,9.296
-5.709,1.826
-5.594,-11.169
0.193,-3.457
2.947,12.924
-1.078,0.928
-5.763,-27.070
-5.861,-24.691
-5.133,5.198
-4.724,12.300
-3.101,-5.352
-0.474,-7.075
0.726,3.346
-0.727,-0.099
-1.137,-6.481
1.005,-0.849
2.650,9.401
-1.961,17.096
-0.669,15.589
6.026,11.125
6.366,8.763
0.331,0.353
-1.031,3.396
4.510,0.135
7.605,-15.997
9.374,-18.049
11.671,3.407
9.644,20.322
4.354,18.477
-0.849,5.526
0.221,5.245
6.954,4.742
10.046,-4.012
8.418,-6.135
6.609,-5.901
8.234,-10.162
6.473,-5.093
4.355,8.518
6.262,14.755
6.603,10.878
3.364,9.275
3.485,6.420
7.429,6.353
7.367,3.616
5.344,-7.444
7.666,-6.358
8.910,5.136
8.291,8.213
12.511,11.280
13.889,11.103
8.677,1.148
2.963,-6.015
1.228,-6.983
3.411,-1.951
9.039,3.499
13.365,5.310
12.232,24.308
8.138,31.484
2.670,6.875
0.808,-1.675
-1.463,-6.782
-6.377,-25.763
-8.240,-35.601
-7.848,-28.118
-4.229,-12.959
-4.948,-1.638
-7.212,-8.257
-6.693,-17.790
-7.087,-14.555
-9.001,-3.854
-5.491,7.551
1.516,16.949
1.337,23.993
-3.827,14.147
-2.046,-0.084
0.231,2.773
-3.867,7.558
-8.833,10.984
-3.923,17.988
0.920,2.835
-3.702,-17.078
-8.375,-21.012
-0.811,-4.042
8.645,9.956
5.410,2.929
-0.088,2.003
1.474,8.109
6.842,-8.573
7.947,-24.710
6.837,-10.321
2.105,14.084
-6.757,14.309
-8.276,2.800
-8.023,-3.055
-10.189,-2.802
-5.561,0.681
0.478,12.260
-1.609,16.608
-6.192,4.706
-7.386,-3.226
-4.983,4.784
-1.840,14.706
1.157,16.185
2.548,7.006
2.187,-2.593
-2.309,-1.444
-4.993,6.877
-6.329,7.390
-2.977,6.154
3.990,2.424
1.131,-10.063
-5.829,-15.054
-5.415,-14.583
-2.413,-2.528
-2.779,12.337
-0.447,12.092
3.541,8.186
7.258,11.661
4.433,-5.787
-4.776,-27.562
-8.510,-28.184
-4.690,-18.153
-2.235,-6.959
-4.197,4.147
-4.980,10.941
-4.512,14.154
-4.163,11.188
0.452,-6.025
0.370,-21.883
-5.488,-7.203
-7.534,13.248
-6.743,5.783
-7.948,-4.027
-9.461,0.713
-6.555,15.075
-0.460,20.871
-0.210,4.000
-0.068,-9.898
6.658,0.763
8.992,11.052
1.782,-1.560
-2.245,-9.903
2.808,0.373
5.973,2.448
1.530,-6.050
2.865,-5.116
10.555,8.971
14.380,20.021
5.749,19.813
-2.993,17.126
-1.561,26.317
-1.637,19.896
-4.283,-8.559
-0.049,2.164
3.984,19.637
0.280,-3.435
-1.095,-32.783
2.423,-31.648
3.421,-9.289
3.871,12.454
8.451,24.468
13.056,25.941
9.795,10.304
2.499,-4.895
0.288,-12.115
3.185,-2.574
2.031,9.824
-3.165,5.107
-5.764,-10.728
-4.009,-16.222
0.702,-13.028
-0.131,-3.931
-4.360,3.169
-3.674,4.907
-0.562,11.481
1.563,17.975
0.854,24.867
-2.966,23.104
-14.338,-9.372
-24.060,-47.370
-18.637,-52.360
-9.819,-20.943
-6.608,21.085
-6.150,31.824
-7.953,7.976
-8.845,-13.243
-6.336,-20.714
-6.556,-11.903
-7.823,13.678
-3.813,31.893
-1.510,9.842
-0.405,-8.799
1.420,-5.640
5.090,-1.006
7.624,6.638
4.952,4.716
-0.975,-4.899
-5.772,-12.983
-3.704,-8.318
2.818,8.555
5.324,11.530
3.444,-9.791
3.424,-12.758
6.055,5.970
4.789,12.397
-3.332,-0.755
-9.921,-8.614
-9.250,-3.978
-2.053,-2.303
5.775,5.215
5.237,19.149
2.717,14.825
10.339,11.226
15.393,8.399
8.050,-5.216
8.444,3.279
15.043,26.563
12.295,14.498
6.648,-11.971
6.945,-11.213
9.646,0.036
7.551,-3.923
3.590,-16.830
5.617,-7.464
9.969,7.357
11.015,6.470
11.231,4.921
7.532,-1.553
2.624,-11.632
7.521,-11.027
12.060,3.340
4.698,9.445
3.645,9.272
8.590,-3.458
8.390,-11.165
6.970,-11.906
6.294,1.076
4.931,12.695
5.479,11.338
1.124,-1.712
-2.709,-10.910
-0.366,-1.468
3.661,18.232
3.175,24.313
-3.973,0.510
-6.522,-26.261
-1.774,-23.586
0.476,2.005
-1.803,10.267
-3.377,-4.472
-0.616,-12.769
4.940,-5.080
7.837,-2.937
6.328,-4.498
3.158,-0.662
2.173,15.273
6.552,20.307
7.400,-0.237
4.978,-6.245
6.306,4.425
5.152,2.241
1.135,-0.457
-2.508,-4.351
-3.668,-2.717
-2.440,13.444
-2.647,20.723
-3.686,-7.019
-0.719,-25.336
2.380,-17.747
2.668,0.110
3.179,6.064
1.970,8.004
1.161,-2.781
1.199,-24.144
0.798,-26.684
2.146,1.164
2.519,22.731
2.307,13.707
-1.816,-12.401
-8.533,-18.578
-11.502,-3.776
-7.012,0.802
-5.269,-12.241
-2.553,-0.130
5.736,19.164
9.906,-3.981
4.725,-26.957
-4.734,-10.157
-7.664,9.137
-5.274,8.867
-0.765,-3.369
0.864,-9.274
-3.728,-12.103
-3.648,-4.589
2.457,9.880
3.302,6.178
-2.466,-9.297
-1.172,-1.355
6.713,20.310
10.026,29.145
2.425,9.585
-5.086,-10.238
-4.987,-9.929
-4.887,-8.903
-3.678,-5.238
-1.163,3.912
-4.584,8.013
-8.376,4.309
-4.943,-5.937
-5.810,-14.795
-12.715,-19.538
-13.572,-10.995
-7.829,12.924
-4.174,6.795
-3.565,-14.255
-3.031,-13.829
-1.977,-17.776
-0.510,-24.484
-1.551,-2.225
-3.784,15.939
-6.467,6.857
-3.903,-1.249
-0.278,1.052
-6.652,-0.034
-11.724,-8.042
-7.584,-8.468
1.095,4.015
3.410,13.498
-0.467,15.336
-8.498,6.171
-13.189,-13.497
-3.868,-13.791
8.990,0.071
6.826,1.381
-4.661,-10.444
-5.086,-4.972
3.314,18.771
4.748,18.901
2.709,2.202
4.128,-5.068
1.870,-9.706
-7.160,-9.336
-15.182,-5.629
-13.844,-12.558
-6.809,-24.609
-2.904,-13.267
-0.748,16.896
0.704,23.465
0.740,9.444
4.106,0.775
6.556,-3.680
-0.193,-14.302
-7.395,-25.527
-4.582,-27.189
2.864,-13.644
4.380,4.848
2.776,11.855
4.349,5.628
2.473,1.388
-0.034,2.403
-0.852,-7.305
0.823,-18.105
5.198,-2.166
5.603,16.791
1.388,15.398
4.425,13.794
6.130,1.168
-2.978,-7.518
-6.503,-0.523
0.568,-3.166
4.604,-10.158
1.763,-4.565
-0.455,0.160
-1.584,-4.639
-0.161,-11.589
5.608,-2.189
8.606,17.703
4.049,10.004
5.889,-0.562
10.037,9.214
5.876,5.228
2.684,-4.323
5.391,-4.229
9.142,0.127
8.674,10.412
6.068,32.153
7.198,28.204
5.634,-6.479
2.887,-10.908
2.175,12.482
-1.031,20.541
-4.524,10.729
-4.556,-2.037
-3.497,-11.174
-1.677,-14.220
2.658,-4.710
3.247,6.643
1.001,13.221
-1.387,6.076
-6.560,-3.463
-9.411,5.233
-7.186,15.917
-2.077,8.846
3.347,3.442
6.543,6.700
6.441,8.905
7.202,2.844
13.411,8.617
17.191,16.405
7.792,0.285
-0.391,-10.999
1.373,-10.634
-2.538,-9.715
-8.784,-10.474
-5.771,-7.935
-0.642,-4.872
-2.032,-9.347
-2.488,-12.495
0.032,-6.481
0.400,-1.884
2.394,-4.488
3.519,-2.880
2.650,3.710
3.401,11.094
2.606,10.305
-0.120,1.625
-1.309,-2.554
0.887,14.150
4.918,36.305
5.586,29.938
2.626,3.028
-0.461,-12.455
-2.475,-14.854
-1.842,-8.534
-1.002,4.633
-0.321,10.464
-1.001,-0.267
-5.862,-8.200
-6.305,1.451
-2.906,16.812
-4.119,10.623
-7.119,-13.344
-5.130,-13.420
4.661,7.685
7.663,6.339
3.705,-1.329
4.160,2.966
2.999,-4.959
-3.191,-15.899
-4.892,-8.087
0.197,7.485
3.377,7.337
1.901,3.007
-2.660,5.244
-5.892,-1.657
-4.986,-12.514
-5.957,-14.659
-7.747,-4.802
-9.919,-3.955
-10.059,-10.562
-8.813,-6.083
-7.351,8.370
-1.905,23.860
1.356,9.846
-3.105,-24.953
-5.805,-27.510
-0.140,-10.951
1.849,-4.431
-0.269,0.670
-2.892,2.916
-3.956,3.807
-2.422,-2.453
-1.768,-9.535
-1.906,-10.730
-3.067,-21.676
-3.517,-26.446
-2.477,0.749
-1.531,25.780
-4.167,16.206
-5.163,0.682
-5.008,2.978
-12.139,12.386
-13.840,11.024
-7.612,-0.517
-3.354,-11.665
-5.205,-20.313
-4.087,-11.062
1.165,0.834
0.970,-7.267
-2.881,1.229
0.466,12.828
1.644,-5.626
-1.880,-13.826
-3.437,-6.928
-3.108,-1.481
-2.009,-7.722
-0.662,-8.602
-0.728,-4.097
-0.043,2.260
2.143,2.464
2.548,1.534
2.622,7.863
4.140,4.326
6.497,-3.354
7.654,-3.272
6.302,4.016
5.218,9.808
2.200,-3.481
-1.440,-13.560
-1.826,-2.819
-1.010,11.248
1.787,20.927
3.651,19.625
-0.925,-14.551
-5.307,-39.842
0.092,-27.323
11.477,-9.218
14.801,-6.536
9.523,-8.498
9.593,5.865
12.966,23.277
7.363,12.269
0.564,-12.993
3.553,-0.880
5.532,23.085
-1.780,19.089
-7.546,14.067
-6.710,4.014
-7.519,-20.820
-6.187,-20.180
-1.899,0.517
-3.474,1.791
-8.291,-12.226
-5.238,-0.137
1.778,22.015
-0.164,8.582
-5.738,-9.639
-7.663,-8.269
-7.149,-3.845
-4.791,-5.064
-5.084,-5.844
-5.671,-5.735
-3.379,1.597
-3.875,12.542
-8.260,11.364
-6.034,6.627
-1.632,-7.307
-2.724,-13.972
-0.515,10.592
-0.288,24.245
-4.295,10.649
-3.610,-2.132
-3.094,-5.592
-4.833,-1.825
-2.855,-4.074
-1.011,-7.963
-6.400,-12.745
-7.060,-14.952
-1.773,-2.753
-0.836,7.690
-2.471,-2.948
-1.323,-14.058
1.200,-0.519
-0.574,11.514
-4.540,3.365
-1.458,-0.642
6.658,3.025
6.069,-9.249
-2.039,-21.815
-6.031,-14.197
-4.068,12.144
-1.955,37.904
-2.424,25.365
-3.913,-5.937
-6.888,-19.422
-11.711,-14.104
-11.187,1.700
-3.101,23.349
7.106,27.268
13.233,7.618
9.861,-11.038
3.750,-10.396
5.056,7.709
8.853,24.141
8.761,15.087
8.561,-12.758
7.202,-24.862
0.735,-24.973
-3.262,-22.355
1.859,-8.594
7.099,7.966
3.769,11.844
-3.534,10.354
-4.397,9.754
-1.164,0.635
-2.970,-8.994
-5.686,-8.322
-3.711,-2.664
-2.583,3.949
-5.106,9.847
-8.018,7.684
-8.133,0.760
-7.529,-4.449
-7.179,2.825
-5.858,19.018
-6.436,12.100
-4.732,-2.795
-0.375,-4.770
0.451,-3.208
-5.098,-6.140
-9.253,-2.777
-3.615,5.414
3.127,2.565
5.593,-10.475
7.688,-5.015
14.208,7.147
19.059,2.293
17.645,0.212
14.854,14.496
9.553,28.532
8.845,30.749
12.159,26.595
8.075,4.596
6.740,-16.349
6.999,-28.430
5.335,-11.621
4.884,15.283
4.287,10.665
3.310,-1.507
5.189,-6.328
4.153,-15.600
-0.048,-13.899
0.015,3.837
4.675,12.860
9.091,9.355
10.119,2.906
8.779,-2.635
6.319,0.936
1.712,8.646
-2.331,4.760
-0.958,-8.492
0.227,-13.414
-0.665,-1.703
-6.790,2.034
-9.821,-8.997
-2.458,-3.357
4.724,11.053
4.951,9.911
2.273,1.249
-3.157,-1.796
-7.552,-8.957
-9.695,-11.888
-7.738,0.236
