Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:15:59 PM
Start Time: 00:00:00.000		End Time: 00:01:03.375

EEG-C,EEG-D
1.110,-11.652
-1.185,-4.357
-4.528,6.791
-4.851,3.878
-0.405,-7.456
2.031,-17.967
-1.972,-22.449
-4.065,-3.079
-2.688,17.280
-1.755,13.997
2.120,-0.920
7.112,-3.975
7.084,12.929
2.246,13.017
0.836,-7.272
2.513,-13.608
7.737,8.543
10.259,17.046
8.919,4.346
5.984,12.079
3.458,23.581
5.402,12.749
8.545,-3.967
6.054,-12.742
0.532,12.958
-3.646,28.583
-3.804,11.052
-0.479,-8.946
4.693,-10.259
8.572,0.349
6.149,-1.137
-1.212,-3.884
-5.611,8.049
-2.200,13.039
2.082,3.968
0.580,1.199
-1.651,8.740
-7.210,15.562
-15.022,10.531
-15.489,-0.789
-6.973,-8.359
2.171,-4.855
3.539,-10.356
-1.747,-20.856
-3.458,-17.219
2.049,-8.038
5.060,-0.905
4.158,3.229
8.219,9.464
8.583,-1.302
-1.686,-15.666
-7.339,-8.972
-4.608,-4.127
-1.620,-3.392
1.157,14.998
3.370,21.377
2.516,-2.206
-1.453,-19.500
1.160,-4.835
5.338,9.313
1.273,11.249
0.003,11.418
2.949,11.304
0.405,5.160
-2.658,-11.864
3.628,-9.310
9.575,5.949
8.429,7.873
3.308,-4.998
2.283,-20.259
5.268,-18.833
9.222,2.548
11.026,20.566
6.872,8.783
0.825,-8.016
1.431,-9.129
4.113,-1.075
2.555,7.260
1.996,12.441
3.343,4.640
-1.208,-17.759
-5.435,-19.121
-3.910,6.562
-1.879,13.576
-1.660,-2.127
-2.080,-8.720
-2.306,-17.297
-3.917,-35.288
-3.884,-26.777
0.171,3.408
0.546,17.496
-3.067,-2.728
-6.052,-25.925
-7.470,-18.408
-5.842,-1.433
-3.360,4.772
-1.120,7.958
0.605,10.419
3.092,14.286
3.660,0.072
1.006,-10.542
-1.945,-1.326
-3.793,-0.528
-1.446,-3.167
2.252,3.901
3.797,12.289
6.501,13.017
9.283,4.293
5.872,-2.569
0.134,-1.757
0.421,14.885
0.843,23.657
-6.594,1.094
-13.340,-23.826
-10.552,-24.717
-7.142,-16.146
-9.259,-4.173
-8.451,9.000
-6.836,4.222
-6.072,-16.713
-3.268,-17.593
-4.586,-2.601
-6.307,13.441
-3.004,18.759
-4.861,6.884
-10.387,-0.912
-9.689,-1.455
-6.962,-14.989
-7.018,-23.142
-10.725,-18.477
-13.505,-16.463
-10.633,-12.207
-5.250,10.962
-1.195,21.757
2.908,-0.637
7.507,-8.073
5.317,-0.435
-1.105,-8.990
2.619,-7.126
9.109,13.393
7.109,19.839
1.961,6.602
0.261,-5.805
2.326,-10.223
5.244,-6.633
3.465,-0.480
1.426,3.242
-2.194,-16.380
-4.621,-29.994
-3.583,-10.995
0.923,4.301
6.162,-2.278
7.240,-15.440
7.408,-3.721
5.559,19.750
2.006,11.724
2.684,-9.818
3.162,-8.358
1.833,-1.130
-0.647,-3.548
-3.567,1.630
-4.186,3.205
-8.184,-1.429
-13.243,-2.134
-13.947,-1.495
-12.681,1.951
-10.576,-2.549
-7.023,-8.936
-5.506,-14.105
-9.469,-21.287
-12.746,-12.875
-12.751,-2.198
-8.839,-3.672
-4.037,-6.916
-3.396,-9.873
-2.255,-11.192
1.035,-4.792
2.483,2.857
3.411,10.527
1.575,8.714
-4.229,-3.589
-7.112,-6.257
-1.418,7.664
2.865,21.639
0.433,12.531
-1.213,1.056
-2.085,-1.707
-8.440,-10.583
-10.771,-8.112
-3.979,-0.688
-1.565,10.388
-3.571,1.008
-3.756,-29.609
-0.947,-29.215
0.262,-11.833
-0.369,-8.398
-1.435,-7.151
-1.173,20.417
-1.011,44.972
-1.096,33.412
-0.514,5.645
1.219,-9.843
1.324,-14.755
2.266,-7.610
1.001,5.524
-0.495,13.360
-1.015,3.669
1.098,-16.956
5.289,-10.146
6.702,6.210
6.207,0.511
6.398,9.895
4.400,21.796
1.401,10.403
-0.824,-9.113
1.226,-14.162
5.157,-2.272
6.461,11.732
4.831,11.166
1.442,-1.885
5.063,-2.429
12.840,13.344
13.798,16.654
6.561,-0.179
-0.348,-7.329
0.200,3.950
5.559,13.572
9.525,13.746
9.749,9.928
7.842,3.893
5.639,0.378
2.892,-1.292
-2.023,-5.925
-5.227,3.494
-1.611,23.548
3.024,14.323
1.051,-0.240
-2.258,14.159
-3.436,11.429
-2.724,-9.677
-2.180,-11.260
-1.140,-10.050
3.591,-17.825
6.147,-19.978
6.690,0.089
7.423,16.211
-1.432,5.527
-10.471,-3.783
-6.043,10.131
2.916,21.265
0.452,0.805
-0.528,-14.314
5.688,5.391
1.989,7.361
-9.247,-21.618
-15.365,-34.631
-12.892,-10.075
-2.436,29.399
1.642,36.836
-5.928,11.432
-10.757,-1.683
-10.314,-7.161
-11.241,-20.427
-10.962,-31.074
-2.729,-16.507
5.782,14.830
7.965,32.703
2.444,24.497
-6.307,2.000
-6.239,3.012
-1.495,19.690
0.843,20.121
1.568,-6.004
-0.149,-17.360
4.114,-0.925
12.970,10.855
10.066,-7.273
0.018,-18.629
1.004,-8.043
8.747,-5.332
10.160,-9.137
12.194,-5.845
16.171,-8.900
12.337,-21.739
7.476,-15.407
6.877,-0.224
4.965,5.258
2.391,-1.751
3.009,0.101
6.521,10.166
4.584,6.748
-0.246,-3.759
0.782,6.597
5.193,21.827
9.734,18.532
12.561,13.292
13.228,21.588
12.209,27.349
9.174,13.358
5.101,-7.596
3.581,-13.576
1.882,-1.109
3.785,12.537
8.859,17.687
8.566,16.873
4.565,10.669
1.706,-8.776
0.856,-21.241
-1.865,-6.323
-4.037,14.572
-1.754,17.453
-1.936,12.393
-5.547,4.901
-3.602,-3.120
-0.223,0.387
-4.249,-5.561
-5.876,-11.828
-0.160,10.703
2.026,21.045
-0.108,6.471
-0.333,-6.899
-1.654,-20.437
-2.529,-26.241
-2.582,-11.690
-2.365,6.376
-4.770,5.524
-7.441,-5.991
-3.458,-3.018
-0.349,6.839
-5.816,3.131
-8.200,-3.308
-4.428,-7.895
0.092,-0.883
0.309,1.709
1.302,7.173
1.102,4.348
-3.216,-3.906
-5.129,-4.224
-4.109,2.753
-3.417,3.749
-2.541,0.766
-4.628,5.446
-6.892,7.337
-5.311,-2.329
-1.024,-12.066
3.084,-8.588
3.615,13.657
4.990,37.267
1.573,13.280
-1.847,-20.489
1.188,-12.160
2.391,5.224
-2.295,-4.530
-2.571,-13.199
1.259,3.719
-1.225,11.862
-3.607,-3.777
0.244,-1.717
4.634,14.647
1.677,9.536
-3.238,-9.475
2.234,2.077
10.215,30.492
7.512,18.732
1.235,-16.998
4.837,-24.733
11.998,-2.792
9.617,14.180
2.424,11.284
0.985,1.469
5.559,17.746
5.234,32.483
0.014,3.324
-1.025,-23.337
1.890,0.710
2.819,19.705
-0.999,-4.836
-2.980,-24.772
-1.363,-8.766
-0.261,2.995
-3.377,-5.509
-3.306,0.255
-0.100,16.744
1.251,18.221
2.600,4.974
3.228,-12.168
3.874,-18.835
3.331,-18.264
0.097,-20.186
-2.685,-11.708
0.718,2.914
2.838,2.699
0.302,-9.500
1.620,-16.490
6.883,-14.239
2.046,-6.080
-6.093,-3.293
-5.116,-5.187
1.764,-11.413
4.658,-10.965
1.889,-11.508
-0.654,-2.406
0.791,14.609
1.273,10.378
-0.850,-7.035
-3.583,-7.704
-10.078,0.711
-16.288,-10.339
-17.448,-19.186
-13.727,-4.024
-8.130,8.836
-5.047,1.706
-3.370,-11.665
-5.233,-5.080
-15.105,5.324
-18.223,5.731
-7.715,2.053
-0.399,-2.386
-1.033,-0.879
0.856,-0.238
1.829,-3.969
-1.434,7.134
-3.072,7.174
1.874,-10.739
5.576,-5.255
2.294,16.342
3.531,17.138
7.512,1.874
4.745,-0.129
1.094,6.032
3.442,2.882
10.181,5.968
12.901,0.398
16.162,-18.652
17.204,-19.301
11.287,-8.817
7.687,3.032
10.702,13.192
14.590,20.907
13.859,27.235
10.400,18.660
9.550,6.799
9.397,7.338
7.173,13.395
5.029,22.807
9.528,18.483
17.026,-2.420
9.782,-13.551
-1.227,5.000
0.750,24.075
6.419,13.671
6.229,-8.678
3.144,-11.985
-2.970,-0.389
-5.299,7.149
-4.781,11.486
-5.540,9.995
-6.859,3.502
-4.707,4.528
-1.515,10.832
0.652,12.614
3.358,7.821
0.888,7.008
-6.036,8.823
-6.513,-1.271
-3.803,-13.225
-5.528,-15.935
-5.085,-4.304
1.909,7.760
7.084,-0.842
3.443,-12.882
-1.763,1.111
-0.411,14.436
-1.167,7.102
-3.011,3.344
1.916,-0.623
5.084,-14.728
-1.048,-31.556
-4.114,-27.720
0.430,-5.104
5.772,-1.770
4.774,-7.191
1.653,9.828
0.920,5.924
-0.217,-15.912
-4.152,-13.896
-7.903,-7.666
-3.278,-5.485
7.696,-8.978
11.204,-2.481
1.643,5.411
-8.127,9.559
-4.330,12.470
1.376,7.472
-0.490,0.106
-3.018,-8.174
-2.203,-8.828
-0.861,6.653
-2.134,21.762
-4.798,16.435
-4.350,0.106
-1.741,-13.720
-0.154,-9.329
-2.235,-1.518
-1.287,-11.284
3.970,-16.652
6.116,-0.127
6.540,10.101
10.613,5.189
12.892,10.597
8.855,12.741
4.773,1.733
6.095,1.449
5.682,3.170
0.339,-4.193
-3.518,-12.358
-3.924,-6.520
-5.127,-8.691
-8.352,-24.678
-8.345,-35.153
-4.447,-12.648
-0.927,18.592
1.390,12.642
3.116,-14.869
1.072,-11.869
-2.488,6.225
-2.932,0.145
-7.409,-16.097
-11.321,-12.140
-7.891,11.048
-3.507,25.054
-6.991,-2.734
-12.968,-23.243
-10.911,-10.558
-7.007,-6.472
-6.400,-19.648
-5.472,-20.195
-2.805,0.446
-3.596,5.338
-5.529,-10.537
-5.804,-16.274
-3.222,-3.458
2.939,9.665
1.081,6.329
-2.558,3.380
0.791,1.043
1.786,-2.344
-3.277,-0.301
-5.083,3.367
1.296,5.959
-1.573,-3.983
-10.029,-19.092
-4.055,-11.127
5.000,8.111
2.480,8.140
-2.933,0.042
2.434,9.206
9.070,19.803
4.392,10.749
-5.165,3.536
-6.341,6.122
1.349,0.100
3.605,-11.762
-0.713,-12.295
-2.397,-6.120
-1.501,-0.435
-0.980,11.180
3.833,7.519
5.591,-13.508
2.197,-16.473
-1.266,-2.496
-1.690,-0.257
1.817,-10.298
5.204,-11.798
4.860,3.942
6.333,11.981
10.281,1.499
8.631,-5.177
4.584,5.353
4.060,7.019
3.627,-6.572
1.639,-3.803
1.434,13.562
2.978,8.432
5.292,-15.134
11.819,-17.953
14.695,-2.104
5.336,8.604
-0.950,3.394
5.313,5.995
11.258,21.360
8.189,17.075
0.500,0.553
1.016,-1.406
9.065,4.780
12.202,11.378
8.316,-2.737
-0.527,-15.000
-2.676,-3.760
-0.102,1.961
-4.756,-4.767
-12.118,-13.032
-14.049,-12.109
-11.818,-11.619
-11.968,-13.382
-11.792,-2.993
-9.085,-0.473
-8.171,-3.691
-7.077,1.039
-5.554,-3.798
-6.789,-8.227
-6.029,5.343
-1.797,12.913
-2.459,1.846
-6.310,-7.513
-6.359,-7.077
-4.684,-5.909
-6.496,-3.513
-4.658,10.365
-1.361,4.462
-4.766,-23.149
-8.003,-19.807
-6.531,-0.766
-3.454,10.645
-3.499,15.931
-6.511,-2.587
-4.168,-26.724
2.888,-24.687
2.786,-6.419
-10.202,1.336
-15.918,7.143
-4.505,20.388
2.761,14.115
3.065,-8.351
5.853,-2.316
4.802,19.559
0.954,17.056
4.473,3.731
9.525,1.077
3.155,2.910
-3.815,13.708
-1.455,16.648
-3.959,-14.300
-9.061,-30.725
-6.409,-15.483
-2.210,-2.979
-1.497,2.137
0.560,7.433
3.159,2.640
2.451,4.027
-0.374,13.463
-2.447,14.631
-3.405,5.499
-0.134,-0.010
4.656,0.985
3.120,-1.283
-0.795,-0.768
0.783,11.811
8.016,18.721
11.747,-2.067
13.145,-21.240
13.634,-17.475
10.709,-8.353
4.959,0.542
2.388,5.776
7.032,-4.392
11.529,-16.722
9.295,-3.936
-0.336,18.073
-8.140,13.958
-2.831,-3.359
7.283,-3.973
6.230,3.087
-0.947,12.587
-4.681,10.658
-5.022,9.021
-5.672,15.847
-10.987,16.074
-15.354,17.060
-19.213,15.909
-24.225,-3.134
-18.788,-23.979
-9.018,-22.960
0.841,1.500
21.035,26.784
34.206,21.949
25.601,-0.205
7.440,-13.013
-3.663,-12.912
-2.300,-7.116
8.229,6.353
17.015,23.441
21.275,43.182
14.115,12.844
1.088,-32.436
-3.676,-31.096
-1.421,-5.806
1.397,4.602
4.158,-3.098
5.215,0.581
-0.846,15.887
-4.623,22.541
1.274,22.560
4.672,2.500
1.905,-18.722
-1.268,-13.904
-0.592,6.487
0.938,13.347
-0.455,5.115
2.559,2.176
5.596,-0.923
4.490,4.334
3.650,14.705
-0.593,-2.209
2.376,-9.601
7.669,-3.281
1.574,-7.043
-7.110,-14.021
-4.617,-8.779
6.146,10.167
11.680,21.125
8.486,15.453
5.966,9.580
8.434,11.928
9.017,16.402
6.316,13.986
1.554,7.788
5.825,8.584
12.576,13.156
9.952,15.089
6.550,22.565
7.054,6.997
6.386,-27.626
10.377,-31.192
17.530,2.663
18.330,19.346
10.065,2.900
4.264,-8.434
4.222,-7.020
1.439,-3.528
0.051,-3.208
0.909,-7.927
-5.457,-16.222
-10.767,-12.891
-6.597,-2.914
-2.175,-5.221
-5.773,1.087
-9.180,20.013
-10.865,10.756
-8.923,-4.944
-6.184,-11.930
-5.329,-7.239
-4.104,2.766
-3.760,-5.954
-7.018,-24.999
-9.198,-26.378
-5.431,-16.145
-3.579,-6.616
-6.822,1.174
-10.489,3.233
-11.210,1.166
-7.711,8.972
-4.386,9.495
-7.615,-3.961
-13.461,-10.729
-17.683,-12.038
-20.241,-11.448
-14.134,5.373
-1.369,29.005
2.282,25.517
-4.908,5.421
-12.154,-4.723
-10.810,-5.743
-1.928,8.705
6.523,16.176
8.908,4.417
7.520,-13.594
7.404,-23.407
6.206,-22.501
3.035,-13.246
4.489,-0.271
9.514,3.366
7.971,-8.343
3.779,-8.427
6.201,10.705
5.677,17.995
-1.416,-2.683
-2.170,-19.613
4.140,-5.189
5.129,15.934
-0.610,15.428
-3.491,7.756
-1.784,-5.778
-3.744,-27.307
-9.167,-35.968
-9.275,-18.127
-2.121,9.800
1.629,20.830
-0.714,18.237
-4.145,-2.727
-4.927,-21.884
-2.157,-20.189
2.589,-4.405
3.846,5.347
1.422,3.009
-2.333,-4.493
-5.695,-1.587
-5.685,8.050
-3.343,6.902
2.641,-2.414
8.622,4.342
9.382,24.794
6.553,25.610
3.093,11.501
0.505,6.057
1.545,2.425
-0.988,-5.978
-6.837,-11.098
-6.906,-15.435
-2.789,-7.125
-0.371,6.335
-1.801,3.464
-1.260,-2.298
2.818,2.184
3.477,0.507
-4.746,-16.852
-6.797,-21.364
3.808,4.200
6.950,12.796
5.010,2.301
10.776,14.467
14.905,17.911
10.270,0.699
5.912,-4.435
2.855,-2.010
-0.453,-12.499
3.647,-14.119
10.389,8.696
9.011,12.745
7.466,6.479
8.101,5.546
4.418,4.420
-4.276,3.289
-9.363,3.415
-9.686,-9.573
-8.719,-15.749
-5.218,-4.993
0.211,-9.397
2.773,-11.970
-1.060,4.915
-1.942,19.319
1.514,3.135
3.493,-16.361
2.537,-11.289
-5.353,-4.828
-14.375,-4.544
-17.516,-8.845
-13.946,-14.486
-6.375,-12.744
-1.749,-2.174
-2.515,3.071
-8.496,-0.590
-9.642,3.611
-5.373,7.326
-4.517,-2.570
-6.297,-9.098
-4.120,6.221
2.434,12.129
1.350,-2.181
-7.881,-13.643
-3.839,6.325
3.884,17.936
-1.535,-11.159
-8.481,-21.419
-5.280,0.527
3.348,9.953
7.011,-4.605
6.572,-13.804
7.176,1.248
7.223,12.057
4.382,-2.687
-2.819,-5.091
-11.964,11.002
-13.492,12.330
-3.192,4.634
7.422,2.796
7.741,12.844
4.478,13.392
0.030,-0.959
-6.250,-6.624
-6.364,2.673
-2.775,7.663
-2.651,5.658
-4.451,8.862
-3.853,13.314
-5.692,0.239
-6.870,-16.737
1.086,-6.700
7.119,8.237
5.957,1.386
5.956,-6.837
9.310,-0.388
9.293,-1.888
1.483,-2.636
-5.058,9.999
-6.926,10.159
-7.346,-4.762
-2.393,-0.429
2.906,18.244
-0.087,6.111
-3.941,-15.084
-2.746,-4.149
-1.012,12.848
-0.842,4.230
-0.425,-6.618
-1.130,-5.354
-3.098,2.987
-5.732,-0.223
-8.712,-12.808
-5.410,-17.461
2.547,-3.119
2.944,-3.740
-5.080,-23.057
-8.355,-13.968
-2.461,22.673
-1.243,30.589
-7.346,2.818
-10.130,-11.432
-6.697,1.809
-2.978,2.650
-7.263,-10.759
-11.573,-10.915
-7.508,8.428
-2.379,20.514
-1.433,4.906
-1.766,-13.659
-1.161,-12.645
-2.569,2.907
-3.158,7.599
-3.081,-7.909
-6.900,-25.073
-9.586,-14.191
-6.541,2.619
-2.764,-10.882
-1.758,-29.191
0.477,-8.908
6.596,20.842
7.345,22.322
1.435,2.956
-6.465,0.321
-12.549,8.918
-9.129,10.982
-0.786,3.072
0.633,-11.327
-3.377,-6.948
-1.793,14.427
3.492,16.036
3.460,-7.395
-1.322,-16.806
1.667,-6.634
11.851,7.524
12.894,12.462
8.369,14.683
9.528,18.307
10.557,15.612
9.036,10.811
10.841,8.703
8.970,-4.144
4.145,-2.822
6.389,19.893
9.268,26.843
6.565,20.459
6.592,17.859
7.942,7.722
6.816,-0.002
7.415,1.926
6.074,1.161
-0.145,4.264
-5.551,4.816
-3.077,-2.747
-1.046,-9.509
-5.257,-19.760
-6.138,-14.333
1.861,6.764
1.900,5.560
-4.983,-15.433
-4.194,-17.672
1.059,-5.798
2.992,7.699
0.540,10.803
-2.352,-1.528
-1.158,-7.162
0.772,-14.676
-0.057,-23.688
-0.711,-9.457
1.674,13.520
2.120,16.031
-0.105,0.978
3.130,1.895
5.810,0.470
0.789,-13.413
0.583,-9.353
5.589,3.147
4.632,-4.387
-1.335,-5.590
1.631,16.547
6.826,20.821
1.871,14.935
-1.768,14.758
3.521,12.587
4.546,7.865
-0.246,-7.016
-2.306,-14.644
1.709,-7.147
6.580,-3.413
6.896,-4.748
6.166,-5.451
4.156,-7.981
-0.156,-2.108
-2.068,7.715
-0.386,2.084
3.416,-2.544
3.378,10.084
-0.868,10.848
-0.291,-7.512
2.993,-12.813
6.847,4.308
8.286,12.683
5.816,7.411
4.097,7.182
6.178,1.796
8.857,-10.858
8.458,-8.007
3.531,3.867
-0.296,7.367
-3.914,0.567
-7.834,-18.617
-4.338,-23.735
5.545,-9.068
8.578,5.664
1.505,11.587
-3.822,11.932
-4.864,14.138
-7.127,-1.864
-8.423,-16.341
-6.606,-6.159
-3.252,16.325
-6.335,13.252
-7.412,-7.133
-0.581,-12.552
3.208,-4.278
-0.402,-2.334
-2.489,0.174
-2.848,-7.906
-2.174,-20.091
-0.969,-17.868
0.017,-1.464
2.654,4.739
4.109,-3.946
3.997,-4.150
6.232,6.321
8.241,8.181
3.467,3.139
0.147,17.814
2.548,31.918
6.044,18.004
8.877,-11.168
8.134,-11.179
2.939,-2.180
-2.449,-12.074
-1.808,-8.561
2.165,4.580
3.449,1.006
1.720,1.147
-0.171,6.076
-2.773,-1.500
-7.313,-13.650
-6.623,-4.022
2.026,17.647
10.244,22.805
7.793,10.609
-1.252,3.544
-6.138,1.236
-5.803,-2.900
-3.951,-11.966
-2.108,-14.743
-1.711,-12.136
-3.634,-9.079
-5.071,-5.854
-5.090,-7.751
-5.467,-5.050
-8.246,1.034
-10.138,-5.972
-8.919,-18.730
-3.898,-3.536
-4.560,15.668
-10.128,5.858
-9.246,-10.244
-1.229,-6.849
5.442,0.765
1.619,3.757
-8.091,-0.802
-9.739,-7.893
-4.672,-9.261
-6.326,-10.427
-10.635,-27.488
-6.945,-31.417
0.424,-1.680
-1.954,16.396
-10.318,4.733
-10.029,-9.428
1.831,5.116
7.274,18.399
1.939,3.207
-4.406,-11.249
-4.463,-7.340
-0.420,2.188
-4.209,-9.336
-7.008,-20.786
-2.800,-13.019
-2.430,-2.411
-3.454,-2.954
-0.031,-0.842
5.935,3.911
10.778,-0.524
10.152,-4.112
9.128,4.296
5.888,7.504
1.679,4.038
1.720,-5.855
1.451,-21.888
-0.005,-18.068
4.028,3.592
11.812,12.205
13.110,5.161
6.372,2.059
2.999,-2.142
4.087,-6.130
4.757,0.539
2.351,4.812
-3.155,6.132
-8.604,11.925
-8.377,8.135
-5.162,-11.937
-4.620,-11.728
-4.278,11.765
-2.987,25.554
-2.199,14.129
-3.663,-7.180
-3.648,-14.365
-4.113,-17.770
-4.181,-15.045
-5.957,-5.984
-5.905,7.343
-0.604,20.469
1.205,16.765
0.189,21.133
0.823,20.948
-2.126,-3.509
-12.824,-24.430
-16.694,-21.051
-4.534,-7.158
7.430,-0.485
5.713,3.680
-2.430,16.486
-3.593,29.438
2.885,18.535
4.186,-5.017
-3.389,-20.929
-5.484,-17.419
3.772,-0.047
9.507,4.622
7.530,3.187
7.309,-3.322
6.313,1.033
5.069,18.566
3.451,7.730
-0.707,-19.515
-1.080,-11.210
6.208,27.565
7.265,37.617
2.522,3.043
6.738,-20.803
11.508,-3.207
7.091,10.857
0.607,7.849
-1.317,7.517
-2.471,4.468
-4.565,5.746
-2.286,0.944
6.083,-20.584
5.701,-34.236
0.135,-9.785
-0.918,15.262
0.159,3.683
0.288,-11.744
1.887,6.900
-0.410,22.606
-5.914,3.531
-3.577,-19.292
2.969,-7.125
3.739,11.584
-2.172,13.694
-0.165,9.443
2.319,5.711
-1.875,13.914
-1.593,19.229
0.629,8.317
-0.174,4.515
0.181,8.885
0.644,1.361
2.960,-14.871
5.200,-23.172
3.254,-0.643
3.732,31.968
5.324,21.196
3.627,-4.148
2.232,-5.465
5.525,-0.512
4.071,-11.186
-1.607,-10.528
-4.883,-3.480
-1.869,-1.807
4.248,-0.382
8.596,4.551
7.611,6.599
5.316,-0.422
3.983,-9.063
2.902,-2.072
1.744,15.740
3.531,18.280
8.563,5.342
10.804,-1.130
4.516,2.621
-2.268,3.204
-2.149,-7.151
2.089,-16.742
3.339,-3.553
2.316,18.992
4.627,14.918
5.596,2.543
0.568,-4.200
-6.197,0.765
-5.758,8.312
-2.747,8.406
-2.077,-3.707
-1.642,-8.535
-3.654,0.213
-7.285,-10.305
-6.877,-29.029
-2.827,-8.118
-1.769,28.296
-5.270,26.462
-6.814,3.260
-3.423,-11.105
-2.633,-17.094
-6.249,-3.832
-2.021,14.746
4.565,22.590
3.770,11.406
1.474,-1.245
4.118,-1.819
8.516,-3.926
12.578,-5.485
15.982,5.624
13.136,17.569
10.017,9.049
11.961,4.016
16.630,16.983
16.383,-0.661
10.964,-33.743
7.865,-27.555
7.959,12.565
5.531,33.803
2.823,13.803
2.389,3.629
0.847,5.888
-1.413,-8.994
-1.485,-19.603
-5.751,-6.060
-5.352,17.367
1.557,5.607
1.847,-21.649
-3.018,-12.077
1.092,9.307
4.662,8.098
-0.621,-2.264
-4.540,-6.291
-4.271,-6.871
-3.915,-13.181
-5.704,-15.527
-4.975,-4.984
-2.200,9.189
-2.015,-0.621
-4.786,-15.379
-6.035,-10.880
-7.210,-3.368
-7.798,1.226
-4.009,6.251
-1.423,10.594
-0.671,7.379
1.748,6.189
6.067,9.388
7.441,-5.773
1.650,-28.792
-1.935,-24.311
-2.498,6.907
-1.517,33.621
-0.187,24.254
-0.232,-8.162
1.209,-7.807
5.392,16.973
5.651,9.620
3.788,-11.150
2.593,-7.955
-0.770,8.765
0.347,19.908
-0.944,7.470
-8.392,-13.509
-8.855,-11.779
0.991,4.954
7.023,11.642
5.333,-0.745
-0.466,-10.078
-3.671,0.208
-4.612,9.730
-6.473,-2.801
-5.530,-21.459
-2.702,-13.180
0.675,10.910
-1.347,4.944
-5.381,-19.017
-4.113,-24.845
-1.661,-1.273
-2.118,13.101
-3.311,11.007
-2.141,2.123
-2.650,-8.310
-4.390,0.081
-4.677,12.805
-1.204,17.091
2.976,19.727
5.056,10.224
5.663,-5.213
4.481,-2.120
2.827,6.593
-0.281,14.108
-6.649,14.211
-8.225,-0.475
-5.368,-12.956
-2.510,-10.837
-2.549,-12.174
-4.024,-17.189
-1.296,-4.339
4.022,16.428
3.634,15.250
0.274,7.614
-2.893,11.416
-2.083,20.036
0.774,12.820
4.257,0.437
8.135,-5.041
6.361,-7.176
2.267,-0.136
2.535,10.058
8.268,9.726
11.631,4.714
13.069,5.362
12.553,2.407
5.765,-5.263
2.445,-18.969
2.326,-28.409
2.068,-16.335
8.720,5.333
14.771,19.624
6.258,4.245
-2.933,-22.282
-3.470,-19.713
-0.937,-0.631
-0.627,-5.246
-5.276,-12.156
-9.528,-0.106
-10.156,12.918
-8.792,2.143
-7.437,-22.457
-5.733,-20.013
-5.851,4.983
-8.694,0.102
-9.489,-25.512
-3.908,-24.099
2.020,2.675
2.026,17.305
1.855,3.696
2.087,-14.039
-1.552,-4.954
-4.231,17.184
-2.727,15.075
-2.864,-0.518
-4.618,-5.799
-2.871,7.596
0.270,3.147
0.876,-12.856
4.441,-4.540
4.237,12.377
-1.047,1.922
-1.897,-17.027
5.967,-11.841
10.031,3.135
7.292,13.449
3.093,10.852
3.211,-1.271
2.723,-12.523
3.002,-12.745
2.677,0.481
-2.574,22.964
-9.922,22.823
-17.094,-0.394
-16.486,-14.171
-0.990,-5.031
9.465,4.168
7.289,-1.854
10.145,5.988
13.097,19.175
6.303,7.357
-1.478,0.712
0.104,9.900
5.977,18.057
6.858,14.912
7.944,1.460
9.967,-16.590
6.943,-28.281
1.975,-18.284
4.349,10.972
9.925,28.903
13.302,19.240
19.292,9.041
20.870,7.501
14.762,1.015
15.441,14.723
22.249,26.485
16.314,11.225
5.614,-3.596
2.831,-1.869
2.243,-10.797
-7.564,-26.704
-16.569,-24.262
-12.162,-9.752
-6.552,-8.620
-9.725,-19.657
-10.411,-14.061
-4.119,-1.951
0.660,-7.743
-1.079,-24.317
-8.516,-23.944
-11.849,-3.936
-7.155,7.626
-4.916,4.718
-8.474,3.918
-11.544,5.859
-14.650,-6.862
-17.306,-20.322
-12.977,-16.294
-9.172,3.659
-10.136,16.829
-10.248,6.108
-12.528,-4.736
-11.610,-1.352
-7.808,-2.839
-7.352,-20.280
-7.719,-14.404
-4.067,0.362
-1.338,-0.314
-6.639,-4.923
-9.073,-8.732
-6.768,-10.796
-4.456,-6.863
-3.417,12.374
-3.324,24.834
-2.421,3.583
-1.829,-9.973
-0.275,0.414
1.606,3.808
0.843,-5.130
-5.153,-4.855
-9.795,-1.904
-8.016,-6.918
-4.884,-2.784
-3.850,6.311
-2.207,6.907
1.885,-2.113
4.937,-14.922
6.283,-2.120
7.139,8.502
3.134,-2.675
-2.039,4.594
-5.498,14.579
-5.213,-6.963
-5.308,-22.213
-3.179,-0.274
2.037,13.592
4.896,-1.458
3.459,-9.948
-0.653,-0.966
0.488,3.722
9.895,8.832
11.933,14.616
1.943,3.486
-2.203,-4.114
6.316,1.457
10.556,-10.318
4.830,-29.235
0.527,-26.591
0.276,-12.350
-2.549,-5.569
-2.542,-3.731
-2.354,8.200
-5.264,24.355
-8.394,11.661
-9.399,-15.201
-8.177,-15.247
-4.809,-3.690
-1.918,0.130
-0.381,-6.880
-6.867,-15.367
-9.844,-10.857
-6.848,9.138
-7.811,22.672
-5.604,9.559
-0.506,-1.841
1.019,-0.768
-1.522,-2.584
-2.147,-1.729
2.231,7.732
7.154,15.179
6.993,9.238
5.107,-0.541
5.224,5.968
5.653,10.744
5.468,-7.770
