Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 3:50:39 PM
Start Time: 00:00:00.000		End Time: 00:01:00.938

EEG-C,EEG-D
0.990,7.312
2.226,14.552
3.189,17.469
5.998,4.587
9.631,-3.094
6.046,-5.620
-0.465,-6.325
0.034,3.576
4.503,23.710
7.983,25.366
7.738,9.633
5.100,5.075
5.948,3.934
11.000,-0.421
11.853,-0.124
16.057,1.383
23.268,0.475
24.792,3.813
20.289,1.941
16.690,0.531
14.239,6.875
12.017,3.657
13.083,6.605
17.217,24.892
17.508,29.882
7.535,10.849
0.594,-7.915
2.144,-10.956
2.917,-1.068
0.684,12.167
-1.976,11.789
-3.680,1.187
-6.396,-3.556
-8.100,2.932
-5.914,15.795
-4.601,15.951
-8.642,4.592
-9.672,-7.762
-11.562,-26.104
-14.858,-32.100
-10.575,-10.207
-4.097,13.657
-2.392,9.208
-6.853,-19.139
-10.961,-33.325
-8.759,-17.014
-10.568,-10.413
-17.246,-20.447
-15.270,-16.320
-9.436,-8.159
-10.167,-14.624
-9.632,-13.904
1.245,-0.212
10.097,9.627
10.220,3.784
7.417,-6.684
6.065,-1.577
5.311,11.671
1.511,12.894
-3.171,5.076
-5.682,-2.380
-8.294,1.763
-13.091,-4.427
-12.477,-10.812
-11.044,-11.326
-13.050,-18.474
-13.460,-18.777
-7.372,2.457
-4.328,7.581
-9.349,-9.431
-12.344,-9.182
-8.374,7.028
-5.491,12.719
-7.680,8.519
-7.568,16.221
-4.206,16.482
-1.496,2.189
-0.761,-8.379
-6.552,-12.891
-10.225,-12.968
-5.350,0.493
1.234,14.317
0.014,-1.940
-4.271,-6.066
-5.808,13.034
-8.583,15.059
-10.449,-3.115
-12.996,-21.916
-16.799,-25.354
-14.903,-11.344
-10.081,-1.409
-10.379,-5.398
-11.657,-2.834
-6.600,4.646
1.017,15.344
2.954,21.861
-2.929,8.355
-6.912,-5.025
-4.348,-7.621
-2.014,-12.431
-1.069,-7.927
-0.661,4.801
-3.026,-0.142
-2.667,-4.373
2.405,1.330
3.909,-1.163
1.987,0.754
-0.112,7.881
-0.140,17.774
-0.354,18.553
-1.794,1.557
0.154,-10.667
5.959,-8.931
12.341,-7.268
14.088,-2.878
10.532,-1.316
4.119,-8.078
3.519,-15.412
7.572,-10.940
9.475,-1.107
7.893,-1.233
8.104,-2.533
10.717,9.274
11.849,15.891
6.893,3.396
3.648,-6.597
7.541,-9.034
10.032,-13.126
6.849,-5.755
4.521,8.046
5.040,3.645
6.690,-4.257
5.932,-4.289
0.849,0.584
-0.933,6.759
2.905,4.079
5.030,4.063
1.932,6.257
-3.855,-2.380
-7.492,-17.180
-10.582,-21.759
-9.851,-13.671
-1.929,5.437
6.515,19.155
6.255,14.201
6.124,-1.096
3.389,-7.488
-1.484,-0.798
-0.178,2.589
1.795,3.845
1.015,8.973
-0.416,6.890
-2.677,-6.204
-4.455,-10.115
-5.233,0.098
-10.496,1.113
-14.763,-2.417
-12.739,-1.746
-9.992,-8.187
-8.300,-14.041
-2.807,-8.765
4.158,0.341
6.564,14.541
6.017,16.253
6.177,-2.769
2.456,-23.066
-7.498,-23.067
-10.073,-0.810
-2.214,17.185
2.194,16.124
1.211,10.654
4.064,-0.796
5.315,-13.145
2.640,-2.824
-1.557,14.037
-3.616,17.298
-2.482,9.544
-4.400,-3.300
-11.335,-8.579
-14.543,-16.430
-7.236,-6.107
0.766,14.933
4.918,15.047
9.488,-0.085
10.475,-6.786
9.863,-1.151
10.154,12.259
9.826,24.663
7.225,20.690
2.798,5.101
2.671,1.221
4.493,3.969
4.857,13.594
5.760,22.380
4.954,7.181
1.337,-13.435
-4.809,-19.837
-6.657,-14.386
-4.160,-11.460
-4.430,-16.625
-3.852,-16.469
-0.159,-12.138
2.759,-7.173
4.433,-2.991
3.951,-0.269
-0.433,1.479
-4.462,9.133
-2.392,16.038
1.291,11.365
2.253,5.910
7.269,12.331
11.183,15.033
7.898,6.650
2.431,3.855
-2.949,2.969
-5.266,-0.544
-3.958,5.186
-4.025,-3.127
-4.025,-19.703
-0.997,-14.418
3.465,14.422
8.667,23.229
10.245,3.469
4.965,-18.206
-0.360,-21.839
0.033,-4.339
4.120,16.583
5.500,19.797
3.008,10.205
1.594,-2.903
7.071,-13.850
13.193,-9.089
18.737,11.053
20.564,21.636
16.049,21.809
8.880,12.493
4.746,0.806
3.783,-0.207
5.732,7.563
9.460,6.066
12.270,11.510
5.623,8.804
-0.969,-8.659
0.470,-16.634
-0.359,-20.119
-3.466,-12.035
-2.004,-1.417
-0.453,-10.186
-1.426,-17.782
0.469,0.046
2.874,11.119
1.314,4.622
-5.116,-3.608
-10.965,-8.815
-10.382,7.259
-3.618,23.074
-3.885,0.049
-10.805,-26.772
-8.534,-10.777
1.836,11.394
5.286,2.173
1.606,-6.010
-1.784,0.073
-4.184,-1.480
-5.738,-5.265
-3.056,2.733
-0.096,10.255
-0.583,18.412
-2.705,9.486
-4.817,-14.718
-4.890,-22.562
-0.134,1.859
6.200,15.191
3.944,5.891
-3.918,8.647
-8.342,11.259
-6.834,-4.595
-4.201,-11.716
-3.073,-2.035
-2.112,7.759
1.169,7.057
2.015,-0.422
-3.186,-15.289
-6.750,-14.801
-2.219,3.092
-1.438,7.869
-7.350,-3.400
-8.346,-16.298
-0.131,-13.757
4.608,0.907
1.378,4.186
-2.619,-5.359
-2.463,-5.092
-2.874,-0.807
-5.453,2.263
-5.926,2.698
-2.313,-1.393
0.831,0.192
2.504,9.546
2.237,13.685
-1.707,5.582
-3.278,-6.872
-0.776,2.731
-1.510,14.686
-3.291,12.345
2.936,9.289
9.247,15.767
6.960,6.580
5.128,-9.365
5.732,-14.133
0.289,-21.094
-6.713,-20.567
-5.544,0.212
4.905,21.700
15.240,26.983
14.722,14.442
8.030,-4.938
4.591,-0.692
3.534,18.913
3.711,18.222
5.568,-0.135
4.027,8.006
0.618,21.843
-1.653,4.235
-3.471,-8.375
-0.043,-9.736
5.838,-20.494
6.520,-25.109
4.065,-6.051
3.016,9.314
6.538,9.893
9.817,7.787
7.586,12.158
6.446,9.941
5.517,1.893
4.981,1.246
6.507,5.045
8.655,13.418
6.903,7.118
1.939,-10.071
3.993,-8.362
6.832,9.785
6.497,22.321
6.750,22.434
5.014,8.529
-2.826,-17.871
-14.149,-27.594
-15.445,-11.751
-7.243,2.518
-0.958,6.396
-3.515,9.329
-6.738,15.572
-2.841,19.558
-0.548,3.093
-3.137,-13.388
-3.341,-0.100
-2.431,15.372
-6.860,5.917
-10.163,-7.107
-8.509,-5.207
-3.949,16.437
1.301,28.418
0.347,17.124
-5.821,-0.227
-7.990,-1.338
-6.122,6.329
-5.962,2.330
-8.990,-13.107
-11.781,-17.235
-13.606,-9.432
-14.813,-8.718
-10.465,-6.151
-5.704,6.292
-4.326,14.204
-2.023,12.223
-0.759,1.241
-2.118,-4.799
0.579,1.146
5.359,6.598
5.448,-0.068
4.185,2.249
0.236,5.170
-0.833,-2.310
0.881,-15.489
1.665,-13.262
1.107,-3.789
-4.322,-3.360
-7.062,-2.879
-2.481,1.701
-0.080,3.328
-2.525,-5.988
-4.767,-2.202
0.144,16.289
5.676,8.528
1.961,-15.561
-4.204,-24.361
-5.704,-13.912
-1.341,6.235
3.908,16.408
4.668,11.247
0.829,-0.290
-2.729,-3.955
-5.000,-13.280
-6.611,-19.762
-3.444,-2.122
5.449,16.677
10.460,4.272
3.453,-25.490
-7.275,-26.107
-8.210,0.864
-1.845,17.807
1.212,13.577
-0.670,-2.341
-3.603,-11.199
-2.315,-8.566
-1.283,-3.111
-4.624,0.521
-6.019,-10.390
-5.361,-22.646
-5.552,-11.052
-6.811,11.823
-4.510,24.331
2.992,15.188
10.581,6.180
10.936,4.029
5.065,-4.436
1.830,-13.242
2.073,-14.473
-2.066,-9.332
-7.651,0.236
-8.197,3.229
-3.871,2.703
1.488,5.584
3.762,10.164
4.847,3.765
6.273,-16.277
5.012,-18.893
2.803,-1.020
5.233,7.409
4.193,-12.437
-1.229,-29.253
-5.527,-26.140
-3.405,-4.252
0.383,16.195
-1.858,21.268
-6.818,18.115
-9.184,10.504
-8.411,-1.765
-7.498,-5.022
-7.656,4.451
-12.169,-0.007
-14.727,-17.344
-9.604,-20.765
-8.711,-10.105
-8.866,0.590
-1.079,8.206
5.982,5.508
8.259,2.257
7.154,-6.738
3.422,-8.998
3.697,-1.802
7.612,3.340
7.410,7.265
1.766,11.434
-0.202,8.305
2.386,0.199
4.560,0.475
7.640,9.010
10.065,9.886
9.057,8.539
4.611,4.512
3.176,-2.303
7.324,4.972
10.891,2.430
7.397,-16.895
3.575,-11.804
4.991,17.393
6.016,20.450
4.486,-7.045
2.548,-24.341
4.597,-11.529
7.694,8.138
4.206,7.741
-2.129,12.029
-5.837,28.835
-3.613,24.331
0.865,-1.412
-0.907,-17.921
-6.355,-13.091
-5.388,1.958
-1.217,0.656
-2.095,-5.345
-7.540,-4.245
-10.291,-8.897
-3.721,-6.890
7.524,10.710
7.306,14.618
-2.018,5.215
-4.306,9.854
-1.653,12.100
-2.858,6.893
-5.174,-11.033
-5.169,-25.257
-4.392,-22.616
-5.433,-1.625
-4.053,13.321
-0.206,9.914
5.688,7.120
8.642,17.824
1.911,14.636
-4.370,-8.130
-1.994,-16.210
4.353,5.061
6.461,22.515
8.893,19.031
8.866,7.389
-1.938,-0.647
-10.761,-2.364
-11.317,-1.427
-6.247,1.612
-1.368,0.509
1.088,5.177
3.202,18.345
1.383,5.351
-5.854,-19.522
-5.140,-9.648
2.846,7.899
4.313,2.953
1.202,-3.212
0.806,-5.657
2.342,-3.092
4.848,0.678
7.883,4.096
9.694,14.633
8.447,13.644
4.571,-10.761
3.926,-16.134
7.655,13.825
8.810,26.470
7.922,4.125
6.283,-14.410
1.827,-16.009
-1.187,-12.187
-0.271,-13.197
2.850,-10.526
5.455,-8.443
4.840,-2.737
-0.506,-4.274
-2.969,-2.201
4.259,20.723
9.382,23.857
6.625,20.576
2.129,20.743
0.813,3.048
-0.857,-13.002
-3.812,-9.700
-2.771,2.725
-1.187,6.455
-1.602,-1.839
1.862,1.903
9.637,18.023
12.908,12.295
6.334,-7.213
1.674,-11.362
2.702,0.087
2.057,16.754
-1.916,20.694
-2.547,10.248
1.476,-8.545
5.308,-16.909
9.402,-1.151
10.470,18.212
7.863,16.140
5.956,5.621
5.052,-2.830
3.496,-9.056
1.654,-8.110
0.251,-1.332
-3.932,0.316
-7.423,-3.272
-4.367,-5.189
1.595,-4.757
2.613,-4.821
3.401,-5.748
7.523,-1.246
10.392,1.074
6.581,-4.353
3.546,-2.864
8.549,6.972
9.596,5.122
1.279,2.278
-4.278,1.938
0.462,-3.445
7.908,6.514
10.797,17.815
2.141,-0.872
-9.707,-21.013
-13.022,-23.285
-7.762,-20.287
-4.005,-16.639
-3.609,-1.180
-2.082,12.078
-0.798,11.800
0.553,10.136
-0.538,6.276
-1.326,4.305
2.490,-0.882
3.471,-11.170
1.845,-10.031
1.360,2.614
1.856,12.001
0.941,7.858
-2.746,-2.496
-2.346,-3.303
-2.511,-10.604
-4.650,-11.727
-2.680,-4.628
2.020,-8.029
4.676,-2.327
5.286,14.509
2.423,19.075
0.649,19.215
2.088,11.586
0.751,-7.987
-1.517,-17.932
1.225,-11.367
5.652,-6.418
9.182,-5.786
9.749,0.439
5.987,7.042
1.313,2.311
-1.390,-10.449
-0.436,-4.154
4.090,17.929
7.596,24.109
4.026,0.759
-2.084,-15.948
-2.229,2.918
-3.819,12.801
-5.932,9.028
-4.461,11.973
-1.638,-2.420
0.107,-21.631
-0.087,-25.376
-4.413,-24.148
-5.581,-13.565
-0.246,-0.746
1.538,7.963
-1.522,11.753
-2.329,-4.379
-4.868,-16.090
-8.213,-9.171
-7.888,-5.205
-4.305,-6.363
0.638,-1.972
2.859,5.184
1.875,5.650
-2.586,-6.229
-8.192,-16.442
-8.843,-15.641
-6.571,-14.517
-3.865,-13.012
-0.278,0.091
-1.084,7.550
-5.778,7.021
-6.375,0.530
-1.144,-5.699
2.192,0.598
-0.189,12.794
-1.671,14.258
-2.291,2.564
-4.360,-10.617
-1.693,-5.163
1.010,5.021
-1.854,-5.916
-5.329,-16.250
-6.005,-5.716
-8.795,-2.658
-14.268,-14.211
-14.154,-19.974
-11.016,-15.861
-8.527,-2.921
-4.642,8.361
0.369,8.652
-0.162,3.984
-5.047,7.610
-8.049,7.128
-4.869,-0.547
1.037,2.496
-0.240,0.828
-4.108,-10.697
-3.285,-10.093
-2.468,-1.866
-4.946,-1.124
-4.645,3.676
-2.071,10.335
-1.793,12.987
-8.647,-4.756
-15.588,-26.183
-10.544,-14.972
-0.827,10.316
-0.141,14.999
-6.926,-1.404
-6.281,-2.266
-2.464,1.501
-2.186,-7.955
-0.146,-7.037
1.078,-6.650
-3.763,-20.003
-7.671,-24.738
-6.679,-7.567
1.310,9.836
9.547,14.682
10.611,14.545
7.223,10.272
1.876,-1.631
-4.253,-7.445
-5.611,6.039
-6.332,5.423
-8.934,-8.259
-9.700,-17.915
-5.711,-9.252
-2.611,9.324
-3.002,14.217
-4.663,-0.747
-2.141,-11.397
3.470,-13.942
7.628,-10.627
10.391,2.466
8.131,10.449
5.277,2.601
2.712,-17.944
-1.228,-31.907
-6.836,-13.875
-8.746,13.467
-5.272,11.565
0.573,-12.807
1.133,-21.148
1.417,-7.263
7.373,7.832
11.122,13.915
6.006,15.430
-1.198,17.028
0.342,6.813
3.500,-11.362
-0.423,-4.652
-3.430,17.814
-4.313,14.982
-4.645,-9.155
-0.039,-13.538
4.743,-0.955
5.198,5.090
0.441,-7.097
-3.194,-19.138
-0.017,-15.670
4.520,-3.231
4.780,13.397
1.619,21.209
-2.737,9.567
-0.994,-4.629
3.225,-8.073
3.653,2.628
5.762,20.689
7.740,20.211
4.957,16.773
0.204,8.019
0.050,-2.511
0.706,-4.465
-2.113,-4.170
-1.144,-0.890
2.539,2.522
4.810,-0.448
4.112,-1.601
1.662,0.061
0.691,4.113
-2.877,5.866
-5.789,-0.784
-4.639,-8.491
-1.846,-9.024
-1.337,-8.523
-2.037,-2.062
0.879,11.288
8.887,17.625
17.487,20.938
18.446,26.140
17.367,27.186
15.334,22.408
2.492,8.892
-8.560,-7.993
-7.368,-12.329
-1.402,-8.260
-1.690,-9.245
-6.080,-10.986
-5.186,1.337
-1.595,6.602
-2.868,-2.145
-9.921,-12.492
-9.887,-6.639
1.808,12.113
9.249,9.596
3.194,-6.785
-5.804,-18.998
-4.536,-20.013
-0.110,-12.127
0.876,2.650
1.745,14.039
5.190,10.337
6.502,-0.796
7.028,-6.385
6.132,-5.658
1.270,5.650
-0.269,7.634
5.585,-11.173
6.587,-28.402
0.253,-27.029
-4.487,-13.310
-3.840,2.720
-0.488,9.436
0.822,3.706
3.593,7.972
8.938,17.910
7.819,12.171
1.377,5.249
-3.553,6.540
-4.989,9.469
-3.628,3.170
-4.840,-11.153
-7.012,-13.851
-6.756,1.363
-4.818,6.493
-7.058,-12.220
-10.826,-26.513
-8.416,-12.605
-5.136,13.703
-7.038,12.526
-5.458,-3.826
0.934,-0.644
-1.103,4.393
-9.672,-5.325
-13.605,-5.066
-8.806,14.463
1.328,24.755
8.561,18.770
11.109,8.596
11.140,-3.926
4.760,-7.749
-2.849,-1.190
-3.028,7.152
2.903,10.405
3.218,10.025
-1.235,6.644
-1.573,-4.225
2.349,-4.507
7.989,10.906
8.614,18.271
4.740,4.173
5.507,-4.269
8.425,-2.153
9.285,0.845
8.914,-6.462
4.633,-13.214
0.445,-4.295
3.553,8.123
9.359,10.377
8.367,7.794
6.878,5.736
7.692,10.603
7.123,15.383
3.440,8.077
-1.725,-5.781
-1.529,-20.322
2.747,-21.173
2.756,-13.513
-1.294,-4.311
-1.423,-6.437
4.973,-15.749
9.502,-12.543
9.273,-3.930
8.134,-3.140
6.076,-1.537
8.252,8.982
12.229,17.515
8.872,15.138
2.643,2.363
5.918,-0.681
14.198,15.988
13.226,11.022
5.445,-16.650
1.649,-21.379
3.865,-5.152
5.441,2.855
5.535,3.347
9.003,10.129
12.445,7.528
12.422,-9.033
9.240,-15.239
4.240,-4.158
2.773,6.377
4.272,4.661
5.376,2.239
1.405,1.707
0.893,-1.154
3.795,-5.514
0.442,-11.805
-5.731,-5.221
-7.296,4.299
-5.515,4.169
-3.767,2.097
-4.385,-8.301
-6.720,-19.241
-4.940,-13.687
1.036,2.457
4.804,10.541
2.486,2.423
0.422,-1.912
0.906,7.407
-1.690,9.352
-1.106,1.953
6.350,-2.049
7.126,3.443
0.107,8.408
-4.550,-3.886
-6.838,-21.940
-7.348,-16.400
-2.427,1.360
3.826,7.834
1.549,1.327
-3.433,2.682
-5.224,8.789
-4.263,6.639
-2.028,-6.379
0.111,-7.317
-0.242,12.264
-1.847,27.892
-3.121,19.246
-4.155,4.919
-5.491,3.783
-9.358,-14.742
-13.852,-27.690
-12.814,-12.639
-10.742,1.179
-8.063,2.535
-6.941,-2.320
-6.397,0.184
-4.218,3.192
-3.255,-1.968
-4.472,-8.819
-4.256,-4.542
-1.164,9.705
2.191,8.168
-0.093,-12.485
-5.296,-12.972
-6.047,-1.635
-0.964,-1.916
-1.580,7.914
-5.251,13.671
-2.634,-3.997
1.026,-6.633
-1.986,-12.351
-7.940,-30.026
-8.452,-23.471
-3.185,7.524
0.793,22.331
2.679,16.639
-1.198,4.433
-7.732,-5.619
-4.629,0.089
-0.821,2.735
-0.024,2.125
7.852,5.655
15.520,18.231
12.107,20.352
6.841,11.241
6.021,16.084
2.581,19.828
-2.127,1.214
-2.101,-18.228
-0.205,-18.620
-0.246,-12.526
-0.158,2.298
-0.151,19.978
-0.057,15.629
-0.980,-13.780
-4.389,-36.767
-6.644,-27.305
-0.746,-1.117
4.922,8.356
4.440,5.150
-1.845,-0.936
-3.168,-0.039
4.582,5.935
6.203,10.694
-0.007,14.516
-0.879,19.881
6.155,28.084
7.916,12.013
-1.221,-14.000
-8.724,-13.811
-5.450,2.774
-3.305,9.422
-5.577,-7.012
-2.502,-6.611
3.478,17.757
4.688,13.823
2.526,-11.221
1.298,-16.964
5.256,11.615
11.549,32.126
11.474,14.286
3.681,0.369
-5.317,-3.038
-5.323,-2.657
0.429,5.386
-0.319,-8.176
-1.494,-13.106
-2.277,1.537
-10.124,-16.935
-12.883,-37.850
-4.578,-16.052
6.688,20.867
10.670,21.361
5.674,-6.067
1.354,-8.097
4.953,9.549
10.635,15.152
7.757,4.343
0.732,-3.783
-2.521,1.427
-4.002,2.827
-2.536,-4.929
4.308,0.363
10.659,20.345
12.920,27.531
8.630,12.087
-5.588,-14.678
-16.035,-24.273
-13.945,-15.706
-8.625,4.987
-4.223,23.395
-1.840,10.011
0.304,-5.927
4.298,4.268
4.438,8.397
-3.513,-6.556
-9.051,-7.143
-4.447,11.171
2.013,17.081
4.415,8.309
0.579,2.564
-2.667,6.035
-1.032,6.492
-2.224,-8.632
-5.272,-24.084
-4.790,-17.525
-1.791,9.628
0.228,27.049
-0.429,16.534
-0.673,1.708
1.686,-6.033
1.043,1.311
-0.991,14.906
-3.310,16.260
-4.878,2.288
-4.635,-12.833
-2.454,-8.718
-0.461,6.032
0.002,4.124
-2.456,3.803
-5.713,0.183
-7.614,-12.765
-7.777,-19.067
-6.558,-13.704
-3.571,-4.563
-0.217,1.928
3.011,-2.009
2.210,-11.075
-2.555,-9.044
-4.043,0.734
-4.538,0.390
-8.571,-8.087
-9.466,-8.710
-1.909,2.803
3.714,12.971
1.489,11.935
1.846,3.668
6.091,-9.238
4.038,-11.737
-0.690,1.327
1.529,16.691
4.472,9.969
2.212,-10.682
0.770,-15.998
1.676,-7.683
2.047,-3.509
5.414,3.286
7.295,7.519
3.352,-0.306
0.923,-7.415
3.906,1.661
3.390,2.324
-2.985,-5.552
-3.203,-3.326
-0.326,-11.511
-4.829,-26.500
-9.107,-20.267
-3.648,-3.278
4.950,-2.416
5.747,-14.778
-1.130,-15.358
-0.433,0.767
5.984,4.729
3.893,-10.590
-1.118,-15.992
0.761,-8.699
7.691,8.942
11.296,11.632
9.027,-2.180
6.738,-4.495
7.795,-2.810
8.319,-2.821
6.471,-2.223
2.423,7.502
1.103,13.336
0.315,-4.659
1.283,-28.511
3.902,-21.670
5.916,4.557
8.559,12.565
11.255,7.881
6.423,-1.327
-3.019,-8.270
-5.542,-8.253
-4.554,-1.966
-4.280,6.982
-5.369,1.249
-2.309,-7.104
1.752,-3.642
-0.243,2.128
-0.613,2.478
6.253,4.349
9.831,10.562
8.389,8.570
9.851,5.974
10.730,7.200
10.480,3.981
7.967,3.393
1.137,0.401
-4.887,-6.907
-5.133,-6.790
-2.888,-0.107
-1.704,11.446
-1.402,10.887
1.418,9.626
3.354,13.388
-3.044,2.457
-7.846,-6.404
-7.599,-6.255
-7.059,-11.112
-6.953,-18.784
-3.180,-11.169
0.238,8.905
1.209,19.241
4.183,12.844
5.005,5.172
0.668,7.479
-4.589,6.552
-4.558,0.815
-5.970,-4.843
-10.450,4.792
-10.100,22.422
-6.246,15.974
-7.523,-4.139
-15.033,-15.882
-15.435,-15.843
-4.742,-10.101
-1.103,-11.734
-5.847,-8.548
-3.248,-0.429
4.362,3.727
3.189,-1.788
-4.231,-8.788
-8.093,-5.121
-6.256,4.370
-1.850,14.002
0.044,13.565
-1.762,13.349
-3.141,7.363
-3.697,-3.834
-6.482,-6.196
-5.807,1.964
0.968,2.850
7.097,-3.914
8.783,-0.799
10.574,17.657
12.719,25.715
9.351,-4.271
6.212,-14.481
8.261,2.812
9.305,-1.260
4.322,-20.354
2.049,-20.122
2.009,-6.691
4.669,7.179
6.442,15.061
1.019,9.280
-5.136,1.952
-6.739,3.258
-6.481,3.492
-5.290,-4.163
-2.015,-14.530
1.559,-4.816
1.241,17.909
0.194,12.412
-0.175,0.685
-1.448,7.045
-4.842,8.609
-4.151,-3.216
0.291,-3.566
0.065,-1.757
-4.394,-14.547
-8.412,-23.604
-6.174,-11.272
2.440,5.823
6.339,8.580
1.555,4.671
-0.392,11.104
1.496,11.007
-0.411,-5.617
-3.604,-12.638
-2.636,-3.979
0.564,11.334
4.331,27.529
4.411,19.738
0.807,-7.956
4.071,-11.900
7.449,4.577
2.203,11.864
0.990,5.840
5.443,3.946
5.547,2.046
2.914,-8.224
2.744,-9.230
2.379,-3.550
1.550,-2.826
0.897,0.772
1.638,4.984
5.405,11.997
7.982,18.206
7.193,15.487
6.653,12.688
6.658,3.678
5.484,-15.354
3.427,-21.020
-0.122,2.563
-1.798,31.924
-1.527,22.914
1.544,0.962
5.761,0.586
1.947,1.098
-2.219,-4.401
-4.218,-5.241
-4.234,-8.485
-2.800,-19.545
-4.485,-30.047
-4.270,-17.814
-4.040,4.198
-3.567,12.850
-2.403,-5.234
-3.104,-24.286
-4.307,-23.620
-3.148,-9.428
2.290,5.138
6.692,13.488
3.457,15.277
1.528,12.590
5.251,2.846
6.633,3.384
2.533,11.033
-1.429,9.518
-1.077,1.780
0.352,-5.733
-2.263,-6.607
-6.240,1.852
-8.537,5.572
-7.823,-3.095
-6.493,-16.436
-3.534,-10.201
-0.123,0.987
3.343,13.967
1.571,16.350
-5.153,-0.951
-6.204,-13.053
-1.163,-8.710
2.945,1.634
6.762,8.505
8.756,8.255
4.556,6.118
-2.342,-4.118
-1.729,-11.101
8.245,2.842
11.319,16.440
5.655,4.593
2.019,-14.832
-0.243,-17.602
-1.271,3.530
-0.064,20.881
4.782,12.783
5.237,-2.344
-0.845,-6.241
-5.885,-21.755
-1.071,-28.498
6.010,-5.917
-0.103,5.154
-8.046,1.880
-8.799,-0.418
-6.405,-3.321
-6.439,-14.876
-7.348,-17.079
-6.436,-8.963
-7.765,-4.432
-9.831,-1.157
-13.077,5.118
-10.356,11.348
-3.942,11.589
-5.922,1.599
-12.108,-1.950
-9.643,-0.224
-0.969,-2.557
-2.497,-4.949
-6.961,4.812
1.142,18.147
4.473,9.648
-3.162,-1.453
-4.790,1.193
0.876,1.507
2.313,-1.890
-1.948,-2.155
-5.268,5.340
-5.715,10.010
-0.502,5.881
6.293,3.624
5.717,4.714
7.500,4.995
16.834,17.665
20.411,22.462
15.835,8.921
14.241,-3.694
16.265,-4.055
14.308,0.886
11.035,-2.461
8.319,-12.329
8.913,-13.668
8.930,-5.862
8.802,11.523
9.679,5.604
6.504,-15.611
1.392,-16.400
-1.774,-2.725
-0.069,4.552
5.114,0.689
6.000,-3.070
2.346,-3.892
-5.474,-8.368
-8.674,-5.959
-7.193,-7.702
-7.987,-0.704
-5.322,11.534
1.483,14.574
3.080,6.606
-1.683,-5.302
-0.241,-6.575
-0.296,-2.999
-9.440,-5.803
-10.821,-9.352
-3.407,-0.239
-2.939,13.068
-8.338,12.652
-9.288,-2.452
-6.560,-10.714
-4.870,-17.156
-5.254,-20.986
-7.194,-7.232
-5.973,10.477
-1.754,15.150
-1.564,16.899
-3.659,2.549
-2.253,-15.595
0.060,-8.800
-2.395,9.764
-6.772,13.580
-6.852,6.142
-3.144,11.452
1.120,15.289
1.096,-2.918
-3.642,-12.196
-4.300,1.896
3.763,23.028
9.808,21.533
9.807,16.702
2.751,9.886
-8.031,-2.826
-13.839,-23.001
-10.245,-22.745
-6.034,-12.623
-7.241,-9.670
-8.854,-0.983
-8.784,8.744
-9.421,0.865
-7.500,-7.350
-0.827,-6.230
5.893,-1.523
7.962,13.950
8.460,29.097
10.065,20.856
8.341,0.951
5.876,-0.758
8.682,20.297
7.105,18.218
-0.952,-11.138
-1.644,-18.898
3.818,6.361
4.053,17.486
-2.568,3.403
-7.968,0.405
-11.492,-11.162
-10.342,-34.473
-7.772,-36.419
-6.264,-16.528
-1.397,3.658
2.492,9.029
-0.745,5.793
-2.960,-1.469
-1.877,-4.825
2.180,2.813
6.721,13.806
5.925,6.177
3.685,-5.029
0.989,-6.013
-2.255,-12.192
-0.615,-1.134
0.426,19.644
-3.286,16.930
-9.273,-5.012
-9.202,-12.400
-1.265,-7.267
5.390,-4.637
6.566,1.921
1.703,-6.169
-5.957,-12.429
-11.692,-4.147
-12.179,6.098
-5.223,13.348
-0.503,3.508
0.340,-4.249
0.159,2.882
-5.963,2.423
-10.791,-6.487
-6.129,1.250
-0.617,20.865
-1.382,19.806
-5.770,0.700
-8.076,-8.200
-2.143,-1.982
2.538,-8.756
1.720,-17.728
4.205,-7.056
7.191,7.119
0.644,1.788
-5.597,3.956
-1.513,16.119
0.972,2.831
-4.128,-12.192
-5.745,-5.493
-6.272,-4.329
-11.912,-14.020
-13.468,-8.038
-7.998,4.889
-2.529,7.720
-3.207,-9.633
-6.256,-18.515
-3.961,-2.991
-0.035,8.366
2.309,1.203
3.543,-8.747
2.616,-9.248
-1.676,1.886
-3.038,12.371
-1.727,14.103
2.299,9.124
4.262,1.813
0.084,-3.710
-5.582,-8.113
-5.771,-3.574
-0.557,6.429
0.765,11.088
1.122,12.126
2.718,14.426
-0.341,2.656
-0.156,-10.068
4.076,-6.847
6.560,10.214
5.338,11.539
-2.689,-11.012
-6.409,-16.903
-1.225,1.347
2.949,9.164
2.609,6.189
2.530,3.719
2.196,4.184
1.805,9.949
2.955,-0.076
4.963,-17.014
4.583,-10.617
2.009,2.812
-0.004,15.113
-1.196,16.593
-0.961,3.190
-1.320,-1.506
-4.385,9.084
-6.854,21.972
-11.247,9.182
-14.978,-19.262
-11.038,-21.545
-6.858,-10.326
-5.264,-5.728
-4.827,-5.651
-3.019,3.757
-0.351,6.763
1.777,-1.642
2.375,-5.979
-0.183,-3.439
0.711,-4.836
6.456,-10.757
7.621,-10.636
4.647,1.020
2.241,6.695
6.560,10.147
11.558,15.903
10.179,21.025
8.223,21.067
10.146,19.455
9.272,12.043
