Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:10:03 PM
Start Time: 00:00:00.000		End Time: 00:01:02.000

EEG-C,EEG-D
-5.522,16.612
-5.044,20.069
-6.737,-1.076
-4.676,-11.616
0.165,-13.124
4.515,-2.220
4.317,15.661
0.171,11.182
0.266,0.292
0.056,0.763
-2.241,3.334
-1.140,6.278
4.157,12.563
5.204,13.522
0.692,1.452
-0.602,-8.764
4.935,-6.450
8.612,-2.942
4.869,-9.534
-0.063,-7.456
-1.850,2.159
0.745,8.467
3.131,9.381
4.617,16.223
7.991,25.569
5.551,7.663
0.098,-9.441
-4.775,-14.902
-7.007,-11.840
-4.600,-1.965
-2.840,-1.693
-0.922,-6.623
1.851,-4.484
-0.094,-5.419
0.186,-5.036
6.486,0.554
9.055,-1.016
5.620,-11.525
5.155,-14.971
9.803,-4.540
13.702,3.357
13.212,-0.828
10.469,-8.181
8.555,-12.598
9.269,-7.801
9.661,-0.627
2.239,-5.772
-4.764,-7.576
-1.701,-1.171
1.374,-7.668
-2.989,-22.717
-0.992,-16.534
7.937,4.815
11.218,12.463
8.341,13.955
7.017,5.085
9.123,-9.084
12.447,-4.571
15.528,10.588
12.328,11.354
5.603,5.260
3.898,4.754
2.251,5.402
1.569,8.848
5.705,11.697
9.264,9.715
7.431,2.269
4.837,0.788
6.641,7.866
7.552,-1.647
1.961,-4.735
-4.168,7.013
-2.315,9.491
1.319,-5.386
2.760,-3.554
4.255,13.595
3.624,19.213
1.619,9.237
0.053,-1.939
-3.056,-12.881
-3.204,-23.075
-0.611,-19.221
6.442,0.560
12.825,19.889
8.897,21.881
1.916,10.411
1.542,11.543
4.909,21.532
2.750,10.202
-3.832,-13.594
-8.291,-19.944
-6.417,0.238
-2.319,8.557
-2.089,-9.136
-3.871,-16.221
-1.069,11.285
0.440,30.544
-3.930,13.836
-7.075,-14.804
-4.441,-9.693
0.277,1.583
2.215,-12.246
0.648,-27.980
1.012,-13.907
1.566,19.413
4.633,30.780
9.583,8.852
8.859,-8.919
3.186,-2.273
0.173,-1.747
2.390,-11.321
6.184,-8.341
5.649,1.976
-0.343,-1.660
-5.893,-6.362
-6.884,-3.644
-3.495,-1.527
-0.191,-2.845
-2.231,-6.431
-4.158,-4.308
-4.038,-7.636
-3.819,-14.687
-4.844,-8.748
-4.785,-2.985
-2.566,-0.752
-2.817,-0.935
-6.990,-10.396
-7.044,-12.448
0.175,3.422
6.362,6.042
7.964,-4.413
6.166,-4.718
4.339,-3.939
3.537,-6.562
1.686,-6.332
-3.016,-11.936
-5.900,-17.435
-1.702,-7.794
2.198,14.857
4.932,28.811
5.883,17.701
4.013,5.713
2.984,3.437
-0.378,-13.794
-3.248,-29.658
-3.674,-22.040
-2.254,5.887
-3.435,18.909
-8.057,7.185
-8.084,-7.136
-5.255,-2.999
-6.219,0.643
-7.687,-15.114
-4.105,-16.203
-2.658,2.859
-4.892,5.396
-3.558,-15.468
-0.222,-17.106
-2.687,5.947
-8.966,7.409
-5.392,-3.270
2.984,0.204
2.495,5.895
-1.431,8.444
-1.739,9.667
1.353,10.306
3.489,14.504
0.727,11.755
-1.834,-2.804
-4.587,-16.847
-3.028,-12.614
1.218,3.629
1.943,11.635
1.660,1.851
6.370,0.654
10.345,-0.736
5.040,-6.953
-1.044,-9.438
-1.541,-5.144
0.093,-4.485
1.283,1.958
2.404,12.986
2.453,15.010
-2.687,2.373
-3.425,-12.784
-1.395,-18.876
-2.543,-5.893
-3.323,8.645
-0.484,6.149
4.838,1.246
8.571,12.268
6.085,19.951
0.521,5.550
-1.558,-1.995
-0.703,5.228
-2.526,-0.212
-6.274,-8.887
-3.377,-12.781
5.237,-7.623
8.419,12.189
1.811,19.543
-5.570,11.765
-3.009,13.499
2.809,14.349
3.266,4.721
0.351,-3.160
0.745,6.327
3.392,8.837
0.349,1.158
-1.500,-0.450
3.844,3.543
3.772,-5.395
2.454,-3.508
7.209,9.687
7.016,4.630
3.004,-0.656
1.875,6.487
-0.342,-3.091
-3.497,-14.678
-4.625,0.327
-4.912,17.744
-5.072,2.562
-3.600,-18.313
-3.471,-6.074
-6.487,15.257
-8.728,8.378
-9.161,-22.248
-9.641,-32.001
-8.167,-17.181
-2.751,4.944
4.306,26.748
6.586,29.134
2.920,16.852
-2.732,0.955
-8.242,-22.449
-10.297,-30.461
-6.196,-10.158
-2.046,6.993
-0.127,3.316
-0.840,0.235
-1.612,1.983
3.374,6.985
6.598,9.948
1.284,12.649
-1.957,19.459
0.552,14.899
-0.743,5.995
-2.036,2.397
-1.368,-0.466
-0.344,-4.803
0.749,-0.580
-0.735,11.047
-4.568,0.472
-2.740,-8.297
0.246,-4.706
0.295,-7.385
2.282,-11.004
4.617,-4.537
6.714,9.939
9.412,16.706
11.156,9.997
7.126,-7.084
3.341,-2.956
4.283,9.204
5.023,6.191
2.945,-8.402
0.374,-13.993
2.868,-2.452
5.742,-0.869
5.196,-19.144
4.448,-26.253
1.528,-16.204
1.156,4.343
3.334,25.247
2.465,23.788
0.124,3.044
0.247,-7.629
0.056,-5.733
-2.258,-4.230
-1.182,-2.198
2.217,4.504
0.018,-2.297
-4.991,-11.409
-6.540,-6.501
-6.510,3.205
-7.549,1.469
-5.108,-5.026
-2.700,-12.454
-2.657,-11.657
0.225,9.212
0.644,15.227
-3.052,4.260
-0.664,5.070
4.915,5.182
7.694,-1.134
6.876,-2.170
4.258,1.562
2.129,4.370
-2.803,-1.912
-4.857,-1.206
-1.773,8.089
1.176,4.813
1.591,-3.965
1.281,-13.136
2.586,-27.395
4.773,-29.371
8.986,4.137
13.373,32.498
14.152,26.500
10.878,13.339
5.678,1.573
1.398,-4.435
3.052,1.215
6.588,2.285
7.717,0.120
6.708,3.957
5.858,6.179
4.210,5.512
-0.136,-7.931
-1.825,-19.249
-1.907,-27.452
-3.662,-23.933
-4.590,-4.854
-3.535,9.136
-3.210,6.879
-5.101,2.708
-7.756,2.946
-3.517,11.701
1.800,8.414
1.645,-7.349
0.552,-5.376
3.527,9.131
6.045,4.563
0.610,-12.654
-5.591,-9.240
-4.529,7.317
-1.150,10.647
3.077,13.504
4.096,3.979
2.647,-18.091
-0.533,-27.462
-3.606,-21.645
-2.072,-14.392
1.592,2.652
3.209,20.792
0.285,21.004
-0.456,13.246
1.338,5.310
-0.691,-2.457
-3.313,2.318
-0.454,12.417
0.669,12.299
-3.444,-6.208
-7.075,-22.645
-2.444,-5.961
4.233,18.024
2.308,14.146
-0.199,0.838
3.513,-10.246
5.735,-3.458
2.113,10.132
0.812,9.220
2.598,1.304
-2.118,-3.777
-4.689,5.200
3.494,20.388
5.844,13.457
-1.581,-0.591
-5.779,2.532
-3.385,4.298
-3.048,-14.522
-6.319,-18.414
-5.288,-3.749
-2.221,4.375
-6.121,-7.114
-11.755,-15.139
-8.386,-8.731
-1.409,4.656
-2.246,12.181
-9.391,2.367
-11.209,-7.141
-5.052,-1.610
-1.478,6.764
-5.440,13.062
-5.341,12.789
-1.027,-0.291
-1.247,-11.562
-6.226,-16.656
-8.441,-11.719
-5.085,-3.826
-0.214,6.653
1.016,8.946
0.503,-0.074
3.379,-1.953
8.148,7.879
8.117,16.540
0.511,3.174
-1.672,-14.899
1.954,-8.772
4.105,13.785
4.816,27.877
3.689,21.632
3.799,9.558
4.919,7.557
1.555,-3.237
-3.120,-15.183
-2.312,-2.507
-1.096,14.901
-2.987,11.129
-2.253,3.453
0.734,-3.672
0.924,-2.720
-0.556,9.749
-1.386,9.826
-1.017,-4.164
-0.827,-12.650
-0.903,-4.233
-1.165,1.826
-0.020,1.685
1.004,0.478
-0.058,8.967
-1.352,16.002
-1.843,1.318
1.737,-9.894
7.177,-3.698
7.209,5.874
3.500,2.424
2.217,-8.179
4.842,-5.749
6.856,12.373
2.247,8.533
0.534,-6.662
5.155,3.980
4.858,12.128
-1.800,1.827
-4.177,-1.402
0.552,6.294
3.053,17.771
-0.312,23.222
0.802,18.991
3.736,-2.537
0.457,-16.449
-0.477,-9.303
4.528,2.837
7.117,8.946
5.590,-0.460
5.427,-7.977
8.446,2.238
9.086,10.995
5.881,9.309
4.049,0.080
7.426,3.840
12.179,7.588
8.376,-8.088
3.401,-11.099
11.401,9.111
18.909,28.501
12.610,22.996
4.204,3.334
3.660,-2.146
6.170,1.503
4.946,2.679
1.909,5.497
2.127,11.115
1.923,3.699
2.069,-1.677
3.512,-8.389
2.229,-22.496
0.019,-23.186
0.653,-6.039
-2.054,7.207
-7.567,0.657
-6.166,-8.521
2.953,-2.372
9.762,9.558
5.724,9.813
0.522,4.821
0.105,-3.056
-1.852,-16.263
-4.095,-16.121
-2.319,-1.712
-1.781,6.241
-4.305,12.619
-3.938,4.724
-2.489,-23.257
-3.281,-34.231
-0.743,-5.740
6.907,27.827
9.902,18.364
5.329,-8.002
3.994,-8.100
3.702,-10.096
0.761,-19.940
-2.167,-19.871
-1.342,-4.330
2.898,7.863
4.838,7.073
0.419,-6.576
-3.360,-8.618
-3.447,-3.483
-3.414,-1.457
-4.273,-3.895
-4.009,-4.230
-2.219,4.728
-2.047,5.755
-3.834,-7.013
-5.344,-13.438
-5.625,-4.423
-5.282,4.067
-4.903,4.945
-7.268,0.109
-6.968,-7.761
-1.824,-20.610
3.621,-18.296
10.288,10.024
15.509,27.096
10.927,19.599
4.504,11.937
3.871,8.918
2.061,-0.702
-1.437,-9.681
-2.059,-16.230
0.596,-18.284
2.639,-12.292
0.096,8.761
-4.313,20.481
-3.905,14.392
0.097,2.591
3.562,-6.437
5.958,-15.487
3.735,-17.342
-0.692,-14.288
-1.634,-7.154
0.549,7.628
2.370,15.232
3.514,9.543
1.721,-1.445
-2.612,-11.803
-5.048,-12.404
-4.509,-6.362
-3.347,-2.888
-1.304,-4.415
4.863,5.144
4.880,19.307
-5.061,9.147
-10.637,-20.315
-4.897,-19.367
1.587,-1.479
-1.684,0.231
-7.389,-4.779
-4.135,-0.152
5.519,9.396
4.919,9.001
-3.393,-3.301
-4.791,-9.821
-1.822,4.021
0.404,19.173
1.264,20.021
-1.470,2.820
-4.217,-8.765
-5.787,-7.925
-5.456,-7.457
-1.872,-5.088
3.244,0.672
4.474,0.001
4.158,-5.532
6.610,-5.648
7.130,-2.489
6.149,1.980
9.094,8.356
13.075,10.182
11.724,4.126
6.377,-1.001
5.570,4.183
5.272,5.114
0.257,6.261
-7.733,3.286
-11.617,-2.617
-8.977,1.465
-4.039,-2.044
-4.160,-15.706
-9.308,-22.446
-9.259,-0.789
-7.537,11.422
-9.370,-6.876
-7.756,-17.221
-2.536,1.095
-5.067,8.271
-11.406,-3.530
-9.968,-7.569
-4.899,3.656
-6.499,1.637
-9.369,-7.673
-12.585,-10.366
-16.342,-12.567
-13.741,-6.113
-5.706,4.971
-1.786,3.008
-5.212,2.772
-7.697,20.174
-7.545,29.577
-12.348,8.331
-16.940,-11.813
-15.119,-4.801
-9.082,12.255
-6.083,16.576
-9.358,9.208
-13.794,-2.256
-11.350,-8.192
-6.195,-3.174
-5.585,5.514
-5.926,6.203
0.266,0.926
2.691,-9.996
-3.675,-18.454
-8.742,-19.222
-3.588,-4.036
1.929,15.666
-0.141,17.580
-1.916,3.555
2.466,-6.085
5.097,-10.114
1.855,-7.533
-0.181,7.891
2.964,24.415
5.080,24.199
3.800,11.348
3.372,0.947
3.630,-9.145
1.234,-19.479
-0.736,-18.672
1.481,-0.069
3.741,13.506
2.326,1.421
3.710,-16.564
3.785,-22.802
-0.684,-6.604
-5.456,8.497
-6.634,8.979
-4.413,-1.249
-2.305,-10.715
-3.785,-10.222
-3.367,0.649
1.108,13.739
2.225,14.271
-0.333,0.313
-2.495,-8.796
-3.098,-16.091
1.435,-21.919
8.949,-10.988
13.019,17.786
12.330,22.357
10.496,-4.946
10.702,-13.058
8.283,-3.945
5.764,-5.239
5.351,-6.230
5.040,1.492
4.120,2.631
5.366,7.426
7.035,13.256
4.007,5.230
-0.154,-7.335
1.388,1.303
5.260,15.751
6.632,14.382
5.843,4.777
4.742,-0.842
4.869,0.814
5.387,5.812
5.079,5.503
5.440,12.603
7.193,11.077
5.547,-7.235
-1.673,-23.957
-5.218,-13.626
-2.206,3.500
1.721,-1.485
3.386,-16.121
3.734,-2.287
1.291,11.442
-0.961,8.375
-0.548,10.298
-0.668,13.709
-3.029,9.912
-5.311,5.277
-9.854,-4.167
-9.786,-13.119
-2.860,2.322
2.145,19.754
1.984,15.802
2.838,-0.520
7.073,-5.533
9.915,10.640
6.000,9.139
4.768,-7.494
9.262,-17.382
9.767,-13.783
6.812,4.355
5.143,13.766
4.628,3.417
9.477,8.200
13.448,12.434
10.852,5.275
8.841,-0.043
11.627,-5.788
13.002,-2.444
10.714,9.244
9.792,7.361
8.864,-3.545
5.811,-12.005
2.708,-8.130
0.429,8.009
-1.653,9.081
-1.443,0.205
0.127,-1.601
1.088,-1.284
-0.104,-6.069
0.122,-5.723
3.867,6.072
6.661,14.860
3.513,10.927
-1.952,-0.571
-3.031,-7.229
-1.994,-13.099
-0.824,-14.091
-0.412,-4.350
-0.974,2.465
-1.805,2.054
-6.392,-4.054
-9.610,-5.321
-6.285,-1.971
-5.104,-12.632
-8.450,-12.449
-9.590,-1.232
-8.691,-11.037
-11.423,-29.036
-10.596,-14.882
-2.947,5.410
-0.187,-5.319
-3.448,-14.812
-5.288,-6.530
-7.984,-8.207
-8.401,-15.446
-7.275,-14.553
-8.599,5.258
-7.585,12.451
-3.425,-5.729
-1.576,-13.219
-5.542,2.730
-10.300,11.779
-12.540,4.244
-15.162,-3.419
-16.932,-8.203
-12.229,-10.081
-2.653,-7.317
-0.398,-4.671
-0.997,9.034
1.463,16.880
2.651,-2.994
2.114,-23.011
3.824,-14.617
5.152,3.281
1.671,14.280
-3.229,7.211
-1.430,-8.554
4.140,-2.415
5.971,14.741
2.397,10.676
-2.445,3.432
-2.551,10.122
-2.443,1.409
-2.794,-9.880
1.691,-6.926
6.927,0.382
7.868,11.672
6.245,13.196
3.594,-5.327
6.292,-17.382
12.086,-3.201
11.614,10.029
5.131,5.683
1.515,-10.494
4.011,-13.827
4.458,1.787
0.754,6.127
1.373,4.390
6.062,18.446
3.287,21.560
-4.380,2.031
-7.754,-19.114
-6.566,-26.219
-2.531,-14.521
2.324,2.096
4.340,9.673
4.506,1.580
1.471,-6.726
-4.360,-8.231
-5.278,1.538
-2.205,-1.749
-3.252,-15.459
-4.700,-8.342
-2.767,9.833
-1.896,6.423
-3.329,-4.188
-1.414,-1.936
1.901,2.066
1.750,3.639
1.099,11.782
-1.068,3.964
-1.523,-7.693
1.906,10.454
3.557,22.291
-0.394,2.728
-6.500,-9.839
-6.513,4.771
-4.416,19.299
-2.973,12.549
-2.303,-13.576
-2.199,-22.598
-0.408,-13.451
-0.253,-4.396
-1.240,5.449
-0.275,14.942
2.359,20.603
5.696,12.768
9.034,-3.118
10.310,-14.244
10.947,-19.864
12.915,-12.263
14.263,12.110
12.847,19.359
10.836,4.537
9.421,8.596
7.760,22.472
5.345,11.947
3.863,0.324
0.930,-0.646
-2.059,-11.020
-0.901,-20.652
0.203,-13.972
-0.431,3.885
0.888,17.098
1.782,11.603
-2.248,-8.233
-10.070,-15.347
-10.450,-8.487
-6.688,-11.858
-5.009,-17.342
-3.820,-9.931
-2.905,-2.921
-8.790,-11.887
-14.625,-22.929
-15.208,-17.394
-14.760,1.633
-14.951,18.218
-14.252,18.804
-11.906,7.316
-10.121,4.301
-6.468,0.094
-2.360,-13.149
0.273,-21.685
0.642,-16.858
1.952,-0.483
2.583,5.392
-1.100,2.552
-2.433,2.901
2.546,4.847
5.082,1.564
3.826,-3.216
3.190,-1.224
4.475,2.044
4.993,6.433
3.279,4.821
1.669,-8.374
6.312,-9.290
13.944,10.307
13.536,17.308
7.637,9.344
6.144,15.359
10.869,22.433
12.999,6.076
10.375,-10.774
9.294,-15.879
10.016,-12.274
9.668,-1.046
9.057,17.050
7.149,18.667
4.836,2.746
2.843,4.546
-1.942,19.020
-5.665,9.154
-5.001,-11.798
-5.265,-6.213
-5.543,10.707
-4.201,8.452
-3.321,-8.167
0.047,0.632
1.877,14.080
-4.503,-1.922
-5.848,-15.758
0.189,-7.331
-1.692,3.428
-10.298,4.898
-9.194,2.986
-0.105,1.802
-0.217,-4.769
-1.883,-14.989
5.782,-19.776
10.662,-8.295
4.148,7.501
-5.293,8.452
-7.931,-2.182
-7.070,-6.734
-2.703,4.875
1.688,10.999
2.226,3.186
2.470,-0.632
3.774,-3.006
7.832,5.749
5.690,8.263
-6.015,-10.004
-9.118,-7.514
-7.419,9.556
-7.785,11.347
-7.176,-9.531
-5.862,-22.386
-7.151,-16.561
-10.330,-3.787
-8.207,3.108
-3.696,-5.551
-2.601,-5.260
-1.849,7.930
-2.064,13.919
-5.126,7.969
-6.647,-4.164
0.871,-0.109
12.851,5.443
14.999,-7.956
9.851,-15.664
9.449,0.573
13.622,20.317
10.590,18.497
2.290,1.426
3.386,0.642
8.335,0.185
4.653,-13.480
1.819,-5.485
10.317,19.353
17.387,19.942
14.333,8.181
6.357,-1.664
3.752,-1.341
4.128,-1.393
2.989,-6.549
1.927,-0.381
-0.598,11.672
-0.978,14.640
0.717,10.485
-4.397,8.856
-8.726,-0.278
-4.219,8.355
-1.976,9.062
-6.260,-21.357
-9.526,-38.398
-9.727,-21.004
-5.285,-2.545
1.925,7.811
4.533,12.101
5.091,20.790
6.921,15.412
1.406,-8.389
-3.254,-12.880
0.124,-6.188
3.409,2.132
1.409,3.581
-2.544,-2.248
-1.560,-0.664
2.268,15.225
0.648,14.004
-0.966,0.109
2.538,-8.573
2.000,-4.734
-4.598,1.543
-7.090,-10.523
-2.983,-14.755
-0.461,3.516
0.491,1.762
-0.909,-19.619
-3.155,-23.996
-4.916,-13.978
-3.134,-5.986
-0.838,-10.437
2.920,-9.976
8.264,5.057
9.881,17.867
8.073,12.300
7.531,0.780
6.557,-7.982
2.399,-8.364
4.356,7.254
12.136,21.718
10.288,15.658
4.625,9.227
8.467,5.847
14.423,-2.042
10.507,-6.239
3.170,-7.335
3.135,-11.440
6.514,-4.703
8.327,12.746
10.184,13.653
12.457,5.525
11.522,12.475
9.114,28.287
8.897,33.894
5.495,11.333
5.697,-4.134
8.646,1.951
8.081,9.688
1.807,6.496
-5.278,9.376
-7.212,15.064
-6.189,14.998
-6.309,20.078
-9.528,5.866
-14.433,-12.795
-13.890,-12.564
-11.895,2.927
-11.692,6.498
-11.390,-13.887
-11.487,-19.166
-9.836,-2.791
-7.677,8.400
-8.342,2.786
-6.513,0.187
0.156,10.426
2.612,12.091
1.099,7.472
-1.216,-1.797
-6.536,-17.053
-6.625,-12.123
-0.625,12.896
-0.608,12.355
-2.971,-11.576
0.240,-15.087
3.545,-11.548
1.283,-21.112
-1.859,-21.182
-1.221,1.468
2.302,15.963
3.914,0.703
2.330,-9.710
0.997,-3.915
6.678,3.450
9.605,12.372
0.849,14.715
-6.710,5.861
1.463,4.615
11.846,5.421
6.987,-0.290
1.523,-1.354
5.044,8.708
4.983,6.902
-2.317,-13.198
-2.773,-19.893
4.664,-10.807
11.820,1.204
9.286,0.157
0.630,-9.208
-2.074,-6.716
1.044,3.111
3.864,6.746
6.142,11.230
5.938,8.864
5.038,0.721
3.886,-11.139
2.973,-11.803
0.508,-6.853
-1.417,-3.014
-0.388,1.512
3.728,0.313
7.494,-15.731
7.033,-17.089
10.177,8.118
13.555,24.395
11.855,12.782
6.369,-2.967
0.612,-2.116
-1.310,3.772
-0.645,-2.471
-2.536,-7.420
-4.554,0.938
-3.049,6.611
-0.553,-3.015
1.662,-6.113
3.746,5.473
4.921,20.461
3.766,11.230
1.895,-6.396
1.468,-11.968
1.014,0.209
0.121,17.308
1.528,21.954
2.389,8.618
4.225,-9.940
6.179,-9.921
4.843,2.504
0.321,-0.910
-2.168,-15.635
-2.597,-15.380
0.308,0.394
3.309,6.954
3.564,2.952
3.987,-0.169
4.610,4.353
-0.603,-0.000
-5.863,-19.223
-6.170,-24.595
-3.103,-7.052
-3.820,4.948
-8.693,3.801
-10.603,1.535
-8.686,7.017
-6.866,4.545
-9.339,-12.140
-10.017,-16.179
-6.621,-9.785
-7.182,-21.326
-12.864,-33.287
-11.421,-15.534
-7.993,-1.673
-9.435,-6.563
-11.484,-4.954
-11.762,-4.496
-8.263,-0.742
-7.389,2.356
-11.657,-6.441
-9.707,-5.853
-1.923,5.906
2.044,23.073
-1.558,23.388
-7.067,1.439
-4.734,-1.141
-1.958,7.723
-7.822,-8.599
-15.641,-25.137
-14.520,-13.530
-8.435,-3.576
-6.852,-9.539
-6.700,-8.948
-2.296,1.361
5.107,9.024
8.754,2.387
7.472,2.702
7.052,16.644
6.636,6.994
3.788,-6.053
2.024,3.532
1.788,13.071
3.251,5.506
5.921,5.614
3.665,9.174
0.938,-2.936
0.701,-7.554
0.628,9.251
-0.661,14.610
-0.105,7.339
3.023,2.856
0.824,-6.747
-5.673,-12.729
-1.553,-0.276
10.424,17.151
14.093,12.523
10.079,-8.505
7.825,-9.441
7.897,-4.417
7.185,-9.245
8.080,-0.050
7.157,19.792
1.054,17.780
-3.967,-2.211
-3.081,-4.151
-1.837,4.087
-0.224,6.499
2.229,-4.321
2.801,-16.606
-0.457,-13.498
-4.458,1.235
-1.848,16.095
2.949,17.982
5.230,8.413
5.664,-12.064
3.091,-20.633
0.712,-16.684
1.723,-11.070
6.064,9.572
9.631,27.856
8.775,25.274
3.904,10.577
0.164,0.760
1.697,12.218
1.481,21.343
0.002,-1.794
1.617,-12.085
0.835,2.573
-4.521,0.602
-8.349,-9.832
-8.455,-0.151
-9.075,9.448
-6.913,1.631
-4.698,-7.327
-4.505,-3.023
-3.876,5.968
-4.231,3.704
-6.878,4.510
-10.401,3.090
-13.686,4.348
-15.712,1.426
-15.221,-5.842
-12.204,-5.230
-9.689,1.488
-6.530,4.364
-3.805,5.137
-7.693,7.964
-12.026,-9.914
-10.471,-19.824
-8.774,-9.957
-12.405,-17.621
-14.363,-24.968
-10.087,-3.778
-6.848,16.396
-9.619,5.820
-13.140,-7.920
-11.709,-2.057
-5.775,6.223
0.151,0.315
2.698,-7.097
3.358,3.386
2.636,19.135
-0.036,15.616
-1.945,0.695
-1.357,-15.567
0.644,-20.388
3.371,-17.840
5.746,-2.739
3.317,11.179
0.583,-0.682
-2.608,-20.104
-2.471,-16.464
2.598,-0.698
3.981,6.890
2.024,9.312
2.740,19.385
8.748,27.000
11.772,7.489
4.559,-21.203
-0.160,-6.916
4.922,23.616
3.959,12.442
-7.431,-24.518
-11.539,-27.928
-4.230,-10.228
1.883,-10.809
3.642,-13.214
7.761,0.381
12.970,2.453
9.773,-6.367
4.127,1.657
2.150,15.397
1.663,20.770
-0.721,8.696
-1.718,-7.135
2.245,-8.761
6.817,-2.264
5.490,4.645
2.161,14.258
5.927,36.678
8.974,26.358
5.562,-6.257
2.999,-7.602
3.884,-11.916
7.716,-26.476
4.921,-22.314
-0.105,-5.483
-0.331,-1.700
1.675,2.109
2.681,9.829
3.469,6.375
4.117,-1.767
5.953,-8.270
10.652,1.529
10.742,23.474
2.610,19.767
-2.183,-2.905
2.293,-0.079
8.513,25.194
8.069,31.145
-0.159,5.994
-5.600,1.508
-5.077,1.905
-6.630,-26.058
-6.132,-35.966
0.429,0.001
4.132,24.632
2.983,11.023
3.485,2.191
5.584,11.533
5.542,6.289
4.806,-14.920
3.189,-15.739
-2.244,-6.358
-5.932,-7.620
-0.831,-11.215
5.982,-5.178
6.671,7.827
3.124,10.415
1.034,4.830
1.021,-0.181
3.250,1.551
7.648,18.059
6.736,19.982
0.586,2.571
-1.350,-10.670
-1.256,-8.720
-2.269,-0.053
-2.313,3.196
2.728,2.419
2.393,1.771
-4.965,0.153
-6.516,4.831
-3.583,-1.996
-7.794,-27.577
-14.502,-31.142
-14.460,-6.768
-8.273,13.321
-7.181,6.864
-10.571,-15.046
-5.775,-15.404
1.823,-1.548
4.913,3.642
5.519,4.333
5.875,10.868
6.731,12.946
7.306,10.430
7.252,1.647
6.036,-10.810
6.328,-8.268
5.742,8.168
3.979,12.267
4.874,6.285
7.510,-1.586
7.788,0.548
6.970,7.987
6.843,5.562
4.636,-8.520
3.941,-11.781
8.450,4.322
10.969,12.904
9.028,8.974
5.814,-0.166
3.422,-4.165
4.798,5.308
7.843,10.238
8.596,-4.671
4.779,-20.909
-1.695,-21.358
-0.166,4.280
5.507,24.490
5.925,8.363
3.108,-10.420
4.294,-9.065
6.026,-0.003
4.806,10.528
4.475,16.722
5.021,13.050
0.724,-5.078
-7.730,-22.442
-9.176,-13.933
-3.547,7.503
1.807,10.164
4.631,-1.575
5.441,-6.400
2.007,-11.229
-1.440,-8.886
-0.511,0.603
-1.296,0.476
-6.489,-12.727
-9.109,-15.905
-5.522,-9.795
-2.445,4.775
-2.854,20.888
-4.679,22.445
-2.572,22.138
-1.775,-0.336
-8.325,-27.436
-11.763,-27.152
-10.560,-7.825
-6.812,3.129
-4.393,-5.803
-5.576,-10.931
-3.005,3.147
1.951,19.980
0.697,11.624
-4.884,-9.380
-5.173,-16.088
-0.958,-2.047
0.064,11.160
1.011,8.190
-0.524,2.115
-6.763,5.209
-10.858,4.741
-8.115,1.282
-2.983,-4.273
-4.925,-14.220
-9.722,-14.653
-9.519,2.600
-6.288,11.960
-8.251,-10.973
-14.613,-31.610
-15.823,-11.730
-11.607,16.354
-10.359,14.659
-11.516,3.985
-11.053,-1.936
-7.077,-3.512
-3.252,-0.661
-4.583,4.137
-7.204,9.207
-6.882,10.593
-4.239,1.544
-3.579,0.051
-3.099,2.606
0.825,-2.909
1.429,-7.592
-3.819,-16.579
-8.087,-20.465
-9.921,-20.727
-5.665,-12.887
2.235,6.032
2.669,18.734
-1.399,9.826
-1.623,-4.502
-4.473,-7.893
-8.731,2.696
-5.531,21.105
-0.510,24.923
0.345,4.584
-3.505,-13.946
-4.231,-11.392
2.636,-3.874
7.266,6.074
6.714,11.071
2.256,-2.439
-3.969,-21.321
-7.096,-12.643
-4.293,8.780
-1.004,9.777
0.179,-1.467
0.605,-0.571
-1.100,-3.298
0.676,-5.957
2.956,-5.043
1.087,-8.041
1.733,6.852
5.008,20.393
7.174,-0.714
6.653,-17.530
3.622,-5.090
0.243,10.455
-0.640,19.417
-3.030,21.061
-4.950,5.220
-1.904,-13.959
5.097,-6.485
11.820,14.159
12.113,18.157
5.904,5.386
2.533,-8.091
4.894,-9.583
6.857,-3.311
4.738,-3.148
2.508,-7.036
3.496,-1.401
5.111,7.049
1.565,7.334
2.307,0.552
8.793,-3.049
11.954,0.669
8.278,1.768
2.496,-6.809
-0.499,-8.619
-1.198,-1.683
-1.156,11.691
4.513,22.982
10.681,10.259
8.701,-12.635
1.486,-17.000
-5.639,-9.464
-9.467,-10.285
-6.693,-7.848
-1.997,-0.986
-0.416,-0.178
0.699,10.732
1.550,16.486
-0.634,-2.212
-6.342,-20.776
-6.269,-14.914
0.915,6.031
5.347,24.735
5.594,20.169
5.107,4.936
6.356,6.958
6.786,6.820
4.549,-3.679
3.413,6.464
5.684,35.394
8.524,34.072
9.379,17.410
7.213,8.778
3.392,10.947
0.139,5.103
-4.579,-13.021
-8.805,-19.881
-7.913,-6.973
-2.015,6.991
4.390,9.889
7.337,8.537
6.607,7.095
4.250,9.780
2.634,3.083
2.128,-15.872
2.412,-14.461
2.163,5.175
3.498,18.547
6.973,17.961
4.116,1.849
0.412,-9.063
3.982,3.736
4.682,6.208
2.971,-10.151
3.549,-10.479
2.764,8.503
2.431,8.178
0.491,-5.442
-4.196,-14.182
-6.168,-10.964
-8.630,-1.385
-9.681,-0.208
-4.907,3.179
-0.582,3.682
