Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 3:48:54 PM
Start Time: 00:00:00.000		End Time: 00:01:01.188

EEG-C,EEG-D
19.620,1.121
12.060,10.166
3.879,3.333
4.720,-6.744
10.622,-5.112
10.717,2.260
1.697,2.108
-8.045,-7.830
-7.517,-10.248
-1.396,-4.397
-3.037,-2.235
-6.973,-4.076
-3.404,4.141
1.915,17.218
0.954,11.801
-1.397,-5.612
1.432,5.652
4.043,16.452
-4.698,-5.798
-16.957,-22.890
-18.220,-19.556
-11.666,-9.111
-10.621,-8.453
-17.750,-11.850
-23.984,-4.334
-20.092,10.919
-11.820,11.678
-12.043,-4.562
-15.118,-16.038
-13.638,0.213
-11.317,4.459
-11.094,-11.987
-8.857,-1.550
0.245,14.289
2.686,-0.974
-0.596,-9.456
-1.878,0.480
-6.432,-10.956
-13.342,-33.986
-13.291,-23.890
-7.410,-3.148
-7.762,-13.533
-7.950,-21.329
-1.034,0.024
1.861,15.724
-3.800,12.004
-7.855,7.543
-5.187,8.371
-2.247,16.289
-3.418,17.626
-8.297,8.294
-10.082,4.392
-4.896,11.190
-4.800,7.032
-9.640,-1.048
-14.434,-8.907
-22.446,-19.534
-29.829,-22.435
-30.882,-12.273
-29.120,-13.961
-25.938,-13.526
-22.755,7.794
-21.099,17.948
-19.043,3.807
-15.840,0.452
-11.868,8.438
-11.289,-3.217
-15.592,-20.744
-17.165,-13.791
-13.380,10.401
-10.276,19.457
-9.408,5.365
-7.935,-2.115
-10.940,-0.305
-13.061,0.228
-10.542,-2.831
-8.997,-10.705
-8.663,-7.634
-9.541,-4.554
-12.771,-12.095
-12.151,-14.815
-7.833,-12.852
-5.687,-6.640
-4.679,-2.452
0.030,-3.899
3.700,-0.518
3.678,3.556
7.038,10.668
9.113,0.467
8.359,-14.798
10.007,-12.010
12.064,-9.250
10.686,-18.714
7.868,-20.742
6.697,-8.188
6.571,6.923
5.053,6.866
6.343,-1.446
8.250,-1.329
5.565,-9.694
1.088,-23.168
0.780,-26.399
2.858,-16.347
4.936,0.011
3.204,2.292
-2.456,-2.802
-6.271,-1.830
-7.806,-1.509
-6.188,5.527
-4.618,11.777
-6.534,4.689
-6.369,-12.599
-3.181,-21.801
-1.102,-12.779
-0.126,1.903
-2.674,-1.967
-6.668,-7.847
-5.048,3.893
-2.310,11.426
-2.704,7.276
0.822,2.065
2.446,-3.368
-1.596,-1.109
-3.923,1.464
-0.381,5.666
2.336,13.730
1.536,14.961
1.466,2.913
-2.736,-7.153
-7.763,-13.417
-8.107,-24.930
-5.348,-28.817
-2.753,-9.286
-0.222,9.502
2.788,9.530
2.608,10.406
1.797,8.515
2.029,-2.712
-1.464,-9.719
-2.866,-13.602
0.672,-10.401
6.774,6.767
7.498,26.595
0.923,12.937
-2.003,-18.877
1.700,-21.810
4.688,-7.974
2.127,2.609
-0.864,4.677
1.324,-4.283
5.517,-10.106
4.748,-5.845
4.026,5.798
6.066,8.158
6.615,17.747
3.186,20.949
0.934,4.020
3.959,1.122
9.421,11.915
10.846,21.591
7.208,19.302
3.451,-0.738
2.323,-20.416
0.710,-14.104
-0.288,-1.928
5.391,6.479
8.709,6.559
-0.280,-3.963
-7.650,-20.585
-3.657,-18.411
-0.415,3.687
-0.847,20.605
0.055,21.146
0.979,9.644
3.242,-7.722
6.057,-19.659
5.387,-20.622
7.934,-6.971
13.415,15.591
10.749,10.197
1.289,-12.563
-2.382,-3.567
1.306,11.802
5.192,11.194
3.193,-0.144
-0.097,-6.384
-0.306,0.649
-1.147,3.126
5.234,5.092
13.910,12.536
8.212,15.294
-3.960,15.799
-4.346,19.683
1.666,20.081
-0.589,6.199
-3.751,-0.487
0.078,-4.865
3.413,-11.331
3.585,-2.650
1.542,17.178
0.156,21.241
1.951,12.038
1.034,3.523
-5.605,-4.004
-6.768,-7.819
0.711,-6.252
7.309,0.520
7.144,15.603
2.247,15.920
2.766,8.356
6.916,18.472
7.093,24.940
4.650,15.134
2.838,7.505
3.331,7.395
3.117,8.927
0.950,11.313
1.540,14.167
2.275,3.647
0.115,-10.585
-1.037,1.498
3.497,25.863
9.510,32.910
7.698,18.480
0.198,-11.630
-1.869,-29.971
0.338,-24.585
0.565,-15.332
0.959,-3.304
5.562,10.650
8.113,13.743
4.427,5.312
1.543,-1.003
1.476,-5.747
6.009,8.404
8.557,23.061
2.284,8.664
-0.012,-4.244
1.442,-2.501
-1.938,-10.549
-1.433,-7.656
3.775,8.369
3.407,9.034
-1.707,-4.279
-3.364,-14.467
-3.455,-8.585
-5.372,4.703
-3.205,9.070
1.576,2.743
2.583,2.293
-1.649,7.963
-3.817,8.707
-1.084,1.753
3.296,-9.481
3.754,-2.057
-2.938,12.137
-7.658,-1.876
-4.026,-9.313
-1.652,-4.434
-4.978,1.490
-6.338,5.724
-0.592,1.200
3.907,-5.281
0.168,-5.139
-5.126,-2.332
-1.653,1.517
2.066,-3.689
-0.312,-4.482
-2.213,3.570
0.415,-0.856
-0.624,1.539
-1.500,10.185
2.280,-5.192
0.248,-19.567
-4.087,-3.327
-3.069,8.906
-2.437,-6.013
-4.751,-22.390
-6.511,-8.624
-2.479,7.082
7.109,3.333
9.853,-15.846
6.283,-19.247
8.429,5.377
14.052,20.850
13.139,4.750
5.028,-8.316
-0.033,4.113
1.518,17.622
2.007,10.196
0.156,-1.842
2.552,-0.103
4.483,5.480
2.879,-2.951
2.019,-9.045
3.457,-2.848
2.601,4.716
1.689,10.639
2.290,-2.504
1.201,-34.018
0.770,-36.881
1.381,-11.715
3.505,12.392
3.599,11.492
0.150,-8.980
-0.653,-11.302
1.190,0.153
4.024,0.894
0.155,0.801
-4.123,7.488
-0.513,9.441
7.124,9.259
4.597,2.857
-6.266,-6.738
-8.189,0.391
0.893,15.536
8.929,13.766
6.867,0.517
3.612,-5.294
5.590,13.060
6.426,19.585
5.369,12.798
5.959,-0.583
4.668,-0.839
-0.914,6.583
-10.994,5.363
-12.089,7.751
-8.096,0.345
-4.696,-18.061
-1.178,-20.513
-1.703,-17.184
-6.051,-11.276
-6.853,-5.124
-1.470,-6.858
7.818,-7.018
12.541,-0.211
10.049,-10.319
7.706,-21.651
10.734,-1.147
15.815,29.240
16.360,23.368
8.783,-4.692
2.135,-7.564
4.113,12.513
9.790,18.099
10.732,7.584
7.628,5.158
9.576,19.336
14.923,26.705
15.600,20.172
12.475,13.534
7.845,-1.991
3.946,-18.151
9.087,-7.296
16.057,27.088
14.383,42.128
12.976,33.725
16.485,20.216
16.886,3.558
14.153,-17.044
19.966,-18.458
30.280,11.168
29.800,36.040
20.078,23.462
20.614,10.404
28.313,9.520
30.729,1.856
25.848,7.279
20.999,14.457
16.539,3.018
14.664,-5.148
19.867,1.068
23.479,8.382
24.152,11.202
23.893,7.885
20.910,-5.330
18.125,-13.994
19.544,-4.814
23.541,2.269
27.440,16.901
26.044,17.166
18.217,-6.218
10.670,-21.667
8.284,-19.690
1.278,-26.493
-5.510,-28.496
-2.016,-5.085
7.922,20.167
10.576,18.862
5.320,-3.567
2.928,-17.137
4.491,-14.639
5.082,-14.836
7.080,-3.758
9.206,7.615
3.059,8.592
-6.793,2.050
-9.662,-18.154
-10.591,-36.691
-13.017,-26.920
-12.502,-0.212
-11.997,5.569
-11.457,-4.229
-10.954,-12.852
-11.792,-15.576
-12.007,-14.767
-14.297,-17.466
-19.391,-18.593
-17.126,-1.856
-5.987,14.055
-3.651,7.471
-11.077,-6.662
-11.276,-6.530
-6.142,2.222
-8.616,-4.196
-12.533,-22.438
-10.124,-20.993
-3.766,2.818
-1.463,14.658
-0.364,14.378
1.656,13.698
0.809,6.879
-4.449,-3.855
-12.641,-10.868
-12.933,3.126
-8.574,4.081
-9.827,-7.587
-10.826,-9.542
-6.797,-8.014
-6.327,-2.503
-9.220,15.491
-7.083,28.443
-5.037,8.737
-9.472,-12.064
-13.865,-10.596
-16.087,-21.842
-14.556,-30.613
-4.843,-3.055
0.632,26.202
-5.118,17.037
-7.498,-6.880
-1.483,-6.333
-0.824,10.075
-7.395,15.371
-10.226,9.376
-8.497,3.666
-5.587,-1.734
-3.448,-0.657
-4.992,-0.665
-7.756,-9.613
-11.863,-7.739
-16.101,8.932
-14.338,14.918
-6.096,10.918
-0.094,3.169
-1.223,-6.615
-0.812,-0.646
-0.093,14.084
-0.532,11.436
-0.173,-0.069
0.053,-13.384
-1.809,-19.853
-4.498,-4.015
-6.336,10.812
-6.590,14.896
-5.562,12.284
-7.248,1.144
-9.732,-6.922
-11.279,-12.363
-11.040,-21.339
-5.722,-14.052
0.870,11.106
2.463,21.114
-3.261,9.042
-8.643,-2.327
-8.269,-2.566
-1.402,17.156
5.784,25.895
4.653,9.241
-0.547,-0.901
-1.736,1.410
-0.313,-4.095
-3.446,-18.814
-6.216,-13.806
-3.727,7.883
-0.928,21.074
-3.781,14.877
-5.986,7.146
-1.196,8.083
4.292,0.514
7.168,-7.405
7.067,-4.590
5.998,6.025
8.201,5.903
11.643,8.486
12.466,14.938
8.862,14.167
6.227,3.342
8.212,-10.706
10.634,-9.934
12.958,2.779
14.826,8.264
14.887,8.052
12.661,10.844
8.609,-0.605
8.449,-2.264
11.332,13.757
13.503,19.515
17.336,11.155
21.403,7.953
20.356,12.213
17.399,11.739
16.298,8.002
12.757,8.468
7.684,7.392
5.705,12.653
5.668,25.906
1.968,25.989
-2.010,12.299
1.917,13.249
7.287,16.676
2.207,14.107
-7.913,13.037
-11.259,7.927
-12.544,-4.405
-16.741,-23.427
-18.737,-30.705
-13.576,-7.909
-7.838,15.303
-11.705,13.912
-14.911,6.996
-12.213,-0.794
-6.665,-10.906
-3.271,-4.978
-6.348,7.675
-11.534,13.083
-19.221,13.673
-25.081,9.183
-23.761,-2.684
-21.407,-15.475
-24.818,-16.626
-28.234,-8.806
-27.504,-4.076
-23.407,-4.724
-23.287,-4.066
-28.378,-5.669
-27.618,-5.313
-15.491,-0.682
-6.137,-6.003
-8.391,-5.434
-9.812,11.709
-6.216,25.562
-6.149,11.364
-12.998,-19.047
-18.868,-21.278
-11.908,3.799
-0.262,14.682
-0.182,0.742
-11.160,-8.768
-21.067,-8.968
-20.093,-4.356
-14.031,-0.799
-14.828,-2.716
-21.089,-12.812
-22.087,-19.594
-12.446,10.492
-5.800,19.690
-7.195,-7.898
-2.066,-24.442
10.022,-1.890
17.581,15.246
17.766,1.767
11.924,-12.432
6.399,8.034
2.113,24.997
-4.152,2.675
-6.023,-18.348
-3.335,-0.538
0.668,24.043
2.213,19.225
4.267,8.829
4.653,5.439
5.695,12.110
8.303,22.990
7.198,19.534
4.017,4.985
1.212,-5.212
-2.341,4.994
-4.949,18.676
-3.026,12.221
2.271,1.652
0.999,3.502
-2.236,15.195
2.615,13.716
10.451,-4.733
12.196,-10.772
5.526,1.657
1.087,2.092
1.605,-12.359
2.020,-5.270
2.197,27.396
3.358,37.709
2.202,8.254
4.106,-12.196
8.045,1.755
10.197,14.130
14.511,2.163
14.177,-23.848
4.163,-23.150
-3.741,-2.880
-3.310,9.163
0.895,2.832
2.911,-5.522
1.309,-1.402
1.541,-3.603
2.343,-8.483
-2.524,0.593
-5.654,13.248
-0.527,12.596
0.632,11.329
-5.359,11.968
-12.435,5.421
-14.557,-5.867
-9.819,-7.612
-5.331,-7.361
-2.664,-9.926
-0.256,1.513
2.222,16.908
0.552,12.212
-3.628,4.707
-6.133,4.937
-6.811,0.310
-10.580,-13.996
-13.837,-15.065
-8.901,6.463
-4.558,23.175
-5.770,11.558
-6.629,-6.076
-4.376,-6.969
-2.489,1.405
-2.337,0.367
-1.470,-10.742
-0.528,-11.630
2.108,10.676
5.969,33.157
2.017,17.074
-4.766,-2.883
-5.308,-1.327
-6.729,-7.840
-11.520,-16.348
-13.279,-13.213
-11.857,-8.683
-13.204,-5.993
-12.156,2.849
-8.444,12.037
-6.908,1.126
-8.008,-27.393
-6.604,-26.343
-5.309,4.640
-7.762,10.497
-12.378,-8.133
-8.341,-13.444
0.781,-8.124
2.658,3.494
-2.729,9.317
-7.497,0.937
-4.449,-3.933
-2.811,-8.300
-2.823,-4.078
1.930,5.286
5.684,-0.215
1.857,-6.615
0.495,9.445
7.624,26.186
10.343,8.223
6.428,-13.392
2.119,-8.356
1.539,-2.183
2.850,-7.432
1.845,-6.489
-0.811,-2.588
-3.370,2.534
-5.684,-0.192
-3.943,-6.914
1.647,-4.020
2.720,0.334
-1.143,9.733
-5.502,15.959
-10.501,2.538
-13.638,-5.203
-7.091,-7.231
0.489,-5.111
1.531,4.828
2.116,7.835
-0.850,-7.242
-0.446,-17.144
7.713,-6.427
16.835,8.264
17.846,12.126
10.134,2.324
4.896,-17.348
6.308,-9.281
6.694,9.053
4.845,6.681
4.099,-3.660
2.975,-9.222
2.511,-7.393
4.114,0.578
3.864,6.031
1.260,-0.230
-1.474,-3.454
-2.599,-12.296
-3.166,-23.354
-1.695,-15.896
1.181,-3.513
1.617,4.930
3.775,5.812
10.028,8.667
10.874,7.155
10.495,-2.292
16.617,4.045
18.820,7.263
8.007,-9.562
-2.252,-16.315
-2.196,4.637
-0.276,21.140
1.757,26.225
-0.751,11.498
-6.792,-12.909
-7.101,-19.570
-6.217,-16.202
-9.070,-15.296
-8.837,-3.081
-7.006,11.273
-7.930,9.219
-10.810,-3.906
-13.278,-6.594
-8.727,8.941
-0.613,20.180
2.086,0.901
-2.548,-28.008
-3.453,-22.840
3.470,9.510
2.904,12.474
-3.318,-7.369
-2.864,-8.786
-0.320,0.939
-2.404,7.106
-3.952,3.217
-0.330,8.672
3.812,27.194
6.298,22.219
5.388,-7.469
1.441,-23.175
5.355,-10.766
10.600,8.488
3.277,12.320
-3.226,6.120
1.439,-0.471
5.964,-8.350
5.491,-2.003
3.875,17.847
2.824,21.286
1.512,15.496
-1.500,-0.456
-1.394,-12.958
0.009,-9.859
-3.398,-3.575
-2.976,4.186
1.435,17.552
0.978,21.751
-3.128,7.887
-3.516,-6.447
-1.715,-6.413
0.330,-12.831
4.730,-14.446
9.131,3.829
9.809,18.068
9.134,16.269
7.265,-0.752
8.971,-8.295
12.430,4.195
12.977,4.740
10.381,-10.317
5.307,-8.116
2.991,13.423
6.778,17.927
11.172,5.448
10.873,7.036
7.275,15.779
5.942,27.711
9.190,17.913
13.161,-10.187
15.110,-25.694
15.913,-12.543
13.433,5.080
13.225,11.127
11.516,2.925
12.189,-10.499
16.889,-14.542
18.106,-1.972
17.449,3.817
17.261,-0.152
13.659,5.784
7.757,17.931
3.604,11.484
2.711,-7.321
3.484,-2.996
3.865,8.545
7.093,9.931
6.066,5.249
-5.718,-13.200
-13.805,-17.168
-8.988,6.056
-3.314,23.696
-6.952,1.409
-13.200,-27.930
-12.385,-14.512
-6.228,7.588
-1.737,2.523
-0.338,-3.709
3.372,-2.412
2.015,-8.335
-5.594,-13.288
-8.338,-4.524
-3.577,7.782
1.652,11.900
1.009,5.640
-2.361,4.428
-8.231,-1.204
-13.697,-13.492
-14.779,-10.907
-14.059,-3.818
-12.399,-5.336
-9.861,-6.197
-9.775,-9.773
-11.056,-6.549
-11.513,12.750
-11.236,12.461
-9.393,-12.836
-5.100,-8.944
-3.751,4.695
-4.118,-6.712
-2.189,-19.559
-0.104,-6.701
3.578,10.095
7.931,14.167
4.404,10.007
-4.028,4.331
-7.334,-2.222
-5.338,-6.814
-5.043,-10.408
-6.640,-6.999
-4.502,-1.028
-3.021,-6.889
-3.436,-14.979
-2.905,-8.681
1.700,5.208
7.965,18.767
8.091,17.439
4.149,9.780
3.612,14.217
9.571,6.110
19.804,1.343
23.061,7.584
12.232,-3.997
1.720,-15.969
-1.404,-15.188
0.094,-11.904
1.973,-8.552
0.962,-4.777
3.457,-5.776
9.001,-7.153
9.958,-9.542
6.684,-5.696
2.282,3.384
2.534,16.878
4.346,22.296
2.081,11.307
-3.182,2.473
-5.570,1.328
-3.726,9.283
-4.594,25.692
-9.740,24.308
-8.428,19.376
-0.917,7.048
5.453,-10.548
6.123,-10.889
4.175,-8.898
2.553,-9.933
2.174,-0.767
1.470,-7.010
-0.873,-29.738
-6.168,-40.014
-7.192,-21.189
-2.408,8.202
-2.087,11.372
-7.088,-0.755
-7.169,-0.857
-2.472,3.319
-1.159,1.410
-1.117,6.292
1.349,24.020
5.154,25.052
4.653,15.125
-3.709,2.408
-9.738,-3.275
-8.687,-9.727
-6.039,-19.634
-5.701,-13.325
-4.366,-2.365
-1.318,-4.069
-2.921,-11.695
-3.721,-2.141
-2.813,6.036
-3.649,-7.725
-5.351,-18.559
-2.604,-5.058
1.452,12.987
-1.051,14.639
-6.374,8.992
-3.359,12.948
7.211,18.910
10.325,20.778
1.267,6.820
-4.355,4.274
-1.426,33.908
-3.584,29.781
-7.587,-6.661
-4.210,-19.457
-1.865,-21.993
0.010,-14.661
1.301,-1.595
-4.746,-1.309
-9.308,0.387
-3.135,5.004
3.031,4.220
2.018,3.176
-5.730,-4.019
-8.780,-3.871
-6.013,-3.374
-3.734,-12.876
-2.047,-13.265
-5.015,1.599
-7.570,15.353
-3.904,12.240
0.927,6.056
-1.173,0.198
-3.376,5.105
-1.731,20.213
-2.999,18.325
-8.831,-6.836
-13.191,-24.683
-12.386,-8.673
-8.007,13.816
-5.019,16.232
-8.170,11.842
-11.785,5.419
-7.102,-6.241
0.547,-13.622
1.396,-19.031
-1.262,-6.581
-5.183,9.038
-7.082,-1.311
-4.873,-7.276
0.400,4.720
2.801,5.094
-1.616,-8.818
-1.415,-10.687
3.545,2.071
3.158,13.599
2.771,19.825
7.734,20.236
3.154,5.547
-10.458,-16.786
-16.417,-25.300
-10.498,-8.498
-6.163,0.309
-5.044,10.504
-0.878,19.964
-0.574,7.751
-2.900,-4.609
-3.746,-3.858
0.218,6.814
6.403,10.646
7.201,2.482
4.062,5.045
2.955,17.036
3.488,11.707
3.123,-6.656
2.151,-14.086
2.021,-4.353
-1.066,-0.983
-8.852,1.175
-12.649,21.978
-9.905,18.283
-12.429,-5.056
-14.857,1.700
-6.540,3.185
1.723,-12.960
5.359,-19.143
9.592,-11.969
13.590,-5.165
11.769,-0.507
5.069,1.445
5.287,1.500
11.661,-2.912
11.876,-10.080
8.978,-12.755
7.942,-1.191
5.882,2.546
2.812,-6.003
1.745,-5.912
4.548,3.451
7.599,13.863
6.094,10.248
1.987,0.871
-2.272,-8.225
-2.474,-9.946
1.292,1.039
2.708,7.882
0.947,12.679
1.576,20.186
0.530,6.399
0.201,-22.188
2.449,-19.263
4.815,11.142
4.509,14.605
4.443,-11.956
5.872,-13.360
4.732,-0.681
3.381,-0.906
2.221,0.810
3.860,7.836
7.379,9.802
8.465,6.461
5.515,4.975
0.033,1.976
-1.420,3.660
3.217,5.811
7.794,8.781
10.876,8.517
14.814,12.265
18.793,20.994
21.254,16.421
20.720,1.035
19.095,-0.612
15.248,1.522
12.372,0.545
12.001,9.324
9.008,10.797
4.194,4.129
4.271,7.636
8.865,7.515
5.757,-8.882
-3.319,-19.980
-4.924,-3.297
-2.695,16.083
-0.182,8.800
1.434,-8.216
-1.538,-6.691
-3.102,-1.249
2.387,-7.960
3.086,-5.152
0.288,7.962
4.162,13.602
9.198,7.351
8.718,-13.694
7.510,-23.705
7.541,-8.154
6.069,8.192
0.431,3.391
-6.250,-7.207
-8.355,-9.671
-7.496,-6.742
-7.494,0.157
-3.368,6.480
4.193,7.018
8.293,-1.968
5.418,-5.803
-2.455,-0.771
-8.396,-9.387
-10.048,-21.283
-9.305,-12.367
-5.821,13.380
-0.911,19.845
2.964,12.268
0.601,10.229
-6.075,0.336
-6.293,-3.154
-4.358,-8.613
-6.022,-9.810
-6.636,-1.216
-3.078,-1.638
-0.175,-12.959
-0.526,-9.623
0.865,6.719
4.245,12.263
3.660,12.581
-3.660,19.475
-11.850,3.568
-16.149,-20.531
-14.578,-20.268
-12.494,-6.536
-9.970,3.195
-6.601,14.141
-3.956,13.852
-5.220,-7.271
-8.132,-14.766
-9.533,-12.679
-13.768,-22.111
-18.732,-14.374
-18.149,2.094
-12.541,1.961
-7.708,-3.084
-5.124,-0.989
-1.222,5.527
2.227,8.860
3.393,11.069
-1.162,11.969
-4.483,3.432
-3.458,-8.509
-1.002,-2.072
0.420,15.547
-0.930,20.290
-3.336,7.854
-6.595,-6.100
-6.129,-20.256
1.490,-15.390
8.186,2.578
7.668,6.802
7.836,4.184
10.888,1.790
9.569,-4.814
7.801,0.521
13.464,11.923
19.013,8.437
18.953,-0.135
17.681,-1.318
18.288,-2.023
17.933,-1.170
13.475,3.954
8.366,18.373
4.830,16.108
-2.513,-3.629
-2.484,-15.484
6.583,-17.537
11.875,-7.589
10.859,7.847
4.373,10.397
2.844,-1.455
11.613,-1.217
14.939,10.184
4.409,8.910
-6.743,-2.193
-7.238,-0.314
-7.883,9.041
-8.920,7.221
-6.585,6.742
-7.660,-2.145
-13.492,-11.675
-19.404,-10.594
-15.197,-4.927
-7.187,-2.754
-5.391,-3.291
-2.787,-3.477
1.366,-2.649
-0.229,0.937
-3.806,-0.797
0.888,0.735
8.513,6.668
8.435,-4.543
5.647,-14.616
5.010,-14.033
7.869,-9.787
12.202,3.453
13.478,22.979
10.335,29.626
3.665,14.386
1.120,12.174
1.773,15.792
-3.247,0.323
-5.943,-13.318
-2.654,-4.374
1.046,9.357
0.141,9.318
-1.136,2.058
-1.118,5.127
-1.829,8.775
0.047,8.611
2.484,6.069
-0.719,6.401
-2.626,16.177
1.331,21.788
4.373,5.316
0.305,-20.757
-3.472,-15.215
-3.064,3.258
-3.904,6.535
-3.613,1.260
-3.219,1.738
-1.284,3.758
3.802,-2.445
0.741,-14.234
-5.099,-15.195
-2.624,-8.203
2.202,-0.262
-1.024,6.905
-5.275,9.482
-5.867,5.961
-4.592,10.530
-1.018,15.625
-0.981,-8.932
-7.268,-25.517
-10.933,-19.439
-11.731,-17.762
-14.171,-16.365
-11.599,0.988
-3.946,14.065
-0.817,6.065
-3.448,-5.722
-4.919,-7.916
-4.845,-10.007
-2.188,-6.605
0.957,-0.022
2.409,7.787
2.899,16.533
-0.453,15.196
-2.633,8.739
-4.232,1.957
-3.295,18.795
-1.067,27.555
-1.198,7.882
-2.747,-3.710
-6.624,-8.535
-7.460,-30.522
-1.471,-30.326
4.027,-1.063
0.399,6.605
-5.219,-6.731
-4.014,-9.952
-1.902,-2.679
0.703,-0.271
1.956,-2.199
1.087,9.807
-0.184,18.106
-2.739,1.779
-4.051,-16.491
-3.785,-5.285
-3.244,11.431
-4.513,2.996
-5.511,4.328
-8.348,12.730
-10.721,-2.932
-1.987,-7.134
4.904,-3.121
-1.753,-8.907
-9.644,-21.246
-8.975,-25.896
-4.247,-12.974
-2.344,4.515
-4.821,13.278
-5.408,18.283
-6.783,10.159
-5.100,-4.148
-0.447,-7.735
-0.856,-5.954
-3.093,-4.148
-2.187,-5.051
1.457,-5.100
1.836,-2.199
-0.226,1.422
1.512,12.836
0.705,17.406
1.123,10.026
2.121,-7.806
-0.193,-13.642
-1.596,-2.942
0.171,0.602
-1.877,-2.179
-5.404,-3.104
0.395,8.365
3.205,12.704
-2.385,-5.144
-4.725,-7.031
-2.068,14.133
-3.138,26.616
-6.840,6.593
-5.794,-10.382
0.112,0.052
5.452,14.433
8.985,11.624
10.091,5.233
6.575,7.372
0.251,5.336
-6.516,-1.881
-9.242,0.473
-6.223,1.291
2.972,7.922
9.583,19.459
6.008,15.041
-2.436,9.697
-2.406,11.855
-0.034,1.595
1.102,-2.606
4.294,4.892
6.016,-2.119
6.335,-11.812
7.251,-5.585
4.948,6.870
0.918,13.151
1.685,12.039
7.541,4.121
6.158,-6.020
-1.260,-0.438
-3.392,7.634
-1.029,-0.424
-2.695,-4.980
-2.205,12.169
5.096,18.075
7.399,1.725
0.611,0.192
-6.288,8.005
-2.635,17.137
4.626,13.487
2.821,3.758
-4.580,2.728
-3.236,10.027
3.925,12.522
5.338,3.924
-0.702,-7.855
-5.014,-17.447
-3.027,-23.837
-2.301,-19.266
-6.349,-4.858
-3.509,19.195
5.600,34.091
5.971,18.716
-1.784,-7.249
-6.928,-14.126
-0.946,-7.738
4.118,-2.458
5.163,-0.535
4.336,-2.506
3.916,5.370
5.499,21.509
7.309,26.658
14.778,15.524
24.503,13.478
24.435,13.303
22.299,-4.725
26.162,-14.555
30.215,2.874
28.928,22.499
23.449,24.708
18.635,16.721
16.691,12.727
19.914,8.021
27.834,-1.342
31.621,6.632
32.169,19.071
29.888,21.540
21.993,11.146
14.603,-0.793
10.849,1.558
11.329,4.761
15.420,-1.506
13.368,5.260
5.570,18.209
-0.633,11.649
3.377,7.627
6.760,9.967
0.316,-7.216
-2.742,-10.399
1.072,4.802
0.764,2.324
-1.250,-14.645
0.873,-17.652
4.144,6.797
3.992,27.445
4.694,20.712
3.316,-3.464
-0.861,-10.487
-3.436,5.845
-6.057,7.325
-9.265,-12.998
-6.498,-18.100
2.140,3.935
10.654,23.110
10.959,6.767
6.835,-10.900
-0.865,-6.489
-10.259,-6.687
-10.722,-17.049
-1.603,-11.130
5.066,6.236
6.535,11.526
3.023,9.097
-2.933,-4.249
-11.133,-28.715
-18.134,-39.788
-16.992,-26.822
-14.181,-8.350
-14.068,-0.175
-8.446,7.491
-6.205,7.761
-11.081,2.807
-10.982,0.163
-8.179,1.661
-10.010,6.854
-16.837,0.011
-18.708,-10.729
-13.283,-1.295
-7.981,-0.497
-6.864,-23.118
-11.154,-28.518
-12.622,-11.189
-10.646,2.411
-10.789,6.978
-10.687,13.386
-5.092,5.049
-1.941,-5.839
-6.081,-8.055
-8.602,-1.553
-8.206,7.277
-7.406,8.352
-4.398,6.898
-2.312,3.887
-7.757,-2.480
-17.858,-2.631
-18.817,6.393
-8.887,10.772
-2.993,-1.010
-3.893,-13.253
-7.866,-12.866
-9.851,-5.581
-11.567,4.261
-16.609,3.309
-20.050,-10.959
-18.691,-23.599
-15.660,-29.749
-16.959,-21.804
-18.303,7.684
-12.682,33.324
-8.557,6.604
-6.059,-17.257
-3.637,-6.858
-7.784,-17.383
-12.923,-34.349
-12.500,-23.502
-8.486,3.639
-4.727,17.897
-3.922,14.896
-1.914,16.335
-2.535,1.851
-6.992,-19.904
-11.013,-28.598
-9.309,-14.928
-4.302,6.357
-2.537,3.746
-5.279,-16.679
-7.570,-12.748
-5.259,7.678
-1.429,17.972
3.230,21.831
6.263,21.549
5.718,9.941
3.857,-1.287
-1.070,-16.337
-1.768,-19.167
6.181,-0.815
8.301,5.495
3.884,-2.799
4.370,-9.981
5.678,-4.503
5.294,14.086
4.325,13.112
-3.253,-7.020
-5.075,-14.817
-1.732,-5.810
-2.851,3.443
-1.585,8.095
1.184,10.242
-0.064,5.524
-7.711,-11.619
-15.030,-26.335
-10.727,-13.579
-0.809,1.183
1.550,-11.555
1.234,-17.531
3.390,3.749
2.662,19.130
-1.676,9.764
0.380,-7.951
10.292,-5.599
9.205,9.250
3.411,18.765
5.421,12.591
5.079,-3.907
-0.285,-14.495
-1.947,-9.533
1.761,6.624
2.568,4.560
3.210,-7.492
8.721,3.824
11.982,0.061
9.378,-14.974
8.363,-11.508
9.914,3.042
7.742,14.835
2.417,10.537
0.634,-7.463
2.280,-14.409
2.266,-4.430
0.688,16.622
1.919,20.448
6.473,6.958
8.958,1.882
7.590,-4.176
9.765,-8.278
11.237,-7.444
6.174,-4.020
4.000,-1.980
8.082,2.161
7.982,11.714
1.081,6.454
-0.603,-8.441
1.880,-14.148
-0.743,-8.263
0.171,-2.983
5.434,-9.915
3.852,-11.454
1.825,0.465
-0.801,6.936
-11.478,5.034
-11.701,2.671
3.912,1.040
10.932,-5.168
2.465,-11.183
-1.426,-4.335
3.123,8.902
4.329,5.955
0.178,-16.397
