Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 4:40:51 PM
Start Time: 00:00:00.000		End Time: 00:01:01.938

EEG-C,EEG-D
0.489,1.316
2.566,1.521
4.081,2.699
0.396,0.177
-3.889,4.513
-2.933,10.331
1.203,9.479
2.434,6.827
2.636,0.040
2.675,-5.405
-0.147,-10.641
1.133,-8.352
6.741,-3.977
10.872,-5.065
11.376,-4.405
13.385,11.931
14.619,19.086
4.465,2.612
-8.788,-12.991
-9.124,-10.474
-1.330,-2.776
1.471,-7.254
-2.559,-11.512
-4.891,-5.411
-3.566,1.565
-1.289,5.158
0.391,0.608
-0.121,-2.458
-0.431,1.492
-0.178,4.539
-2.446,12.832
-2.114,11.552
1.310,-6.829
1.238,-25.398
-5.183,-25.476
-3.680,-7.989
5.714,7.018
6.758,13.214
0.829,4.076
3.548,-4.541
9.987,-9.751
8.019,-8.215
3.882,5.691
1.344,15.412
0.530,14.140
-1.634,9.761
-0.887,16.057
1.226,23.630
2.237,19.062
0.980,8.203
0.692,1.627
-0.337,-9.350
-3.284,-16.486
-2.045,-0.411
5.452,11.234
6.461,-5.753
-1.638,-14.818
-7.746,-16.048
-5.158,-17.422
3.333,-8.690
6.541,7.918
4.473,15.924
5.851,10.004
9.292,4.674
10.463,15.603
5.416,18.375
-0.073,5.428
0.938,6.592
3.482,10.316
-0.050,3.286
-5.043,-4.970
-2.262,-5.155
-1.697,-0.337
-8.584,0.851
-10.582,-5.811
-1.812,-10.431
3.989,-3.107
-1.969,1.222
-5.928,0.385
1.677,6.168
2.827,10.125
-8.544,3.207
-11.328,-9.113
-3.259,-10.922
2.596,-3.660
1.055,2.582
0.841,5.918
5.461,3.026
8.612,0.219
3.321,-0.010
-3.286,5.659
-1.421,22.726
-0.934,21.896
-4.710,3.508
-5.240,-7.027
-9.240,-14.398
-9.889,-13.672
-4.572,-4.482
-3.201,7.510
-3.340,13.203
-1.938,8.392
1.148,-6.176
4.704,-15.764
4.046,-12.818
-0.233,-4.255
-1.326,6.460
0.863,11.090
-0.469,9.278
-2.585,8.909
-1.597,5.929
0.432,-2.406
-1.173,-4.365
-1.552,12.922
-2.214,14.074
-2.472,-10.140
-1.798,-16.927
-3.763,-3.337
-6.426,2.071
-5.682,-4.640
-3.465,-8.680
-2.924,-3.407
3.454,4.019
8.794,-1.478
2.046,-10.898
-2.153,-1.663
1.374,7.083
4.081,3.901
-3.649,-8.947
-10.343,-2.103
-4.158,25.577
-2.664,24.159
-10.999,-13.996
-13.008,-32.249
-7.415,-14.891
-2.457,2.752
-2.526,7.437
-3.569,11.690
1.789,11.168
7.876,3.457
4.841,-3.873
-4.775,-7.280
-8.819,0.026
-5.435,13.160
-1.744,13.411
0.778,5.483
2.172,7.139
4.967,18.538
5.262,16.833
-1.116,4.088
-3.600,-1.576
1.579,-1.581
1.679,-9.643
-1.412,-13.207
1.149,-1.344
6.432,3.766
9.721,-2.382
9.219,-1.651
8.154,9.776
4.859,11.372
1.871,-1.434
-0.352,-8.022
-0.042,-0.239
1.788,16.466
2.054,14.119
1.038,-4.379
-0.948,-6.129
-2.762,-1.270
-0.694,-0.793
0.820,0.750
5.168,4.921
7.607,10.922
5.620,11.234
6.316,4.760
8.990,1.470
11.416,1.497
8.921,10.007
3.351,7.392
-2.582,-12.820
-2.197,-21.145
3.360,-2.986
3.767,10.756
2.754,2.204
5.959,-8.005
2.637,-3.842
-2.735,0.742
-1.530,-1.013
-0.491,-1.940
1.864,4.699
6.384,19.943
11.262,17.083
12.383,3.573
3.501,-7.517
-4.426,-6.445
-0.136,0.390
4.551,0.276
3.858,-8.325
10.192,-15.103
15.814,-10.427
10.719,-4.635
1.337,-6.881
-9.338,-1.384
-13.474,6.228
-6.511,-3.797
1.106,-15.332
0.317,-8.938
-5.151,-2.914
-7.516,-10.412
1.571,-5.569
10.718,0.547
8.943,-7.915
2.389,-14.590
8.287,-4.373
13.460,9.035
4.185,9.480
-6.803,3.514
-6.275,-6.730
3.772,1.951
7.113,14.074
3.023,3.593
-0.056,-11.453
4.208,-7.879
9.012,10.544
5.067,5.854
-1.364,-18.835
0.039,-10.841
2.864,5.593
2.064,-0.191
5.011,-1.684
5.657,4.244
3.312,3.186
6.035,1.061
8.397,2.641
5.874,-0.396
3.791,-1.072
6.046,5.187
9.681,6.908
5.252,-1.975
-1.037,-15.600
1.855,-13.926
10.665,0.331
11.519,3.303
7.409,-4.397
10.172,-2.931
13.241,-1.808
10.300,-8.783
4.855,-10.168
3.924,-2.053
4.531,3.734
5.210,15.567
7.204,23.069
8.185,12.295
7.508,0.335
7.971,-5.941
7.601,-7.737
4.448,-3.299
3.979,1.871
8.015,2.049
6.394,-4.888
-2.230,-8.911
-5.862,-0.715
-1.105,2.128
0.453,-4.206
-4.902,0.069
-8.943,1.124
-5.412,-6.827
-1.090,-8.095
0.381,-4.752
3.700,-3.037
5.366,-3.290
0.035,-1.107
-3.333,7.666
1.766,12.935
6.361,7.715
4.320,-0.026
-4.164,-12.323
-7.817,-19.258
-1.176,-14.728
2.561,-13.065
-0.832,-12.346
-4.080,-9.875
-5.413,-5.100
-5.527,-4.495
-8.171,-14.639
-12.436,-15.179
-10.638,0.907
-4.795,5.640
-5.209,-1.025
-13.445,2.078
-17.096,15.023
-11.873,15.268
-5.000,1.662
-2.798,-1.829
-5.073,11.643
-6.020,17.910
-5.866,5.318
-7.191,-11.713
-12.703,-17.134
-17.201,-12.486
-13.183,-8.501
-7.276,-0.806
-9.676,4.895
-17.101,2.286
-18.229,-7.060
-7.383,-6.048
3.969,5.814
2.726,14.062
-2.844,12.418
-1.254,3.264
2.297,3.252
2.797,5.198
6.681,1.459
11.080,-2.558
4.162,-11.177
-9.443,-11.526
-11.103,2.103
-1.951,9.780
0.556,14.311
-2.184,10.557
-1.493,-3.393
-0.197,-11.224
0.573,-2.080
3.903,9.988
8.718,13.836
10.012,7.992
6.562,2.451
3.248,-6.034
0.437,-15.975
6.277,1.401
16.625,25.009
12.470,18.179
1.481,-2.902
-0.742,-7.858
-4.696,3.985
-10.552,-1.482
-9.345,-13.675
-5.746,-14.244
-5.443,-13.062
-6.830,-5.970
-2.394,21.129
0.190,24.932
-2.628,4.966
-4.483,-0.752
-3.172,-0.967
1.958,-0.607
11.343,3.950
13.614,9.567
11.159,10.944
11.884,16.492
8.740,15.749
2.738,4.407
-0.691,0.256
-2.825,1.246
-3.244,-8.286
-4.323,-18.371
-4.818,-12.596
-0.154,2.488
3.555,10.351
0.513,10.329
-2.792,11.835
-4.905,1.362
-6.202,-10.462
-5.335,-11.048
-3.040,-8.647
-1.722,-0.196
0.331,19.262
4.503,30.036
8.275,20.498
11.909,7.662
10.498,3.158
5.217,-7.514
3.825,-16.731
2.401,-9.497
-0.979,1.388
-1.002,6.519
3.432,9.306
9.925,11.438
11.401,8.662
6.231,2.434
5.801,-1.969
10.331,-9.176
9.434,-9.174
4.238,6.946
3.896,11.212
6.312,-5.220
1.889,-16.593
-6.070,-7.370
-11.919,11.194
-9.760,19.665
-2.090,9.152
0.028,-9.045
-2.584,-13.148
-3.061,-0.356
-2.055,9.453
2.014,10.939
3.832,11.877
0.529,5.363
-2.231,8.392
-3.075,25.185
-4.260,20.806
-3.758,-5.411
-1.126,-13.606
0.245,-5.143
1.918,-6.900
1.948,-10.918
2.364,5.671
-0.263,14.219
-4.322,-2.417
-4.772,-24.395
-3.856,-20.566
-6.136,-3.030
-8.676,1.057
-7.491,-11.781
-3.036,-18.788
2.547,2.597
0.366,22.833
-4.829,11.199
-2.799,-5.320
3.443,2.622
4.548,19.487
2.650,22.010
1.569,18.442
-1.926,-0.566
-1.872,-13.220
-1.685,-6.561
-2.648,-1.389
2.366,12.003
8.880,19.501
5.831,0.001
-4.061,-30.175
-11.054,-30.933
-12.260,-10.615
-8.407,5.279
-2.169,12.698
-0.606,3.238
1.767,-3.711
8.023,8.830
9.653,21.886
8.021,29.169
2.043,15.081
-4.317,-14.346
-4.400,-31.430
-1.033,-13.416
3.890,25.528
2.513,18.896
-4.377,-16.413
-6.277,-24.673
-5.151,-8.916
-8.140,-1.297
-6.710,-6.242
-1.799,-9.403
-2.125,-4.565
-3.439,-5.580
-6.443,-15.490
-9.062,-11.978
-4.147,6.432
2.026,13.706
1.341,4.841
-2.630,-9.131
-3.484,-20.237
-2.473,-18.583
0.428,-9.534
7.259,-0.593
11.177,0.417
8.237,-4.839
4.687,2.290
3.243,12.060
1.735,-2.812
1.971,-22.945
9.353,-7.999
14.465,22.720
9.261,26.687
3.416,4.276
3.610,-4.316
1.348,2.289
-1.983,-2.609
-1.377,-13.855
-1.306,-17.696
-1.841,-13.409
-3.053,-11.041
-4.669,-4.935
-3.296,13.708
0.463,19.840
0.401,6.499
-0.139,-0.098
0.686,10.175
1.871,14.970
-2.723,-1.726
-13.863,-11.656
-14.929,0.546
-9.079,3.986
-8.806,-8.273
-11.937,-14.246
-13.380,-2.030
-15.502,6.075
-16.797,-3.396
-15.286,-9.945
-12.214,-8.016
-10.516,-11.315
-8.315,-22.286
-4.986,-31.780
-3.819,-24.054
-3.832,-1.442
-0.642,11.445
1.725,9.123
0.958,3.514
0.620,0.215
-1.526,-0.365
-5.336,-5.680
-2.956,1.316
2.481,14.903
4.318,14.142
1.444,9.409
-4.494,-0.036
-9.519,-9.554
-7.713,-5.806
-2.837,-5.963
-2.994,-8.633
-0.715,3.997
1.274,9.314
-2.391,-6.665
-8.196,-24.613
-6.551,-19.797
3.641,-9.620
6.674,-18.204
-0.893,-24.134
-5.520,-8.976
-2.002,7.505
-0.020,9.043
-7.937,2.284
-19.081,-0.377
-18.722,8.428
-8.190,13.594
-2.644,0.061
-1.235,-4.872
10.415,2.844
18.114,-2.681
9.557,-16.702
2.907,-20.078
9.678,-1.339
14.421,16.358
10.056,15.922
10.117,4.591
12.100,-9.814
9.352,-9.456
10.832,7.307
14.444,15.021
12.038,3.486
6.766,3.646
5.684,19.129
6.186,16.020
4.972,4.272
7.947,10.133
9.785,17.243
10.169,20.401
10.473,16.198
5.889,2.180
-2.699,-2.000
-3.458,6.203
4.424,9.402
8.516,-2.378
5.385,-10.330
2.600,-9.633
3.711,-11.625
5.513,-9.764
6.633,5.710
5.461,22.310
3.654,22.923
4.893,6.324
-0.991,-5.259
-3.960,-2.009
3.748,14.567
5.873,30.095
0.373,17.350
-0.310,-4.514
2.725,-11.455
6.376,-8.752
5.941,-9.239
4.417,-4.544
6.190,1.904
11.359,-2.061
9.441,-12.804
2.709,-14.132
1.288,1.167
0.788,6.143
-4.059,-6.037
-7.085,-5.444
-1.271,4.655
3.317,-0.622
3.478,-4.733
-1.701,-2.553
-5.430,-6.148
-1.140,-13.526
2.828,-18.526
0.603,-14.517
-0.454,4.303
3.550,19.441
5.106,16.118
3.176,-4.702
2.112,-12.043
-0.247,-0.690
-7.986,-16.078
-7.466,-40.009
1.570,-29.589
3.034,-1.291
-4.265,10.270
-11.461,-0.603
-11.047,-15.482
-5.397,-14.143
-0.567,7.548
2.848,11.839
3.635,-4.225
2.152,0.161
1.891,15.735
1.363,15.558
-0.873,10.631
-3.354,-1.350
-4.215,-13.605
-8.533,-9.956
-9.456,0.374
-3.694,-3.390
1.537,-11.010
4.814,9.785
2.856,20.568
0.457,-1.573
4.167,-11.944
7.299,1.119
5.293,9.571
1.240,4.556
1.796,-1.112
7.941,0.363
11.267,-2.494
13.533,-6.315
20.921,4.008
21.010,16.600
12.962,16.028
8.894,1.396
11.421,-1.291
10.630,16.211
7.357,16.782
5.987,5.328
8.212,7.532
7.914,3.737
4.880,-4.980
5.680,-3.403
3.674,0.919
1.368,7.272
1.214,3.840
-4.984,-0.529
-12.710,2.179
-16.532,0.869
-15.320,2.455
-15.471,0.617
-19.815,0.900
-16.360,4.078
-8.664,5.820
-8.144,14.315
-9.721,13.055
-5.762,-0.978
-2.573,-8.458
-6.794,-17.466
-9.344,-23.527
-2.654,-8.848
0.211,16.177
-3.429,16.271
-7.741,-15.529
-5.708,-30.420
2.594,-8.825
5.971,13.297
7.669,13.887
13.088,15.050
12.290,5.051
6.120,-0.652
4.391,6.312
4.283,-2.366
2.462,-12.554
4.509,-3.592
7.767,12.918
9.706,14.117
11.699,-2.091
9.727,-13.628
6.154,-7.805
2.947,-0.650
-1.545,2.478
-2.043,6.225
2.996,7.541
7.973,11.714
8.090,13.174
3.708,3.820
3.290,-4.373
0.936,0.453
-4.305,11.787
-5.526,11.320
-5.055,-7.207
-8.414,-12.875
-9.220,-1.106
-4.075,2.167
-5.898,-3.582
-15.514,2.494
-22.787,1.014
-18.102,0.740
-6.927,6.234
-4.369,-4.402
-7.740,-20.046
-4.973,-10.916
-6.207,6.438
-12.475,13.462
-16.793,15.272
-15.283,12.386
-8.684,3.460
-7.646,-2.333
-12.434,7.332
-10.416,14.199
-5.766,1.701
-3.942,-7.289
0.435,-4.508
3.063,-3.709
1.243,-3.464
4.105,1.593
7.559,4.080
1.458,-1.591
-6.474,-5.669
-4.307,-2.348
2.964,-0.395
5.044,-13.184
2.958,-23.228
2.845,-10.523
2.443,1.981
1.394,11.554
-1.849,12.007
-2.443,3.782
-2.296,6.835
-4.309,4.271
-6.161,-9.916
-4.497,-10.188
3.075,6.774
9.296,9.158
9.104,0.256
0.884,-4.620
-4.454,-2.860
0.075,12.554
0.366,6.310
-3.867,-13.272
-0.292,-8.773
2.467,4.666
-2.953,4.032
-4.480,2.431
-0.071,0.455
0.867,-14.047
-1.059,-21.182
-3.015,-4.137
1.962,4.943
6.467,-3.982
1.706,-12.473
-2.467,-5.493
-3.874,-0.667
-2.206,-0.448
-0.158,10.527
-3.585,12.456
-3.439,8.166
-0.556,0.725
-2.864,-6.976
-8.639,-12.107
-11.255,-16.032
-5.655,-3.528
-0.211,2.968
0.554,-4.120
3.047,-7.183
7.621,2.829
10.624,16.126
10.502,10.597
2.216,-8.790
-2.157,-10.761
-0.880,3.505
2.339,15.282
5.641,11.786
4.693,10.969
4.037,10.015
9.454,4.813
13.583,6.191
11.782,1.334
4.478,-3.067
0.431,7.641
1.486,13.063
2.505,5.313
2.457,-5.584
4.449,-10.529
9.010,5.693
7.757,21.315
-0.740,15.298
-6.105,5.018
-6.293,-1.682
-2.459,-17.980
0.108,-29.151
-0.365,-16.592
2.340,11.493
7.247,19.142
7.885,6.040
5.614,-3.785
3.589,-10.794
3.931,-15.459
2.801,-7.728
1.556,7.330
-0.678,9.432
-3.832,3.095
-7.238,-7.793
-9.111,-13.268
-6.632,4.612
0.406,16.079
8.098,-1.769
10.455,-8.361
11.956,20.612
15.058,41.004
13.747,12.588
8.631,-13.535
11.472,0.284
16.565,7.997
9.643,-12.787
0.109,-15.936
4.993,9.420
9.818,14.097
6.241,-0.225
0.093,-0.316
-2.447,7.151
3.067,3.679
5.355,-9.553
1.351,-12.717
1.589,-8.712
6.997,0.715
7.575,12.699
1.310,14.721
-5.491,5.699
-7.005,-4.046
-3.946,-9.330
-3.832,-10.019
-7.090,-6.631
-7.143,2.942
-2.878,0.801
-4.993,-26.319
-6.300,-30.862
-2.823,-2.921
-5.458,-0.382
-7.160,-16.853
1.531,-6.455
2.830,8.078
-5.362,-0.978
-3.685,-8.865
4.968,1.012
1.301,7.736
-8.431,6.788
-10.307,6.560
-4.755,-0.634
1.280,-11.681
3.306,4.804
0.916,25.395
-3.351,10.414
-5.752,-19.063
-3.773,-20.373
1.386,-3.411
4.001,-0.965
-0.852,-2.848
-5.163,2.820
-4.737,-1.779
-4.070,-12.130
0.103,-10.397
7.214,-0.946
7.095,11.689
1.072,12.440
-1.560,-7.114
0.671,-9.508
0.439,5.949
-4.374,13.285
-8.104,7.930
-11.281,-2.362
-12.205,-15.585
-7.944,-16.922
-3.247,0.568
-0.555,16.844
0.019,20.936
-2.191,12.346
-4.893,-14.814
-1.173,-24.313
2.321,-6.532
0.194,0.527
-4.149,-2.834
-3.131,-2.292
5.076,2.085
7.450,-1.523
3.637,-2.349
1.667,5.517
-0.164,5.497
3.559,-11.906
9.486,-17.160
9.920,10.464
2.059,25.094
-4.815,0.778
-7.370,-15.144
-6.543,-13.998
-6.547,-13.580
-7.248,-7.172
-1.729,3.251
3.891,9.807
-1.374,5.018
-6.740,-6.067
-3.221,-9.727
-1.591,-15.498
-5.402,-20.194
-3.146,-9.581
2.594,10.324
-0.121,8.748
-5.986,-8.504
-9.254,-5.192
-13.246,11.580
-11.293,16.444
-5.238,3.577
-2.673,-6.700
-2.652,-4.128
-5.713,-6.386
-8.697,-12.598
-5.235,-2.203
0.267,20.711
-0.781,27.519
-3.497,11.261
-3.969,-16.218
-5.571,-39.665
-2.797,-29.295
2.539,1.183
4.498,18.542
2.832,8.279
-0.800,-11.143
-0.335,-8.550
3.993,7.162
4.153,12.444
-0.454,9.424
-2.419,5.148
3.855,7.020
8.647,-4.111
5.615,-17.149
1.754,-10.983
0.763,-0.612
2.691,10.988
1.973,19.040
-7.692,9.644
-10.146,3.156
-3.117,2.208
0.607,-5.964
-5.816,-20.732
-7.214,-26.203
-0.086,-17.479
5.211,6.410
-1.225,10.971
-6.711,2.380
1.028,1.875
11.022,0.452
8.600,-3.095
1.682,4.084
3.330,10.758
3.843,5.681
3.393,-1.200
6.373,-2.821
7.510,2.523
4.564,13.187
2.517,10.697
4.217,12.540
6.039,11.747
6.212,0.085
8.281,-5.431
14.589,1.664
18.079,11.582
9.587,6.440
3.449,-4.156
5.612,-1.705
2.906,-3.098
1.013,-5.977
2.958,10.743
2.886,22.404
-0.783,17.544
-2.902,13.083
1.146,8.446
4.768,0.945
5.606,-1.787
9.077,3.500
8.016,-5.127
3.386,-16.600
5.176,-2.154
11.773,11.838
14.739,4.671
18.564,-6.970
21.199,-3.395
14.815,0.335
5.922,-7.745
5.348,-15.943
4.161,-1.591
-4.297,18.725
-4.581,16.074
2.895,4.481
3.684,-3.654
-2.720,-10.925
-9.215,-3.507
-8.083,9.514
-2.660,5.493
-5.431,-6.567
-7.429,-10.565
-2.889,-12.237
-1.931,-16.123
-1.234,-7.979
4.376,8.393
4.521,11.884
-1.942,-3.164
-7.613,-8.410
-13.466,-8.524
-18.808,-11.960
-17.414,-0.899
-9.120,16.321
-5.921,8.794
-13.520,-3.639
-19.698,-5.734
-13.062,-12.563
-6.086,-18.297
-9.785,-14.276
-15.258,-15.269
-10.596,-4.438
-0.058,17.967
1.648,21.684
-3.680,6.415
-3.737,-7.791
1.185,-10.292
-1.115,-5.963
-6.482,1.345
-1.231,12.900
7.810,19.172
5.637,15.800
-1.581,12.439
-1.651,0.898
4.140,-9.878
7.568,-6.969
12.168,9.785
14.560,22.142
6.334,12.655
-2.112,-10.934
0.432,-24.438
6.332,-23.124
3.206,-23.483
1.599,-16.216
6.294,1.483
7.032,14.363
1.468,17.406
-5.667,5.381
-7.140,-8.622
-2.257,-2.071
3.805,10.236
-1.113,6.475
-5.962,3.135
1.819,8.825
9.280,9.778
11.146,13.032
8.340,8.857
5.441,-5.434
7.187,-13.843
6.622,-11.133
6.203,7.788
8.140,24.857
9.265,22.307
7.224,9.304
3.913,4.933
-0.452,4.976
-3.883,-1.318
-2.467,-10.706
-0.111,-11.318
-4.501,-7.056
-4.941,2.169
-1.259,3.785
-1.489,2.831
0.536,20.509
2.161,17.868
0.933,-4.755
-3.860,-26.163
-5.708,-32.025
-3.149,-20.864
-5.369,-10.334
-12.753,-7.922
-11.155,-2.679
-0.238,7.154
3.042,16.912
-2.664,15.444
-7.482,5.033
-2.304,2.249
0.822,-4.710
-4.609,-16.899
-9.544,-12.513
-8.515,6.730
-9.748,5.628
-14.336,-7.709
-12.413,-4.349
-3.688,9.296
-1.854,4.430
-7.145,-10.141
-9.141,-7.752
-9.271,-4.163
-6.823,-10.612
-3.900,-19.963
-6.639,-18.853
-9.070,-1.756
-6.821,13.026
-4.962,6.493
-3.251,-5.183
-1.780,-6.622
-0.708,6.583
-2.356,8.477
-3.965,-4.058
0.912,-4.784
4.160,6.945
-2.367,-4.907
-6.159,-20.377
-3.065,-6.289
-0.383,14.508
2.044,8.456
3.297,-2.586
5.098,13.580
3.232,25.395
-0.992,7.730
0.852,0.054
4.193,7.658
6.512,10.934
4.734,10.674
0.295,-0.826
-3.458,-13.316
-1.680,-8.191
3.653,12.063
4.450,13.005
2.355,1.709
2.145,4.667
0.535,6.797
-2.119,-1.176
-1.822,-13.028
0.888,-15.644
1.732,1.808
1.206,24.862
0.433,23.933
2.243,5.655
2.205,-3.441
-1.374,-1.447
0.725,-0.063
4.146,-5.596
3.320,-7.206
3.328,-1.114
5.398,4.092
6.440,-0.063
7.676,-2.492
5.502,-10.133
3.547,-18.002
9.778,-7.261
12.320,11.175
7.692,12.259
3.253,6.989
1.329,18.513
-0.614,22.396
-4.348,6.344
-3.815,-3.481
-1.749,-10.350
-0.415,-18.096
-1.287,-9.826
-0.615,3.311
4.238,-0.355
8.938,-1.913
9.599,13.624
2.059,14.212
-2.923,1.439
2.405,-0.077
3.389,1.123
-4.209,-4.659
-7.175,-2.434
-4.831,10.034
-5.472,12.734
-8.180,10.830
-6.827,16.591
2.404,22.860
7.051,16.733
5.906,4.938
6.633,-4.359
12.527,-2.930
17.526,8.002
15.295,8.184
10.341,-6.110
11.704,-5.271
10.384,10.979
2.208,8.040
-3.959,3.250
-5.335,10.951
-7.189,8.317
-7.958,-0.087
-3.965,3.835
3.075,3.285
4.000,-7.026
-3.778,-1.789
-6.481,23.354
0.871,29.000
7.698,-0.115
11.409,-6.597
10.770,8.458
5.398,4.380
-2.669,-11.507
-3.223,-4.704
1.542,16.747
2.592,19.981
2.897,10.977
4.990,8.768
4.351,-1.148
-0.535,-17.896
-3.544,-14.750
-1.022,-4.079
2.288,3.562
4.529,-0.476
4.138,-15.883
2.738,-20.111
6.040,-4.115
9.390,0.431
7.761,-4.494
4.265,2.017
4.175,10.598
2.380,1.983
-1.720,-14.223
0.532,-8.993
3.509,-6.710
3.185,-13.951
2.452,-11.967
-1.896,-5.735
-9.024,-6.503
-9.740,-6.775
-6.435,-3.614
-4.094,-13.482
-1.092,-28.916
2.362,-22.998
0.353,-8.977
-5.343,-0.985
-6.556,2.236
-7.410,-6.200
-10.539,-14.098
-11.506,-4.147
-5.444,5.431
0.660,3.095
3.460,0.150
2.597,-4.133
-1.790,-15.196
-2.698,-11.558
-3.269,-11.245
-3.595,-15.698
-3.598,-11.253
-11.004,-12.660
-13.152,-14.838
-0.930,-1.761
6.486,11.651
2.814,12.422
1.980,14.593
4.854,7.129
-1.177,-9.955
-9.309,-13.682
-4.593,-0.283
2.472,10.113
-0.951,9.196
-3.477,7.529
-0.535,4.487
4.534,0.893
1.957,-8.973
-5.539,-7.192
-7.219,4.181
-4.256,3.437
1.193,-0.771
4.462,4.963
3.668,9.240
0.406,4.429
-1.240,-4.456
-1.003,-2.262
2.326,8.631
2.851,7.346
-2.492,-2.368
-2.011,-3.796
-5.190,-1.917
-7.566,-1.906
-1.149,-8.155
3.973,-8.012
3.574,7.917
-0.456,0.230
-3.454,-17.945
1.125,-7.630
9.262,10.642
6.999,3.976
0.065,-15.338
-0.072,-11.557
6.159,4.818
9.410,4.956
6.062,-0.596
1.477,0.765
-1.702,2.074
-2.328,3.738
-1.496,-2.071
-4.889,-6.995
-9.327,2.915
-8.268,16.651
-3.038,22.023
-2.900,14.166
-3.738,-0.972
2.613,1.852
3.600,-3.069
-0.127,-21.533
-3.365,-16.800
-0.898,5.051
6.016,11.347
4.776,2.530
-1.213,-13.605
0.964,-20.695
6.374,-7.116
5.271,11.100
-1.590,15.061
-6.914,13.040
-7.703,2.675
-4.449,-10.205
-0.684,-7.246
1.421,19.699
0.721,19.783
-3.239,-14.576
-8.277,-31.456
-8.521,-20.951
-3.012,-19.231
3.185,-22.426
6.317,-8.392
5.420,1.386
4.045,-10.390
5.965,-13.119
9.961,10.359
12.721,32.634
12.181,27.245
8.142,2.026
4.651,-0.515
-0.216,8.008
-3.603,3.902
-1.886,4.639
-0.157,2.772
0.090,-9.065
3.319,-10.907
11.771,11.358
18.493,26.619
17.670,18.310
15.965,4.204
19.957,10.820
22.580,18.561
19.298,1.198
15.739,-2.115
21.232,19.396
24.326,16.647
20.516,-1.733
15.473,1.469
15.876,26.532
20.303,32.512
18.682,17.041
16.104,0.655
17.934,-6.560
16.024,-2.139
10.598,6.243
12.270,8.200
14.744,5.408
5.731,8.539
1.102,22.793
7.251,20.713
9.102,0.183
6.204,-1.648
5.481,13.841
5.528,19.623
4.706,10.906
2.205,-7.430
-3.907,-11.107
-10.724,-10.572
-11.743,-13.161
-7.678,-8.179
-6.733,-1.968
-11.828,-4.283
-14.987,-8.043
-14.780,1.779
-17.477,8.693
-21.460,-6.073
-22.442,-12.130
-20.909,-9.592
-18.638,-13.779
-17.087,-13.383
-17.881,-9.955
-15.199,-7.352
-8.411,-1.245
-12.535,-5.137
-18.557,-10.945
-14.313,-6.249
-10.124,-4.714
-8.205,-5.754
-3.963,-0.636
-5.001,6.042
-12.539,14.976
-14.617,13.564
-9.303,1.100
-4.810,-13.303
-4.040,-18.968
-7.191,-15.734
-14.688,-2.128
-17.177,11.112
-11.935,12.782
-11.306,1.959
-11.893,-6.630
-11.602,1.442
-12.331,19.201
-13.708,11.417
-15.849,-17.553
-16.043,-29.966
-16.593,-16.237
-17.060,1.954
-16.320,2.910
-13.782,-12.898
-9.129,-12.546
-9.979,-3.105
-13.779,-9.093
-15.682,-17.120
-14.714,-4.786
-8.558,23.780
-3.526,27.117
-3.094,2.031
-3.228,-14.309
-7.678,-19.122
-14.071,-23.666
-13.317,-13.051
-8.304,-0.943
-6.557,5.230
-5.423,11.600
-4.163,7.262
-3.186,-14.697
-3.926,-25.157
-6.261,-8.021
-4.336,8.247
0.552,6.829
-0.439,-3.119
-3.000,-2.405
-3.263,3.007
2.150,15.709
8.093,26.997
3.576,22.707
-5.627,1.229
-9.298,-15.566
-9.468,-14.521
-11.029,-9.260
-12.258,-8.223
-8.295,-4.004
-1.589,1.677
-1.343,1.933
-6.447,-4.127
-7.968,-8.381
-8.116,-22.200
-9.475,-32.678
-11.534,-19.742
-9.220,-8.785
-8.601,-14.356
-10.110,-8.424
-7.674,16.055
-11.108,16.573
-16.406,-6.937
-14.640,-11.778
-2.134,13.073
6.305,17.888
1.677,-0.845
-2.572,-7.704
1.118,2.545
10.647,16.818
20.497,22.207
22.007,4.753
20.769,4.735
19.846,13.018
12.936,-2.725
7.198,-16.776
6.976,-11.471
8.537,2.438
11.275,11.830
11.632,5.770
3.975,-6.397
0.684,-9.766
9.372,5.364
13.394,14.829
10.168,14.344
7.958,13.577
10.230,7.217
12.989,-0.909
10.268,0.159
7.945,17.664
7.392,26.842
9.211,20.398
12.277,17.325
9.804,-8.269
3.100,-45.347
5.699,-33.340
14.841,6.677
10.480,11.105
3.592,-4.329
7.093,0.477
12.297,8.046
7.518,-4.279
5.214,-13.395
13.176,5.368
17.448,23.667
13.526,20.597
8.410,2.553
5.032,-9.651
3.087,4.193
4.610,11.043
3.702,-10.897
0.932,-29.012
-1.062,-11.815
-5.332,3.004
-8.007,-0.784
-7.178,1.276
-6.887,6.003
-7.204,-7.713
-6.437,-22.602
-3.542,-16.807
0.758,-2.565
2.902,5.023
3.240,2.374
0.394,-3.057
-2.549,-5.332
-2.530,-2.250
-4.285,2.724
-3.575,9.643
3.194,13.893
4.987,2.008
-1.964,-12.417
-5.550,-9.090
-3.322,-8.101
-1.575,-13.166
-2.743,-8.836
1.081,0.988
4.103,2.216
-1.506,0.658
-1.724,7.585
5.817,11.915
8.056,4.779
5.110,-0.482
3.373,-0.780
0.160,-8.652
-9.269,-20.773
-13.128,-18.265
-7.182,2.549
-1.686,25.475
