Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:33:23 PM
Start Time: 00:00:00.000		End Time: 00:01:02.313

EEG-C,EEG-D
1.031,2.432
0.607,-0.723
0.031,-2.935
0.586,-0.098
1.467,2.246
1.146,-1.672
-0.351,-3.264
-0.878,0.525
0.425,4.220
0.385,2.958
1.955,-1.383
3.929,0.151
2.740,4.785
0.062,3.787
0.519,2.165
1.378,1.700
0.088,0.637
-0.064,0.489
0.709,0.727
-0.852,0.168
-2.565,-3.229
-0.481,-5.918
1.205,-4.740
1.716,-2.870
5.551,2.676
8.629,6.721
7.013,6.039
5.404,6.650
5.021,8.262
5.479,6.688
6.063,5.883
6.864,5.489
6.037,5.420
8.158,6.446
9.272,-0.593
-0.255,-7.931
-11.397,-5.774
-10.777,1.037
-0.458,2.407
6.772,1.595
6.823,4.012
6.782,10.033
6.311,13.615
0.616,7.572
-6.698,1.167
-10.754,-1.901
-10.391,-4.875
-7.738,-13.297
-1.376,-24.493
4.903,-26.726
10.997,-17.660
16.175,-7.608
16.077,-1.614
11.101,7.529
6.223,13.476
5.586,15.957
5.759,12.445
4.241,5.142
2.139,3.811
-2.281,4.391
-5.816,7.034
-4.266,7.178
0.608,7.956
3.285,7.963
2.058,4.710
0.394,1.570
-0.668,2.599
-1.377,4.938
-2.407,4.503
-4.326,4.927
-2.404,8.106
0.306,7.131
1.297,2.724
-0.222,2.122
-2.263,2.713
-2.278,3.390
-1.698,2.643
-2.360,1.390
-1.053,-0.394
1.633,0.226
1.336,4.062
-1.539,4.268
-1.958,-3.375
1.367,-4.494
2.439,0.733
0.735,-0.566
-1.761,-2.848
-2.610,-4.414
-3.595,-4.817
-2.666,0.669
1.719,5.705
4.425,5.189
2.646,-2.075
-1.939,-9.678
-4.754,-4.841
-1.394,1.478
-0.264,-1.645
-2.505,-3.050
0.425,3.948
2.671,1.496
-0.564,-7.634
-1.508,-7.472
0.079,-6.639
-2.069,-6.913
-7.123,-6.965
-7.167,-11.149
-0.762,-14.326
3.449,-8.953
3.052,-3.033
-0.621,-5.083
-4.979,-12.553
-5.920,-16.333
-1.168,-7.840
3.170,1.815
1.142,0.015
-0.851,-6.041
-2.360,-13.422
-2.483,-15.377
1.217,-8.768
2.432,-0.599
-0.707,1.570
-3.295,3.050
-2.099,3.887
-0.280,2.468
-1.409,-1.231
-0.564,-3.161
2.487,-0.112
0.163,3.875
-3.462,6.090
-3.414,8.362
-0.672,8.519
-1.162,5.437
-1.644,5.617
0.702,5.906
1.824,-2.163
1.518,-4.138
2.637,4.580
1.126,8.641
-3.969,3.596
-5.338,2.169
0.892,7.751
8.282,10.454
8.020,8.060
4.049,4.857
5.783,3.369
6.197,3.557
1.581,2.852
-2.310,3.573
-2.853,8.167
-1.126,12.619
3.589,17.098
6.209,14.786
4.917,10.760
3.720,11.311
1.733,8.898
-0.035,5.542
0.794,10.011
1.618,15.546
-1.746,15.303
-5.182,8.466
-2.153,1.276
4.464,1.736
3.137,2.518
-2.830,2.514
-4.659,5.049
-1.508,12.914
1.116,19.368
0.499,13.767
1.151,2.918
2.459,-0.404
3.054,4.088
1.440,6.996
-0.261,7.716
0.926,7.670
0.975,4.274
-2.360,-1.694
-3.560,-4.382
-2.351,-2.545
-1.260,3.932
0.934,5.095
2.774,2.570
-0.125,2.866
-1.937,1.979
1.284,-2.727
3.043,-5.111
-1.632,-3.171
-5.858,-3.797
-4.049,-2.265
0.549,6.357
3.977,8.676
5.142,2.309
3.621,-0.369
-1.153,-1.403
-2.676,-1.677
-0.312,-0.657
0.174,-1.549
-0.282,-0.303
-1.541,-1.053
1.561,-3.738
9.040,-1.736
8.319,3.504
0.321,1.813
-3.567,-4.639
-4.070,-9.279
-4.210,-4.686
-1.865,3.214
0.784,0.859
-0.982,-8.139
-2.358,-9.055
-2.122,-2.936
-2.162,-3.364
-1.969,-8.371
0.525,-4.835
1.859,3.379
1.753,3.071
2.100,-3.258
3.404,1.058
1.584,5.553
-1.728,-2.890
-0.639,-10.529
2.641,-7.738
2.518,-2.334
0.526,-0.983
-0.812,0.196
-3.901,-2.437
-8.254,-6.608
-4.864,-5.424
1.389,-0.028
3.348,3.130
2.382,-3.686
-0.324,-5.499
-2.334,-2.333
-1.681,-8.806
-0.656,-13.684
-0.641,-9.434
-1.345,-7.102
-2.258,-11.769
-0.638,-13.247
1.976,-7.837
1.531,-3.820
-1.666,-4.371
-3.589,-1.416
-3.124,0.644
-2.921,-0.612
-3.607,3.434
-3.064,3.830
-0.267,-0.340
3.663,1.426
4.799,7.991
4.068,11.475
1.740,4.540
-0.941,5.998
0.912,12.199
4.543,8.512
2.994,2.561
0.466,1.814
2.479,5.010
3.286,2.954
-0.125,2.608
-0.486,3.583
2.828,5.781
4.567,8.347
0.706,2.410
-5.230,-8.690
-3.700,-8.707
-0.937,-6.208
-4.669,-13.979
-5.960,-21.630
1.748,-22.201
10.654,-22.194
14.527,-20.221
15.422,-11.189
16.657,-4.166
16.407,2.591
11.943,5.815
5.159,2.012
-0.690,1.940
-2.265,6.588
-3.985,5.418
-4.969,2.278
-1.837,3.079
1.812,7.627
-0.428,7.427
-5.022,5.823
-7.928,7.108
-6.930,5.852
-4.553,4.707
-5.940,6.456
-6.622,1.103
-3.585,-2.679
-1.609,-0.564
-4.779,-2.182
-6.252,-3.178
-4.329,-1.347
-6.165,0.746
-8.842,-2.354
-6.731,-6.789
-4.830,-4.205
-1.139,0.603
3.021,5.306
0.240,6.064
-5.575,-2.845
-4.821,-9.676
-0.600,-6.905
-1.413,0.294
-4.875,3.026
-6.857,-2.009
-6.383,-8.598
-3.818,-10.342
-3.875,-5.445
-6.905,-2.113
-2.270,-3.381
3.725,-1.830
0.406,-6.576
-4.808,-11.196
-3.923,-8.887
-2.294,-3.073
-4.023,0.433
-8.730,-1.498
-9.331,-8.902
-5.881,-12.115
-1.325,-6.581
3.500,-1.531
4.216,-1.039
-0.269,-3.069
-3.500,-4.153
-2.876,-3.054
-1.061,2.100
0.134,2.190
-0.059,-1.914
-0.613,-0.988
-2.549,-1.766
-3.180,-2.703
0.227,-1.659
4.288,-2.399
7.531,-3.713
8.300,-1.912
7.175,4.734
4.482,8.615
2.319,6.278
1.880,5.688
-1.871,4.850
-2.892,-1.638
2.066,-1.569
4.487,7.832
0.947,8.788
-0.843,6.570
-2.963,5.081
-5.508,2.464
-3.828,6.898
0.374,11.753
3.072,11.511
2.748,10.376
-2.089,9.058
-7.299,3.464
-5.741,-0.557
-0.869,4.890
1.233,7.004
-0.292,3.588
-2.039,3.655
-1.703,4.477
-0.347,3.029
1.918,3.491
1.894,8.410
1.360,12.450
1.372,6.202
-0.562,-2.817
-4.639,-3.931
-5.625,-1.334
-4.942,-0.290
-3.295,-3.580
-1.442,-7.731
2.609,-3.543
8.087,3.961
8.641,7.558
7.041,6.911
0.768,0.193
-5.870,-3.700
-7.446,-2.951
-2.106,-0.312
0.279,3.103
-1.914,6.544
-2.002,12.794
-1.761,9.497
-3.781,-0.128
-5.163,-2.713
-2.411,3.272
1.414,7.902
1.839,2.741
-1.595,-6.883
-5.042,-3.274
-4.285,4.582
-4.240,0.048
-6.234,-6.125
-7.356,-3.986
-3.059,3.624
4.714,8.702
7.962,2.156
2.862,-8.499
-2.908,-11.310
-3.095,-5.900
-1.614,0.816
0.347,1.666
2.475,-1.431
3.083,-4.698
3.143,-7.592
2.362,-8.948
3.480,-2.595
4.441,9.103
1.601,8.522
-2.066,-0.680
-2.157,-3.553
-1.361,-5.473
-1.358,-8.214
1.600,-5.358
6.016,-1.930
3.500,-3.647
-2.609,-5.052
-4.984,-3.047
-0.067,2.377
5.847,2.726
6.901,-0.460
3.396,-1.184
-1.784,0.972
-2.323,0.291
2.205,-2.107
2.260,-3.064
-0.050,0.474
0.610,-1.779
4.203,-6.019
5.718,-0.605
3.474,6.508
5.169,6.207
8.347,6.396
6.965,9.373
3.190,11.536
-0.990,4.165
-3.558,-0.603
0.191,1.633
6.629,3.441
10.381,2.128
7.998,1.180
-0.312,-0.355
-5.530,0.809
-3.242,5.470
0.684,5.773
1.337,7.627
3.528,5.746
5.820,-1.644
2.585,-0.984
-3.286,2.479
-5.623,3.260
-1.098,-0.904
5.229,-4.320
5.998,3.711
2.234,10.862
-1.883,3.178
-0.978,-4.436
-0.019,-5.379
-0.042,-5.993
1.219,-2.881
2.078,2.919
2.251,6.420
-0.054,1.738
0.092,2.262
2.265,5.624
0.916,0.884
2.241,-3.459
3.700,-0.977
-2.731,1.918
-10.423,-2.538
-6.949,-4.370
2.273,-2.696
4.300,-0.358
0.275,-1.843
-1.074,-5.023
-0.427,-4.748
-0.511,0.476
-0.078,7.189
-1.070,3.647
-2.407,-7.216
-2.150,-7.440
-2.666,-1.713
-1.710,0.648
1.168,-0.840
1.208,-5.640
-0.779,-8.128
-1.175,-4.809
-0.522,-0.781
0.823,2.158
4.465,2.128
4.791,-2.604
0.039,-5.397
-5.175,-5.470
-6.604,-6.115
-4.829,-3.318
-4.500,-2.271
-5.299,-1.691
-4.757,1.205
-3.369,0.061
1.922,-1.700
9.279,2.338
10.213,7.223
5.391,4.794
0.141,-1.537
-4.453,-2.499
-6.852,-1.965
-4.599,-5.291
-0.298,-6.476
-1.238,-6.414
-6.378,-9.091
-10.390,-17.321
-11.542,-29.116
-9.976,-34.907
-1.520,-29.729
12.402,-17.321
19.673,-7.875
18.000,-3.003
16.355,8.586
13.607,12.295
7.619,4.693
1.906,4.048
-2.981,10.770
-5.657,9.829
-3.221,10.551
1.430,13.489
3.360,9.771
2.445,4.041
2.450,4.354
0.479,7.043
-5.061,5.554
-4.970,6.568
-0.485,3.983
0.405,-2.025
1.399,-1.025
3.455,6.658
2.986,10.601
0.353,9.620
-1.913,8.105
-1.171,3.443
-1.319,-3.161
-3.024,-0.209
-0.760,4.905
3.508,1.635
4.249,-1.706
0.667,-2.942
-2.039,-4.303
-1.106,-3.953
-0.744,-1.680
-1.874,2.339
1.185,3.603
4.178,-0.524
1.629,-0.305
1.310,8.020
3.764,10.402
3.394,4.806
-0.507,-0.759
-1.341,-2.299
3.162,-3.771
6.504,-4.208
4.491,-1.571
2.156,4.351
3.300,5.888
4.763,5.816
1.932,-0.891
-3.707,-9.350
-3.637,-9.231
3.161,0.380
3.745,9.577
-2.197,9.696
-3.056,3.536
-1.108,-1.557
-2.289,-0.678
-4.708,-2.890
-5.804,-9.806
-3.100,-9.296
0.001,-3.194
0.892,-4.036
-0.774,-10.103
-1.576,-7.123
-2.086,-1.667
-1.023,-1.496
0.398,-1.020
0.461,-4.110
-0.438,-7.081
-1.355,-0.636
-2.457,7.713
-4.464,8.371
-4.901,5.162
-2.088,6.463
4.217,8.984
5.889,5.078
1.587,2.536
-1.104,8.643
0.769,16.356
3.144,12.786
3.119,2.216
1.997,-1.396
2.202,-1.458
2.054,0.726
1.224,5.969
2.565,10.743
1.606,10.100
-0.515,5.055
-2.613,3.722
-1.104,6.713
1.271,12.039
0.734,10.302
-0.069,4.031
-1.145,3.205
-2.457,6.229
-4.344,5.631
-9.537,-1.025
-8.145,0.868
-0.103,8.203
1.965,6.213
-1.106,2.519
-3.251,6.388
-1.889,8.548
0.926,2.960
1.448,-1.115
-0.346,2.069
-0.049,9.616
3.821,10.146
1.085,2.961
-5.955,-3.756
-3.908,-8.182
3.032,-9.543
2.610,-6.343
-2.179,0.298
-4.850,2.123
-4.407,-0.761
-2.766,-1.759
-1.448,2.404
-0.392,6.262
-1.618,3.648
-5.220,1.508
-4.426,4.426
1.895,4.695
3.519,3.605
-2.460,-1.706
-6.026,-4.261
-2.770,-1.845
-0.095,-1.481
-2.038,-5.105
-1.816,-9.635
1.908,-8.628
1.526,-1.767
0.084,3.368
2.384,0.620
4.385,-0.349
3.688,0.655
3.198,0.749
2.326,-3.497
-0.908,-11.020
-1.660,-8.511
1.541,0.601
1.456,0.201
-4.204,-4.785
-5.581,-4.218
-0.674,0.192
0.440,-0.381
-1.006,0.322
1.427,4.565
3.082,2.301
1.492,-2.979
-0.483,-2.926
-3.098,-0.642
-1.943,-1.273
3.595,-0.176
5.331,0.801
1.721,0.104
-2.010,0.131
-5.125,-1.794
-6.125,-5.427
-3.743,-2.045
1.248,7.989
5.859,9.700
4.504,-1.362
-2.122,-7.523
-4.428,1.740
-0.227,7.631
3.748,-0.192
0.687,-4.601
-4.377,2.174
-4.810,9.979
1.695,11.586
4.922,3.734
3.108,-3.628
2.663,-2.364
5.079,3.063
4.993,3.991
3.027,1.559
2.733,1.458
0.728,4.336
-5.088,3.465
-7.360,-0.957
-2.880,2.589
2.688,9.848
3.711,7.822
-0.250,1.918
-3.669,-4.069
-2.201,-9.633
1.115,-7.304
3.016,-2.940
2.855,-5.810
0.242,-11.297
-2.245,-10.494
-2.724,-3.164
-1.924,-0.321
-0.589,-4.287
0.174,-7.270
0.691,-4.548
0.394,-1.290
0.638,1.798
2.075,4.509
2.996,4.241
-0.546,4.423
-4.910,-1.271
-1.768,-8.937
5.414,-6.098
7.585,-1.104
2.829,-4.487
-1.276,-7.801
-0.880,-2.890
0.336,3.784
-1.489,2.364
-2.948,-0.383
-4.944,-0.124
-9.455,-4.907
-10.104,-10.753
-6.789,-14.692
-5.862,-17.560
-7.474,-23.531
-5.511,-28.255
3.210,-29.381
12.144,-28.981
14.358,-20.788
11.561,-6.227
9.372,5.057
7.129,8.665
1.283,4.463
-2.290,0.623
0.629,2.689
3.442,4.460
0.997,5.929
-5.650,4.129
-8.120,5.011
-7.581,7.055
-6.052,5.651
-2.407,1.421
-1.751,0.896
-2.145,5.544
1.150,8.003
0.781,5.266
-2.929,0.829
-3.174,1.891
-1.306,3.911
-0.980,-0.649
-2.458,-2.740
-3.462,1.456
-3.440,7.322
-4.446,8.111
-6.731,0.775
-6.875,-7.563
-5.397,-6.488
-4.901,-1.322
-4.162,-1.433
-1.941,-5.431
-1.919,-4.477
-3.243,-1.600
-2.485,-3.172
-0.678,-6.715
1.627,-5.481
3.476,3.453
1.600,5.867
-1.570,0.300
-2.730,0.359
-1.758,4.970
-0.635,3.910
-1.060,1.948
-3.419,1.608
-3.138,1.545
0.482,1.664
1.983,-3.429
-0.261,-4.522
-3.933,-2.379
-7.702,-4.312
-7.263,-6.756
-3.066,-4.941
-1.487,-5.068
-1.879,-9.542
-1.236,-9.257
-2.611,-2.854
-3.367,-0.473
1.107,-2.124
7.016,-3.370
10.057,-0.813
9.177,-0.100
4.912,-4.010
3.862,-6.464
8.086,-6.416
8.584,-4.669
2.191,-3.315
-3.084,-0.805
-3.748,2.924
0.580,3.643
4.005,-0.050
4.582,-3.580
5.122,-1.990
6.533,7.126
6.356,14.420
3.924,14.028
5.960,13.990
8.893,14.423
5.013,12.902
0.041,9.307
-2.411,5.771
-1.436,6.969
1.584,8.093
3.532,5.508
3.474,4.269
-0.107,3.598
0.167,4.646
5.681,8.440
5.148,7.460
-0.441,3.052
-0.025,3.112
0.580,-0.203
-2.420,-4.031
-2.025,-2.136
1.873,1.533
2.227,2.714
1.164,4.445
1.718,3.150
1.459,-0.564
2.223,-0.456
3.822,0.621
5.759,1.141
4.791,1.146
-0.262,-1.577
-4.353,-1.148
-1.830,6.723
3.452,7.836
3.951,6.655
0.095,2.662
-2.384,-5.444
-4.787,-8.034
-5.780,-0.169
-2.792,7.297
-0.397,6.980
1.405,2.530
2.502,-0.509
0.059,1.455
-4.622,3.317
-4.571,2.482
-0.289,1.788
1.707,2.833
-0.639,1.967
-1.777,-2.553
0.427,-1.427
2.515,5.556
3.364,7.379
0.364,1.862
-5.234,-4.171
-6.457,-3.157
-0.322,5.386
4.493,11.239
3.265,9.774
0.955,3.983
1.738,2.316
1.535,4.615
-0.908,8.886
0.462,8.640
5.037,6.499
7.417,8.559
4.915,5.659
-2.972,-0.734
-3.454,0.388
2.397,3.926
3.601,6.594
-0.497,7.644
-3.539,5.694
-3.502,-0.635
-4.364,-4.415
-6.592,0.571
-2.544,5.080
3.245,5.182
3.864,7.575
3.476,4.246
3.736,-1.562
-1.070,-4.623
-6.274,-8.652
-3.357,-6.969
2.301,-0.987
3.125,0.427
0.655,0.668
-2.051,-1.500
-2.225,-1.990
-2.404,1.311
-2.094,-0.316
0.852,-1.432
4.321,0.020
5.384,-2.806
1.017,-6.946
-2.264,-5.832
-0.930,-1.754
0.059,-2.555
0.147,-4.048
2.611,-0.743
2.397,-3.118
-0.765,-5.556
0.519,-4.597
3.104,-6.338
4.146,-2.240
3.670,2.295
2.127,1.234
1.762,-5.856
1.109,-9.205
-0.458,-0.369
1.049,4.321
4.319,-2.371
3.331,-4.905
3.693,0.821
3.222,3.076
0.788,3.431
0.068,3.625
-0.564,1.955
-2.998,-1.785
-4.238,-3.634
-3.759,-3.755
-1.447,-1.551
0.919,3.991
2.067,6.603
5.095,4.437
4.536,1.822
-2.267,-2.393
-5.087,-7.039
-2.880,-7.818
-1.957,-13.212
-1.007,-24.608
6.828,-29.511
15.317,-21.984
16.795,-6.047
14.463,5.393
13.202,8.908
10.318,12.119
6.599,11.184
3.542,3.939
0.916,-1.270
-1.196,-3.393
-1.875,-1.411
-3.083,2.782
-2.215,6.161
-2.080,3.877
-4.264,-0.638
-4.115,0.879
-0.134,6.212
0.552,3.255
-1.437,1.445
-1.732,3.260
0.239,-1.484
3.152,-7.214
2.706,-3.826
-0.251,0.772
-1.280,-1.913
-2.397,-4.142
-6.819,-1.748
-7.756,1.623
-3.392,3.317
-3.735,-4.292
-6.664,-5.172
-5.558,4.771
-2.048,2.099
-1.647,-8.104
-3.923,-9.157
-3.188,-2.250
0.065,1.230
-0.846,-3.926
-3.193,-8.494
-4.218,-7.394
-3.388,-4.543
-1.829,-2.512
-1.235,-0.870
-1.846,-1.863
-1.742,-1.134
1.687,5.907
-0.226,3.645
-4.920,-4.595
-3.561,-4.071
0.953,-1.997
4.478,-8.076
3.340,-15.152
-3.268,-14.794
-7.541,-11.819
-5.058,-10.029
-1.371,-6.914
-0.369,-6.680
-3.752,-9.222
-7.537,-11.349
-8.679,-4.103
-9.003,4.374
-9.568,-0.736
-8.214,-8.973
-2.238,-5.988
4.060,-1.416
5.097,0.267
0.793,-0.911
-2.992,-0.508
-1.358,1.042
-0.302,-0.910
-1.537,-3.679
1.558,0.963
3.756,6.400
1.370,3.739
-2.516,3.145
-4.360,7.423
-4.127,5.494
-2.927,3.813
-3.852,3.322
-5.249,-3.332
-1.585,-3.718
2.800,2.309
3.787,4.783
2.931,4.290
3.049,7.731
2.451,11.356
-0.955,5.624
-1.974,-1.745
2.032,0.731
4.709,1.786
3.327,-0.618
-0.279,-0.914
-1.287,-0.751
0.873,-0.558
1.801,1.208
0.674,1.379
-1.843,-2.970
-2.843,-3.325
-1.399,2.582
0.735,5.305
0.795,1.257
-0.337,-0.831
0.508,1.663
2.189,5.613
2.621,5.882
1.770,2.025
1.306,-2.598
4.086,0.088
7.943,11.808
6.595,12.321
3.606,3.401
2.459,0.590
3.385,2.035
2.263,1.919
-0.377,0.659
0.668,5.817
3.422,12.368
4.155,7.526
4.868,3.056
9.194,3.542
10.354,4.843
5.887,6.003
1.122,3.167
-0.061,-0.226
3.309,3.669
6.450,9.200
4.922,7.860
1.621,5.801
4.657,6.363
9.098,4.610
2.749,-6.635
-3.508,-13.472
0.690,-4.752
4.527,1.908
0.900,-4.035
-1.828,-8.570
1.430,-0.133
4.113,10.251
1.326,10.257
-5.014,3.910
-5.263,1.950
1.543,3.535
5.183,0.586
3.545,-1.466
1.689,1.071
0.454,5.669
-0.638,5.815
0.591,1.201
2.005,-1.518
1.045,0.817
1.783,2.000
7.161,1.320
6.604,-0.660
-3.572,-3.997
-9.886,-5.056
-10.290,-3.420
-9.226,-3.296
-4.986,0.082
1.418,4.790
5.954,2.516
4.261,-2.733
0.251,-3.061
0.445,2.091
2.532,5.576
1.087,-0.341
-2.667,-5.752
-3.765,2.033
-1.518,3.746
-0.950,-5.162
-1.154,-7.713
-0.094,-0.396
1.133,7.197
0.975,5.705
-1.191,-0.072
-1.524,-2.173
0.306,-0.978
-0.679,-1.062
-1.863,0.227
-0.185,-1.541
2.204,-4.000
5.088,-3.793
5.471,-4.892
4.829,-7.947
2.875,-9.164
1.389,-0.520
2.208,9.605
3.387,3.580
0.531,-5.049
-3.188,-8.757
-2.814,-10.914
-0.671,-7.482
0.781,-2.117
1.768,0.530
0.510,-1.925
-1.599,-6.573
-1.538,-10.107
1.488,-7.894
2.444,-0.514
-1.802,4.793
-4.089,7.492
-3.370,3.906
-5.079,-3.138
-6.498,-7.057
-2.420,-3.860
3.337,4.299
5.924,12.820
4.297,7.893
3.257,-4.803
-0.133,-5.787
-2.948,0.166
-0.925,3.219
-0.229,0.440
-2.798,-7.023
-3.061,-5.917
-2.420,3.593
-3.984,4.864
-3.522,-5.096
-1.244,-4.417
-0.251,4.133
-1.249,3.976
-4.691,-6.077
-8.467,-5.839
-5.478,4.215
-2.851,5.037
-3.840,0.765
-2.478,-3.007
2.139,0.072
5.662,8.018
6.045,7.027
3.286,-1.149
-3.403,-2.098
-11.904,1.637
-15.143,-4.688
-9.850,-14.965
-1.528,-23.540
8.644,-22.478
13.965,-15.492
11.520,-11.850
10.701,-4.384
11.160,6.680
8.874,10.945
7.346,13.919
4.613,11.339
-0.757,3.039
-3.503,1.424
-2.340,1.509
-2.214,-1.792
-2.471,-0.666
-2.842,4.420
-3.312,7.906
-4.599,5.506
-4.389,5.284
-1.368,6.362
1.535,9.467
0.309,6.966
-0.867,2.383
0.663,5.655
1.730,7.558
1.313,5.290
-0.255,3.749
0.960,4.954
1.251,8.858
-3.788,11.462
-6.256,9.967
-5.323,9.705
-2.940,9.171
0.404,2.668
3.633,3.215
6.139,9.833
5.332,9.738
-1.007,-0.697
-6.485,-8.559
-3.711,-4.225
-1.959,3.768
-3.763,8.158
-1.725,10.058
3.934,4.774
8.079,1.329
5.100,4.807
1.149,3.028
2.376,-2.058
0.646,-4.455
-3.827,-4.932
-4.316,-10.591
-1.946,-15.259
1.496,-5.489
0.195,3.752
-3.666,-0.910
-3.229,-9.396
-0.770,-7.344
1.055,3.913
1.426,4.583
0.570,-1.944
0.046,-5.807
-0.013,-5.656
0.600,-2.283
3.251,7.612
2.718,13.312
1.389,9.605
2.109,6.459
1.774,6.206
-1.706,4.231
-3.649,5.934
-3.371,6.917
-3.112,8.452
-1.619,8.378
-0.532,6.856
-0.759,10.821
0.299,9.199
2.529,3.064
4.173,2.434
3.342,3.449
2.499,3.122
2.504,2.233
2.378,3.487
1.152,7.612
-2.417,5.041
-4.007,3.619
-1.394,11.335
0.764,15.119
0.336,12.532
0.582,7.648
3.315,10.407
3.856,10.670
2.843,3.513
1.966,-3.698
-1.143,-7.216
-2.947,-2.274
-4.018,1.382
-6.559,-2.558
-4.816,-4.410
-1.658,-4.923
-3.251,-8.519
-0.195,-7.712
3.615,-3.496
-0.700,-4.677
-4.060,-11.584
-2.182,-13.009
-0.543,-8.133
-1.491,-9.746
-2.276,-8.224
-0.071,0.725
1.306,-0.394
1.844,-6.628
-0.045,-2.818
-4.040,0.483
-7.092,-2.268
-2.887,-0.707
-0.213,0.666
-5.718,-2.841
-6.301,-3.982
1.499,0.395
2.808,-1.997
-1.654,-8.106
-1.471,-6.030
-0.133,1.185
-2.931,3.239
-5.930,-2.297
-5.590,-6.480
-3.074,-4.798
0.323,-0.185
0.406,-0.181
-0.318,-5.789
1.681,-3.538
1.980,-3.996
0.674,-8.331
-1.935,-13.013
-6.204,-16.330
-6.984,-12.333
-3.522,-5.309
-1.311,-3.438
-1.503,-4.341
-1.628,-2.721
-2.346,1.531
-1.350,0.778
-1.823,-4.082
-3.779,-2.759
-4.644,-1.262
-4.553,-4.162
-4.010,-4.714
-3.133,-5.795
0.160,-4.356
6.372,1.982
8.239,-1.507
3.070,-10.617
-1.111,-13.444
-1.771,-9.714
-3.052,-8.523
-3.901,-12.655
-4.129,-13.249
-2.508,-12.330
1.935,-13.948
4.532,-10.251
4.760,-1.018
5.008,6.716
3.773,3.464
1.068,-4.568
0.406,-4.616
1.131,-0.589
1.292,-0.598
4.843,0.587
8.079,6.087
7.817,7.264
5.794,1.493
2.405,-2.647
-0.849,-1.681
1.063,5.360
5.275,12.720
6.759,10.917
4.254,6.514
0.709,4.187
-1.201,1.900
-0.693,-0.579
-0.231,0.090
0.099,6.079
2.381,7.951
2.440,5.158
0.967,6.229
0.622,8.896
-0.527,7.405
-3.387,5.606
-4.512,9.053
-2.448,13.618
0.219,9.441
4.541,9.303
8.193,12.683
4.026,6.370
-3.657,-6.645
-6.143,-8.474
-2.622,0.533
2.557,5.591
4.812,3.607
3.523,-4.086
1.483,-6.872
-0.151,-4.085
-1.295,-3.656
-3.972,-6.828
-5.398,-3.045
-4.795,0.834
-0.795,2.164
2.162,2.242
2.812,3.804
3.213,5.071
-0.756,0.576
-6.651,-4.165
-4.717,1.644
3.261,9.003
6.531,7.897
1.874,3.847
-3.226,3.571
0.038,5.911
3.022,4.779
1.237,5.092
1.364,6.070
2.861,5.835
1.919,4.836
-1.479,3.509
-2.154,4.089
0.122,6.003
-0.354,3.324
-7.124,-10.557
-10.753,-24.018
-7.353,-26.735
-0.839,-21.255
6.510,-20.035
9.565,-20.953
10.850,-10.722
13.198,4.685
15.737,9.471
13.866,8.579
8.257,13.178
3.594,14.104
0.847,5.097
0.290,1.253
-0.806,2.309
-2.021,0.018
-2.966,1.808
-4.373,7.074
-2.963,8.836
3.337,7.575
6.638,5.623
1.022,5.474
-4.184,4.411
-4.041,6.909
-1.426,11.853
-0.251,7.000
1.025,2.565
2.207,3.466
2.950,7.800
1.777,12.287
-1.675,10.125
-1.143,5.702
3.063,6.561
2.405,3.794
-3.305,1.113
-7.126,3.558
-5.323,2.857
-1.474,-0.116
-3.468,-3.992
-5.030,-1.741
-2.190,-0.998
1.682,1.613
2.265,3.592
-2.046,0.966
-2.017,0.158
1.859,4.259
1.548,7.685
-2.406,4.924
-4.650,-2.208
-4.498,-4.656
-4.390,-1.871
-3.784,-2.394
-1.381,-3.184
-0.019,2.608
-1.434,5.975
-3.232,-0.072
-2.730,-3.693
-0.242,-3.232
0.108,-8.986
-0.179,-10.075
0.290,-3.866
-2.321,-4.003
-5.334,-3.789
-3.280,0.764
1.338,-4.204
4.049,-12.327
3.163,-12.371
2.782,-5.988
3.446,0.319
-0.315,0.577
-5.769,-1.834
-6.299,-2.860
-0.154,2.600
7.374,7.034
10.113,4.449
8.044,5.419
5.215,7.401
4.601,2.012
6.103,-1.471
6.481,-0.868
5.459,-3.054
6.811,-5.124
5.145,-1.041
-1.401,0.405
-6.130,-0.783
-2.583,0.061
3.418,1.479
4.099,3.455
-0.164,4.293
-3.550,1.307
-2.091,-0.925
0.250,3.827
0.562,8.347
0.725,3.123
-0.236,-3.024
-1.682,-2.831
0.016,1.230
4.135,3.968
5.411,3.425
2.229,0.233
-1.006,-2.913
-3.165,-3.937
-4.707,-1.253
-3.802,-1.203
-1.867,-2.789
-1.225,2.089
-5.082,3.505
-7.984,-2.046
-5.449,-3.995
-1.756,-7.216
0.944,-4.743
1.567,1.832
-3.707,-0.799
-5.300,-0.830
-1.824,1.609
3.403,6.051
7.640,12.571
7.938,13.765
6.472,10.401
5.028,12.405
2.687,16.265
0.612,12.110
-0.340,2.173
-1.534,0.512
-2.657,4.873
0.197,7.030
6.722,7.316
7.713,8.067
4.399,7.578
2.541,6.924
5.063,10.489
9.317,16.612
8.585,14.706
5.999,9.382
3.938,10.871
2.892,12.922
6.413,10.051
9.444,4.201
9.567,7.413
11.065,15.072
12.316,16.535
11.511,13.432
8.297,14.866
7.415,17.450
9.381,14.712
11.444,12.323
9.962,14.201
