Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:50:36 PM
Start Time: 00:00:00.000		End Time: 00:01:01.750

EEG-C,EEG-D
-9.535,-2.941
-3.715,-5.056
2.997,-3.059
1.930,-7.145
-5.479,-15.705
-7.554,-20.792
-4.720,-22.239
2.124,-21.445
12.729,-19.858
16.268,-18.583
14.342,-9.866
11.847,0.752
7.771,3.063
6.522,3.625
10.224,10.988
10.822,15.096
9.970,10.278
9.757,8.916
5.317,10.267
3.312,7.162
-0.082,-0.394
-10.514,-3.370
-13.585,5.111
-4.586,10.564
-0.597,7.011
-6.186,4.863
-5.204,10.031
-2.914,9.715
-3.321,5.562
-2.184,2.872
-2.100,2.121
-1.334,0.264
-1.568,-5.408
-3.756,-5.649
-6.332,1.705
-6.861,4.527
-0.096,6.857
6.768,13.393
5.229,14.943
5.319,9.778
4.080,3.484
-1.593,0.085
-1.547,3.830
3.174,6.274
1.967,-1.420
-1.958,-5.203
1.683,3.447
7.585,9.969
6.431,6.481
1.038,-0.219
-0.700,-0.347
8.479,6.201
12.374,7.114
-4.931,2.182
-14.759,1.470
-4.994,2.856
3.943,2.493
2.253,-1.839
-0.223,-6.973
0.622,-9.187
0.663,-4.871
1.919,-0.339
6.118,-1.834
4.364,-6.300
3.224,-3.413
5.939,0.978
0.306,-5.347
-10.062,-11.515
-8.524,-7.507
2.399,-1.411
9.336,0.309
7.540,-1.202
0.557,-3.499
-5.363,-6.426
-3.088,-7.674
5.577,-4.625
3.746,2.132
-6.193,3.763
-4.897,-2.198
3.349,-5.432
2.536,-4.555
-2.708,-1.960
2.607,0.600
7.791,3.471
2.607,7.028
-5.544,4.596
-7.255,3.281
-2.697,3.611
0.830,4.178
2.086,9.994
0.583,10.150
-1.304,5.070
0.401,0.608
1.533,-2.452
1.964,-1.794
3.911,0.785
4.278,2.481
1.628,3.570
-1.992,8.416
-2.196,9.123
2.451,9.809
3.927,14.708
-2.712,10.300
-1.565,2.631
5.934,3.179
2.179,4.706
-6.113,4.319
-8.514,-0.466
-7.044,-5.349
-9.227,-6.529
-9.041,-3.756
-4.226,1.165
-2.095,3.663
0.679,7.724
1.595,9.156
-4.362,3.652
-8.099,-0.051
-1.699,2.405
5.305,6.183
2.686,4.812
-1.428,1.627
-1.605,1.322
-5.206,3.970
-9.537,3.649
-5.286,1.613
-0.962,2.433
-0.320,2.335
1.926,-2.288
4.579,-6.129
0.815,-3.528
-4.529,-0.943
-4.063,-1.171
-0.341,-4.070
-0.040,-4.921
3.248,0.141
5.407,1.648
4.542,0.984
7.704,2.636
9.030,2.639
-2.013,-1.715
-11.936,-2.655
-4.801,3.813
-2.025,4.190
-5.422,-0.253
-2.732,2.600
-0.627,6.288
-1.785,4.420
-3.465,1.419
-2.834,2.821
1.843,6.479
1.920,7.689
-0.204,3.995
1.754,1.376
0.422,4.167
-0.730,12.852
2.557,16.116
7.292,6.929
11.513,0.462
10.728,3.022
6.495,5.805
0.467,-0.226
-5.057,-4.682
-5.935,-2.613
-3.932,-4.013
-0.180,-6.094
-0.086,-4.557
-1.258,-2.954
0.279,-2.526
-4.160,-4.218
-5.861,-5.131
3.426,-2.589
6.478,-0.878
-0.562,-6.522
-6.289,-7.935
-11.300,-4.562
-11.195,-2.586
-6.002,-0.439
1.441,1.556
2.256,3.800
-3.540,0.303
-6.872,-7.946
-5.083,-10.383
-5.656,-7.765
-6.341,-0.417
-2.402,4.441
1.311,-0.227
0.699,-3.416
-0.533,-1.319
0.520,0.852
4.819,4.628
8.700,8.256
7.756,8.850
2.636,4.059
-3.284,1.030
-3.067,-0.657
3.259,-6.821
2.789,-10.490
-0.244,-6.606
4.217,0.963
6.072,1.091
1.349,-4.836
0.956,-2.464
1.190,1.270
-6.191,-6.391
-11.837,-13.793
-10.348,-9.385
-5.904,-1.564
-2.171,1.731
2.335,1.638
9.516,0.108
10.055,-1.925
0.188,-4.069
-5.917,-1.391
2.573,3.744
7.613,2.561
-2.002,-1.351
-7.219,-2.586
1.248,-1.795
6.037,-4.869
-2.866,-6.242
-8.336,-1.461
-4.825,-1.206
-3.796,-5.126
-4.830,-6.072
-2.600,-6.356
3.793,-12.213
11.842,-18.823
10.176,-23.659
5.973,-23.308
11.534,-11.548
17.603,0.771
16.186,2.449
7.922,1.144
1.491,5.976
-1.180,9.951
-2.227,5.653
-2.480,3.451
-2.851,5.601
-2.619,8.985
-4.756,11.898
-7.210,5.442
-4.075,-3.068
-0.008,-3.042
1.850,0.362
-2.726,0.983
-8.425,2.798
-5.170,6.993
0.586,6.558
-0.401,4.383
-3.389,0.418
-2.040,0.145
-2.775,7.755
-4.576,13.037
-0.120,12.334
3.078,3.542
0.084,-2.719
-1.564,1.520
0.561,6.156
5.461,5.620
4.872,1.134
4.546,0.323
5.270,4.680
-5.561,2.678
-14.715,-0.574
-8.392,-3.236
1.032,-2.366
3.444,2.022
-1.342,1.116
-4.734,0.005
-0.057,5.394
3.258,8.212
2.142,5.681
4.966,5.069
7.603,7.852
0.051,2.360
-7.383,-5.183
-8.376,-6.196
-4.136,-2.226
0.118,1.029
-1.003,1.046
-2.395,-2.186
1.251,-5.365
2.742,-3.088
3.966,2.412
3.903,1.120
0.125,-1.476
-2.057,-4.474
-3.515,-8.663
-5.643,-6.591
-3.734,-4.094
1.765,-7.140
3.996,-5.590
0.128,-3.410
-3.107,-5.003
2.992,-4.723
10.430,-3.272
9.727,0.126
7.271,0.928
4.778,-4.095
-1.801,-9.272
-2.295,-6.873
5.569,4.237
3.643,6.715
-9.109,-8.066
-11.508,-12.979
-4.471,-3.768
-4.858,0.734
-9.886,-3.967
-3.125,-3.975
3.451,2.202
-2.807,-0.089
-5.616,-4.152
-1.764,-2.744
0.962,-1.916
0.280,-0.269
-3.099,0.469
-6.072,-0.425
-1.531,1.510
7.988,6.179
10.073,7.134
1.709,0.196
-5.118,-0.921
-3.322,2.247
3.618,0.554
7.556,0.098
6.066,3.154
2.871,6.588
2.896,7.873
4.077,5.592
8.126,4.777
10.493,6.529
5.495,7.352
-3.324,6.691
-7.001,4.999
-3.782,8.082
4.650,16.867
11.250,19.739
10.451,16.603
3.920,8.343
-0.426,-1.087
3.029,0.070
4.921,3.138
0.614,-0.231
2.612,-3.627
7.383,-2.973
-1.308,-2.268
-5.163,-2.624
3.019,-0.677
6.779,1.546
-0.055,0.789
-1.124,5.281
8.603,6.293
10.389,0.881
-2.022,-3.222
-7.509,-2.507
0.677,6.434
2.507,5.618
-4.674,-4.363
-8.171,-7.309
-3.263,-0.051
4.748,6.877
6.138,3.642
0.706,1.141
2.325,3.105
9.450,3.384
1.939,-1.875
-15.493,-7.927
-10.668,-3.445
12.691,5.645
12.085,3.229
-7.863,-4.875
-12.075,-11.768
-1.071,-12.762
7.553,-5.861
5.588,-3.207
3.965,-1.395
5.047,-0.585
-1.522,-10.853
-10.323,-12.519
-13.432,-8.767
-8.413,-13.767
-4.860,-17.674
-2.465,-10.133
-2.257,-0.159
-4.651,1.304
-3.555,-2.059
-0.186,-5.387
1.484,-7.778
0.978,-3.585
0.392,1.468
5.641,5.733
8.845,8.811
2.395,4.912
-3.988,-1.788
-3.733,-4.964
-7.041,-1.734
-6.344,3.323
5.762,1.762
10.006,-1.779
2.659,1.498
-1.478,5.748
-4.227,2.671
-5.003,-2.845
0.270,-1.041
5.605,1.179
6.529,1.194
4.815,2.951
0.959,5.353
-1.968,5.205
-0.072,2.053
5.172,-1.347
8.158,-1.811
5.371,0.772
-1.645,2.510
-4.142,1.875
-2.548,-3.220
-1.309,-5.043
0.941,2.751
2.775,10.435
-1.582,5.922
-6.106,0.981
-3.900,1.049
-0.611,3.408
-1.509,0.876
-1.760,-0.782
-3.260,-2.043
-10.197,-8.919
-12.215,-13.301
-5.660,-17.940
0.695,-22.954
4.960,-25.934
7.074,-23.109
11.099,-13.580
13.106,-3.420
11.339,5.733
10.592,8.742
7.115,9.121
-0.580,6.458
-5.206,-0.192
-2.756,0.620
-0.434,2.912
0.277,-0.434
1.783,-0.603
2.203,2.427
-1.985,0.842
-8.689,-7.021
-8.001,-10.985
-2.858,-5.544
-3.638,1.132
-11.751,-1.074
-16.950,-5.212
-12.031,1.180
-5.035,6.230
-3.012,-0.233
0.206,-1.366
7.914,7.721
10.496,9.806
4.663,0.396
-6.185,-6.927
-11.999,-6.124
-9.854,-0.522
-3.700,1.543
-1.112,-0.154
1.019,3.288
5.799,5.411
4.868,-0.702
-0.814,-3.467
-1.092,1.388
2.597,9.467
6.287,9.075
6.967,4.880
6.995,8.711
2.609,7.554
1.816,-0.870
8.409,0.065
7.774,5.252
-2.509,-1.124
-4.437,-6.261
3.250,-2.729
-1.602,-3.646
-8.065,-5.359
-2.253,-3.820
5.348,-2.593
4.424,-2.556
1.209,-3.947
4.148,-2.823
2.877,-0.570
-1.359,1.177
-0.968,1.965
3.629,-2.082
7.776,-3.108
11.159,-0.747
10.396,-0.955
5.136,-3.739
0.719,-4.953
-1.052,-2.673
-2.399,-1.019
-0.942,1.702
1.260,4.514
-0.203,3.165
-4.391,-2.421
-4.201,-4.829
2.201,2.495
9.272,12.685
8.550,14.104
9.019,8.966
6.822,4.519
-4.040,1.050
-7.823,1.593
-3.225,3.253
-2.927,1.208
-4.411,3.329
-0.483,9.885
2.765,12.000
-1.311,7.536
-4.320,6.988
-0.818,15.494
5.150,17.683
4.168,12.141
-7.919,7.320
-11.878,6.064
-0.362,8.549
8.288,9.305
6.927,8.635
0.886,8.255
-1.041,9.211
2.701,15.162
6.668,16.147
4.538,7.269
2.532,-0.846
8.462,3.815
12.986,15.117
8.600,13.340
-1.883,2.324
-3.416,1.449
3.375,8.896
9.417,11.091
8.846,9.439
6.251,11.561
4.506,14.769
4.564,13.754
4.326,7.271
0.936,0.533
-1.079,-1.391
1.307,2.533
3.916,6.882
6.097,3.753
3.496,-3.160
-0.776,-4.347
-1.207,1.402
6.208,6.980
9.228,1.589
-0.574,-5.608
-8.527,-6.156
-4.587,-3.054
4.975,-0.255
6.224,-0.653
4.053,3.011
10.628,6.261
12.434,3.735
8.413,2.364
4.826,0.997
-9.108,-0.291
-21.367,-4.850
-12.774,-6.365
-0.767,-4.852
-2.953,-6.225
-9.762,-6.297
-3.171,-2.882
10.931,5.792
11.131,6.326
-2.112,0.227
-7.154,-2.780
0.384,-4.811
5.449,-8.355
1.110,-10.702
-4.792,-11.376
-5.561,-8.401
-1.952,-4.634
-4.049,-5.914
-9.615,-8.446
-7.115,-6.533
-1.833,-2.757
2.670,1.620
5.726,-1.480
2.350,-3.844
-3.593,-0.536
-4.227,-1.359
-2.845,-6.549
-2.091,-7.611
1.423,-2.548
2.394,2.150
0.766,-0.432
-2.151,-5.512
-13.152,-8.292
-17.450,-8.709
-5.804,-8.698
5.749,-4.847
6.406,-0.861
2.702,-0.141
-3.080,-7.499
-11.457,-18.108
-13.790,-18.910
-4.640,-9.871
5.444,-2.732
7.246,-0.968
4.774,0.254
3.907,-0.282
-0.964,-5.200
-5.434,-3.482
-4.767,3.205
-3.825,0.448
-0.092,-4.755
1.154,-3.335
-1.096,2.451
-1.073,5.980
-0.274,5.282
-1.888,1.007
-2.063,0.630
-0.308,2.783
-1.490,-0.761
-5.485,-7.007
-4.111,-5.380
2.728,-0.343
7.174,-1.373
7.603,-6.449
3.994,-7.809
-5.004,-8.417
-6.176,-10.076
-2.856,-11.741
-5.801,-11.023
-8.283,-6.929
-4.996,1.131
-0.220,2.563
-2.841,-3.415
-6.284,0.431
-1.819,5.430
-2.361,0.003
-4.158,-6.152
1.211,-7.405
7.069,-7.900
5.199,-7.791
-3.506,-7.038
-7.251,-6.360
-5.244,-4.729
-3.172,-9.483
0.168,-12.664
8.185,-5.726
13.801,-0.496
7.818,-2.349
-3.192,-5.617
-8.214,-7.488
-9.310,-6.466
-8.675,-5.147
-5.741,-6.584
-0.138,-7.237
7.045,-9.346
13.392,-16.314
14.105,-25.100
12.275,-23.545
11.517,-15.346
16.049,-9.261
21.195,-0.358
16.496,10.812
3.618,13.303
-5.446,8.872
-4.562,6.890
-1.617,9.997
-3.116,10.832
-6.372,5.390
-5.622,4.513
-4.982,6.707
-6.543,7.306
-7.033,7.699
-1.039,13.012
3.147,21.200
-5.102,18.832
-11.801,14.930
-5.331,14.268
3.091,11.942
4.632,10.916
2.949,10.764
4.900,11.600
4.009,13.467
-1.853,9.678
-5.178,8.837
-7.596,10.999
-6.994,11.076
1.116,8.015
8.085,7.692
4.249,6.413
-1.728,-2.374
-5.963,-9.584
-10.224,-7.182
-12.908,-2.192
-12.052,0.622
-4.804,1.170
2.413,3.063
0.234,-0.702
-5.062,-8.984
-1.399,-6.976
4.483,0.463
3.860,1.751
0.402,-0.354
-1.868,-4.203
-1.644,-11.305
-2.942,-16.251
-6.378,-12.173
-6.564,-2.739
-2.162,0.812
-0.262,-2.442
0.376,-4.634
5.305,-4.236
7.821,-4.403
3.453,-7.678
3.507,-7.438
0.440,-2.921
-8.286,-7.846
-8.704,-18.716
-2.263,-15.245
0.677,-6.907
1.282,-6.271
3.929,-8.496
3.464,-10.011
-0.267,-10.038
-6.654,-11.158
-10.791,-11.491
-7.833,-10.186
-1.651,-7.186
7.078,0.718
9.356,4.442
6.226,2.771
7.953,1.794
5.970,0.357
-2.574,1.236
-4.720,4.380
-0.201,6.901
4.039,7.164
2.953,8.610
-1.220,7.672
-7.587,1.415
-8.713,-0.643
-5.384,-0.689
-1.804,-2.859
-2.249,-9.772
-4.392,-16.036
0.526,-13.750
9.288,-1.736
5.429,8.045
-0.756,6.921
-1.737,0.712
-7.708,0.673
-11.486,-0.302
-6.895,-3.403
-0.494,-1.417
2.235,4.601
0.952,5.701
2.215,1.191
3.160,0.591
-1.114,2.616
-4.992,0.968
1.029,-0.061
8.013,4.764
3.177,9.079
-5.231,8.272
-2.872,8.384
0.959,1.766
-0.018,-0.556
-5.856,0.022
-8.977,-2.661
-0.767,-3.172
4.703,0.836
-2.128,4.533
-7.420,2.497
-1.398,1.560
8.870,6.946
10.893,10.744
0.474,8.257
-5.052,-0.508
-4.069,-3.470
-7.919,1.270
-10.507,2.959
-3.426,0.587
7.366,1.838
13.492,10.590
8.056,13.213
0.308,5.836
-3.713,0.114
-14.036,-7.222
-20.410,-11.656
-9.423,-7.880
2.839,-3.198
5.033,-0.168
2.441,-1.892
-2.243,-7.974
-1.759,-9.906
-4.734,-7.264
-13.668,-4.219
-12.711,-1.680
-4.784,-5.684
-3.956,-8.602
-8.858,-7.258
-9.708,-7.886
-0.986,-5.375
6.238,3.358
1.097,4.171
-4.485,-2.247
-6.356,-7.524
-9.083,-5.625
-11.858,-0.170
-10.107,0.932
-4.271,-0.628
-1.388,-3.180
1.910,-1.635
8.151,3.565
4.998,1.161
-2.589,-2.668
-1.264,-1.148
1.777,-3.832
-1.365,-10.195
-2.347,-9.855
0.921,-6.598
2.716,-9.344
5.252,-10.130
9.639,-5.247
2.212,-4.382
-8.579,-8.602
-7.868,-5.370
-2.357,0.866
0.762,5.104
2.698,5.057
3.511,0.423
7.831,2.166
14.340,9.103
11.677,6.985
5.658,-0.384
4.605,1.265
6.399,4.655
3.196,-0.389
-9.085,-6.523
-14.820,-7.549
-6.217,0.054
1.990,7.563
-0.974,7.236
-6.956,3.201
-6.420,2.758
-1.399,2.447
0.600,2.866
-4.817,0.452
-9.419,-0.531
-2.982,0.669
6.630,0.089
8.849,1.187
-0.134,0.817
-8.925,-1.208
-5.140,-0.962
4.419,0.305
3.230,-1.440
-2.837,-3.418
-0.541,1.274
5.990,-0.203
1.749,-4.868
-6.903,-7.520
-3.616,-6.306
2.322,-1.775
2.767,0.985
3.132,-0.640
3.282,-2.872
1.226,-3.973
6.566,-1.247
13.596,5.595
9.179,7.676
0.247,4.086
-0.599,1.112
4.548,3.534
4.241,4.896
-0.460,-0.807
0.048,-2.863
2.508,-2.950
3.720,-4.597
0.818,-5.141
-6.189,-2.380
-6.668,5.473
-0.892,11.159
2.192,7.454
0.060,1.910
2.949,6.712
9.559,14.355
5.578,12.698
-1.719,5.003
0.526,1.485
-0.238,-2.262
-5.596,-8.189
-8.476,-7.605
-11.962,-6.480
-7.609,-5.172
1.172,-2.510
-0.582,0.831
-7.520,3.481
-5.083,3.329
5.201,4.905
9.999,11.905
8.008,13.522
7.704,9.198
4.991,1.300
-3.158,-6.582
-8.534,-16.165
-4.902,-24.904
3.871,-26.524
13.912,-22.188
18.606,-15.931
18.589,-8.974
16.665,3.179
14.157,10.799
10.194,9.723
5.030,10.625
0.977,12.453
-0.016,11.601
0.881,7.861
2.336,6.548
-0.296,12.334
-2.239,13.276
-2.212,4.414
-4.143,-3.595
-2.635,-3.169
-0.667,1.514
-4.458,2.855
-7.335,1.858
-6.777,3.517
-5.943,5.306
-0.476,4.857
5.603,6.063
2.863,6.677
-2.050,0.125
2.455,2.459
6.931,7.824
2.734,1.627
-1.594,-3.379
5.750,7.842
6.922,18.404
-1.089,9.439
-2.254,-2.063
-1.212,-3.502
-1.390,-1.979
-0.261,0.255
2.998,0.838
2.872,1.654
-3.043,4.548
-0.142,4.759
3.996,1.571
0.510,2.244
-6.869,5.021
-10.600,2.222
-4.624,-3.046
5.896,-1.536
10.252,4.294
6.673,6.841
5.807,6.996
6.682,8.117
2.020,5.603
-6.340,-3.022
-10.772,-6.788
-6.320,0.838
0.371,8.853
1.220,2.729
-0.128,-3.746
2.821,0.171
6.651,0.837
1.776,-5.042
-6.771,-7.563
-7.737,-6.006
-3.722,-5.940
-0.773,-7.474
5.241,-6.108
6.400,-1.012
-0.682,1.768
1.603,-0.706
8.062,2.631
5.483,3.881
-2.059,-2.118
-3.787,-4.523
0.762,0.285
2.080,5.192
-3.544,1.782
-4.230,-0.408
2.656,5.824
4.530,10.259
-0.759,6.800
-3.739,1.898
0.109,2.539
-2.246,5.137
-9.668,3.265
-6.208,1.662
2.778,2.008
3.711,1.580
-0.552,2.009
-5.221,-2.225
-4.631,0.060
2.335,8.017
1.548,8.757
-4.905,3.266
-7.766,-4.185
-5.592,-7.899
-2.569,-4.299
0.601,2.608
4.939,6.709
5.149,6.953
6.075,4.451
5.970,1.847
-5.985,-2.395
-16.127,-6.229
-9.829,-3.760
-1.910,1.430
-2.220,4.487
-3.872,2.441
-1.051,-0.927
1.517,0.689
-2.455,1.301
-7.705,-3.125
-4.226,-2.575
-1.245,4.277
-1.452,8.969
2.201,7.039
3.595,4.994
3.334,6.070
8.100,6.109
6.518,3.115
-2.955,0.718
-8.763,1.771
-4.453,3.327
1.235,2.879
-0.576,3.183
-4.121,3.593
-3.875,4.343
-4.267,3.092
0.526,3.387
9.108,4.484
8.478,1.676
2.525,-0.450
-9.139,-1.743
-17.095,-3.130
-10.355,-2.648
2.244,-0.591
7.293,2.425
2.761,2.022
-5.173,-1.658
-4.386,-1.217
1.608,5.718
2.050,3.770
2.719,-2.317
6.407,0.637
5.001,4.656
0.885,3.604
-3.842,-3.705
-6.785,-8.129
-1.431,-3.846
5.446,0.199
2.754,-1.975
-0.317,-5.843
-0.248,-6.193
-1.719,-3.401
-1.681,-0.191
2.381,3.826
4.291,6.160
1.812,6.723
1.723,6.692
0.761,4.732
-5.219,0.236
-7.306,-3.580
-2.861,0.132
-1.186,1.324
-3.583,-2.265
-1.391,-0.308
2.473,6.862
2.427,8.434
4.316,5.617
4.106,0.633
-0.654,-3.365
-2.311,-1.205
-1.110,1.443
-4.238,0.027
-4.176,-0.403
-1.488,-1.675
-0.200,-2.893
4.641,0.903
8.127,5.634
10.054,3.881
10.422,0.066
8.744,-0.517
11.079,1.701
11.622,3.185
4.951,0.061
-4.198,-1.834
-5.405,-0.257
3.049,3.389
7.487,4.934
8.563,3.855
8.434,5.936
1.660,9.271
-2.051,11.651
4.079,11.061
11.030,10.201
8.803,7.344
0.816,0.349
-0.612,-5.397
7.055,-1.932
12.318,5.740
13.341,8.777
8.187,2.688
1.451,-5.553
0.106,-5.274
0.796,-0.647
1.662,-1.496
3.337,-2.391
5.730,1.186
4.370,0.758
-2.533,-9.725
-6.201,-20.045
-2.238,-16.927
10.465,-10.227
25.421,-6.015
28.675,-3.713
23.422,1.976
23.143,9.997
20.884,10.388
8.948,10.240
-7.059,11.549
-6.617,11.027
4.425,11.771
2.300,8.316
-6.372,2.065
-6.994,-0.545
-6.320,-2.087
-7.924,-0.328
-6.745,4.451
-3.353,3.741
-0.992,4.562
0.936,7.560
3.858,6.651
5.037,5.235
3.748,7.396
-1.586,7.476
-5.009,5.329
-4.730,3.277
-2.994,0.159
-5.082,-4.641
-8.718,-5.865
-8.354,-3.118
-5.753,2.163
-0.738,5.706
2.683,1.401
0.223,-1.710
-3.528,-1.020
-4.469,-1.350
-0.254,0.777
1.218,1.191
-5.924,-5.092
-3.286,-6.193
7.377,-0.145
4.430,5.250
-5.613,2.875
-5.722,-2.460
-0.560,-3.240
0.774,2.043
1.292,8.836
2.505,11.972
0.952,8.977
1.052,9.948
5.320,12.674
5.752,10.527
-2.474,3.992
-9.241,-0.346
-6.494,2.945
-4.186,3.057
-4.457,-2.469
1.429,-1.734
7.235,4.037
6.183,5.376
0.590,-1.100
-2.032,-6.133
-1.032,-3.850
-0.987,2.058
1.155,3.921
4.335,4.487
1.879,6.161
-0.034,7.688
4.897,4.926
9.299,1.720
4.455,1.914
-2.485,1.620
-1.341,3.074
0.935,3.709
-1.617,4.725
-0.892,6.206
2.561,2.989
-4.228,-3.168
-8.160,-3.795
-1.588,5.198
-3.593,5.316
-11.655,-7.523
-10.292,-10.307
-6.414,-2.338
-2.995,5.135
1.369,0.455
-1.704,-10.021
-5.523,-6.574
1.107,4.229
9.425,9.920
11.135,12.266
4.986,7.155
-5.788,-3.219
-10.339,-7.212
-3.134,-4.718
5.612,-1.026
4.074,-0.553
-1.388,-1.306
-0.717,-1.927
-7.354,-9.959
-20.964,-17.456
-19.390,-15.323
-4.836,-7.904
5.398,-2.591
6.228,-1.349
-0.541,-4.007
-7.720,-5.722
-9.404,-2.978
-8.266,-4.608
-3.845,-9.294
3.806,-3.348
5.582,7.880
4.868,9.634
6.447,4.759
0.287,-3.628
-11.515,-11.170
-7.799,-8.480
6.535,-1.685
10.877,1.412
5.682,-4.082
1.073,-5.504
1.121,-3.458
2.144,-6.579
-1.296,-8.739
-4.686,-10.084
-2.319,-11.057
2.500,-10.262
5.901,-4.364
0.218,-2.717
-10.103,-8.797
-11.596,-11.828
-6.348,-11.552
-3.158,-9.718
-4.848,-9.747
-6.132,-9.251
-2.139,-7.337
3.939,-6.241
7.355,-3.304
7.181,-2.499
1.882,-9.551
-6.292,-16.458
-11.699,-17.300
-9.957,-14.071
-6.903,-10.717
-2.160,-8.517
6.970,-5.386
7.176,-4.916
-4.710,-9.319
-10.838,-12.418
-0.619,-4.258
9.866,3.823
4.533,1.661
-4.564,-3.185
0.697,-1.062
5.392,6.239
-3.689,9.636
-10.395,6.845
-6.501,2.333
1.302,0.168
-0.327,0.198
-5.021,1.299
-2.875,4.948
1.492,4.732
2.950,1.655
4.241,3.588
7.503,3.254
7.894,2.378
5.688,2.000
2.698,2.245
0.384,2.968
0.257,3.917
2.597,5.458
3.281,2.996
-0.715,-1.902
-1.543,-3.679
0.852,-3.518
0.190,-2.651
1.910,-5.128
-0.086,-8.021
-14.052,-11.213
-24.777,-13.224
-16.635,-9.196
1.101,0.024
7.058,3.339
4.454,0.711
3.020,-4.231
-0.544,-9.696
-7.188,-11.411
-7.100,-9.276
1.462,-5.842
6.848,-3.752
5.459,-7.075
0.707,-9.191
-5.991,-9.097
-5.267,-10.217
0.787,-9.048
1.492,-4.330
2.162,-0.944
-0.130,-7.969
0.529,-12.064
6.526,-8.200
5.805,-7.963
0.167,-11.078
-0.480,-8.597
0.211,-6.899
0.144,-6.704
3.720,-7.134
5.897,-4.908
-0.920,-2.051
-11.214,-2.295
-8.971,-3.261
3.807,-1.828
10.110,7.155
7.064,11.757
1.930,9.730
-2.069,5.528
-2.696,1.733
-0.230,1.921
5.653,7.220
8.335,11.245
2.958,10.450
-3.879,7.915
-6.408,5.592
-3.645,6.345
-2.129,6.474
-4.697,2.790
-6.429,-2.832
-6.066,-12.867
-4.770,-23.474
2.938,-24.837
13.358,-17.595
16.949,-9.936
14.726,0.886
13.460,10.841
13.021,11.503
9.576,9.732
3.267,10.820
-2.761,10.687
-3.396,8.783
3.430,6.727
8.914,12.924
5.163,16.244
3.572,8.283
10.767,4.619
14.152,11.344
10.076,15.832
8.083,13.212
-0.796,4.093
-23.434,-7.011
-34.912,-11.650
-18.926,-3.325
0.778,6.680
4.874,13.019
4.040,16.801
5.940,12.502
0.264,4.579
-9.307,-1.601
-10.444,-2.079
0.583,4.450
10.877,8.978
4.856,3.557
-7.977,-2.246
-9.592,-1.630
-2.933,0.205
3.112,0.809
3.196,0.503
0.575,-1.118
2.338,-1.719
-2.218,0.663
-11.540,0.117
-2.427,-0.200
9.304,1.602
1.703,3.296
-4.651,1.914
4.271,2.110
2.966,2.832
-7.183,0.454
-10.205,-2.343
-4.232,-3.510
-1.238,-7.190
-6.379,-9.310
-10.518,-6.984
-3.595,-7.186
4.167,-9.829
2.431,-6.215
-3.999,-7.406
-3.612,-12.042
2.893,-8.827
9.118,-1.161
5.840,-1.211
-2.071,-6.478
-0.763,-5.287
6.659,-0.575
7.734,-2.429
2.383,-3.331
0.845,0.019
1.611,3.180
-2.559,1.960
-3.113,-2.860
0.725,-5.012
-0.821,-5.218
-0.895,-0.902
4.796,6.520
5.253,6.330
-0.513,3.838
-2.612,4.655
2.061,8.822
3.960,6.695
0.160,4.342
2.481,10.614
1.255,10.054
-5.508,-0.352
-3.844,-2.498
2.887,7.236
4.982,13.752
4.697,15.866
2.158,14.459
0.784,10.618
-4.589,4.831
-9.948,1.548
0.719,7.723
13.678,15.272
11.342,14.169
2.944,10.297
-2.951,8.115
-1.549,8.116
4.251,10.896
2.570,10.463
-4.312,4.078
-3.436,2.421
-1.839,7.272
-6.227,7.207
-1.253,9.892
14.279,13.466
17.740,14.880
5.958,12.453
-0.475,3.733
-6.046,-3.183
-13.971,1.199
-10.334,7.498
5.423,8.750
8.949,6.013
-0.485,3.680
-2.085,7.416
3.781,11.252
5.592,7.816
3.105,4.368
4.634,6.610
8.045,8.979
6.163,6.386
1.915,5.429
-0.814,7.202
0.608,8.305
5.068,9.070
0.557,3.733
-6.910,-4.799
-5.692,-1.677
-1.551,7.088
0.240,9.473
-0.106,10.070
-1.569,6.979
-1.834,4.864
0.686,8.004
-0.902,7.550
-3.639,1.885
-3.057,0.713
-4.214,4.362
-4.950,8.263
-2.914,9.362
-1.792,5.096
-4.862,5.759
-5.260,8.895
-2.267,1.884
-1.502,-5.073
0.129,0.053
2.730,3.918
2.511,-0.621
4.859,-1.780
3.161,1.156
-1.427,4.905
-3.196,3.409
-4.883,-0.444
-4.684,1.438
-2.122,-0.488
-5.960,-9.258
-13.295,-13.158
-10.181,-9.088
-1.109,-8.333
-0.421,-10.503
-7.699,-14.040
-10.669,-17.139
-3.593,-15.940
-2.506,-12.621
-9.843,-10.748
-7.477,-8.704
-4.628,-5.920
-8.446,-4.682
-8.598,-8.899
-3.493,-13.331
3.769,-9.301
7.441,-0.517
-1.611,-0.595
-14.430,-8.952
-19.493,-12.728
-15.557,-11.716
-5.793,-9.028
1.977,-7.460
5.091,-2.474
1.018,2.798
-4.371,2.253
-6.648,-2.699
-6.194,-6.382
-2.938,-3.591
-5.524,-4.095
-11.171,-12.147
-7.353,-10.859
2.768,-0.762
7.713,3.986
4.832,-3.144
1.576,-8.339
-0.301,-2.092
-0.470,-0.484
2.452,-4.736
3.807,-7.029
5.001,-1.749
8.670,1.861
9.686,-2.544
