Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 8:44:54 PM
Start Time: 00:00:00.000		End Time: 00:01:00.813

EEG-C,EEG-D
-5.241,-10.664
-0.189,-2.753
1.500,1.575
-2.842,-3.117
-4.158,-8.940
4.887,-5.072
9.940,-0.794
3.242,-4.011
-4.997,-8.119
-7.941,-5.928
-1.483,-3.563
2.495,-5.858
4.976,-4.570
8.143,-2.262
7.838,-4.345
-0.724,-8.023
-15.439,-16.772
-18.372,-21.569
-4.012,-11.363
6.035,-2.598
1.821,-8.666
-3.324,-15.174
-8.120,-11.315
-13.724,-10.236
-9.292,-9.141
5.091,-3.286
10.246,-1.794
1.550,-3.268
-10.568,-1.454
-11.709,2.201
0.155,5.950
11.127,7.508
11.984,4.496
4.179,-0.569
-4.263,-2.631
-10.394,-2.616
-7.233,1.275
1.091,4.595
1.986,4.400
-1.263,3.005
-1.233,-0.949
-1.501,-2.566
-0.442,1.197
6.965,5.549
4.199,3.631
-6.979,-1.966
-14.785,-0.910
-12.894,3.965
-7.919,0.381
-2.090,-2.475
4.950,3.191
5.930,7.608
2.579,3.928
0.915,-1.327
-0.876,-1.149
0.205,3.086
2.491,9.644
1.638,8.981
1.905,8.097
5.331,10.533
10.172,9.855
7.618,6.231
0.407,6.021
-4.258,3.389
-1.484,3.510
4.693,7.244
6.857,5.429
5.367,-1.032
2.470,-1.443
-1.308,6.474
-6.241,8.421
-11.186,2.943
-11.183,-0.777
-8.198,0.367
-3.154,5.962
-0.399,7.229
-0.761,3.009
2.135,3.489
3.064,6.131
2.279,3.541
1.498,2.681
2.717,9.062
6.058,12.587
8.559,12.359
5.624,9.492
2.890,7.765
3.913,8.537
5.452,8.476
7.457,9.528
4.769,2.277
-1.811,-2.769
-3.595,-1.183
-3.376,0.422
-0.682,4.346
7.535,6.683
5.749,2.349
-2.611,-1.277
-4.273,-2.071
-10.104,-2.832
-12.111,0.535
1.358,6.266
8.804,5.309
1.528,0.459
-0.840,3.687
7.008,11.118
4.487,8.970
-6.158,1.321
-6.187,-3.565
0.969,-3.733
0.382,-1.780
-4.449,0.720
-1.868,1.789
4.082,-1.006
4.049,-2.736
-0.122,0.199
1.652,0.110
8.475,-2.649
7.411,-0.232
-4.592,0.915
-12.022,-5.258
-7.248,-10.648
-1.167,-8.116
-2.455,-4.251
-3.063,-4.447
-0.996,-7.492
-2.623,-4.566
-5.818,-0.874
-4.149,-3.009
3.072,-4.055
8.996,-5.591
9.385,-6.358
1.330,-8.320
-2.633,-10.605
5.029,-5.114
5.636,-1.410
-2.572,-7.212
-2.012,-10.723
1.833,-5.139
-1.902,1.529
-4.244,3.068
2.637,2.117
9.720,3.174
10.756,5.197
6.728,1.115
3.367,-1.933
-0.653,-1.970
-2.321,0.083
-1.807,5.199
-4.896,6.953
-7.774,1.398
-5.134,-1.512
-3.892,2.826
0.560,7.137
8.810,9.712
5.921,9.330
-1.911,5.559
-7.155,-0.383
-6.371,0.595
-1.133,2.792
5.580,5.223
9.243,9.159
4.208,6.259
-4.229,0.300
-11.583,-7.512
-15.366,-14.270
-7.332,-16.096
6.258,-16.479
10.840,-20.989
5.766,-29.894
3.764,-26.648
9.336,-12.067
15.266,-3.125
15.766,0.769
8.604,7.377
7.342,13.180
6.964,8.660
-5.691,-1.563
-15.806,-2.197
-9.055,1.944
2.517,-0.866
9.590,-0.471
5.722,4.368
-0.437,8.355
3.603,8.013
10.690,4.609
5.975,0.878
-4.456,-1.599
-6.869,1.920
-1.136,6.546
2.055,7.217
-1.256,4.941
-3.754,3.906
0.620,6.992
4.291,7.870
-2.709,3.090
-7.057,-3.509
-1.437,0.099
4.091,5.061
-2.992,-1.621
-10.639,-6.026
-5.995,2.399
-1.771,10.961
-2.750,8.820
-0.537,5.356
-5.006,0.369
-10.911,-1.812
-6.633,-0.710
-0.731,-2.973
2.625,-3.684
5.485,3.307
6.554,6.884
6.214,-1.394
2.526,-6.331
-1.005,-6.614
-6.393,-11.803
-8.100,-14.255
-4.558,-9.414
-2.095,-5.258
3.343,-1.461
3.778,2.599
-3.945,4.038
-4.919,3.719
2.375,0.493
4.477,-8.502
-1.031,-16.172
-2.941,-11.879
-4.509,-4.918
-10.840,-11.611
-6.946,-14.169
7.463,-4.325
14.883,1.084
8.647,-2.447
1.630,-4.985
-0.157,-5.510
2.682,-2.757
5.729,0.035
3.092,-4.451
-1.019,-1.585
-2.558,5.622
-2.501,2.238
1.499,-2.939
1.189,-3.012
-5.649,-1.570
-9.941,0.589
-10.094,-1.523
-5.595,-2.453
6.695,6.110
14.849,14.291
7.862,10.947
-3.985,5.804
-8.605,6.054
-2.958,2.400
6.674,-0.862
9.411,2.844
1.177,4.359
-6.845,1.734
-9.733,0.900
-12.491,-1.833
-6.783,-4.403
8.116,1.702
13.829,10.087
4.277,4.063
-6.496,-8.405
-7.406,-9.856
-6.003,-3.911
-8.797,-5.305
-12.731,-5.013
-7.820,-0.883
6.399,-1.212
16.769,-0.185
17.054,6.602
11.173,11.276
2.429,8.483
-7.171,4.151
-13.186,-1.996
-12.276,-0.881
-2.207,4.913
7.261,3.523
5.939,1.159
4.420,7.688
-0.208,9.536
-8.940,3.152
-3.504,0.304
10.064,6.374
9.073,6.484
3.149,-2.293
1.871,-4.281
2.413,-0.227
-1.325,4.696
-10.682,6.583
-12.102,-1.550
-6.229,-3.487
2.092,5.610
6.609,10.401
6.579,8.109
0.819,0.090
-3.245,-6.845
-1.861,-1.477
-0.876,3.631
-1.735,0.781
4.675,2.057
8.542,1.686
6.225,-1.219
2.410,2.023
-9.174,2.495
-10.734,5.245
6.684,13.839
14.172,9.291
3.328,-5.386
-5.318,-9.877
-1.134,-0.486
3.716,6.745
1.892,5.136
3.875,1.320
10.449,1.743
6.540,1.395
-7.216,-7.202
-14.049,-11.729
-9.094,-4.938
2.846,2.121
10.806,1.274
11.087,-1.363
2.823,2.129
-5.460,3.471
-1.694,-1.396
13.731,-0.112
20.224,0.179
6.672,-5.212
-1.069,-9.310
0.283,-6.908
-2.019,-2.692
-0.203,0.368
4.072,-2.617
5.194,-6.890
1.204,-3.585
-5.647,-1.070
-4.589,-3.861
-1.154,-5.097
1.191,-2.387
-2.687,-5.814
-12.561,-14.624
-11.328,-11.309
6.035,1.189
15.476,8.183
10.532,3.863
0.712,-5.029
-0.402,-5.522
0.282,-1.912
-3.700,-3.996
-4.443,-6.840
-4.915,-5.205
-0.969,-1.833
0.105,-1.798
-6.188,-3.677
-5.748,-2.117
2.053,0.550
6.693,2.572
4.191,2.725
0.837,2.845
1.866,3.011
2.193,4.562
-2.684,3.169
-10.809,-1.481
-6.437,0.261
10.526,1.261
15.098,-4.455
3.817,-4.990
-6.792,-1.503
-9.043,-1.679
-10.528,-4.728
-10.904,-4.579
-5.373,-3.869
-4.478,-6.428
-1.666,-6.693
0.539,-6.364
2.144,-6.623
6.960,-14.326
7.076,-25.446
5.988,-23.135
17.838,-8.515
26.918,5.521
16.120,8.301
2.112,0.853
0.888,-0.682
-3.178,5.042
-9.938,10.373
-6.421,10.319
5.227,8.395
7.533,11.014
-3.667,10.074
-9.467,6.955
-3.944,5.354
-1.063,5.440
-6.166,4.878
-10.817,3.770
-10.327,4.456
-1.469,10.482
7.163,16.539
-0.035,9.346
-8.343,-2.313
-4.653,-7.408
6.572,1.320
13.923,12.032
11.556,12.194
8.516,6.062
1.602,-3.120
-11.925,-7.846
-17.036,-3.576
-6.780,2.364
6.266,7.310
2.819,2.870
-7.398,-6.675
-11.077,-11.235
-7.587,-1.802
-2.184,5.640
2.741,4.442
2.747,2.513
2.505,5.209
2.578,10.848
-3.425,4.078
-5.572,-4.051
-0.848,-1.246
-1.756,-0.096
-3.626,-1.452
4.294,2.222
14.911,5.381
15.715,5.223
4.447,1.006
-3.905,-2.513
-0.731,-0.597
-1.582,3.428
-0.944,3.385
1.925,-1.183
2.337,-2.881
-0.165,-6.106
-3.670,-10.552
-2.062,-6.789
-1.618,-1.038
-7.129,-3.852
-9.300,-9.831
-8.736,-11.113
-8.453,-4.073
-9.430,0.441
-8.114,-4.093
-0.649,-9.856
8.637,-5.012
10.568,3.251
4.926,0.602
4.606,-3.639
5.080,0.652
-0.155,4.437
-2.611,2.211
-3.073,-1.774
-4.898,-0.940
0.126,6.186
4.030,9.738
-2.625,4.051
-2.464,0.005
2.006,-1.742
-2.204,-3.576
-10.973,-0.376
-17.158,-0.283
-12.783,0.115
-1.918,5.336
5.828,6.006
3.852,2.757
-3.085,2.040
-5.516,3.512
-2.717,3.918
2.312,3.705
12.682,6.481
13.999,10.539
0.499,3.714
-7.575,-3.017
-5.877,1.560
-4.820,3.318
-0.634,5.089
3.180,4.512
2.596,4.374
-1.258,3.920
-3.081,2.568
0.554,3.948
5.610,7.832
12.047,9.119
13.047,7.932
-5.962,0.298
-23.351,-7.654
-16.638,-6.479
-3.640,-0.559
1.696,7.055
0.397,3.716
0.868,-1.004
7.443,1.931
3.304,5.015
-11.644,0.792
-13.906,-7.184
0.305,-5.137
11.106,0.713
4.662,-5.470
-10.127,-10.057
-16.746,-6.648
-10.492,-5.971
-0.500,-6.895
6.009,-0.770
7.876,2.974
6.827,-3.367
2.213,-7.496
-1.146,-5.256
-4.043,-5.172
5.670,-4.300
13.323,2.057
2.047,3.217
-4.442,-2.201
0.808,-5.831
4.146,-9.506
3.102,-14.060
1.158,-11.872
-3.540,-6.482
-6.521,-4.408
-2.076,-2.895
5.006,-2.445
6.588,0.223
2.653,1.969
-4.224,-6.143
-3.561,-9.390
4.210,0.033
9.805,6.275
7.076,2.449
4.796,0.268
-1.700,0.676
-7.691,2.592
-3.720,3.245
4.798,2.118
5.972,-0.111
3.733,-0.293
7.260,5.112
9.083,8.496
8.655,6.302
10.293,8.050
10.850,9.515
7.294,5.393
4.718,7.399
2.861,9.425
1.227,4.456
3.956,3.520
2.565,5.330
-4.148,4.589
-0.992,4.054
0.335,2.766
-10.786,-1.281
-14.897,-1.559
-9.930,-3.456
-0.720,-3.440
4.404,1.687
-0.730,2.134
-0.226,1.932
3.163,1.420
0.008,-1.408
-2.463,-0.745
-0.584,4.153
-4.315,-0.219
-4.977,-11.318
0.904,-14.945
-2.189,-14.351
-10.820,-14.401
-12.295,-15.553
-3.171,-12.418
-0.786,-11.556
-10.521,-14.908
-11.100,-9.663
-1.624,-2.704
-1.490,0.123
-10.772,-2.667
-8.931,-4.517
1.817,-4.399
3.549,-4.831
-0.656,0.378
-1.361,3.414
-2.099,1.299
-3.984,-2.200
-0.112,-4.163
5.864,-1.999
8.125,4.455
10.782,11.311
14.525,13.452
3.398,6.215
-14.050,-5.389
-17.504,-6.759
-11.995,-0.967
-2.249,3.776
5.866,4.386
4.348,-3.324
-3.819,-10.170
-5.479,-7.668
0.515,-0.636
9.388,5.791
17.112,8.524
16.805,6.867
8.780,3.809
1.223,0.750
-2.464,-0.555
-1.167,5.353
1.952,7.998
2.838,1.187
-0.058,-0.432
-0.698,5.195
-0.822,6.110
-4.703,3.692
-2.495,-1.044
2.570,-2.211
-0.940,3.099
-5.892,6.477
-2.423,7.124
0.643,9.617
-5.671,8.076
-17.352,0.684
-12.505,-5.330
5.487,0.107
10.972,3.526
7.281,1.832
5.560,1.273
1.031,-1.618
-3.785,-0.343
-5.022,6.491
-3.366,4.430
-2.599,-6.174
-1.284,-6.940
-3.899,-7.466
-6.876,-16.570
-1.061,-16.804
10.944,-13.692
16.714,-17.045
15.216,-16.370
11.459,-12.709
12.236,-4.522
15.485,6.257
15.004,11.401
13.181,12.804
9.478,10.813
4.620,7.232
-2.805,3.624
-6.289,0.028
-3.241,4.019
-1.921,7.471
-7.452,2.581
-8.260,-0.657
-3.134,-1.420
1.205,-2.728
-0.550,-5.359
-3.169,-3.408
-1.631,2.742
-0.773,1.961
1.493,1.275
4.341,6.808
0.424,5.182
-6.045,-3.701
-7.822,-6.424
-5.036,-2.852
0.152,4.920
4.433,11.393
4.719,8.429
0.702,2.064
-0.881,1.645
-0.182,4.542
-1.822,3.223
-0.040,1.469
2.823,3.686
1.490,3.695
-7.901,-2.233
-9.259,-2.306
-0.311,4.807
4.255,9.286
-0.426,7.121
-7.629,1.272
-6.355,-5.092
-1.582,-6.844
5.787,-0.813
7.943,10.454
4.378,12.350
5.584,-0.567
5.543,-8.428
-4.728,-6.508
-12.331,-5.055
-7.833,-5.187
1.281,-0.123
9.479,11.967
12.856,13.147
8.589,0.584
1.761,-11.402
0.939,-9.023
-3.060,-3.916
-4.105,-2.986
0.619,-2.833
3.839,-3.503
5.697,1.982
1.016,0.735
-3.896,-4.726
-1.290,-3.527
3.891,-0.003
8.035,-0.488
11.311,0.552
8.878,6.768
3.217,6.740
0.425,0.615
1.463,-2.092
0.797,-0.807
-3.843,0.915
-6.224,0.819
2.748,8.519
6.023,12.723
-0.006,8.625
0.792,8.738
7.823,15.158
4.395,17.489
-5.607,14.715
-5.110,8.661
2.687,6.616
-0.045,5.268
-1.735,6.904
-3.626,11.284
-10.419,10.288
-14.798,3.413
-9.019,-0.173
0.652,4.813
1.789,9.437
-1.943,7.148
-0.736,8.602
3.807,13.460
-2.111,9.102
-8.546,3.238
-3.772,2.624
1.863,-1.619
-0.711,-6.439
-7.316,-5.599
-10.872,-6.245
-3.228,-4.582
7.864,1.563
6.821,-1.451
-2.681,-9.771
-10.873,-19.855
-9.270,-23.737
-6.690,-17.393
-11.550,-17.272
-6.494,-21.362
5.429,-21.000
3.908,-25.337
-7.732,-34.255
-12.722,-37.763
-7.866,-35.167
-3.249,-30.216
1.851,-29.949
6.970,-28.019
1.947,-33.578
-3.567,-45.416
-1.978,-51.097
2.236,-44.307
-1.168,-40.596
-9.826,-46.117
-9.013,-50.636
-3.304,-47.461
-4.003,-40.097
-6.056,-34.914
0.163,-32.182
4.738,-28.272
-1.369,-26.222
-8.621,-27.160
-9.325,-26.856
-7.072,-17.917
-2.468,-6.817
2.113,-2.772
4.554,-1.478
4.623,-1.650
1.384,0.321
2.140,7.265
5.543,13.269
5.778,10.899
0.389,3.946
-3.206,2.527
-2.418,8.887
-1.610,13.978
2.620,18.891
2.129,21.923
-8.033,16.073
-8.954,13.281
-4.489,14.213
-2.647,10.866
0.527,10.514
-1.064,15.532
-3.056,14.416
1.419,10.272
5.164,9.003
7.039,12.970
3.673,12.115
-5.047,1.307
-1.202,-2.386
4.388,1.105
3.143,4.261
5.865,1.973
8.864,1.137
-5.336,-2.425
-18.219,-1.352
-17.166,-1.135
-1.536,-0.532
15.879,5.674
20.091,12.346
8.270,10.068
-8.104,1.876
-9.101,-0.204
0.970,8.550
2.992,13.329
1.645,9.569
10.728,15.413
14.929,20.415
10.684,15.338
-1.394,7.632
-6.563,8.900
2.892,14.390
6.832,17.351
7.736,16.130
12.863,19.035
6.507,17.536
-5.753,13.438
-12.653,12.761
-7.734,13.083
4.890,17.586
13.210,22.666
10.726,18.021
0.213,9.138
-4.300,12.658
1.437,22.507
8.126,22.733
7.380,15.980
4.104,12.104
-1.960,12.891
0.088,18.656
3.394,18.163
5.445,14.516
9.013,17.443
8.609,18.187
-0.950,17.737
-4.571,20.387
0.551,17.021
7.294,17.305
9.549,21.476
4.782,19.294
6.440,16.783
9.704,20.061
4.437,23.428
-0.165,18.472
5.317,12.184
4.106,8.276
-5.598,9.916
-3.251,20.195
9.192,26.235
8.751,24.340
-2.675,21.433
-0.945,19.466
10.665,19.542
14.666,17.780
8.600,15.919
-1.411,13.944
-4.685,14.121
-3.338,16.764
-2.314,16.537
-1.047,14.104
-5.640,8.160
-4.896,10.639
10.557,19.400
18.332,17.921
4.752,5.423
-7.027,-0.842
-8.384,3.572
-13.499,6.319
-12.105,4.524
0.870,6.785
10.474,9.075
5.486,5.498
-7.688,-1.890
-12.118,-4.465
-8.018,-0.147
-0.841,4.839
6.450,3.350
7.587,0.916
-1.238,2.381
-13.307,2.572
-10.745,-1.415
2.725,0.213
12.911,5.341
9.082,5.467
-5.269,3.651
-13.109,-0.134
-7.832,-1.969
-3.225,-3.231
0.054,-5.881
1.629,-7.794
5.379,-2.349
9.848,3.410
10.265,3.189
0.610,-2.203
-6.325,-8.684
-2.458,-5.749
-0.297,-6.859
-0.241,-10.935
3.819,-3.855
5.316,3.968
-1.016,3.531
-4.509,-1.098
1.157,-2.469
2.587,-0.266
1.164,-3.825
3.582,-6.411
3.744,-5.502
0.393,-1.680
-6.622,-4.740
-10.008,-9.131
-4.185,-6.981
7.227,-2.961
12.142,-4.264
-0.250,-14.483
-7.601,-18.913
-3.830,-15.929
-3.954,-14.668
-6.251,-10.889
-2.639,-11.548
7.182,-13.209
10.714,-9.641
-2.233,-12.672
-14.227,-20.625
-14.424,-27.096
-8.148,-35.624
9.547,-36.427
27.160,-25.385
22.922,-17.334
12.117,-12.621
10.548,-6.466
11.471,2.324
5.856,9.348
-5.284,8.379
-2.530,8.358
9.680,10.745
10.100,11.268
1.409,11.463
-5.350,14.046
-5.957,16.733
-2.745,19.109
1.854,24.934
4.539,30.950
2.683,25.159
1.887,14.955
1.398,16.530
-3.659,21.755
-4.735,22.464
0.035,21.444
8.682,23.129
8.156,26.331
-0.591,24.581
-4.787,13.837
-7.201,3.474
-7.145,5.794
-4.581,12.251
-5.953,9.677
-4.029,3.570
2.919,4.891
11.370,11.285
12.460,10.470
-0.306,-0.764
-12.050,-9.891
-12.450,-12.964
-9.763,-16.328
-3.093,-13.358
3.794,-9.111
2.672,-14.389
-3.094,-21.655
-4.920,-23.648
-5.235,-25.584
-3.672,-28.859
5.606,-33.841
9.632,-39.252
2.715,-44.468
-5.426,-46.576
-11.865,-49.409
-10.458,-52.865
-8.382,-51.555
-10.968,-48.841
-9.212,-50.995
2.318,-49.471
6.794,-43.996
0.029,-46.757
-1.863,-52.343
0.389,-53.295
-2.073,-50.576
-6.360,-44.273
-8.308,-39.697
-2.535,-37.100
1.293,-32.153
-4.580,-30.742
-11.578,-34.286
-13.919,-37.623
-4.930,-31.951
3.266,-24.379
0.289,-19.181
-3.456,-14.271
-2.867,-15.516
-1.233,-20.144
1.437,-19.894
2.394,-19.494
4.435,-16.528
1.187,-9.291
-4.197,-3.687
-13.815,-0.656
-20.256,4.017
-14.246,8.206
-2.229,9.528
7.683,21.011
5.205,30.281
-7.478,22.910
-11.600,16.169
-4.616,24.113
-0.100,35.147
-4.121,33.695
-5.595,24.248
0.478,21.900
3.011,25.387
-3.107,25.197
-6.621,20.959
-7.369,18.044
-6.079,23.750
-2.581,32.610
0.689,37.717
-1.757,34.065
-7.171,28.971
-2.618,31.568
2.512,34.263
-4.409,30.665
-9.496,28.658
-1.619,31.412
-0.574,29.359
-12.913,24.660
-11.701,22.277
2.707,25.650
6.039,29.489
3.906,30.033
-1.637,28.307
-9.484,28.900
-8.452,32.258
3.530,36.824
12.675,38.658
10.673,34.912
3.657,32.027
-2.244,34.986
-6.120,38.966
-1.958,40.667
4.829,40.389
4.250,40.894
0.864,43.223
5.867,43.303
6.481,38.896
-0.441,37.525
-3.994,34.227
-1.582,29.871
2.329,29.257
5.287,28.870
-0.321,22.828
-6.164,18.457
1.396,23.960
11.423,27.523
9.216,25.204
6.388,21.460
4.977,14.519
-0.614,6.356
-5.440,1.534
-9.318,2.011
-4.066,6.293
9.694,7.381
15.577,2.056
1.787,-9.886
-10.110,-13.298
-4.511,-6.836
2.549,-6.261
-1.270,-14.265
-11.030,-26.314
-11.560,-31.335
-0.495,-26.096
8.871,-21.656
10.286,-21.430
6.499,-25.683
0.785,-31.988
0.329,-34.354
5.288,-33.085
4.971,-33.173
2.949,-33.816
2.380,-34.113
-3.268,-35.411
-10.247,-38.924
-11.898,-41.794
-5.126,-35.349
3.065,-23.381
2.137,-20.639
-0.689,-19.375
4.142,-20.281
12.368,-18.838
8.595,-16.416
-2.264,-12.836
-4.900,-6.345
-2.049,2.102
0.926,7.518
6.388,11.029
11.551,11.115
7.471,6.327
-4.814,3.049
-8.913,5.372
-2.574,5.624
2.686,6.624
0.959,11.061
1.557,16.437
7.303,20.462
12.455,21.099
7.345,16.686
-4.217,15.260
-5.983,16.201
1.423,14.894
3.934,17.480
-0.780,16.239
-2.932,6.614
-0.128,3.258
0.830,6.996
1.350,7.240
5.360,4.761
8.382,7.142
6.662,4.948
-0.014,-7.039
2.191,-12.975
6.535,-9.642
0.818,-15.010
-6.556,-24.570
-3.676,-28.032
-0.693,-33.811
-8.488,-44.796
-9.488,-52.332
-3.383,-50.998
-5.290,-55.169
-9.310,-60.727
-5.524,-58.094
-0.850,-65.486
1.942,-75.833
-1.418,-77.521
-11.514,-79.295
-16.657,-83.311
-4.668,-81.338
10.024,-77.708
7.673,-75.618
-8.137,-75.309
-14.938,-72.356
-12.509,-70.581
-7.301,-73.413
0.464,-75.984
1.942,-78.489
1.637,-84.705
5.323,-83.751
9.225,-75.924
6.876,-69.145
4.314,-51.468
2.345,-31.410
-2.388,-23.734
-6.332,-22.564
-4.290,-16.858
4.187,-10.187
4.748,-5.700
0.861,-4.792
2.085,-2.137
-4.707,-1.896
-15.518,-1.054
-17.299,-0.014
-9.949,5.106
-4.442,13.319
-5.270,19.286
-7.451,18.916
-4.576,17.153
2.915,20.187
-0.981,23.586
-9.616,24.631
-3.240,22.399
6.096,21.088
-0.471,17.377
-12.838,16.189
-13.250,18.566
-9.364,19.323
-3.659,21.598
-0.120,20.264
-7.044,12.246
-8.773,15.192
-1.273,23.171
-0.507,21.540
-5.114,18.336
3.048,25.958
12.051,35.030
7.525,31.321
1.792,29.185
0.144,27.771
-4.878,25.000
-12.684,23.772
-13.304,25.604
-2.820,29.287
2.558,32.934
-0.665,32.581
-2.725,27.330
1.782,26.580
3.831,30.283
0.726,29.428
-1.216,31.139
6.582,35.634
12.637,36.478
3.464,33.195
-8.157,28.385
-3.698,31.570
2.022,39.317
2.373,42.445
5.365,41.207
9.174,43.335
9.243,48.938
4.207,50.770
1.590,48.697
3.822,51.914
5.450,53.629
5.898,51.191
2.363,46.884
-5.381,46.114
-4.710,50.918
1.800,55.487
6.254,58.890
10.813,57.930
8.868,53.588
1.803,50.076
-0.847,49.271
3.593,54.322
5.470,63.897
2.860,66.053
2.323,59.494
9.452,57.323
15.451,59.947
15.281,65.193
11.323,65.958
7.586,57.062
8.555,52.289
3.196,49.030
-5.084,39.519
-0.759,33.761
6.091,33.384
6.612,36.034
3.080,33.000
4.378,27.860
10.000,26.589
6.251,27.641
-2.161,29.067
-1.927,28.769
4.613,22.488
7.621,17.325
6.156,19.514
1.215,15.025
-7.083,7.697
-9.233,8.287
-0.678,8.527
7.627,9.078
9.562,13.062
8.959,14.890
8.643,12.162
3.905,5.368
-0.705,1.931
-0.511,0.739
-2.688,-1.174
-2.960,-1.475
0.856,-2.222
7.487,-2.068
5.899,-2.939
1.413,-2.115
-1.387,0.407
-7.596,-5.342
-6.229,-9.301
3.788,-5.657
12.973,-4.052
13.221,-3.248
2.065,-1.482
-8.893,-0.718
-12.383,-2.235
-12.055,-1.180
-7.868,3.907
-1.324,5.749
0.768,1.034
7.084,0.079
12.577,-1.368
8.869,-8.659
6.654,-11.920
9.624,-5.143
6.302,-1.752
-4.530,-9.037
-9.651,-15.521
-4.118,-12.323
5.054,-7.817
3.787,-5.287
0.885,-5.931
4.872,-5.581
2.047,-4.113
-6.055,-7.117
-8.352,-12.249
-3.064,-9.304
-1.670,-5.256
-3.534,-3.666
-8.663,-5.532
-10.142,-1.655
-0.389,9.312
10.815,13.641
12.129,10.368
6.453,7.438
-1.389,3.595
-1.570,-2.916
6.711,-0.395
6.633,1.549
-0.195,-6.375
-1.489,-6.942
-1.014,-6.599
-4.441,-9.900
-1.023,-11.941
7.261,-7.557
6.201,0.924
-5.842,-4.364
-19.563,-22.772
-16.206,-27.656
3.671,-24.299
16.141,-29.074
7.592,-42.049
-7.128,-45.391
-6.574,-39.596
-4.502,-40.217
-4.308,-42.468
2.487,-41.131
9.658,-42.199
6.797,-44.049
0.768,-49.900
2.380,-49.602
-0.060,-46.675
-6.288,-47.654
-10.056,-46.772
-14.098,-44.810
-15.022,-47.619
-5.240,-46.818
7.074,-38.307
8.575,-32.156
3.200,-33.158
1.265,-32.726
2.682,-31.663
2.655,-34.831
0.481,-37.330
-2.017,-38.009
-2.063,-41.143
5.677,-35.649
12.768,-27.085
5.841,-31.268
5.455,-30.850
9.863,-28.224
0.696,-33.067
-8.680,-39.953
-1.873,-40.651
6.874,-38.185
3.891,-35.962
-1.618,-33.509
-1.901,-34.926
-1.003,-38.532
-7.227,-46.314
-13.036,-49.718
-7.442,-41.675
9.158,-30.632
18.766,-25.222
10.868,-26.565
1.178,-29.040
-3.279,-28.174
-2.905,-28.245
-3.122,-30.537
-2.561,-26.845
3.785,-22.375
8.920,-19.600
1.268,-18.850
-2.298,-20.673
8.906,-20.028
11.219,-20.535
1.272,-22.585
0.232,-27.959
7.016,-34.721
5.328,-39.992
1.589,-44.589
-0.626,-44.587
-5.949,-35.713
-12.136,-19.189
-13.359,-5.973
-7.587,4.668
-3.071,9.905
-5.175,2.174
-8.479,-2.379
-6.297,13.805
-7.144,32.163
-7.450,31.356
-1.077,25.433
0.665,24.554
0.884,30.872
7.355,37.648
9.488,38.145
5.178,36.117
-0.091,41.572
-8.114,46.922
-9.072,44.527
0.699,46.005
3.288,51.127
0.939,51.918
3.616,46.859
7.262,43.405
2.292,37.240
-9.027,25.969
-12.645,19.288
-6.510,18.646
-2.492,11.857
4.773,5.569
13.167,8.110
14.737,14.906
10.326,21.415
9.044,27.514
11.202,38.700
7.894,48.969
7.884,51.011
9.178,43.339
4.094,34.969
1.725,31.981
3.074,34.345
3.799,37.634
2.630,32.831
-7.807,22.313
-19.741,16.102
-11.185,18.530
-1.845,18.871
-5.429,15.637
-10.445,14.273
-8.552,12.048
-2.920,11.117
-1.228,11.522
-1.957,7.230
-2.075,1.390
-5.851,-0.193
-12.873,1.542
-8.052,5.375
4.779,6.412
11.450,6.593
5.439,6.326
-1.845,1.374
2.519,3.725
10.367,10.430
10.428,11.570
2.648,5.307
-6.726,-2.132
-12.379,-5.465
-10.908,-4.829
-4.615,-2.569
3.035,2.091
3.214,3.573
1.847,2.690
2.621,3.939
-0.551,11.457
-1.192,15.243
5.864,12.594
6.965,12.451
-4.912,15.440
-14.271,21.691
-6.082,25.805
7.496,26.508
9.699,28.597
-0.890,19.063
-8.712,4.217
-3.570,-1.029
5.194,-3.585
8.489,-6.581
8.685,-8.773
3.169,-13.613
-1.158,-18.070
0.721,-18.221
1.681,-17.273
-3.295,-21.165
-1.410,-19.093
9.991,-13.023
16.257,-10.073
8.767,-14.843
-4.597,-27.101
-6.637,-30.245
-0.168,-24.517
-0.689,-19.772
-4.267,-12.502
1.521,0.377
9.591,4.546
9.744,3.525
1.488,5.554
-5.117,6.207
2.785,3.808
13.379,4.010
11.332,4.915
1.009,1.857
-4.702,-2.020
-3.102,3.137
-1.190,9.286
3.329,3.648
4.438,-4.401
-0.309,-0.845
-3.506,8.581
-2.307,10.189
-1.341,3.991
-5.103,3.617
-6.710,8.666
2.659,10.837
6.723,7.977
-0.904,10.427
-1.110,16.405
5.970,22.785
8.832,19.738
7.922,10.739
5.089,8.536
-2.220,10.471
-11.415,4.850
-14.733,-7.817
-12.229,-13.650
-4.437,-7.529
-0.319,-2.192
-2.232,-1.212
-2.990,-0.630
-4.091,0.426
-5.279,-1.711
1.647,1.217
6.766,0.545
0.597,-10.065
-6.983,-11.544
-3.404,-6.322
8.141,-8.488
13.368,-13.675
10.988,-19.875
7.861,-21.685
0.377,-21.327
-10.612,-28.527
-8.397,-32.642
2.059,-23.754
0.593,-14.023
-7.839,-16.041
-17.165,-23.551
-18.598,-24.197
-4.957,-17.231
