Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 25/09/2017		Session Time: 9:17:37 PM
Start Time: 00:00:00.000		End Time: 00:01:02.125

EEG-C,EEG-D
3.576,-0.225
2.170,2.041
3.189,1.099
8.513,-0.200
10.908,-0.218
5.167,-4.366
2.334,-5.086
6.832,-1.200
3.546,0.807
-3.640,0.036
-2.536,-3.731
1.227,-5.387
2.992,-3.185
3.545,-2.105
3.434,-1.823
4.031,1.890
-0.748,0.704
-0.774,-1.942
3.010,2.751
3.719,4.877
0.330,3.002
-2.148,4.356
-1.723,8.184
-0.310,9.159
0.018,7.988
-1.929,5.344
0.632,9.840
8.091,11.833
5.343,4.558
-1.731,1.052
-0.433,5.514
1.210,9.560
-3.343,7.944
-9.853,3.315
-10.315,-0.475
-7.174,0.321
-5.525,5.392
-4.465,6.075
-3.041,9.404
-2.360,8.324
-3.086,4.123
-4.179,4.377
-4.765,0.681
-3.151,1.846
-1.037,1.150
-0.608,-6.374
-5.270,-8.007
-4.152,-1.806
3.640,-0.224
6.919,-1.641
5.860,3.456
5.520,6.978
4.593,1.114
3.373,-3.266
1.223,0.346
0.951,3.164
-0.807,-1.840
-3.982,-7.977
-6.759,-10.795
-7.083,-13.289
-3.057,-14.389
2.560,-10.187
5.414,-4.305
1.522,-3.079
-2.075,-3.693
-2.686,-3.414
-5.849,-3.811
-2.977,-3.100
2.253,-0.072
6.014,5.050
3.879,7.980
-1.998,7.751
-1.441,6.758
5.657,3.232
5.545,0.865
-2.757,-0.228
-4.909,-0.788
1.524,-3.067
6.865,-2.845
5.054,0.292
4.382,2.193
4.487,-1.294
0.783,-5.902
-2.449,-7.554
-5.460,-6.098
-3.215,-3.722
7.315,-0.216
10.162,2.024
3.912,-1.300
-2.901,-5.079
-0.552,-0.872
5.524,5.621
4.436,6.814
5.501,7.007
4.142,4.748
-0.108,1.151
-0.739,-0.913
-5.775,-4.368
-8.315,-3.217
0.573,5.262
7.094,9.266
4.210,3.987
0.011,-3.599
-2.369,-3.634
-4.470,-0.527
-0.370,-1.239
10.419,-0.043
11.941,3.539
4.944,5.094
-1.086,0.056
-0.629,-1.346
2.571,1.513
2.308,4.263
5.337,13.010
7.747,14.160
2.596,5.418
-1.197,2.122
2.893,5.352
5.519,6.887
2.863,2.558
2.370,0.849
0.212,3.020
-5.440,2.388
-7.537,3.170
-6.758,2.252
-7.726,-2.416
-10.574,-2.091
-8.446,1.515
-0.093,3.033
5.130,4.790
4.347,6.005
1.320,2.782
-0.313,0.989
-2.888,4.045
-1.665,3.812
3.475,-2.574
4.387,-4.969
-2.739,-4.287
-3.454,-7.427
4.417,-7.025
-0.250,-1.500
-8.439,1.821
-1.576,0.100
7.540,-0.729
5.384,-0.874
-3.522,0.856
-5.437,5.310
-4.334,4.641
-6.411,-2.594
-5.684,-7.271
1.787,-3.614
10.584,4.697
11.445,7.452
1.661,1.670
-4.654,-4.700
-1.689,-3.040
-1.818,1.939
-8.658,-2.659
-9.397,-8.382
-1.742,-3.422
5.129,2.599
3.815,-0.845
4.156,-5.753
6.521,-5.217
2.574,-0.965
-3.698,-0.739
-3.219,-3.573
0.040,-4.793
-2.361,-2.574
-6.265,-2.008
-8.424,-4.296
-6.311,-5.299
-0.890,0.362
4.895,5.092
5.403,3.747
-2.536,1.847
-7.446,-0.245
-4.050,-2.406
-1.042,-2.744
-4.514,-2.903
-4.886,-1.063
-0.892,2.072
-1.000,3.994
-1.801,4.684
0.382,1.539
1.349,-1.122
0.665,0.705
0.349,-1.061
2.313,-3.571
1.208,-0.669
-0.334,3.218
4.019,-0.302
9.010,-9.502
6.577,-13.386
7.204,-7.832
11.358,-9.966
12.643,-13.662
9.729,-9.099
8.997,-2.311
8.578,2.973
6.377,4.983
8.322,4.409
8.297,2.663
-0.237,-1.292
-5.287,-3.260
-4.799,-2.175
-2.003,-0.632
-2.165,2.353
-3.033,2.628
-2.149,4.802
-0.208,6.388
0.431,1.456
2.734,0.259
1.433,4.237
-6.413,0.167
-11.485,-5.890
-9.274,-6.484
-10.538,-5.510
-9.851,-5.124
1.052,-1.531
7.226,1.898
-3.765,-0.190
-13.561,-3.354
-10.965,-3.513
-7.115,1.337
-6.045,0.556
-7.549,-5.183
-9.829,-6.821
-5.765,-3.523
-0.158,-0.735
-0.615,-0.439
-3.886,-2.360
-6.176,-3.360
-5.323,-0.559
-3.979,-0.152
-4.499,-0.152
-1.647,1.101
2.289,3.404
2.805,0.600
-1.878,-9.909
-4.639,-12.881
1.377,-6.563
9.182,1.298
6.453,2.545
-4.983,-3.922
-7.555,-7.942
0.245,-3.889
1.489,-1.381
-1.478,-5.056
-4.164,-8.545
-2.529,-3.277
2.953,2.101
-0.359,-4.002
-5.380,-4.512
-5.449,1.435
-2.805,1.155
3.034,-2.900
6.413,1.253
4.635,8.569
2.854,5.086
2.972,-1.666
0.652,-4.638
-4.541,-4.628
-4.218,-0.162
0.442,7.849
2.622,6.029
2.080,-0.657
4.827,0.969
6.725,-0.880
4.208,-2.731
0.510,1.576
-0.137,5.064
1.256,6.097
1.271,5.540
3.885,7.121
6.440,10.459
2.936,10.923
-1.369,8.208
-2.711,5.718
-1.992,7.597
3.047,10.268
4.225,14.368
-5.219,16.397
-15.021,11.717
-12.642,8.183
-3.900,9.013
-1.873,12.523
-3.951,11.531
-0.354,6.141
3.759,0.962
3.271,-0.456
-1.048,-0.783
-5.056,-1.859
-1.017,-1.756
5.171,1.987
4.570,1.584
-1.629,-6.228
-5.362,-8.907
-2.565,-0.290
2.568,8.836
5.664,10.170
3.707,3.709
5.048,6.107
4.273,11.167
2.513,7.210
4.227,4.396
4.797,9.041
4.873,12.529
2.450,8.374
0.762,0.168
-4.068,-6.177
-9.461,-6.001
-3.972,0.810
3.951,6.626
5.500,5.545
0.852,4.334
-3.206,5.830
-4.750,-1.085
-6.894,-10.318
-8.929,-7.311
-8.630,-2.023
-2.818,1.310
-0.893,2.128
-1.796,-1.128
1.421,-2.229
4.480,4.711
1.533,10.192
-2.397,12.339
-6.305,7.783
-6.485,1.295
-0.306,4.979
5.255,6.103
7.516,3.468
11.477,7.619
9.216,11.864
2.937,9.754
-0.902,2.394
-0.110,-0.857
7.376,6.302
11.688,11.218
6.090,6.417
2.887,5.792
6.234,8.242
3.690,2.503
-2.446,-4.406
-5.566,-4.706
-7.130,-6.790
-6.204,-8.980
-3.125,-5.870
-0.190,-1.761
1.960,-3.066
2.513,-3.868
1.385,-0.446
5.032,3.264
8.382,4.304
4.137,0.887
1.934,1.351
0.479,0.659
-2.281,-4.686
-2.773,-8.480
-2.310,-7.419
-4.097,-4.631
-2.647,-4.326
4.900,-3.202
7.323,1.677
1.623,1.305
1.761,-2.395
5.107,-2.742
-2.403,-6.107
-8.431,-10.662
-2.257,-8.308
5.231,0.421
4.884,5.074
-1.089,0.106
-5.933,-1.904
-4.597,2.156
-3.881,-1.293
-4.667,-9.659
-1.231,-9.040
3.045,-4.533
3.023,-2.963
-1.557,-1.628
-1.234,1.417
3.195,3.527
0.580,2.417
-4.193,2.263
-4.514,1.068
-7.488,-2.566
-12.187,-5.197
-10.392,-8.139
-6.571,-8.173
-5.742,-6.043
-6.580,-5.912
1.072,-5.603
10.716,-1.589
9.205,-0.509
2.557,-5.145
0.148,-9.567
2.939,-10.188
2.473,-6.291
-4.369,-1.916
-2.704,-2.116
5.210,-3.374
3.408,-0.169
-3.037,0.147
-1.942,-2.573
3.525,-0.368
6.930,3.793
3.395,7.522
-1.481,9.992
0.624,5.593
1.361,0.223
1.884,2.828
1.256,4.597
-6.141,3.464
-10.844,0.694
-3.313,-1.081
6.233,-1.822
1.904,-3.191
-5.031,-2.837
-4.741,-4.519
-1.439,-4.397
-4.518,-1.980
-9.427,-0.877
-6.182,1.227
1.753,3.860
4.921,4.497
0.453,3.953
-3.669,-0.512
0.869,-0.473
9.822,3.348
11.019,8.231
6.800,11.536
4.613,9.197
6.921,3.096
6.114,1.088
-2.619,3.083
-7.362,2.977
1.340,2.532
8.633,4.785
6.696,4.846
4.883,0.267
4.009,-2.620
3.897,5.005
4.014,10.900
-0.140,6.161
-8.542,-1.039
-13.784,-6.717
-7.290,-5.672
0.131,-1.323
-2.736,-1.225
-5.894,-3.134
0.139,-2.091
6.785,0.355
4.817,-0.180
-1.282,-0.871
-5.552,-2.345
-5.417,-2.544
-4.902,-2.650
-3.718,-3.969
3.729,-1.790
10.582,4.928
5.220,3.665
-5.402,0.580
-6.332,-1.406
-4.876,-11.300
-5.020,-11.921
1.005,1.846
10.469,9.232
10.945,3.191
9.011,-1.593
12.447,1.580
5.134,3.189
-6.709,-2.690
-9.439,-4.199
-11.459,-3.861
-9.370,-1.969
0.277,1.819
5.649,-1.443
4.212,-4.911
6.996,-2.738
11.855,-3.608
13.333,-9.179
15.867,-10.365
17.091,-8.040
12.726,-5.715
6.636,1.612
5.971,7.174
9.957,9.896
5.176,8.818
-6.068,3.953
-10.103,-0.025
-3.187,0.978
7.127,4.042
6.361,3.640
-1.748,2.873
-3.271,3.648
-0.336,2.933
-3.343,-0.021
-13.258,-5.193
-16.267,-7.638
-5.872,-2.943
1.772,-1.351
-1.323,-4.597
-7.515,-6.762
-2.927,-2.806
2.971,1.195
-1.913,-0.713
-10.955,-8.539
-10.657,-9.347
-2.371,-3.240
-0.619,-0.020
-7.134,-7.098
-8.382,-12.789
1.090,-9.164
3.186,-0.341
3.290,4.058
4.383,0.356
-2.266,-5.715
-7.009,-9.366
-5.295,-8.584
0.698,-3.387
5.240,-1.950
0.663,-5.143
-3.042,0.468
1.123,4.397
-1.299,-4.727
-9.653,-9.181
-11.382,-1.536
-5.375,7.245
-2.014,7.600
-4.051,1.704
-4.816,-4.391
-0.499,-0.832
2.845,1.305
1.579,-1.692
-0.568,-1.778
-0.127,1.283
4.224,6.420
11.393,8.717
11.464,4.446
7.457,1.397
6.758,3.482
4.490,6.796
3.607,0.418
6.886,-1.291
10.267,6.931
7.398,2.958
3.714,-6.383
1.453,-3.433
-0.023,3.865
-2.762,-2.425
-5.755,-10.764
-4.259,-8.415
-3.221,-2.398
-3.342,-0.853
-3.108,1.851
-0.836,7.496
3.499,10.674
1.979,11.639
-2.225,4.832
-0.785,-3.824
0.400,-2.137
-0.905,3.932
-0.019,8.692
1.378,8.690
0.382,1.654
0.084,-2.225
1.937,0.600
-2.091,3.156
-7.877,1.995
-2.577,2.711
1.491,5.613
-8.722,2.784
-16.212,-7.491
-8.128,-14.262
-1.694,-10.159
-4.940,-0.783
-2.340,3.742
-1.076,1.041
-9.372,-1.053
-13.768,1.125
-5.771,4.690
2.305,4.108
0.300,-1.271
-1.951,-2.846
3.471,5.472
9.673,11.705
9.499,4.338
4.240,-3.241
4.350,0.836
3.540,6.239
-7.372,4.623
-12.223,-0.780
-4.064,-1.592
1.500,2.531
-0.965,2.746
-4.353,-3.316
-3.729,-3.239
2.644,6.885
8.891,14.720
4.656,8.956
-5.358,-1.157
-5.584,2.782
-0.984,11.027
1.904,7.269
2.027,2.217
-5.236,-0.057
-11.768,2.348
-9.477,4.561
-3.122,1.209
4.118,-0.110
11.157,-0.071
10.662,-1.780
6.905,1.810
4.893,7.396
6.731,4.389
7.998,0.009
1.001,-2.730
-7.177,-6.839
-6.872,-7.645
-3.641,-6.386
-3.130,-4.853
1.643,0.817
8.691,3.887
10.992,1.347
6.217,3.941
-0.387,7.868
-2.309,6.042
-0.024,1.533
4.143,1.053
4.763,1.749
-0.540,1.735
-4.508,1.800
-0.351,1.384
5.873,1.083
1.355,0.745
-5.700,1.209
2.115,1.894
7.991,-0.909
1.723,-4.190
-4.288,-1.386
-0.168,6.470
4.766,6.841
3.904,4.001
0.246,-0.777
-11.372,-8.410
-12.923,-8.903
-0.488,-1.616
5.671,1.318
-0.629,0.393
-4.514,1.364
-3.443,1.397
-4.602,1.990
-6.658,3.441
-7.678,3.354
-8.072,-1.252
-0.705,-5.221
7.952,-5.033
8.547,-3.347
0.819,-3.855
-7.196,-7.890
-6.773,-6.738
1.181,-3.029
3.595,-1.784
2.480,2.420
4.546,7.670
3.067,4.198
-5.879,-4.441
-6.499,-4.548
-8.544,-5.147
-10.865,-9.932
-3.543,-7.506
4.975,-1.019
4.437,2.669
-1.688,0.493
-0.216,-0.120
5.253,4.505
2.644,5.320
-7.232,-1.464
-5.413,-1.939
4.236,5.528
5.605,11.149
1.958,5.714
-3.703,-5.599
-5.723,-11.793
3.596,-9.210
10.438,-1.229
5.420,1.050
-4.371,-5.101
-10.875,-7.482
-9.618,-6.767
-1.994,-4.507
-0.181,-3.488
-1.716,-2.434
3.923,2.027
7.181,4.132
-0.215,-4.463
-5.195,-11.446
-0.080,-7.080
5.401,-1.372
2.964,-2.391
-0.757,-3.969
-0.207,-1.931
2.385,-0.044
4.643,3.714
8.226,2.802
3.496,-1.375
2.630,-7.054
9.136,-15.916
14.370,-19.142
18.921,-10.659
19.342,-3.702
15.592,-5.885
10.004,-7.393
5.404,-0.622
4.992,6.878
3.243,7.919
-0.856,3.275
-1.274,2.718
-0.694,1.557
-0.384,-3.012
0.458,-5.590
-2.057,-5.372
-5.921,-2.713
-7.590,-1.973
-8.504,-9.951
-5.672,-16.034
1.491,-10.375
4.652,-1.511
0.135,-0.133
-5.765,-2.600
-5.882,-5.820
-0.254,-5.943
3.968,-1.915
3.389,6.307
3.400,12.033
-0.421,7.580
-4.310,1.895
-1.969,-1.218
4.098,-2.412
1.073,-3.619
-4.151,-4.497
-3.815,0.335
-2.303,3.064
-4.195,-4.260
-5.302,-8.057
-2.276,0.452
3.085,9.633
6.337,11.941
2.974,7.364
0.952,6.701
3.048,6.288
5.267,4.623
3.802,5.877
2.675,11.771
6.093,14.382
6.900,8.264
1.285,1.023
-1.647,1.528
1.032,2.192
3.508,-0.849
0.577,-2.367
-3.248,-6.555
-3.341,-10.538
1.691,-8.408
7.039,-5.733
6.632,-10.142
3.488,-15.920
-0.714,-12.891
-7.363,-9.496
-7.882,-10.793
-0.231,-10.389
3.347,-5.846
-0.739,1.475
-0.946,0.602
3.706,-4.044
6.208,-1.535
4.214,2.296
-1.154,1.441
-5.013,-1.960
-4.276,-3.279
2.175,3.603
9.578,9.328
8.374,3.976
1.256,-6.231
-2.817,-9.828
-4.531,-2.466
-5.771,5.934
-4.086,6.177
1.166,5.635
1.366,6.664
-2.493,2.311
-1.881,-2.920
0.409,-0.655
1.177,0.782
-0.815,-0.763
-3.819,0.467
-6.512,5.495
-5.723,8.460
1.886,10.572
6.983,11.624
3.293,14.043
-3.168,16.481
-4.475,12.980
-3.266,7.251
-5.052,6.440
-8.492,3.787
-8.596,0.676
-4.819,2.164
1.150,4.849
7.037,7.502
8.777,7.476
6.921,4.773
3.730,0.641
1.297,1.393
2.413,7.541
4.272,7.762
0.091,3.448
-7.227,-1.777
-7.486,-1.213
-2.406,1.046
-2.059,0.185
-2.788,1.209
-3.565,1.732
-4.743,0.297
-2.686,4.064
-2.350,6.344
-4.513,6.269
-4.695,7.208
-7.377,0.738
-8.307,0.984
-5.058,4.902
-1.414,3.353
8.159,5.401
11.897,6.446
3.545,5.980
-4.663,7.915
-5.176,9.720
4.326,9.175
14.398,11.609
11.180,13.295
-0.458,10.963
-8.177,6.119
-5.265,7.141
0.684,8.943
-0.278,6.322
1.413,5.538
4.831,3.007
-1.150,0.401
-3.498,0.878
-0.750,0.606
0.159,-1.989
-3.047,-2.429
-5.256,-2.564
-2.465,0.469
5.597,2.906
4.918,1.370
1.687,-0.931
2.650,-5.169
1.006,-6.417
-5.124,-3.273
-4.781,-5.363
1.571,-5.609
5.912,-1.201
6.061,-0.723
-0.152,-3.479
-7.921,-7.266
-4.156,-5.621
6.731,-1.135
10.257,2.877
-0.026,-3.907
-5.340,-13.939
3.984,-8.418
6.873,-3.087
-4.376,-2.685
-12.594,0.623
-7.473,1.660
-0.707,-2.212
-2.007,-4.272
-4.572,-1.450
-0.478,5.212
5.170,7.035
4.094,4.175
0.850,2.830
-2.269,-0.216
-2.133,-1.774
-0.262,0.079
0.822,4.923
0.946,3.757
0.033,-3.508
-1.739,-7.490
-0.879,-2.632
0.960,3.565
-0.292,2.551
-4.144,-3.583
-2.804,-5.089
6.851,-0.409
15.820,5.880
8.531,8.585
-2.157,4.901
0.121,2.409
3.912,2.370
2.344,2.575
1.092,2.909
2.718,1.088
3.939,2.354
1.483,1.422
-5.704,-6.450
-7.842,-8.184
1.061,-0.352
7.017,5.569
0.590,3.395
-9.221,-6.842
-7.881,-10.305
-2.216,-5.387
-1.497,-2.209
-4.035,-4.925
-5.195,-10.660
-0.169,-10.992
7.526,-7.932
13.322,-10.869
15.191,-14.542
16.575,-4.168
13.402,8.388
3.503,8.293
-2.884,2.268
-2.546,0.896
1.035,5.117
5.966,6.156
6.801,7.968
3.624,10.283
3.886,8.954
1.110,7.040
-4.992,0.075
-8.193,-6.607
-4.061,-4.523
-0.217,3.849
-2.795,7.965
-3.673,5.595
-4.481,3.018
-8.658,2.436
-10.372,3.486
-4.896,1.732
0.973,1.147
2.215,1.383
-2.012,0.309
-3.362,-3.605
2.659,-2.225
5.415,4.628
3.205,4.754
-0.682,3.007
-4.298,3.685
-2.461,4.436
2.336,3.058
2.230,0.532
1.755,-1.039
1.494,0.038
-3.277,-5.368
-10.429,-12.530
-15.011,-9.705
-7.019,-4.608
5.701,-1.919
8.925,-1.321
3.654,-1.072
-5.998,-5.291
-12.486,-11.591
-12.188,-11.835
-3.121,-7.575
1.590,-5.918
-5.095,-10.423
-1.640,-10.108
7.010,-3.979
4.185,-4.673
0.382,-5.571
0.892,-4.415
1.301,-3.821
0.035,-2.548
-3.267,-3.258
-1.897,-6.248
5.741,-5.920
13.198,-0.703
12.056,0.097
6.539,-2.676
1.390,-6.756
-2.098,-6.158
1.582,-3.267
5.405,-7.308
-0.751,-9.261
-4.918,-0.606
-1.013,4.792
4.060,2.495
1.996,-0.716
-7.244,-4.665
-8.520,-5.334
3.420,2.141
3.507,2.602
-5.157,-2.273
-4.006,-2.191
-0.171,-1.296
-3.012,-3.090
-2.704,-0.113
1.289,8.505
-0.223,8.123
-4.990,3.029
-5.321,4.558
-3.860,4.542
-4.945,0.790
-2.050,0.320
0.304,0.469
-3.278,-1.573
-4.564,-3.744
-0.859,-3.126
-1.037,-3.830
-2.635,-1.812
2.506,1.588
2.567,2.813
-5.358,6.957
-9.166,5.740
-4.953,2.672
-1.526,4.067
-6.432,1.535
-8.845,-3.026
-4.596,-0.979
-3.017,4.365
-1.979,7.355
5.284,9.812
7.290,11.949
4.918,15.034
4.014,15.265
-1.066,6.410
-4.192,-0.266
0.136,3.671
0.086,5.884
-1.170,7.253
0.429,9.167
-1.948,4.160
-5.647,-3.698
-10.661,-7.725
-12.272,-6.326
-7.750,-3.862
-0.740,-0.061
2.622,4.688
4.462,4.619
6.427,1.713
4.581,-0.356
-4.125,-6.439
-12.356,-10.225
-11.606,-8.222
-2.466,-6.503
2.466,-5.175
0.541,0.775
0.948,3.993
2.634,-0.575
3.269,-1.159
3.712,3.795
3.351,6.372
2.632,2.944
-0.181,-2.448
-4.400,-5.250
-5.863,-2.856
-6.746,-0.212
-5.809,-0.565
-2.041,-2.743
1.449,-2.843
-0.171,-3.073
-2.853,-2.009
-1.644,-0.561
0.922,-2.487
3.018,-2.693
6.235,1.768
7.977,3.658
1.583,-1.234
-5.203,1.257
-1.612,10.309
3.876,11.001
5.624,1.416
6.940,-0.397
5.444,6.691
3.761,8.057
2.894,1.368
0.735,-5.733
4.481,-2.405
11.158,7.683
13.350,11.695
5.890,6.932
-2.275,0.492
-5.025,-2.408
-3.656,-0.429
-1.311,1.986
-2.815,2.591
-5.594,2.963
-1.571,1.725
3.512,-2.391
6.291,-1.753
11.126,5.846
13.354,9.013
8.282,5.719
2.437,5.280
-0.738,5.322
-5.650,-2.698
-8.968,-6.890
-2.787,2.474
5.757,10.349
6.010,5.416
2.960,-3.479
5.981,-1.657
4.679,1.314
2.076,1.354
2.964,-0.665
-0.944,-3.994
-3.728,-4.148
1.393,-5.629
4.443,-7.415
-2.520,-5.675
-7.228,-3.528
-3.055,-0.853
1.619,0.103
3.063,-3.016
0.838,-5.622
-0.732,-4.322
-0.140,-2.745
1.678,-1.575
1.054,3.403
-4.654,3.562
-9.890,-3.643
-8.007,-4.557
1.225,5.143
3.828,12.009
-1.008,6.582
-5.105,-2.811
-2.918,-0.952
-4.042,0.426
-9.794,-4.592
-9.825,-8.241
-4.654,-5.266
-3.392,1.679
-3.446,1.240
-4.874,-8.671
-3.437,-12.375
2.860,-4.356
5.418,4.785
3.942,9.391
3.490,7.190
5.491,2.918
4.759,-0.902
3.137,-1.269
0.820,-2.809
-3.298,-5.136
-2.865,-1.476
4.926,2.514
6.139,1.999
-2.696,0.341
-3.956,2.118
-1.184,2.676
-0.410,2.997
1.868,6.161
2.362,7.724
-1.224,4.722
-4.586,-0.677
-0.094,-2.882
2.406,-7.279
-4.739,-11.210
-6.177,-9.755
1.107,-4.861
2.474,-2.777
1.631,-2.931
-0.317,-9.705
-5.338,-15.228
-10.518,-11.174
-12.354,-6.334
-6.719,-1.690
0.369,-2.199
2.600,-6.406
-2.733,-5.601
-7.692,-1.148
-1.895,-3.770
9.219,-8.288
11.447,-10.133
9.285,-12.536
13.987,-8.928
16.725,-5.537
8.878,-8.148
1.987,-5.656
2.488,1.677
-1.226,0.603
-5.292,-4.362
-1.922,-2.497
5.455,1.605
6.781,-2.104
0.232,-7.951
-4.220,-11.176
-2.359,-12.826
-0.408,-14.264
2.933,-11.158
8.837,-3.293
7.604,3.592
1.064,6.449
-0.222,6.875
1.713,3.793
2.121,-1.887
1.706,-0.235
-2.370,2.893
-9.547,-2.704
-8.424,-4.683
1.763,1.804
3.641,6.393
-5.528,3.882
-10.253,3.633
-3.841,7.751
-0.797,8.036
-3.218,4.855
-3.269,1.991
-1.791,2.828
-1.317,8.170
1.121,5.953
0.349,-2.538
-2.194,-2.051
-3.328,5.353
2.494,8.848
7.721,7.341
-3.145,2.683
-10.951,0.004
0.830,0.679
12.551,1.973
8.943,0.886
1.793,-1.414
1.893,-4.482
3.086,-3.019
-5.887,-1.640
-15.081,-3.171
-7.726,1.933
7.686,8.871
10.798,6.358
3.572,-1.733
-0.566,-6.702
-2.229,-6.139
0.358,-4.735
-2.297,-8.797
-2.662,-6.460
2.446,-6.000
2.346,-13.176
-4.844,-17.201
-4.281,-8.593
4.012,-3.492
9.647,-6.301
7.318,-9.751
4.521,-11.322
4.141,-12.877
2.021,-12.835
2.095,-6.069
1.340,-6.005
1.732,-9.393
-0.024,-10.005
-4.762,-9.222
-8.115,-7.285
-12.300,-2.368
-12.800,2.537
-6.144,10.039
1.447,12.222
3.633,6.137
2.902,5.218
5.980,8.449
5.292,3.978
0.613,-1.670
-3.765,-0.964
-4.820,5.910
0.244,10.804
6.368,9.986
6.459,10.675
-1.165,15.739
-9.894,14.380
-4.765,6.033
2.256,2.169
-2.421,5.579
-3.495,8.974
5.581,13.452
8.755,17.539
2.549,18.432
-2.132,16.014
-7.118,6.387
-10.367,-1.258
-4.990,2.618
3.131,7.573
11.987,7.261
10.557,4.637
-0.865,0.227
-7.047,0.405
-7.281,1.457
-7.626,-2.196
-4.354,-3.096
3.121,0.788
5.834,5.693
2.762,9.001
-2.004,7.620
0.197,5.399
7.790,6.374
10.087,12.728
4.589,15.044
-0.673,7.718
-3.745,-0.093
-5.351,1.913
-5.130,5.665
-5.733,7.364
-2.580,12.698
6.290,13.707
5.812,11.806
-0.487,5.880
-1.852,-3.935
-1.737,-4.948
-1.652,0.047
-4.647,-1.006
-4.026,-7.667
1.010,-10.956
-3.131,-10.646
-7.670,-9.343
-2.666,-8.305
0.669,-7.833
-2.169,-5.625
-2.630,-2.152
0.799,0.852
5.126,6.993
4.592,5.406
-0.478,-6.329
-4.211,-9.498
-4.513,-0.563
-1.048,2.287
3.016,0.434
5.063,3.310
1.712,5.074
-1.273,0.644
-4.142,-5.687
-8.005,-5.415
-4.797,-2.103
-0.244,-3.795
-3.094,-7.456
-2.921,-5.447
1.371,-4.800
5.119,-8.096
2.864,-6.712
-4.330,-2.386
-5.300,-2.349
2.920,-0.807
8.921,2.018
4.641,-1.887
-0.101,-7.643
0.713,-7.534
-0.177,-3.120
-2.299,-2.988
-1.545,-3.208
1.868,-3.166
3.283,-2.822
0.035,-3.219
-6.347,-3.858
-4.665,-1.071
5.888,2.039
9.186,3.965
1.762,2.008
-2.720,-2.400
4.443,-7.536
11.339,-7.953
9.045,-5.355
11.637,-2.066
9.232,1.124
-6.622,-5.707
-10.163,-6.216
-0.355,-1.292
1.117,-5.364
-2.854,-10.375
0.478,-4.613
1.288,-0.043
-5.964,-2.552
-8.630,-3.455
-5.378,-2.317
-1.579,1.241
-0.697,2.698
-1.294,0.353
-2.774,1.431
-5.957,3.536
-4.058,6.524
0.714,9.059
2.398,6.792
4.670,6.703
2.025,5.842
-0.154,5.243
0.223,7.044
-1.151,0.093
-0.646,-9.959
1.522,-7.198
0.781,1.270
-2.299,1.565
-6.553,-1.674
-7.310,-1.051
-2.240,2.474
-0.282,4.147
-3.609,-0.424
-7.781,-4.089
-5.506,-1.759
-2.185,-4.270
0.872,-7.867
4.452,-4.014
7.553,6.023
7.930,11.447
-0.330,4.415
-7.328,0.452
-5.138,1.954
1.712,0.165
4.087,-4.047
0.823,-3.085
-1.143,-2.704
3.069,-3.547
4.147,-4.372
1.940,-4.968
4.492,-0.452
10.377,4.793
10.740,4.720
4.370,1.659
3.986,0.476
7.672,-0.318
6.978,-6.162
1.715,-9.998
-1.150,-5.033
1.297,0.945
3.480,2.144
-0.922,3.133
-5.547,1.911
-3.378,0.465
-3.344,-4.104
-6.703,-8.455
-6.821,-8.160
-3.181,-9.522
-3.718,-10.802
-7.433,-11.625
-8.943,-10.323
-8.042,-8.003
-1.871,-6.764
4.920,-2.078
6.051,5.414
0.373,5.259
1.777,0.897
10.518,-2.539
15.476,-7.826
21.919,-9.782
25.803,-6.781
27.263,-1.834
26.969,3.136
18.993,4.227
5.589,2.916
-2.324,7.170
0.333,11.274
-0.264,4.717
-4.142,1.245
-0.033,5.952
4.359,4.871
0.629,-2.214
-4.904,-4.852
-6.882,-2.871
-6.713,-1.757
-8.258,-4.173
-9.624,-2.845
-4.953,-0.844
1.494,-0.471
5.253,-4.530
3.311,-6.574
-0.978,-1.782
-0.558,1.785
2.292,1.570
1.218,1.149
-1.582,1.809
1.626,10.289
3.840,13.877
-0.594,11.625
-6.960,11.023
-8.981,5.486
-4.622,0.947
-2.960,3.100
-8.182,3.635
-15.744,1.148
-15.400,-3.012
-7.554,-5.895
-1.701,-2.202
-3.216,-0.517
-6.858,-0.486
0.328,1.098
7.077,1.550
5.905,2.094
4.416,0.248
5.760,1.402
5.087,5.080
1.272,0.580
-0.955,-3.726
-2.964,-2.904
-1.408,-0.367
2.053,2.730
1.918,6.937
-0.175,7.984
-8.011,6.815
-6.188,8.605
5.576,10.377
7.382,10.921
-0.711,6.545
-2.230,2.713
0.312,3.684
-0.449,1.334
-1.372,0.768
-1.553,0.495
-0.914,-5.822
4.070,-3.945
9.226,4.726
14.535,10.988
16.419,10.364
11.762,5.294
4.117,1.830
1.984,-1.269
6.055,-5.160
10.253,-5.250
11.856,1.010
7.296,3.970
2.739,2.724
-6.178,-0.492
-14.463,-3.094
-13.646,-1.552
-9.265,3.309
-9.175,5.515
-11.534,5.670
-10.414,1.068
-2.788,-3.139
9.887,0.272
8.797,1.365
-3.714,-4.461
-7.798,-5.525
-2.744,-0.442
1.752,-1.739
5.569,-5.992
7.047,-5.895
5.754,-3.093
2.926,-2.149
2.579,-1.025
4.431,-1.628
4.769,0.323
