Export Channel Data with rate of 256 samples per second.

Client: 1225010 - mike ma	Channel Set: PI 2 EEG & Coherence.chs
Session Date: 26/09/2017		Session Time: 3:46:07 PM
Start Time: 00:00:00.000		End Time: 00:01:01.688

EEG-C,EEG-D
-3.072,-5.856
0.164,-1.035
-2.755,2.694
-8.243,-1.256
-5.192,-11.854
1.893,-18.802
3.805,-10.450
1.698,2.222
-2.541,-1.144
-4.854,-15.184
3.263,1.394
11.293,12.816
6.007,-2.356
-2.144,-4.031
-7.587,-4.672
-11.126,-11.787
-7.852,-5.669
1.137,5.869
1.003,1.248
-4.823,-1.180
-7.795,-3.438
-8.090,-18.640
-4.709,-25.452
-3.349,-14.317
-4.095,-5.924
-1.908,-4.107
2.102,2.654
4.162,11.588
1.573,5.089
-2.600,-15.510
-1.016,-11.504
1.532,4.026
-0.189,3.779
-0.245,-1.131
2.091,-2.763
-0.181,-1.222
-3.378,4.886
-2.269,7.579
1.911,5.573
1.903,7.120
-2.709,-0.318
-8.288,-1.291
-8.884,10.978
-1.178,3.080
7.667,-12.626
10.938,-15.003
7.996,-16.818
3.624,-14.306
-1.535,1.662
-4.090,7.045
-3.738,4.703
-8.435,0.996
-17.702,-10.769
-18.324,-18.461
-12.465,-14.031
-7.963,-5.639
-7.619,0.998
-7.006,-0.331
-2.851,-12.268
1.020,-13.924
3.655,2.665
7.569,12.637
9.661,4.216
5.011,-1.486
-3.627,5.572
-4.734,3.344
-2.525,-8.700
-3.294,-10.971
-1.945,-7.487
1.676,-4.898
2.741,-4.066
2.372,-4.567
1.399,-13.706
0.193,-18.875
0.720,-11.193
0.878,-0.389
2.266,10.174
1.295,11.450
-4.450,-1.781
-7.005,-10.309
-5.433,-15.043
-0.702,-14.185
4.410,-6.556
4.957,3.847
2.475,-2.890
2.400,-2.273
6.705,26.691
5.672,22.218
0.013,-7.073
1.637,-4.429
1.597,1.778
-0.071,-4.026
1.993,-13.909
3.956,-11.805
5.324,0.815
8.548,0.329
14.373,-7.692
19.367,4.488
22.693,28.945
21.900,19.867
19.452,-3.037
17.213,4.879
14.531,15.934
14.816,6.318
21.744,8.625
28.176,22.506
22.568,22.709
19.367,12.203
25.553,-4.640
30.392,-11.560
30.717,5.485
25.311,13.775
19.747,8.974
20.156,16.745
20.526,21.902
16.352,22.748
9.504,8.661
5.908,-14.967
7.795,-14.826
9.580,20.898
9.998,40.999
6.747,7.759
1.662,-17.325
2.884,5.826
1.471,20.317
-4.648,0.934
-7.470,-19.137
-5.288,-14.925
-2.245,-1.437
-4.770,-0.628
-7.526,-5.646
-4.191,-4.376
-1.229,1.525
-2.611,5.988
-4.130,3.701
-3.688,4.038
-5.088,3.150
-6.284,0.457
-3.947,-8.115
-5.440,-22.891
-7.954,-18.875
-6.662,-1.060
-6.387,8.325
-9.818,2.023
-11.876,-18.893
-6.450,-18.912
-0.793,4.001
-2.655,15.552
-7.017,9.726
-10.661,-2.383
-14.629,-18.938
-15.211,-25.275
-14.750,-16.402
-13.531,-1.886
-11.387,8.960
-13.349,-4.632
-16.026,-25.163
-11.129,-18.015
-3.843,3.691
-2.503,9.474
-0.945,15.747
-2.943,21.147
-10.242,18.236
-15.250,1.833
-16.956,-11.842
-15.338,-6.109
-13.146,4.799
-10.261,0.537
-6.664,-6.828
-6.772,0.163
-11.183,-1.471
-12.858,-10.184
-8.487,0.714
-2.883,9.977
-2.271,-6.130
-5.402,-10.915
-4.998,1.923
-5.195,2.545
-6.687,-7.982
-4.546,-14.178
-2.028,-9.836
-1.552,-4.393
0.266,-7.497
1.304,-11.434
-1.044,-4.343
-2.656,16.311
-3.372,8.099
-5.901,-25.685
-7.367,-31.378
-4.950,1.225
-8.169,14.524
-15.794,-8.765
-15.636,-16.634
-7.075,-2.489
-5.359,-1.669
-11.762,-12.720
-12.134,-10.025
-3.062,10.434
2.850,23.947
-0.759,14.339
-2.950,0.958
4.517,10.280
10.888,10.070
3.961,-15.060
-9.279,-30.416
-8.193,-13.182
7.217,11.178
13.043,11.396
4.591,1.521
3.382,9.193
12.337,12.218
13.982,0.653
2.910,-5.326
-2.526,2.523
6.950,9.411
11.119,0.091
6.119,-5.554
7.377,5.899
12.057,19.213
10.440,18.994
7.001,9.086
7.984,3.819
11.452,9.578
9.663,5.636
6.885,5.736
9.249,5.929
11.747,-4.716
11.234,-18.474
11.057,-8.054
15.201,14.704
19.181,6.193
17.738,-10.133
14.059,-1.024
17.196,18.832
22.988,14.928
22.934,-5.136
21.488,0.231
21.703,17.227
19.851,15.846
13.715,-2.873
10.630,2.367
15.670,31.844
15.105,16.373
12.487,-14.276
11.657,-14.842
9.018,-7.996
8.552,-2.223
8.490,5.191
7.926,11.174
10.327,10.808
11.923,0.463
7.639,-14.016
4.976,-14.610
3.470,-11.512
-1.004,-6.980
-0.727,6.616
3.790,13.644
7.515,9.582
7.650,4.935
4.118,7.760
3.631,9.202
11.789,8.881
20.143,10.184
21.041,9.926
21.869,7.287
25.549,6.987
29.159,12.804
29.338,14.515
28.081,5.318
23.317,2.046
21.387,3.141
19.933,-7.004
10.984,-21.951
9.328,-21.228
19.784,-10.908
24.034,-4.338
19.576,4.196
14.616,12.187
13.573,8.077
15.118,-2.987
15.760,-7.867
14.546,0.477
15.415,7.721
14.864,-1.856
10.461,-5.916
8.250,-1.184
6.572,-7.424
3.024,-4.145
-2.157,7.289
-6.452,-4.260
-4.070,-17.934
-0.233,-19.262
-3.613,-16.170
-10.327,-21.560
-7.383,-13.165
0.418,3.782
-4.659,-7.748
-12.354,-23.268
-8.476,-13.710
-1.873,-0.598
-2.814,-8.450
-5.883,-14.133
-6.634,0.837
-10.423,8.520
-14.837,-0.966
-15.261,-5.231
-13.829,-2.629
-14.095,0.005
-15.397,-0.876
-15.345,-5.574
-18.655,-18.345
-21.706,-35.765
-21.241,-38.673
-25.954,-30.916
-29.909,-15.418
-26.150,2.224
-21.553,5.884
-20.092,-4.075
-15.633,-14.983
-6.655,-14.313
-5.352,-9.381
-9.324,-4.177
-8.556,1.306
-5.266,5.955
-4.434,13.383
-10.039,17.554
-22.686,12.150
-28.332,-1.968
-21.575,-12.533
-8.366,-2.433
-1.624,25.691
-6.832,29.742
-12.787,8.953
-9.479,2.298
-4.570,6.782
-6.248,0.670
-4.619,0.054
0.314,18.349
1.933,28.261
1.617,10.037
-0.513,-11.981
0.872,-4.353
4.611,10.679
6.202,10.311
6.615,4.553
7.369,4.519
9.708,15.573
12.665,24.580
9.736,25.067
2.700,1.443
-3.692,-26.426
-3.953,-25.675
5.200,0.179
14.805,22.017
11.590,11.546
0.503,-6.983
-1.109,0.806
4.248,0.220
2.460,-12.684
-1.128,-5.244
3.701,7.277
6.735,-0.006
3.617,-5.849
3.671,-3.265
6.396,10.924
6.364,22.745
8.894,17.245
11.021,4.137
8.172,7.916
6.337,25.075
11.790,24.992
12.972,1.709
4.340,-12.130
3.015,0.953
6.555,15.027
2.164,12.979
-3.872,20.546
-5.418,25.964
-9.302,7.814
-13.647,-13.791
-15.663,-12.444
-17.892,1.851
-19.433,4.683
-16.813,-3.078
-13.382,-2.696
-11.806,5.987
-11.075,9.306
-14.303,1.078
-19.896,-8.439
-21.932,-6.377
-23.150,-0.468
-24.852,4.167
-20.727,11.801
-16.658,-0.748
-17.784,-16.549
-20.758,-15.946
-21.402,-8.480
-19.268,-5.354
-14.790,-0.840
-15.325,1.900
-21.663,8.626
-21.444,10.092
-16.311,-7.076
-13.043,-17.885
-12.080,-16.651
-12.852,-19.700
-12.571,-18.954
-10.717,2.665
-12.383,24.717
-13.850,23.892
-15.249,7.185
-14.556,0.911
-16.125,-12.958
-20.210,-35.084
-17.623,-32.538
-9.597,-6.567
-4.135,7.725
-4.900,3.194
-7.052,1.838
-9.465,7.090
-8.313,3.171
-6.444,1.374
-7.133,11.752
-7.769,26.576
-4.483,35.065
-1.658,25.405
-4.718,7.220
-5.368,8.377
-2.869,25.412
-6.819,22.980
-13.925,5.635
-12.017,-6.693
-7.465,-17.081
-8.108,-29.052
-8.300,-27.703
-7.244,-14.112
-8.502,-5.531
-7.888,-0.637
-6.756,2.509
-8.797,-0.555
-10.287,-5.618
-8.039,-5.559
-4.726,-8.331
-0.677,-8.555
1.592,4.192
-1.708,12.275
-2.467,10.252
-0.576,-0.733
-4.631,-13.424
-10.838,-11.911
-12.432,-6.132
-11.377,-5.784
-11.935,-2.958
-9.596,0.390
-3.672,5.078
-1.805,-7.266
-4.560,-29.439
-4.903,-29.056
-1.632,-3.664
4.910,19.084
7.581,11.278
6.851,5.218
11.346,12.583
11.871,-7.663
6.906,-27.318
3.135,-16.330
2.527,9.069
3.948,19.888
3.770,16.790
2.751,8.023
4.526,-1.464
10.174,-2.687
9.166,8.589
2.139,14.902
-0.277,5.176
5.276,1.590
10.165,3.936
9.009,2.629
3.409,0.959
-0.706,4.226
-0.936,7.682
1.862,10.594
4.274,3.787
3.956,-5.661
4.528,-5.127
3.789,-2.276
2.485,3.857
-0.169,9.700
-5.004,5.668
-5.963,-4.425
-0.158,-3.313
3.007,2.867
2.298,-4.824
3.725,-4.441
5.555,4.442
0.801,-5.844
-1.720,-18.595
3.050,-9.125
5.230,9.382
2.203,5.619
-1.681,-10.032
-3.534,-5.670
-4.556,4.651
-8.834,-3.482
-11.411,-13.327
-6.535,-2.501
-1.884,9.765
-4.853,-4.031
-6.367,-22.090
-3.467,-4.386
-1.009,21.516
0.125,19.433
1.684,8.174
3.198,2.496
3.654,4.357
2.565,-3.635
3.005,-19.496
3.655,-24.218
3.758,-13.135
10.270,3.892
15.784,10.308
10.059,-0.935
3.831,-3.006
3.941,1.549
2.507,-2.817
0.166,-9.065
1.685,-9.856
0.383,-5.297
-1.602,-3.360
2.208,-3.836
4.708,-5.177
0.954,-6.741
-2.696,0.277
0.075,13.708
3.183,15.795
4.932,7.284
8.390,5.035
9.429,6.741
7.117,-4.452
4.536,-23.032
6.447,-18.414
10.116,7.717
12.835,27.502
11.961,31.162
8.680,22.130
8.734,16.288
5.364,2.233
-0.125,-12.415
-0.209,-9.115
2.835,-5.583
2.432,-8.462
-0.358,-8.374
-0.156,-2.126
1.935,6.143
3.848,9.385
5.621,13.746
6.608,13.447
10.302,-0.694
13.142,-13.688
11.801,-20.545
9.311,-24.478
9.582,-14.061
8.615,1.611
7.217,3.656
8.609,5.746
8.823,10.178
8.530,15.383
8.405,4.325
6.934,-5.704
4.344,-2.308
1.898,1.186
-1.692,-4.125
-5.440,-7.365
-8.028,-1.766
-5.189,9.742
-0.577,16.643
-2.443,17.056
-6.949,19.079
-7.067,19.642
-5.397,10.708
-7.021,-1.446
-11.551,-1.476
-11.265,2.699
-4.281,-1.314
-1.015,-10.490
-3.960,-9.441
-2.262,10.467
6.515,28.954
11.997,18.039
11.140,8.148
9.062,15.746
10.381,12.116
13.419,-6.017
14.308,-0.899
14.291,14.035
15.253,4.383
13.863,-4.984
9.698,2.761
5.847,9.172
6.818,2.675
8.760,-0.335
6.968,3.535
3.835,-1.923
0.196,-15.997
-3.930,-11.150
-4.478,8.923
-0.714,11.274
4.397,1.749
5.724,1.309
3.103,8.294
-2.450,5.437
-3.785,-7.113
-0.696,-8.527
-2.852,0.684
-5.110,-0.895
-1.762,-11.585
1.224,-14.840
1.671,-11.085
4.107,-4.988
9.982,9.877
13.085,21.280
12.564,21.698
8.783,14.863
5.297,3.467
3.094,-11.218
2.163,-3.555
-0.157,7.044
-5.482,-12.046
-6.214,-27.014
-2.186,-13.055
-1.483,-4.766
-3.673,-12.132
-2.764,-9.170
5.395,2.499
12.132,0.923
8.524,-9.056
7.356,-11.420
17.056,3.267
21.178,13.676
13.037,3.622
7.377,-7.769
5.564,-7.631
2.637,3.033
1.303,5.640
-0.710,-8.753
-3.240,-4.985
-2.177,3.196
-0.354,-1.734
0.035,-1.723
-1.149,-2.251
-0.527,-3.988
1.058,-3.611
-0.064,-1.972
-3.334,-6.246
-0.598,-3.666
6.880,-1.449
9.590,-5.645
4.690,-2.452
-3.473,-0.486
-6.508,0.376
-2.522,4.450
2.238,0.048
4.024,-11.795
2.761,-13.020
0.741,-0.659
-3.117,9.167
-5.589,6.681
-1.728,2.573
4.514,4.867
5.864,8.233
4.727,11.958
4.745,13.214
3.291,4.745
0.187,-0.836
-2.445,1.477
-2.755,0.842
-0.666,-6.155
3.606,-10.785
3.224,-9.067
-1.423,-3.235
-3.219,3.242
-1.176,8.172
1.140,9.589
2.773,9.376
5.400,11.258
9.545,16.267
11.295,20.921
3.908,23.664
-4.983,17.787
-6.003,4.817
-2.686,-8.893
-3.860,-12.733
-8.982,-17.103
-6.759,-15.269
4.008,-9.068
7.860,-17.879
1.823,-29.476
-0.595,-15.509
3.553,5.230
7.417,7.940
8.481,-0.983
9.145,-4.563
14.864,0.363
19.077,2.011
15.730,1.466
11.111,1.687
7.280,3.994
4.476,-1.955
7.252,0.701
10.736,15.278
5.221,11.361
-2.745,-0.186
-2.913,-1.963
-0.923,-15.636
-1.007,-38.365
-1.148,-36.433
2.126,-10.347
3.855,8.060
-0.922,4.397
-3.687,4.522
0.736,7.646
-0.594,-11.484
-5.751,-20.443
1.320,-2.489
10.688,16.291
7.276,12.320
-0.867,-11.735
-2.884,-27.885
-3.987,-20.440
-5.844,2.013
-4.452,15.982
2.466,11.182
7.165,5.824
-0.825,-2.915
-12.692,-6.105
-16.975,-4.219
-12.001,-2.326
-6.245,2.718
-5.417,8.460
-7.625,2.245
-9.764,-3.978
-12.242,2.635
-12.826,8.803
-13.064,-6.139
-11.515,-26.115
-4.252,-12.085
0.439,10.609
-1.183,13.911
-3.660,11.404
-7.425,6.520
-11.370,-10.984
-13.827,-19.510
-8.414,8.314
2.976,32.000
3.763,5.668
-7.803,-29.930
-9.903,-18.005
-1.531,12.279
0.184,23.851
-5.958,11.087
-10.388,-6.816
-11.945,-14.860
-13.700,-1.373
-13.788,14.081
-13.804,6.878
-11.684,0.758
-4.672,4.185
-4.424,-1.640
-4.715,-8.860
3.940,0.400
10.199,20.270
6.016,16.850
2.925,-1.653
7.384,-7.752
9.783,-6.011
8.175,4.456
7.281,16.235
2.069,0.378
-3.400,-23.149
-5.722,-17.602
-4.120,11.178
1.656,22.982
7.677,10.024
9.130,-4.414
9.457,-0.158
16.358,14.524
20.779,18.691
16.729,18.023
10.502,17.150
6.540,10.736
6.296,-8.451
6.343,-11.073
4.615,4.832
4.433,3.416
1.987,-18.002
-0.152,-19.062
1.522,-5.011
2.689,-6.248
-1.201,-17.096
-5.166,-16.413
-3.112,-1.869
4.835,10.913
6.856,6.949
5.536,0.867
5.160,11.816
0.825,18.628
-2.092,6.579
-2.675,-8.135
-6.601,-15.324
-9.848,-10.320
-10.874,-2.275
-5.320,-0.346
1.437,-7.089
3.265,-12.021
1.566,-2.946
0.028,-1.441
-2.682,-8.180
-6.418,-1.723
-5.932,3.173
-1.566,-3.163
1.127,1.249
0.907,14.933
-3.449,8.785
-6.061,-4.123
-2.528,3.200
4.016,19.329
4.803,19.611
0.807,8.646
-1.574,16.362
-2.273,18.845
1.814,8.112
5.772,-7.268
4.457,-23.682
0.578,-27.863
1.517,-10.622
0.464,3.344
-4.916,-4.313
-6.006,-6.916
0.245,9.428
6.613,21.152
6.308,9.735
3.526,-3.178
3.724,2.356
7.887,26.695
12.737,36.331
12.234,10.511
7.493,-20.323
4.468,-22.495
4.734,-5.190
3.537,3.356
4.730,-4.550
7.520,-12.871
6.218,-14.181
2.156,-10.554
3.145,0.946
4.981,7.853
3.428,-0.471
3.444,-7.683
9.822,-9.438
15.666,-8.933
16.962,-7.085
20.020,1.569
23.904,8.785
24.867,10.493
23.347,17.917
24.751,17.157
28.172,16.697
26.185,24.944
19.632,10.505
19.573,-17.068
20.915,-22.419
18.674,0.617
15.988,10.184
14.448,2.202
12.646,1.816
10.506,-8.696
7.177,-26.630
5.135,-11.672
5.256,14.233
4.248,9.154
-0.595,-10.671
-3.458,-6.373
0.554,11.457
4.405,19.438
3.449,7.014
1.642,-3.964
0.150,-2.309
-4.917,2.916
-10.237,-1.014
-12.167,-20.551
-12.306,-34.951
-14.820,-28.970
-12.409,-11.383
-6.231,-0.693
-9.797,-1.899
-16.801,0.084
-18.336,1.973
-17.512,-7.731
-17.515,-23.181
-14.729,-25.344
-10.448,-8.468
-8.579,3.224
-6.114,-2.428
-5.674,-17.976
-5.728,-24.141
-6.560,-6.498
-15.977,12.575
-22.652,18.047
-17.203,15.796
-15.338,7.187
-23.344,-3.302
-24.789,-6.951
-17.506,-14.323
-13.066,-21.130
-13.126,-17.763
-11.847,-10.098
-10.179,-18.851
-9.897,-16.769
-7.679,9.045
-4.371,3.115
-3.450,-16.514
-0.167,-12.290
1.744,-9.916
-2.053,-18.384
-3.260,-1.049
-0.069,27.459
3.814,33.128
2.211,23.632
-4.379,15.156
-8.058,18.496
-10.507,17.793
-15.190,1.683
-16.115,-5.663
-13.939,-5.118
-11.127,-2.517
-8.314,6.806
-2.360,10.513
1.371,0.719
-5.391,-10.764
-12.233,-12.816
-10.452,-15.386
-5.491,-6.763
-3.774,13.972
-2.496,18.459
-7.253,-0.596
-9.348,-8.184
-2.420,7.317
2.758,20.332
1.202,21.018
-1.808,14.065
-4.695,12.037
-5.349,18.549
-6.619,17.888
-11.056,-5.156
-9.097,-25.702
-6.085,-22.462
-7.825,-10.446
-7.234,-0.938
-2.805,-4.211
-0.385,-11.946
-2.541,3.139
-6.101,20.059
-11.174,-0.488
-11.002,-11.257
-1.209,3.473
4.196,-0.136
1.730,-20.026
-2.566,-21.343
-2.098,0.750
-1.600,11.623
-3.882,0.881
-2.838,-1.756
0.832,1.551
1.602,-10.034
2.572,-3.845
3.648,10.682
2.960,-2.468
-0.250,-27.646
-2.047,-22.938
-1.220,5.208
-3.306,22.239
-4.931,17.493
-2.549,7.258
-3.633,-4.443
-4.040,-4.652
-0.574,6.681
-2.091,2.143
-1.655,-4.108
3.902,-2.624
6.544,-2.795
4.915,3.981
3.541,11.605
3.975,11.070
2.308,-0.358
0.860,-6.939
-0.192,1.503
-1.568,-0.944
-3.553,-15.420
-7.368,-11.067
-11.939,-4.553
-11.282,-12.337
-3.746,-15.203
4.244,1.248
7.482,14.482
7.552,11.583
4.415,-6.146
-0.440,-19.825
-2.682,-13.286
-4.218,-1.668
-3.842,1.406
-1.936,1.260
-1.557,9.381
-0.986,18.412
-3.249,9.119
-5.538,-4.240
-4.308,-8.575
-3.868,-20.510
-5.884,-29.721
-7.107,-15.738
-8.456,5.428
-5.977,13.703
-1.731,8.916
1.565,6.559
5.899,7.198
9.034,0.228
11.105,6.166
15.068,18.160
15.123,12.059
7.772,-4.414
-0.027,-11.952
1.271,1.897
3.219,22.192
1.377,25.645
1.243,19.306
3.665,9.886
5.063,-12.969
2.250,-26.290
-2.765,-14.792
-5.456,2.376
-2.371,9.950
0.652,8.373
-3.817,1.191
-6.539,-8.621
-0.880,-5.360
-0.115,10.172
-6.456,10.443
-7.178,4.490
-2.211,3.432
2.341,5.905
1.598,8.002
0.422,23.174
1.038,24.877
-0.540,-1.497
1.089,-12.765
9.042,0.930
12.745,-0.575
5.704,-23.690
-3.285,-30.198
-3.705,-5.676
-1.554,12.690
-0.927,7.956
0.829,-0.148
2.750,4.134
6.019,11.036
9.365,10.045
10.489,11.572
10.669,11.861
10.026,12.351
9.180,14.630
6.033,5.425
1.620,2.774
-2.028,2.858
-6.114,-1.724
-4.785,5.796
1.425,10.499
3.425,-3.244
4.223,-2.690
4.553,8.848
2.904,-3.398
-0.544,-26.324
-1.664,-25.095
1.767,-2.396
6.635,14.697
6.845,13.227
2.868,-4.056
1.275,-14.075
6.442,-7.387
14.300,14.964
16.197,32.220
10.950,25.367
7.275,8.152
8.490,-7.073
9.650,-15.324
7.442,-9.392
3.548,6.579
-0.970,6.926
-2.502,-14.076
-2.092,-22.419
0.710,-5.922
0.300,2.471
-5.197,-5.876
-8.629,-2.274
-5.808,5.982
1.286,-6.632
5.293,-18.992
5.084,-6.171
0.129,12.609
-1.850,17.838
-1.732,9.407
-2.251,0.737
2.674,8.719
4.934,8.103
-6.346,-12.304
-14.336,-14.802
-7.414,-7.148
0.416,-16.902
2.278,-17.816
6.791,1.687
12.247,9.021
13.064,-3.099
10.321,-8.081
10.952,7.635
16.005,20.165
14.999,11.738
12.148,4.517
17.781,11.810
25.891,13.142
28.903,1.578
28.599,8.582
28.936,21.137
25.545,15.035
20.371,9.773
17.811,8.921
15.481,-0.883
10.555,-11.374
3.431,-15.325
2.005,-12.345
8.767,-16.750
8.404,-27.503
-1.075,-30.870
-2.211,-12.074
0.261,8.098
-3.256,18.949
-8.264,29.401
-8.810,36.315
-6.792,30.158
-5.428,14.749
-3.939,3.997
1.833,5.508
6.926,19.125
5.229,27.294
-1.729,12.168
-8.814,2.661
-8.257,7.881
-7.292,-4.547
-10.741,-10.515
-14.898,1.546
-16.928,-2.297
-19.429,-23.470
-24.306,-34.657
-25.332,-24.583
-20.232,-9.108
-16.778,-7.964
-17.304,-11.225
-11.237,-6.339
-0.102,5.656
2.816,2.545
-0.845,-9.227
-1.911,-2.651
-0.226,12.056
3.149,7.749
8.758,-6.242
13.366,-7.887
9.822,-3.536
-0.406,-1.551
-4.448,-7.788
-1.126,-7.548
-0.571,11.958
-5.288,29.600
-9.009,20.011
-10.544,-7.255
-12.558,-15.536
-11.222,-4.237
-6.314,-1.951
-5.027,-7.791
-4.022,-6.411
-1.650,3.920
-2.839,5.403
-1.703,-2.079
4.480,3.546
5.080,13.476
-0.004,7.956
-2.488,6.540
-0.752,12.597
-3.182,5.432
-6.753,-18.301
-3.068,-24.278
-2.046,-11.264
-5.298,-8.578
-2.256,-14.667
5.148,-6.512
7.177,11.411
2.044,8.386
-0.169,-2.939
6.670,2.881
8.340,5.350
0.695,-4.104
2.086,-6.546
7.148,-7.216
4.981,-8.752
2.472,-1.586
-1.851,6.722
-4.958,7.548
-4.458,-0.830
-4.380,-3.521
-4.814,9.382
-10.123,17.618
-12.098,17.639
-9.681,12.065
-10.400,2.933
-13.501,-1.018
-11.958,-7.034
-7.389,-19.753
-5.283,-36.484
-6.270,-36.335
-7.346,-17.656
-4.944,-1.520
-2.855,6.226
-7.390,4.913
-12.535,-2.616
-9.570,-6.319
-2.703,-5.742
-0.268,-10.958
-3.735,-3.990
-4.192,12.430
-1.431,9.070
0.265,-7.400
0.876,-13.442
0.440,-5.245
0.892,7.634
1.743,12.883
1.498,5.145
2.587,-3.141
0.493,-11.703
-2.573,-12.743
-0.034,0.995
2.229,9.811
2.440,8.098
4.605,-0.604
6.834,-8.665
8.160,0.382
3.899,12.562
-2.010,19.192
-2.150,22.071
-1.206,10.214
0.782,-2.582
5.947,-1.116
9.354,4.972
8.611,6.979
7.677,7.615
9.426,-6.983
8.137,-20.043
8.262,-7.174
13.873,14.240
12.698,20.429
8.743,21.701
8.411,22.366
6.816,13.106
6.054,6.694
7.225,13.380
5.068,11.439
2.630,6.913
0.981,8.230
1.501,-1.073
7.672,-5.495
9.098,4.216
1.662,8.304
-6.560,4.351
-10.893,2.833
-8.854,10.512
-5.864,11.210
-9.047,-9.590
-14.667,-31.411
-13.556,-25.571
-7.116,-3.503
-1.648,3.571
1.682,1.106
1.217,0.890
-3.361,6.528
-7.981,7.343
-15.845,-0.565
-23.538,-7.013
-19.541,-1.655
-10.961,-1.711
-12.180,-10.384
-17.997,-9.805
-13.036,-0.969
-5.307,-1.023
-8.694,-13.012
-12.818,-14.297
-12.574,-9.406
-6.754,-10.282
0.645,-8.654
3.122,-0.097
3.089,-8.911
3.084,-23.646
1.809,-14.937
-2.804,0.525
-6.225,-5.757
-4.378,-19.291
2.452,-13.893
5.428,-3.479
3.166,-1.343
0.299,-5.099
0.332,-6.882
0.376,3.113
-3.676,11.710
-7.062,1.112
-4.166,-12.312
2.012,-5.429
-0.087,3.028
-8.741,-11.072
-9.871,-28.240
-2.767,-10.510
0.064,11.517
-3.475,0.887
-4.021,-12.365
-0.923,-7.919
0.941,2.582
-3.768,6.689
-11.528,3.636
-10.061,1.073
-4.017,-0.367
-3.530,0.483
-2.824,-7.067
0.636,-9.635
-0.184,1.818
-3.541,8.216
-7.584,4.338
-9.895,5.742
-4.361,12.148
7.148,9.744
13.362,7.160
10.660,16.926
4.957,18.614
-0.712,-10.193
-1.057,-22.978
5.484,-2.127
10.542,8.107
12.228,1.517
11.854,-0.322
11.480,6.983
7.422,3.567
4.535,-3.386
7.283,2.293
8.640,5.063
7.228,0.743
5.839,3.952
5.627,-1.080
6.987,-8.437
10.415,5.030
12.553,8.911
11.084,-5.109
9.164,-6.378
9.160,1.228
11.303,9.141
11.426,13.084
4.419,-3.856
1.397,-12.303
4.639,-1.741
1.590,-9.323
-4.288,-21.157
-3.041,-12.445
4.588,0.242
8.872,5.423
9.322,7.109
6.176,1.342
3.305,3.776
0.882,8.218
-2.605,0.587
-5.138,-8.485
-5.864,-7.945
-3.666,6.551
0.710,14.127
2.195,1.590
3.112,-3.948
5.009,3.762
6.798,11.592
7.532,9.581
6.062,2.163
5.961,-1.687
12.189,-0.774
14.598,2.215
7.908,2.565
0.269,-0.861
-3.929,-4.072
-3.247,-2.092
2.686,7.179
7.543,13.332
7.893,13.597
4.056,11.470
4.325,14.644
9.210,28.036
10.706,29.820
9.232,12.072
8.451,4.694
7.114,8.336
6.410,-4.353
3.562,-28.113
2.596,-31.877
8.069,-5.184
12.123,8.758
7.467,-5.917
0.664,-13.753
-1.448,-1.803
-2.555,0.091
-4.272,-4.420
-5.191,1.631
-2.493,19.729
-0.515,34.083
-5.700,21.864
-10.093,-0.634
-7.201,-10.814
-4.072,-8.184
-4.442,-0.836
-2.329,2.764
-1.413,4.149
-4.119,13.544
-5.767,15.287
-4.295,-6.220
1.775,-17.837
4.572,-2.434
2.333,1.915
2.975,-9.023
4.251,-10.497
-3.793,-10.204
-16.279,-14.209
-21.701,-2.734
-19.358,5.266
-18.312,-2.854
-18.759,-7.530
-16.025,-3.399
-12.514,1.626
-15.159,-2.218
-22.941,-15.424
-20.228,-14.049
-9.868,-0.871
-5.573,2.753
-9.749,-1.612
-14.181,-3.970
-13.584,-0.207
-10.984,1.941
-6.245,4.833
-8.196,1.757
-15.896,-3.277
-15.111,4.669
-11.552,10.727
-10.426,4.293
-11.675,-15.243
-14.125,-31.312
-12.434,-23.676
-7.913,3.730
-7.850,17.863
-9.621,7.753
-4.172,7.155
4.316,4.631
2.475,-14.278
-7.023,-26.602
-9.549,-16.250
-3.512,12.852
2.496,28.367
1.177,10.440
-1.224,-8.307
-1.670,-7.830
1.529,-2.225
4.416,-3.145
5.004,7.492
2.740,6.812
-0.616,-17.300
-2.808,-22.943
-6.413,7.532
-8.599,22.400
-6.461,-2.773
-2.969,-16.067
-4.858,4.688
-10.693,21.485
-8.847,23.393
-4.947,18.560
-3.683,9.320
-0.766,2.035
2.667,-8.671
1.039,-17.146
-2.681,-6.204
-3.263,7.917
0.067,18.079
3.546,18.298
3.244,5.633
1.379,-2.687
1.496,-1.578
5.153,3.123
6.796,-3.210
3.084,-7.894
1.021,0.885
2.640,13.749
-0.123,13.420
-3.364,6.784
-2.373,8.572
0.452,8.644
1.203,1.867
4.757,2.077
8.953,4.167
5.278,-2.303
0.991,2.127
3.020,9.892
8.368,-1.572
10.571,-7.776
8.866,3.049
5.948,0.553
5.372,-7.835
8.410,12.598
9.857,30.553
4.345,5.470
-2.423,-17.531
-6.343,-8.624
-6.565,9.789
-6.142,12.867
-5.815,-3.638
-6.588,-14.430
-4.760,-6.121
-3.775,7.697
-5.073,6.241
-3.169,-3.056
3.913,-2.645
8.917,-0.785
6.737,-7.612
4.950,-11.273
9.665,0.358
19.724,17.823
23.938,19.011
19.648,7.948
16.337,-7.899
12.813,-21.906
